Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,151231275.65586546,0.0,2522509224.1410875,233423551.83614916,623717821.5530727,0.0
2005-02-01,112419014.71155223,0.0,2574943697.7812705,323836418.22220415,488689906.5739401,0.0
2005-03-01,65779495.94248457,0.0,2466793245.2420263,524434411.0994665,479669795.04203415,0.0
2005-04-01,123346401.97659118,0.0,2495669484.4178867,692772420.3649491,840445000.9197965,948360.0368004541
2005-05-01,69448749.4625562,0.0,2443563832.6179104,882252812.7323768,888387833.860149,2465735.9977929792
2005-06-01,12105170.231464555,0.0,2256331008.8959312,490118005.9985647,292874246.3832529,3793440.1472018166
2005-07-01,5608425.482778866,0.0,2083139216.6414618,246341415.10220417,54372128.55598538,4931471.9955859585
2005-08-01,26881279.59296454,0.0,2075750357.6591258,178180331.4654982,175825207.04539314,3983111.976716378
2005-09-01,884298.796535309,0.0,1956304323.816557,264971007.1643295,119463521.63907218,1896720.0736009083
2005-10-01,4830913.974177171,0.0,1969870495.8073735,308252318.9383534,319174119.8531005,948360.0368004541
2005-11-01,63125.398095437966,0.0,1831449443.3549395,294202778.44864327,147841800.21996474,0.0
2005-12-01,1794973.0196767175,0.0,1870475888.1712766,242450676.82353726,281648841.4255637,0.0
2006-01-01,22973682.520404264,0.0,2043863709.7005684,196049049.27409443,391696986.8572735,0.0
2006-02-01,14549354.717440424,0.0,2089973481.8864503,237236324.77964717,296320399.6565219,0.0
2006-03-01,106879132.76545247,58757.836795139774,2146150217.6698565,458282710.8584627,615292585.1993934,0.0
2006-04-01,24991592.314697117,0.0,1826697534.271308,815743050.5938511,490466701.9024239,1136810.152061404
2006-05-01,2598104.726214431,0.0,1692306955.2972414,355740705.51359254,199824475.8919956,2955706.503633178
2006-06-01,5699645.771420768,0.0,1635300232.874699,200087816.6323924,128870114.39517392,4547240.608245616
2006-07-01,15746760.391587554,0.0,1703719312.871106,177775167.10627455,241891017.7440182,5911413.007266356
2006-08-01,7365254.610877017,0.0,1682410477.751752,123023231.03761584,80005992.30950505,4774602.800748366
2006-09-01,1240900.874848645,0.0,1583169625.377021,303067766.36581147,174759684.54854584,2273620.304122808
2006-10-01,770401.355815466,0.0,1413000570.5727127,573313839.5789807,367596185.88743144,1136810.152061404
2006-11-01,9798.941597168914,0.0,1265031926.8674917,328982451.3696938,138586690.45593426,0.0
