Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,126841420.90162909,8953054.24486615,232059721.7946332,5578926.675482354,208804181.92391044,0.0
2005-02-01,67097711.35129518,103499.80668153487,235769033.99074927,4093303.925482354,80673858.18529649,0.0
2005-03-01,66039034.66144372,0.0,236130950.87902242,30956649.393780403,94766863.96820161,0.0
2005-04-01,31325275.19505988,0.0,230216907.89837053,92007515.31058039,106742243.94864228,646082.0638308711
2005-05-01,1260132.9177940446,0.0,193022645.542605,130977464.86756079,77219942.33208534,1679813.5273939548
2005-06-01,161864.38983857215,0.0,133642909.20321043,160480204.59556863,60305460.58262685,2584328.2553234845
2005-07-01,139628.56907869485,0.0,52556422.58644439,172506328.29949808,4317490.74319817,3359627.0547879096
2005-08-01,256484.70396311308,0.0,27375479.43993845,120897256.9978745,12174669.058802688,2713544.6854710355
2005-09-01,169240.9323558567,0.0,21397094.415457718,77258479.63352156,14851892.01402891,1292164.1276617423
2005-10-01,172317.71322343533,0.0,31632858.378582403,45221299.224196084,43660772.931031935,646082.0638308711
2005-11-01,2190139.81184702,0.0,109178647.05056249,21501621.913937256,105829950.05370437,0.0
2005-12-01,63127233.28340996,13114662.959366903,208243294.83862847,12329388.051121568,202098029.44374985,0.0
2006-01-01,125700694.58396694,24008895.265140157,235032062.05982357,0.0,191913453.8574432,0.0
2006-02-01,82108600.64082533,73300.64887857229,236130151.64832982,0.0,90502474.25692919,0.0
2006-03-01,113225753.50699912,6930476.800552094,236240936.54463884,23779515.550674517,148616391.10196587,0.0
2006-04-01,18221998.5825437,0.0,199646515.85285777,95594841.37102742,52405255.36158899,742918.1139697805
2006-05-01,258463.78763745836,0.0,112448738.60932547,154566588.74388236,20037906.785738785,1931587.016421831
2006-06-01,0.0,0.0,48741812.90404233,160390793.53634512,23061490.607916243,2971672.455879122
2006-07-01,48416.61392618174,0.0,19824260.855834525,142060738.3692706,18816603.87505539,3863174.032843662
2006-08-01,310031.6252289623,0.0,15834872.983462114,99321380.8074902,17315165.565073535,3120255.992830951
2006-09-01,299828.9375148572,0.0,34011975.57704328,70930195.60031374,74094558.68908189,1485836.227939561
