Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,155909628.4760242,9162254.015056815,229431352.89717507,3338267.069303677,213120621.9901795,0.0
2005-02-01,77925869.85246676,61692.24929340878,230148783.122998,1247664.426441666,88588711.13181667,0.0
2005-03-01,84089303.44105056,349.2630951663801,230375220.6775719,2104140.4177882364,92159474.64144197,0.0
2005-04-01,76851455.00709663,49382.66500136643,230733524.62780714,18662612.969903685,118740461.25360435,1605987.9557191925
2005-05-01,33600778.06253505,0.0,224585979.31618518,38006950.09058679,78487085.64690451,4175568.9260329236
2005-06-01,22035967.036349114,0.0,200427228.29311633,55142955.0639544,58137599.26657947,6423951.82287677
2005-07-01,637155.136435146,0.0,158058026.79594454,53284693.48511225,172221.18152934656,8351137.852065847
2005-08-01,3190227.016467779,0.0,142013951.30032483,42020442.6953635,6691665.278310141,6745149.51782008
2005-09-01,3780776.3941022526,0.0,136782191.44961226,26413774.684113983,9584311.418610075,3211975.911438385
2005-10-01,15369220.74094582,0.0,140325074.28474274,16167170.77123284,40255646.32484905,1605987.9557191925
2005-11-01,57439597.32782762,6780.249054909856,178216644.31453678,11447932.240626473,118033325.19675617,0.0
2005-12-01,130083248.34256011,27345549.826141186,225242627.4474637,3381957.286609066,231462351.3814399,0.0
2006-01-01,158614720.88115495,25254407.243089,229608906.4003532,1901340.2389362738,208714001.54953316,0.0
2006-02-01,78428830.3885332,10229.460330349417,230098179.65518916,1971271.9497151952,88620874.1947627,0.0
2006-03-01,125949068.5334322,5979401.238676789,230424185.5207343,4005422.1759968144,145024124.9141755,0.0
2006-04-01,35545408.70497728,17762.323204127682,225165270.84424233,18412411.39924217,54299263.502984956,1738675.5739668966
2006-05-01,8422050.981640743,0.0,205285742.37004888,31140644.36997134,17233151.028602086,4520556.339156536
2006-06-01,7184735.790371089,0.0,171073337.83836564,48936715.01692598,16614252.830990233,6954702.2958675865
2006-07-01,3347896.0644493056,0.0,147111728.70686805,46246927.48888897,6315837.4661220005,9041112.678313073
2006-08-01,7148656.4955460895,0.0,138869388.1177532,41557063.95341324,16003756.2710634,7302437.184141355
2006-09-01,28787541.81573091,0.0,143283900.78386107,30466843.580712505,71655695.31340568,3477351.1479337933
2006-10-01,20678300.756092187,0.0,145811224.78371516,20850030.025879923,48596232.27173158,1738675.5739668966
2006-11-01,51524695.712647505,0.0,179950571.5545982,10343116.558391673,109935144.03451128,0.0
2006-12-01,42796804.813277416,0.0,200211581.3126554,1786879.906947794,70951228.33686481,0.0
2007-01-01,23286340.62677518,0.0,208860840.17450923,1918771.7065850494,36661347.51460564,0.0
2007-02-01,83185823.1581311,118514.88863836844,223277050.54678747,5716348.46358333,114660835.17228219,0.0
2007-03-01,52748069.17454655,0.0,225451755.04486698,9032442.922369856,70260785.2918297,0.0
2007-04-01,13901303.390098784,0.0,215073418.1044617,21202144.20998089,25986567.229100034,1513973.1122335533
2007-05-01,13812427.51724282,0.0,193796788.86797142,43862797.68193531,39263258.16483313,3936330.215861259
2007-06-01,7845924.81442965,0.0,162278024.47570708,49688238.33725932,19097789.509234473,6055892.448934213
2007-07-01,5717541.058598426,0.0,144057165.43344253,44472171.5279522,16555173.055315368,7872660.431722518
2007-08-01,6280818.853892307,0.0,134395705.2764638,40303253.52497525,16935411.602538727,6358687.04401981
2007-09-01,15771185.49588834,0.0,133984636.78116916,29958440.211011544,42860726.621790305,3027946.2244671066
2007-10-01,19276466.967347037,0.0,138461197.06133088,21438947.194558825,48868642.03530855,1513973.1122335533
2007-11-01,12009376.909077264,0.0,143465804.0857676,8044534.275646329,27569478.99350307,0.0
2007-12-01,73294262.70391588,1150129.4288247349,196797735.11761588,5375803.980135301,144183918.25141376,0.0
2008-01-01,144644778.20102024,12686248.22248982,226947983.38735247,1000.791125,205720114.53539687,0.0
2008-02-01,124162199.25618726,920980.3390268615,228862549.98729253,127692.42461446079,135552816.03472528,0.0
2008-03-01,99535557.32134423,1402903.1912089738,229700856.77767158,922369.9025995098,112209525.92184056,0.0
2008-04-01,34400344.793369696,0.0,229711727.3497051,7636280.569998041,44641684.165062495,1697301.911310449
2008-05-01,36140948.94049286,0.0,226892795.9335673,28451536.93182843,74017043.75956838,4412984.695870325
2008-06-01,12490977.634578075,0.0,199549679.9102885,48130958.97650517,32645672.753061622,6789207.645241796
2008-07-01,1891583.19124419,0.0,161141200.14860496,50081195.1092676,3058268.15814686,8825969.39174065
2008-08-01,17227153.896555714,0.0,154020098.06699073,39753748.95002623,43823938.55050061,7128668.018153248
2008-09-01,6894332.512957811,0.0,146326289.39047626,29242466.410168894,17024972.46872751,3394603.822620898
2008-10-01,15862257.965831075,0.0,148294463.35460484,17347452.69875687,38471832.52298596,1697301.911310449
2008-11-01,32545549.44241225,0.0,165943375.91554508,11859213.787550496,70633294.65853702,0.0
2008-12-01,103016261.24902822,6810155.828220825,216832327.57615405,2945391.8837372554,177306759.76574272,0.0
2009-01-01,120782985.33956943,1607015.867217611,227612685.22494552,3016164.8252539225,152499858.43216848,0.0
2009-02-01,98349709.0026451,41768.396352316704,229272852.70062447,1684470.0342252436,114333516.39496835,0.0
2009-03-01,140729352.5661116,11742373.701722223,230134030.23523504,6784131.815473279,176283290.53381965,0.0
2009-04-01,66271431.33341846,88747.21284480477,230187502.5269357,25411801.12011862,106503570.78023735,1686945.9851407558
2009-05-01,14679119.831436021,0.0,215981917.97303647,37350398.01297993,42647842.705388695,4386059.456116679
2009-06-01,39360050.64223222,16956.971158190216,210316228.1383896,58234103.47600296,106335108.94890338,6747783.940563023
2009-07-01,636539.5226739391,0.0,171067139.9895762,49371358.27652502,405566.70727055665,8772118.912233358
2009-08-01,10056150.415616374,0.0,154543149.0823715,40814728.25305344,27373137.132898964,7085173.267333464
2009-09-01,6212377.087354641,0.0,147286042.8409217,25379836.50333702,16450981.398153499,3373891.9702815115
2009-10-01,29243232.05569899,0.0,161229418.19680375,23614048.900382362,75071167.5916518,1686945.9851407558
2009-11-01,16106926.368911058,0.0,169617142.56543773,8342976.70337696,35551120.05284834,0.0
2009-12-01,52743494.4962804,0.0,199116923.4498637,4097876.001474265,92090699.28411862,0.0
2010-01-01,94140539.66557765,271279.8648258678,222085456.61637834,1260157.8367276974,132452667.68673915,0.0
2010-02-01,61382168.41621439,4675.012170406632,226267677.5245412,675172.446046569,72515229.68447523,0.0
2010-03-01,46191220.86434621,3544.881980054632,227783467.47044224,4162202.4554443634,59556252.55649274,0.0
