Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,126256165.51315627,8028222.432215295,235929908.8467009,8807067.545701962,210002891.16346022,0.0
2005-02-01,66472745.63695046,0.0,236238717.29032737,11505904.456729412,79529931.29819399,0.0
2005-03-01,74257971.8410795,0.0,236240936.54463884,26827001.54870588,92332425.83751649,0.0
2005-04-01,40104748.95221931,0.0,235777256.82723737,77196460.43234509,107187947.3111781,646082.0638308711
2005-05-01,3972907.172082863,0.0,210062483.20543402,124565586.02895688,77133909.90924762,1679813.5273939548
2005-06-01,278853.49448209105,0.0,171506755.8188832,132053884.56642357,65799740.24081201,2584328.2553234845
2005-07-01,213226.99164364923,0.0,93439827.30389087,128744175.98762353,5370181.564282058,3359627.0547879096
2005-08-01,208563.69440289016,0.0,50957717.926155254,115054381.77274513,18205667.692363456,2713544.6854710355
2005-09-01,122917.87376105084,0.0,37326335.41612099,69980565.00592941,15149760.422718817,1292164.1276617423
2005-10-01,0.0,0.0,40434520.00102501,50382332.8459294,41945408.216205254,646082.0638308711
2005-11-01,711986.9610123378,0.0,116620822.43481536,25962658.741294112,101082116.10980245,0.0
2005-12-01,62267176.59684439,13145553.125411069,218240464.9896893,10910755.306423532,199394275.92704296,0.0
2006-01-01,129439728.15237647,21175387.467783343,236222970.9318352,12742803.066282354,192192871.29143503,0.0
2006-02-01,72976431.41008672,0.0,236232558.0463503,14887346.970360788,86205060.88163027,0.0
2006-03-01,121517724.81437883,6125610.400973817,236240936.54463884,26602469.055380393,150291162.6531765,0.0
2006-04-01,24032432.647685934,0.0,218483320.6630616,69772474.3176,51684540.320290476,742918.1139697805
2006-05-01,264202.4512877906,0.0,165470947.88668698,110151801.4459451,19783432.667384315,1931587.016421831
2006-06-01,17310.80558698996,0.0,103542000.43050966,124331951.71506669,20262691.610365085,2971672.455879122
2006-07-01,352102.10311237315,0.0,55897692.261058174,115378069.76670589,15275134.208916506,3863174.032843662
2006-08-01,411472.8935585578,0.0,41528200.21418129,94652103.20473726,20431395.608161077,3120255.992830951
2006-09-01,320784.438331071,0.0,52740971.61696352,77957215.30861962,70234110.86336355,1485836.227939561
2006-10-01,39256.74872657193,0.0,56307331.29528594,61802336.12343529,52904071.46651292,742918.1139697805
2006-11-01,1327298.5992722618,0.0,123684688.56340684,30358782.237607844,100297305.90455902,0.0
2006-12-01,13387671.186512506,0.0,162964936.68799305,13742691.865537258,64798329.66578058,0.0
2007-01-01,13228750.868393177,0.0,177666093.92528954,10463169.575231373,38388509.11971602,0.0
2007-02-01,53500202.21340218,117053.84142087211,208484560.7980973,20257115.606196076,110991251.2400581,0.0
2007-03-01,20685669.66466708,0.0,207389571.78722462,63653491.10266666,69960405.62515055,0.0
2007-04-01,3929447.959945785,0.0,173831416.308348,90072371.09579608,33083171.215464562,599688.231379515
2007-05-01,0.0,0.0,124583459.08021379,120763254.74178039,34638310.96559363,1559189.5018357658
2007-06-01,0.0,0.0,66841507.416002914,128191152.5868392,21324680.500745058,2398752.92551806
2007-07-01,0.0,0.0,31435798.863946207,117829283.56509806,20269828.370405518,3118379.0036715316
2007-08-01,0.0,0.0,21566246.206168987,99917428.57463534,27996894.2012018,2518690.586530969
2007-09-01,0.0,0.0,26699795.09857524,64990561.656870574,43487664.77214777,1199376.46275903
2007-10-01,0.0,0.0,31697826.063171536,58179191.26490979,48010664.01373673,599688.231379515
2007-11-01,0.0,0.0,37776395.8179503,28326444.232431374,24467750.90331021,0.0
2007-12-01,10479825.425384458,0.0,146850261.94730857,8771704.64957647,136166089.7339906,0.0
2008-01-01,80813302.58301808,12689734.735234596,225734404.18051147,173513.2904,187001726.95840624,0.0
2008-02-01,105607940.42898664,486322.5338114425,234912322.25336152,7000250.312031373,131263258.168991,0.0
2008-03-01,90229336.96721525,1281065.1081244284,236240936.5446388,6076678.609035294,105173365.08546086,0.0
2008-04-01,13475056.836427996,0.0,223124022.9531446,58215186.60119999,38918293.609235436,712928.6953245997
2008-05-01,9615312.489262968,0.0,213386381.3209327,95819786.9242667,69824614.13020952,1853614.5274875164
2008-06-01,243202.3273796226,0.0,155448718.89487815,121097923.47018826,24699608.155558515,2851714.781298399
2008-07-01,329900.70169220475,0.0,81948581.11716446,122376846.73601569,3625829.769603477,3707229.054975033
2008-08-01,396997.32682797604,0.0,53902069.35148622,102816633.14416473,28649220.160689317,2994300.4761069445
2008-09-01,144994.48660673745,0.0,47230114.517158344,74307858.86123139,31629221.092885386,1425857.3906491995
2008-10-01,116682.92280119432,0.0,47901995.5994093,52179371.12598431,37083505.48809437,712928.6953245997
2008-11-01,109182.37598684907,0.0,90973822.45233834,20906549.00220392,63619061.7982562,0.0
2008-12-01,36551488.07457746,671313.2157358547,196825319.80720198,9366296.63547451,158902763.512673,0.0
2009-01-01,78206284.35069484,1428387.4647946074,228745300.42317742,14758004.261560788,129027673.12429571,0.0
2009-02-01,71674927.78553198,0.0,233714861.0781602,19341924.292313725,94636803.3078638,0.0
2009-03-01,111805449.69132142,6460505.116504725,235801890.71902567,43596193.59766275,157737499.1928428,0.0
2009-04-01,34547186.34911187,0.0,233144262.72471642,83879170.28322352,98503914.8954841,679894.5407094614
2009-05-01,297809.4556581654,0.0,187159439.78922787,115182234.06291763,41279990.866574034,1767725.841562814
2009-06-01,353020.7563273328,0.0,176832192.24543354,129331873.30899608,97314949.7881805,2719578.1628378457
2009-07-01,0.0,0.0,108853717.59666936,120298609.19138825,11755827.569294317,3535451.683125628
2009-08-01,0.0,0.0,56947244.122059286,134416839.62848628,28477163.33018533,2855557.279527854
2009-09-01,0.0,0.0,43299112.775570266,76432722.98193726,20521045.575342596,1359789.0814189229
2009-10-01,47141.30178186224,0.0,79750232.9296192,39544377.737325475,70935043.49939102,679894.5407094614
2009-11-01,165718.51100322325,0.0,96736186.785494,20669643.1441098,32592644.71522916,0.0
2009-12-01,8461501.277001446,0.0,163150864.95144778,7203673.88,83660588.09332867,0.0
2010-01-01,49334292.192184195,22845.133571165305,212466136.39379245,7345943.470658824,111147352.2994888,0.0
2010-02-01,38969752.12348426,0.0,224870579.64058673,11737786.250878435,62190737.18826866,0.0
2010-03-01,16554833.80034721,0.0,220329692.65083796,47177464.91381962,45479650.20878491,0.0
2010-04-01,63568995.17245349,1528391.076993792,225875803.6035538,76663244.4064,127318321.05736198,574042.5681879994
2010-05-01,18278874.58769794,0.0,216530720.7657761,95025383.4836941,81726239.5179117,1492510.6378477118
2010-06-01,0.0,0.0,161715181.95486188,135237725.88151374,43406618.42055635,2296170.2727519977
2010-07-01,0.0,0.0,79751044.24541844,132849460.84890194,3521752.754568623,2985021.2756954236
2010-08-01,0.0,0.0,49257412.73504469,111254383.58429018,33131033.358616143,2410978.778733097
2010-09-01,0.0,0.0,33589944.18317014,69435078.23945881,5356912.218858135,1148085.1363759988
2010-10-01,229808.26982420494,0.0,89528325.08376862,40045066.11170981,92599435.38253951,574042.5681879994
2010-11-01,20286854.6917768,0.0,191722278.62382758,15931013.827992158,141822679.62059242,0.0
2010-12-01,155869004.2031497,28699558.630212456,235343790.46833137,9230222.250431374,253476514.47271878,0.0
2011-01-01,83688994.42543544,0.0,235809898.55761588,5895070.344392158,97338986.57242057,0.0
2011-02-01,123408052.09671058,366909.3880890295,236240936.5446388,8314483.346109804,138868843.7955486,0.0
2011-03-01,123866246.19412476,11719995.58536151,236240936.54463884,40316770.944784306,172901837.48509756,0.0
2011-04-01,100060626.80499448,10082951.637909513,236240936.5446388,47917862.39991373,153468912.65505862,798012.9469629644
2011-05-01,28649363.464441676,0.0,235841669.017346,77985535.9769961,95568095.41110396,2074833.6586828744
2011-06-01,54424.94023416087,0.0,179251599.31549203,115609349.65215684,27152980.445618298,3192051.7878518575
2011-07-01,0.0,0.0,114536284.0381508,130671153.43889411,31113798.48695118,4149667.317365749
2011-08-01,0.0,0.0,87700046.2673594,92975989.66784316,32690543.356484562,3351654.4660082487
2011-09-01,0.0,0.0,67445871.54326399,71716916.40517646,20797742.5707566,1596025.8939259287
2011-10-01,0.0,0.0,87225292.4931412,62096731.50869806,70859695.22314237,798012.9469629644
2011-11-01,6560919.743180242,0.0,179904216.47038487,17841525.85019608,120859106.36054197,0.0
2011-12-01,11661613.818419818,0.0,198421467.11036506,8132864.016407845,36719478.947909206,0.0
2012-01-01,91864384.99266118,3393861.689539048,233578657.47189564,16205193.097427454,152433111.6368237,0.0
2012-02-01,80790871.26255418,0.0,234821045.15336573,16246510.485647062,97414657.63304909,0.0
2012-03-01,45913311.15745297,0.0,234246815.54308861,36288121.28101177,69813282.86728589,0.0
2012-04-01,11436125.22622182,0.0,225362766.30465764,64115131.05654904,49482584.468603306,557793.5682350023
2012-05-01,1607879.3441037026,0.0,193249953.1628969,108803057.58741176,51610399.73098604,1450263.267007172
2012-06-01,0.0,0.0,111974520.90506984,135510878.54341176,1061398.2862207226,2231174.2729400094
2012-07-01,0.0,0.0,68836450.86375389,122699045.8252706,27803795.720019687,2900526.534014344
2012-08-01,0.0,0.0,42397370.7168287,107747011.36726274,7554975.6237682775,2342733.0190879675
2012-09-01,0.0,0.0,33648723.8914834,75468872.11276075,18996784.032319408,1115587.1364700047
2012-10-01,0.0,0.0,82630556.40436599,35658271.766470596,80660469.31985646,557793.5682350023
2012-11-01,173738.8202710281,0.0,115689015.08865762,29896757.836682353,61217808.25134987,0.0
2012-12-01,38173741.79479157,2273366.902741864,207061567.58785,8406431.46207843,152887398.9846915,0.0
2013-01-01,51554196.50971708,0.0,229753132.45421204,3257724.058439216,83338536.8017973,0.0
2013-02-01,48188898.173959054,0.0,232303254.70678768,4007240.020219609,59452813.2295549,0.0
2013-03-01,54840002.48742721,0.0,232938006.27731264,22381183.086070586,71841657.17652029,0.0
2013-04-01,45438138.959316075,574914.8289079784,232178684.32750237,69514810.9934353,98360194.51508509,405353.433769037
2013-05-01,0.0,0.0,175710790.806531,130191685.56571764,41282518.701912254,1053918.858583721
2013-06-01,0.0,0.0,90840152.93997458,135525708.90070587,377093.39936505596,1621413.735076148
2013-07-01,0.0,0.0,51269702.34924022,115903898.78103527,23025732.10941227,2107837.717167442
2013-08-01,0.0,0.0,31449276.358981594,91280575.3227451,16976008.501322694,1702484.3339874756
2013-09-01,0.0,0.0,63199010.068808645,51245765.11051764,75887521.88807593,810706.867538074
2013-10-01,0.0,0.0,84887475.35874765,54238068.01585883,66289626.602998435,405353.433769037
