Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,162913322.06529102,7704099.499622436,228750560.6960652,10768471.376368143,213120621.9901795,0.0
2005-02-01,71516286.51041888,17991.938624700328,229193319.83015877,12275372.232238,88588711.13181667,0.0
2005-03-01,75116552.01158915,0.0,229089137.71131647,22637550.599469375,92159474.64144197,0.0
2005-04-01,67920551.28458406,42377.243938866435,229440009.56081176,52157632.1253658,118740461.25360435,1605987.9557191925
2005-05-01,21883816.490851484,0.0,224586180.99500516,80338868.1122808,78487085.64690451,4175568.9260329236
2005-06-01,2217943.7012965498,0.0,196193454.3248471,123109964.10506268,58137599.26657947,6423951.82287677
2005-07-01,489794.90846645273,0.0,116043565.41566059,145431968.79907003,172221.18152934656,8351137.852065847
2005-08-01,1121991.9988691015,0.0,77798453.92088895,109242671.26796228,6691665.278310141,6745149.51782008
2005-09-01,394148.63044121285,0.0,65224233.701899126,77714783.2997671,9584311.418610075,3211975.911438385
2005-10-01,1386175.3999316674,0.0,78251228.24099933,39199868.44647429,40255646.324849054,1605987.9557191925
2005-11-01,7153727.833237465,0.0,166021227.282984,20405758.102327198,118033325.19675617,0.0
2005-12-01,123015716.12953351,18521439.51215604,225336049.5795251,11983100.656863498,231462351.3814399,0.0
2006-01-01,154819604.34897524,22606740.124175336,228332497.98835194,13824263.360898774,208714001.54953316,0.0
2006-02-01,67456350.01439318,1603.0813980734758,228726399.8067608,19588664.39403946,88620874.1947627,0.0
2006-03-01,119242452.3640245,4359703.704947977,229118139.77090222,24579407.548973538,145024124.9141755,0.0
2006-04-01,26874859.02191459,17762.323204127682,225763074.06416917,50267303.80733746,54299263.502984956,1738675.5739668966
2006-05-01,1191744.373090492,0.0,189731821.10936445,95857934.55872631,17233151.028602086,4520556.339156536
2006-06-01,782568.4509878376,0.0,136447545.7294668,126553150.50483906,16614252.83099023,6954702.2958675865
2006-07-01,1543356.9163846967,0.0,87711966.25875613,128554728.25379938,6315837.4661220005,9041112.678313073
2006-08-01,2001380.2358398815,0.0,72738841.87239751,113320165.20393564,16003756.271063402,7302437.184141355
2006-09-01,4602620.24054709,0.0,94936048.09240618,65698222.23406225,71655695.31340568,3477351.1479337933
2006-10-01,4266493.425151864,0.0,113149723.13210113,37229109.88032005,48596232.27173158,1738675.5739668966
2006-11-01,13294431.576470254,0.0,175330311.1205896,29042628.739235565,109935144.03451128,0.0
2006-12-01,26424695.55209073,0.0,207703434.5683956,11084481.889289958,70951228.33686481,0.0
2007-01-01,20962775.36423932,0.0,214711329.0713569,7903327.559303897,36661347.51460564,0.0
2007-02-01,83552615.84222193,64491.73817906606,223094557.36984262,12127512.87516716,114660835.17228219,0.0
2007-03-01,42224831.45912201,0.0,223545181.71955153,37667301.99496511,70260785.2918297,0.0
2007-04-01,5066272.685608356,0.0,212632715.58377337,56826758.91953757,25986567.229100037,1513973.1122335533
2007-05-01,830630.1188549221,0.0,187027344.22759497,102628225.57660007,39263258.16483313,3936330.215861259
2007-06-01,537643.0635893523,0.0,133528205.5386552,133650026.2363521,19097789.509234473,6055892.448934213
2007-07-01,1945144.651665052,0.0,90433982.83445689,129739366.66180861,16555173.055315368,7872660.431722518
2007-08-01,1661467.3694974156,0.0,72798547.44723527,116119908.01849514,16935411.602538727,6358687.04401981
2007-09-01,2081542.2540510942,0.0,79494127.10301901,71067423.08382477,42860726.621790305,3027946.2244671066
2007-10-01,2801547.9718280854,0.0,98952595.47932751,41833815.76895287,48868642.03530855,1513973.1122335533
2007-11-01,1530958.067880576,0.0,109193880.22437952,24907290.144913174,27569478.99350307,0.0
2007-12-01,39242869.943555444,284594.7719073814,198189921.60534018,7149464.902812989,144183918.25141376,0.0
2008-01-01,147604049.06295195,11949098.104645398,226038881.258877,80168.66323749998,205720114.53539687,0.0
2008-02-01,118917821.63527508,621939.4209823236,227893536.83238786,5868619.821032356,135552816.03472528,0.0
2008-03-01,95459764.87304203,916985.308003295,228880812.43380982,5609148.086013003,112209525.92184056,0.0
2008-04-01,27993573.250687286,0.0,228363270.64218676,32809656.22522305,44641684.165062495,1697301.911310449
2008-05-01,32053711.46844001,0.0,227362394.03471744,62199687.337919824,74017043.75956836,4412984.695870325
2008-06-01,1536882.1555468831,0.0,183822957.6704133,121324895.24763392,32645672.753061622,6789207.645241796
2008-07-01,1139340.882992691,0.0,111783843.84506576,142276217.6151542,3058268.1581468596,8825969.39174065
2008-08-01,2862771.548804428,0.0,93714683.51546633,117482436.17592876,43823938.55050061,7128668.018153248
2008-09-01,1278129.9663745016,0.0,84740699.73704952,69880251.58201206,17024972.46872751,3394603.822620898
2008-10-01,2545822.873703775,0.0,95064761.33204997,41572394.36037397,38471832.52298596,1697301.911310449
