Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,24305502.03928397,0,48619371.73890905,1886286.9656928906,28399515.811433025,0
2005-02-01,13680400.081993708,0,48791242.287412055,8889745.088784074,23121049.202566717,0
2005-03-01,3498581.622407263,0,48256251.172423996,3517953.0659107794,6520937.0908962125,0
2005-04-01,2657105.923247676,0,46201173.33588911,8025929.404651956,8650332.91998998,0
2005-05-01,261852.41433844398,0,38797465.45790973,12330690.105337746,5132026.862383186,0
2005-06-01,147158.82664269535,0,37707540.45038634,3654787.5372453434,2560868.1601837478,0
2005-07-01,556631.6766712749,0,33854888.84890215,9090871.2474103,5284887.781958378,0
2005-08-01,6520347.293593129,0,41361679.81822127,3786761.056485292,18173943.97616565,0
2005-09-01,8967924.9227696,0,44554280.346936174,2918279.1802970585,15320939.640350292,0
2005-10-01,3913944.0296270535,0,44720422.16594671,5264969.7803370105,9446644.071396925,0
2005-11-01,12676.249527606866,0,42803608.98663669,3193096.4253897057,1135907.4483554836,0
2005-12-01,0.0,0,39237927.688646615,3790227.809278924,0.0,0
2006-01-01,201884.94250352384,0,41483791.09180891,2647198.3984549004,5154022.890230018,0
2006-02-01,0.0,0,40118035.8574432,1529283.0904720586,0.0,0
2006-03-01,8981280.3774299,0,45056439.86669509,1248870.3533676465,15503205.661492888,0
2006-04-01,488210.5844466935,0,42013698.28768218,4097228.170461766,1506173.9192583747,0
2006-05-01,202702.59499055892,0,40536303.591722995,2398925.5010620104,875256.8799101647,0
2006-06-01,608634.213884805,0,40335508.72411345,3017493.8505965667,3000796.232196106,0
2006-07-01,2809006.877178842,0,36954979.6347659,14521695.398517648,13206095.178152189,0
2006-08-01,1884032.1276187077,0,38442993.28995524,2047291.9118333336,5378297.004694727,0
2006-09-01,1812615.1914671618,0,38761762.768921815,1992845.2781852933,3904863.9821961992,0
2006-10-01,21022037.80518195,0,46060341.437965535,2159441.253190196,31116886.225364853,0
2006-11-01,0.0,0,42470426.59757289,3688509.3474392137,20292.31134064943,0
2006-12-01,399241.8366090026,0,43799202.86239695,2328498.3699727925,4103575.0620904784,0
2007-01-01,6147009.086230523,0,45843129.161274105,2447248.632240931,10931102.591693085,0
2007-02-01,1088982.4588900958,0,44684521.29613074,4203638.293680148,4094979.3246886535,0
2007-03-01,3060158.2709382917,0,44553285.37743785,2580612.0231044106,5522493.087004407,0
2007-04-01,601140.3930619302,0,43544333.15051888,2852486.742062252,2380993.3549451153,0
2007-05-01,2700549.868594467,0,43566529.57226261,4532648.291059806,7310089.89000924,0
2007-06-01,0.0,0,40791406.7054518,3482539.011320589,0.0,0
2007-07-01,6062471.796225885,0,42775601.00607687,5432441.640010779,13558570.909012888,0
2007-08-01,1826636.1744247521,0,39991560.051601805,9817870.874340937,8218176.460994789,0
2007-09-01,3576072.6550400145,0,41698417.36669777,3097249.283094608,8337468.10836933,0
2007-10-01,0.0,0,34435750.51898262,8752262.638686275,6543.619317908512,0
2007-11-01,13770.335767945358,0,31838452.332595,7331731.602753681,3694678.6431754543,0
2007-12-01,8844007.476454364,0,43323582.06858622,3555738.7026889664,24409162.836298384,0
2008-01-01,13130495.632406626,0,46506516.07006051,6006740.04455589,22836438.151303563,0
2008-02-01,13604809.145588929,0,47937434.028942935,4995642.501239706,20369138.112641796,0
2008-03-01,0.0,0,45360360.953159854,2646943.3824017122,0.0,0
2008-04-01,196067.37574638284,0,44558365.45749718,1965723.5079495087,1339129.8992376314,0
2008-05-01,1849006.5531464547,0,44934859.20961061,3036660.544856377,5410167.696705023,0
2008-06-01,775721.1252751967,0,44243096.17962024,1860844.287709558,1949797.9890228698,0
2008-07-01,0.0,0,23406411.90320234,22994146.437493626,468984.0636455678,0
2008-08-01,16585.064543178363,0,24586141.71832281,3669000.504458091,4431261.535603416,0
2008-09-01,8292.203642150951,0,23655566.887907315,3149563.019474019,1554071.2460376841,0
2008-10-01,89633.16907428991,0,22071095.635334805,8453326.158051722,5715971.799555565,0
2008-11-01,246566.63800298353,0,23859435.27310475,3654447.3999850517,5519280.146264251,0
2008-12-01,28492847.181457166,0,47757851.47616113,5599898.205261271,59167696.34450195,0
2009-01-01,306976.31916092325,0,45036871.77990135,4536243.581023285,2163350.709131889,0
2009-02-01,1396746.7835155705,0,46359755.895299226,2054523.0219323535,4921824.246480702,0
2009-03-01,91109.5144161423,0,43979679.500898406,3561324.9003325966,1238753.1266762686,0
2009-04-01,2416342.1540918173,0,45563167.369942166,2314439.5868772054,6403660.596208979,0
2009-05-01,20654437.251738638,0,48188777.37987288,2201848.125103184,26084384.124525167,0
2009-06-01,971248.8821498278,0,42195603.276281856,10273799.442229418,4864197.442715032,0
2009-07-01,16155.295177350377,0,34288749.58925379,9680645.350546816,740256.3340399518,0
2009-08-01,0.0,0,32108497.32810746,2661118.5688433815,16562.974462391037,0
2009-09-01,247692.45702751225,0,30245870.991122033,6698280.004171083,3964862.782816545,0
2009-10-01,242092.1271361851,0,30427575.10045528,3429380.5393210766,3589986.71449456,0
2009-11-01,523841.56585951656,0,31802427.16145894,2195492.186617892,4091181.193370723,0
2009-12-01,11424176.999445729,0,43728130.12783371,2274274.009181127,26296285.017236587,0
2010-01-01,26795046.74522607,0,48561487.08850739,1425728.35112451,33979206.45981071,0
2010-02-01,13316034.86849499,0,48988278.75581236,1873143.9234480402,15954728.25367403,0
2010-03-01,10963682.366202163,0,49009571.138642125,4082324.9281394603,15453966.955408633,0
2010-04-01,73717.56038871307,0,41132885.763937026,9234690.404286278,1265169.6957874368,0
2010-05-01,0.0,0,29373330.897660725,12295575.27389485,0.0,0
2010-06-01,0.0,0,15025562.294308353,20651189.037597075,2622262.884432679,0
2010-07-01,42093.44173167668,0,19619320.292908944,5597835.511630388,9992154.401969936,0
2010-08-01,2744374.806535117,0,36962579.46786733,5225885.654828675,25867041.938357048,0
2010-09-01,3211730.767371349,0,39958212.41189101,3864821.0703443647,10180504.356065584,0
2010-10-01,4844157.65006702,0,42486836.0828585,8192140.215133818,15872081.179571604,0
2010-11-01,13821.244418176735,0,39378620.90647516,4781841.074452445,1415884.4889864319,0
2010-12-01,12958202.96648537,0,46014656.268374644,2360471.052395832,22501511.814203292,0
2011-01-01,0.0,0,44253923.57451338,1969285.5134659314,149614.88296255405,0
2011-02-01,267056.6583286535,0,45021938.13170265,1871460.8417745095,2967696.7992497366,0
2011-03-01,74414.42514279264,0,36755392.00370023,10924998.743595103,2379598.16596614,0
2011-04-01,483042.98891191627,0,37258179.70977408,4999254.595743626,5898024.432010579,0
2011-05-01,735068.9065187651,0,38642770.412938535,1434889.3886681364,3576808.2417676873,0
2011-06-01,10867.396114602396,0,36742289.38247108,2416099.46259338,50772.33514599336,0
2011-07-01,3744072.5422040294,0,41042864.161098614,4471567.955002695,12746228.422476148,0
2011-08-01,50137.06973357066,0,36074012.03906812,6929007.047117649,859324.9980730901,0
2011-09-01,3344672.719527818,0,39979944.873685345,3498633.086310782,10837225.995329767,0
2011-10-01,4197956.225294082,0,41589804.96768564,2908008.5902691158,8872030.889340796,0
2011-11-01,833010.7268852581,0,40699936.74395163,3917639.7223382317,3639233.77383362,0
2011-12-01,5766590.386968871,0,43221244.16391683,1951603.1847585773,10445900.442827161,0
2012-01-01,2388971.5638052053,0,43506555.97594093,3366651.143898769,6141655.523550344,0
2012-02-01,3558936.724651871,0,44186239.55882577,1488812.6706196074,5875579.662620234,0
2012-03-01,3139549.7735591773,0,43755656.453291215,3382231.9017514708,6206193.974751163,0
2012-04-01,276527.19675807765,0,41274133.35557827,3997349.875945588,1385080.844065306,0
2012-05-01,0.0,0,40002619.77978786,1892940.5209622532,0.0,0
2012-06-01,12807.703267514833,0,39056043.83843477,1980161.6757237744,178678.55583110274,0
2012-07-01,8620508.332820633,0,43030861.59490546,2175738.623171324,15116997.444473926,0
2012-08-01,5588934.009625845,0,43426390.13140201,2122379.664173528,8153356.653553717,0
2012-09-01,8085793.423479098,0,43895053.963810265,3363971.047897303,12061955.583825208,0
2012-10-01,45568.59510482043,0,41276630.13122464,5419540.391566908,2315005.530025299,0
2012-11-01,0.0,0,34673427.41881342,7997255.81771127,94005.00258015051,0
2012-12-01,212479.4327554235,0,36750675.5296091,5966950.396521072,8181723.349690175,0
2013-01-01,13869971.759106232,0,45577576.746338286,3079761.6103335763,26404634.88188782,0
2013-02-01,6854654.938720195,0,46265263.70548984,3248774.6534272046,10998068.101656767,0
2013-03-01,1911552.627428446,0,45494359.14925189,3415341.9493034272,4597123.048323053,0
2013-04-01,315559.82538109313,0,44021092.889010474,2638848.557163478,1426045.9953804,0
2013-05-01,658094.7823912238,0,41139227.54374179,4318914.601669609,1637315.271469163,0
2013-06-01,0.0,0,37973314.81415711,3740980.258180881,0.0,0
2013-07-01,3585206.266270979,0,40024986.095789656,7562420.672848774,12959243.692610443,0
2013-08-01,14914039.792610005,0,44969255.79968015,5695656.132211769,26167650.39102714,0
2013-09-01,12855988.449675363,0,46290957.76548826,3027572.0273335786,17618302.815482777,0
2013-10-01,2331486.7807867127,0,45419556.64375239,3257446.247605392,4849102.251918959,0
2013-11-01,17667486.227623336,0,47064185.60645082,4423947.395524512,24236108.247177556,0
2013-12-01,4450638.481691435,0,47192526.89726075,3747095.454673772,8506088.969830798,0
2014-01-01,77151.29159345548,0,45427094.270459704,3385327.3190855393,1655872.8987374369,0
2014-02-01,2716162.3282472743,0,46451646.29140428,1902430.0093156863,5775487.483779892,0
2014-03-01,2474485.9337619003,0,46377321.11369374,2123811.337201471,4589237.850542299,0
2014-04-01,732337.9051853585,0,44597328.33909321,3600929.347181615,2433068.6225547255,0
2014-05-01,2076176.7962255701,0,43236219.643181734,5993840.820960055,6454716.769233612,0
2014-06-01,0.0,0,29445266.26357667,16969203.372269854,0.0,0
2014-07-01,10345.696050540753,0,24624879.011359803,8937638.228912015,891385.0015347776,0
2014-08-01,2102401.2074858993,0,32066848.14476121,2667630.059551467,12485266.952599136,0
2014-09-01,9676069.506049976,0,41619542.43410572,2316252.9782071067,22119430.49294317,0
2014-10-01,7418.802895285895,0,39801634.31314688,2041060.9740563694,146504.14604401498,0
2014-11-01,14188.981707556442,0,35760440.16192752,5035545.203865195,574288.6805068562,0
2014-12-01,3497785.6589241056,0,41603690.02791095,4535593.5047301445,14157113.085190013,0
2015-01-01,15941974.280094298,0,46409107.10944367,3647382.3936919137,25009990.182088703,0
2015-02-01,39499794.5771503,0,49033776.38175296,2572272.3437367626,45861242.18844298,0
2015-03-01,2804169.5103609925,0,48379893.00529491,4198946.321583824,6374677.270081637,0
2015-04-01,2748114.3376712105,0,47729292.62100481,3168191.5781612745,5369090.990679572,0
2015-05-01,13877008.120118141,0,46940900.230501145,6890758.159749507,20329407.188846093,0
2015-06-01,20878660.694781758,0,47841207.784753636,8506364.520512749,30831350.546520974,0
2015-07-01,15855868.522573182,0,47959898.22862339,9992307.431346083,26353320.044542644,0
2015-08-01,16758957.320386257,0,48146030.39430092,8291992.381431135,25448127.756735936,0
2015-09-01,2516.3395860002342,0,36354103.87591125,13215068.700500738,1004435.7618238045,0
2015-10-01,6614475.52974277,0,46087631.802576385,5578554.0691848,22335336.180739082,0
2015-11-01,1786541.4842624003,0,42973654.27681388,10473545.572245836,9041315.645775909,0
2015-12-01,2394930.240389606,0,44636578.27230934,5078817.598274016,9267827.495654676,0
2016-01-01,24065190.009176712,0,48414818.6938943,7232770.484637263,35818720.38398204,0
2016-02-01,243805.57351403282,0,40740573.995918185,12396752.203592157,4878276.643588349,0
2016-03-01,57067.39577116092,0,39272342.99641646,2042524.7545627449,606517.3479519243,0
2016-04-01,2071739.803588983,0,41996525.06698455,5753925.522199264,10784526.457668222,0
2016-05-01,2043067.970001178,0,42458746.611194976,4319110.749509066,6477004.058390785,0
2016-06-01,0.0,0,38028767.39134829,5163528.72535441,1939.9347334233805,0
2016-07-01,562249.7787894252,0,38451007.78121982,2986596.9518409288,3691528.75886155,0
2016-08-01,11215687.179517562,0,44090841.752938524,3263976.263535536,20486728.572074834,0
2016-09-01,4926112.242346252,0,44036420.350573674,4572427.6890860265,9544195.358186059,0
2016-10-01,7200.051107908945,0,41442705.66166686,3610766.9761470584,748955.6144312773,0
2016-11-01,691150.6460876367,0,41989947.6503917,5138386.526110785,6184030.225540692,0
2016-12-01,3096926.189204645,0,43339981.26400314,4611111.9061786765,9153408.641045956,0
2017-01-01,21946244.323768653,0,46488695.75971805,4736671.801532354,30724743.032627843,0
2017-02-01,4139055.523934637,0,46649969.2806709,1658485.3984186265,6129630.320087039,0
2017-03-01,696331.971405502,0,44171835.35440566,5267920.599284066,3414704.348581255,0
2017-04-01,1872133.1414327493,0,43420930.7680048,4948299.296731623,6008033.879378942,0
2017-05-01,7628639.224507575,0,44829102.59618044,3907438.20053505,13188365.896122137,0
2017-06-01,0.0,0,42558940.0323065,2936427.6714750016,1523.200071438253,0
2017-07-01,6412576.810690112,0,44241193.18998299,5790926.646400242,14064781.275186194,0
2017-08-01,2566746.19289163,0,44235905.009996876,2035077.6536666655,4590468.869058819,0
2017-09-01,2373263.2200107714,0,43846934.312423974,5803557.296933335,7470607.375634188,0
2017-10-01,0.0,0,42611752.22073982,1624222.088587499,0.0,0
2017-11-01,0.0,0,40776303.62593981,2339579.8726200964,0.0,0
2017-12-01,0.0,0,38395293.48271859,2899122.928138725,0.0,0
