Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,478973217.2815924,40495402.98470616,654076557.2665455,21294991.597394127,570126068.6470768,0.0
2005-02-01,313477643.78769976,3680205.6963655376,656785002.755846,18066667.527342368,338066978.2734964,0.0
2005-03-01,314035060.37944525,4917943.547523072,652878000.4713616,64029803.877909765,379022486.26607007,0.0
2005-04-01,163099972.20373958,722538.9776572505,646407925.5685335,133176388.55928834,285893737.6006456,4703516.7835460305
2005-05-01,11688825.124394922,0.0,572458611.8707151,252545569.49902388,177897535.05116072,12229144.337240646
2005-06-01,3925072.49599906,0.0,436156754.03454363,307587547.4859813,156033850.1104561,18814067.134184122
2005-07-01,17265.685878593136,0.0,179102127.59157348,311509076.51612556,1758931.1094033772,24458288.67448129
2005-08-01,219615.64372378218,0.0,111318924.63289367,205049866.31278712,33404307.018104993,19754770.097859297
2005-09-01,154121.1583508973,0.0,92059229.72829975,126747130.77397245,27927502.58081889,9407033.567092061
2005-10-01,673161.8254817715,0.0,144530902.96781078,77860329.51425572,124135420.92492008,4703516.7835460305
2005-11-01,15646130.64569247,36201.097415279524,425317665.7799476,38176405.11722943,334678226.3687692,0.0
2005-12-01,308980744.03617525,75485899.59238935,623512497.9773345,20218023.351703987,603083935.62863,0.0
2006-01-01,484889625.8350823,105030976.18048999,650957551.9359068,17281404.38851642,634880283.5721542,0.0
2006-02-01,245153425.778896,4802399.846516711,652610522.15277,8977873.696002208,260583706.07382184,0.0
2006-03-01,442178358.9497152,40107455.974565424,655151235.2181449,44254357.62264251,529164866.03502035,0.0
2006-04-01,93422728.20743048,183976.00385562543,635095465.1578946,158897672.8566929,226665747.16449225,5639560.13835611
2006-05-01,652909.9268168812,0.0,434389314.4681365,279288834.7635526,64062351.24284357,14662856.494505633
2006-06-01,488204.057910139,0.0,220736011.9711043,303892631.8069072,57227821.06911449,22558240.55342444
2006-07-01,1324857.6230564683,0.0,115959631.78703691,240635839.6104585,26967234.27304896,29325712.989011265
2006-08-01,1736300.7451150112,0.0,92950968.97044972,193388937.1735741,47179793.58745345,23686151.01199244
2006-09-01,5302857.77425657,0.0,170154339.80028942,134823185.74279034,205032121.49624604,11279120.27671222
2006-10-01,4553428.6432465715,0.0,252025345.76124024,88031689.02491014,168652435.1018288,5639560.13835611
2006-11-01,30068638.70591251,107446.88188719269,485304084.5638697,45234235.54784929,308687455.4551293,0.0
2006-12-01,118127382.9179044,563170.3923943571,577012914.502793,16722965.258860294,227131424.6352068,0.0
2007-01-01,87532713.27577263,0.0,594777248.0607347,14386764.917049747,119671009.63346428,0.0
2007-02-01,339957731.0777871,4356988.118234081,630560688.1192206,24108119.037181403,404292433.3198548,0.0
2007-03-01,110670021.90131746,37582.94369560916,627217469.4493918,87142229.64146814,194417749.87950525,0.0
2007-04-01,29264752.079503156,0.0,547205281.4799199,178833344.4056894,120784264.28485985,6316423.316694002
2007-05-01,179026.27380141334,0.0,413542617.3663679,253735139.80841348,100493156.23915903,16422701.71035134
