Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,489986527.0053829,44076806.848558135,655338203.1176028,15905050.481299752,570126068.6470768,0.0
2005-02-01,318014033.7894101,3475597.3327182224,657228974.80858,14574032.429860784,338066978.2734964,0.0
2005-03-01,317182433.7105218,4362351.566840329,654705085.092214,60034437.865763746,379022486.26607007,0.0
2005-04-01,153037413.96381238,575234.3824404079,644929203.8155332,146734756.03372964,285893737.6006456,4703516.7835460305
2005-05-01,18225539.257085677,0.0,569866355.6827328,247173159.9656691,177897535.05116072,12229144.337240646
2005-06-01,4213956.777028628,0.0,446588683.686687,294136612.3402995,156033850.1104561,18814067.134184122
2005-07-01,0.0,0.0,144023085.86572403,361451416.32219297,1758931.1094033772,24458288.67448129
2005-08-01,0.0,0.0,78334234.24714261,232316011.0028436,33404307.018104993,19754770.097859297
2005-09-01,28397.440404460845,0.0,68966692.01928915,108281417.39277586,27927502.58081889,9407033.567092061
2005-10-01,341109.86643405387,0.0,154766845.72363833,42692145.79992354,124135420.92492008,4703516.7835460305
2005-11-01,15618296.35857694,0.0,451418362.3867518,22366680.81316007,334678226.3687692,0.0
2005-12-01,330655429.7398561,82719368.76884688,628611543.7889093,12302234.817198059,603083935.62863,0.0
2006-01-01,489393624.37543267,100523025.15144803,651350976.2552385,21995522.49144043,634880283.5721542,0.0
2006-02-01,228791336.1810231,3851595.6353504453,652825977.1219304,26475380.377261534,260583706.07382184,0.0
2006-03-01,440764752.23471355,33027805.52534988,655404300.7919405,52719567.243789524,529164866.03502035,0.0
2006-04-01,99020818.61734574,72412.3428433835,628905472.0881137,159899100.51967466,226665747.16449225,5639560.13835611
2006-05-01,400302.1342880085,0.0,450930654.4628043,256643352.8610856,64062351.24284357,14662856.494505633
2006-06-01,86620.15690067718,0.0,180733503.0505031,356988544.73634297,57227821.06911449,22558240.55342444
2006-07-01,250205.4471255761,0.0,74027147.09294033,300585027.6408316,26967234.27304896,29325712.989011265
2006-08-01,784971.7427455119,0.0,66249591.32432727,206530033.7423845,47179793.58745345,23686151.01199244
2006-09-01,2610333.376528552,0.0,138911023.77463385,141638858.56478432,205032121.49624604,11279120.27671222
2006-10-01,2631081.072779829,0.0,245510867.98492664,65162650.01717719,168652435.1018288,5639560.13835611
2006-11-01,23516196.019418355,2981.806771174545,495193105.3848251,35497377.40155052,308687455.4551293,0.0
2006-12-01,123200412.97441866,357466.9967869287,584763058.2044584,13985323.041784309,227131424.6352068,0.0
2007-01-01,85674102.80301721,0.0,601208004.2607069,17545106.162146583,119671009.63346428,0.0
2007-02-01,338225322.5295135,2922930.11232369,630541139.6167462,33713325.93499512,404292433.3198548,0.0
2007-03-01,88844842.45478316,23728.632021487498,618449987.1989267,117767527.25806102,194417749.87950525,0.0
2007-04-01,32410232.611691486,0.0,525574300.9481918,189115430.2272915,120784264.28485985,6316423.316694002
2007-05-01,39872.69633726452,0.0,355909375.1108918,292717626.61461765,100493156.23915903,16422701.71035134
2007-06-01,23277.20826342728,0.0,161586193.7363811,309523544.04439485,67523372.09703837,25265693.266776007
2007-07-01,307431.11032808735,0.0,72102674.70700146,300388820.289736,48187392.669805996,32845403.42070268
2007-08-01,826731.7132784361,0.0,60382859.15521979,232584748.7680167,45692209.83422164,26528978.729134317
2007-09-01,1681282.1225860496,0.0,83887180.84128053,113535623.88098258,114668134.16959424,12632846.633388003
2007-10-01,1387213.0949299864,0.0,169270360.19298467,70394871.59442915,150037712.4271065,6316423.316694002
2007-11-01,544469.6817279931,0.0,218421082.77876464,31159632.03011781,80473832.65263996,0.0
2007-12-01,105539764.7915491,2439194.9495247267,578781761.704262,7254432.905355633,475755890.7120646,0.0
2008-01-01,497995403.18211627,107324973.25645943,641320769.2772355,2382258.4406272066,670469480.9895688,0.0
2008-02-01,432313513.1664674,15608177.122262113,652669536.7706227,17206326.151869606,476598425.9749752,0.0
2008-03-01,262718251.68400785,7162251.494863658,647107629.0149124,41412880.976145625,305617291.0865162,0.0
2008-04-01,50572463.83855742,0.0,562668944.7647218,148774662.44940373,108495196.29025836,6160014.405270012
2008-05-01,28562747.28873855,0.0,464380451.38802844,215299001.3207007,129076024.9186728,16016037.738163242
2008-06-01,122548.6244500039,0.0,220732873.2694588,333732026.3837978,56737031.35288032,24640057.62108005
2008-07-01,255151.50292463612,0.0,60937509.951494254,327846057.41687286,4393747.991645049,32032075.476326484
2008-08-01,865058.14388992,0.0,56496361.5441523,248958410.4426108,81982949.16076511,25872061.240829326
2008-09-01,66314.58055315132,0.0,49707917.8840426,158529426.20944858,45950793.59677839,12320028.810540024
2008-10-01,234329.47542903246,0.0,89971728.97632411,78158481.75308232,110511458.04083037,6160014.405270012
2008-11-01,1199623.1868833362,0.0,250075580.67459795,20985386.404851925,182343600.92401585,0.0
2008-12-01,203402380.24931285,11026282.30521431,618441457.1744862,7461949.701232595,590491360.3838662,0.0
2009-01-01,393228105.18761873,14868169.156398078,641847115.8518012,20502860.22596864,452231345.7261062,0.0
2009-02-01,354999663.13645005,6981749.357399849,653530354.3349378,27867296.085356448,401689779.7194661,0.0
2009-03-01,436352143.0963612,37742499.3630604,656524807.512284,69359524.00079106,546469179.449753,0.0
2009-04-01,154562717.3268407,1198631.0321246155,648400938.2458123,163731617.95625284,306325084.06128275,4930170.6833353555
2009-05-01,2518609.789833203,0.0,498703642.357434,250170210.43637395,89879997.25011368,12818443.380698267
2009-06-01,10623332.529914584,0.0,470821166.0437028,269857892.69394,232711770.11673862,19720682.733341422
2009-07-01,463012.58940345794,0.0,226808761.80224997,293216964.2095462,6840416.521565068,25636886.761396535
2009-08-01,929185.3422348705,0.0,150104758.62449715,260181900.86543468,76793937.96300463,20706716.513373073
2009-09-01,342145.54643457336,0.0,133083853.37810512,145047814.8448849,70944787.64630929,9860341.366670711
2009-10-01,6001515.010144754,0.0,297345192.3930525,44734003.6833623,210063313.7542476,4930170.6833353555
2009-11-01,6147074.639440679,0.0,367129970.9177683,28431852.883535378,104240767.49382535,0.0
2009-12-01,114646158.62021074,285608.0533366782,609651903.1589938,9461783.471350769,367094803.2378251,0.0
2010-01-01,330415448.0213201,7367730.71711386,649138906.3683863,5793131.066344364,383264854.78732795,0.0
2010-02-01,202001265.16915703,67767.12077048604,652543649.2502768,12875870.508906398,218395405.41671923,0.0
2010-03-01,129634252.80307408,0.0,647348975.522224,66926180.51035764,191265442.14736167,0.0
2010-04-01,274362107.25502735,16090321.420752926,629101475.6535772,156169330.5735419,421805462.79944044,6346385.702115198
2010-05-01,106762496.73035112,243883.08844999064,619478929.2983567,202520734.52507105,283175154.76395947,16500602.936969591
2010-06-01,3587046.814627185,0.0,481087855.3542624,290562435.2686625,129119359.35695924,25385542.80846079
2010-07-01,5501744.551969994,0.0,242308061.48822936,279401598.8722875,5085605.699424285,33001205.873939183
2010-08-01,6813279.855932558,0.0,160091795.773011,238201483.88609847,86709992.45346087,26654819.854071267
2010-09-01,548303.9698244652,0.0,130807945.63015331,127789175.53730513,28772994.510933585,12692771.404230395
2010-10-01,13273980.168009048,0.0,357314601.8060531,65870840.98503529,299411778.3185932,6346385.702115198
2010-11-01,209122023.22900867,6581713.846357656,630255973.8981134,22238597.99274857,511013906.5037978,0.0
2010-12-01,565715539.519577,250506892.13880858,655753732.7879668,11635079.335823298,853723441.1697252,0.0
2011-01-01,297194405.66337204,6091734.185573184,656393852.5276996,16570973.086789219,320540419.7074333,0.0
2011-02-01,381886976.9408309,5597023.868003071,657750723.1793882,16217724.297310287,405171146.87755394,0.0
2011-03-01,490689229.74665385,112906507.13831922,657688264.635201,55310596.323142596,658846058.8916408,0.0
2011-04-01,447280376.8422423,98414107.21251915,658458388.5850829,67228866.55173345,609181046.6459485,4603435.191722055
2011-05-01,228232914.03113073,4064089.1614940898,657874097.3964075,121831135.7617539,341572350.0904236,11968931.047978586
2011-06-01,88426.02740881639,0.0,450737311.8986026,277761934.4168577,51947776.40895069,18413740.76688822
