Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,478653569.7173683,39211905.907611795,656024064.8987867,24224213.197901044,570126068.6470768,0.0
2005-02-01,300110222.6384104,2653643.133150882,657976384.0905149,33236429.491590276,338066978.2734964,0.0
2005-03-01,321594921.08308715,3400351.669715928,657857890.9651339,54160345.91847528,379022486.26607007,0.0
2005-04-01,178231472.61450523,487686.7178607302,654048031.9028611,115598691.45580216,285893737.6006456,4703516.7835460305
2005-05-01,22063073.282655768,0.0,604300375.4432135,217968910.67304018,177897535.05116072,12229144.337240646
2005-06-01,7987896.644493604,0.0,515605167.21448255,255743808.6402423,156033850.1104561,18814067.134184122
2005-07-01,621484.8147396732,0.0,277778495.5975833,264367560.71491992,1758931.1094033772,24458288.67448129
2005-08-01,1305969.585290093,0.0,144988177.3986859,218155544.02252966,33404307.018104993,19754770.097859297
2005-09-01,531394.8039814807,0.0,111058486.82687029,125996937.07613151,27927502.58081889,9407033.567092061
2005-10-01,2923077.765239344,0.0,146227231.39843133,92257737.7563568,124135420.92492008,4703516.7835460305
2005-11-01,10270207.12084132,0.0,416619937.5543,54004322.44542469,334678226.3687692,0.0
2005-12-01,293049408.0208855,73281599.37603138,631997443.1017188,21168804.42690493,603083935.62863,0.0
2006-01-01,487990925.42896855,98946989.08472486,654929836.7841586,24780295.639893174,634880283.5721542,0.0
2006-02-01,228595525.40770054,4254978.287053341,655833001.8998054,26831721.467283122,260583706.07382184,0.0
2006-03-01,447367794.5000341,35904102.25456972,657354781.0776817,44268640.78062756,529164866.03502035,0.0
2006-04-01,127588198.3624548,107261.75795336533,651550276.7570097,110542739.58142243,226665747.16449225,5639560.13835611
2006-05-01,1514727.277952947,0.0,533594161.2119799,195440886.61622447,64062351.24284357,14662856.494505633
2006-06-01,1524754.7174022114,0.0,350210769.1996612,262384698.74037707,57227821.06911449,22558240.55342444
2006-07-01,5261370.978991819,0.0,165325921.1331669,247504475.31207108,26967234.27304896,29325712.989011265
2006-08-01,6117228.089987247,0.0,109155201.30997568,186035488.2941936,47179793.58745345,23686151.01199244
2006-09-01,10375580.893077614,0.0,167581157.29422277,147667663.66169912,205032121.49624604,11279120.27671222
2006-10-01,2690988.6725613335,0.0,214725295.48384386,124664425.86457212,168652435.1018288,5639560.13835611
2006-11-01,14564742.097682143,102477.21089193906,441643701.09487605,67176349.02531648,308687455.4551293,0.0
2006-12-01,87229161.78355432,436571.6629396573,557720735.5699018,23372208.699189246,227131424.6352068,0.0
2007-01-01,66220594.95925286,0.0,587680743.3426449,23482371.131628208,119671009.63346428,0.0
2007-02-01,306597763.02572924,3238046.439031007,632695208.3632085,49376212.98447576,404292433.3198548,0.0
2007-03-01,96057152.38678753,18738.164967275927,620819786.2835793,110359698.31276569,194417749.87950525,0.0
2007-04-01,36792786.10283609,0.0,550537742.0273259,161448311.18114486,120784264.28485985,6316423.316694002
2007-05-01,208267.4209800051,0.0,424574624.24004877,244981734.27963588,100493156.23915903,16422701.71035134
