Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,486470750.85130465,41042414.26316374,664281503.173229,11009374.88389804,564636424.876563,0.0
2005-02-01,316362349.2253144,2260182.78727546,667543822.8641428,6453456.156572549,328338307.8600761,0.0
2005-03-01,359845731.02139896,2423813.863040874,667850982.5663149,13520596.876580393,376097301.4631924,0.0
2005-04-01,201244627.1684978,0.0,666715788.852953,67193405.0720706,262940096.86886445,4362741.658342095
2005-05-01,92357374.83692616,0.0,632804548.5419229,123172605.09057254,170275610.5012226,11343129.115246164
2005-06-01,74213965.06276062,0.0,566512645.0324316,159979546.3737255,150450641.29362634,17450966.63336838
2005-07-01,3246876.362401753,0.0,439672410.8745632,162415696.77349013,6074158.699820289,22686258.230492327
2005-08-01,20608171.4815919,0.0,399614019.4638658,124634689.28781177,40561119.79515002,18323514.589212507
2005-09-01,17588973.890146565,0.0,381575960.7620205,80094724.82019608,34948673.68889511,8725483.31668419
2005-10-01,63751747.943766534,0.0,399294866.10616815,47995498.297090195,124540726.41868839,4362741.658342095
2005-11-01,193782283.59365094,1355495.7560855097,485658343.24576175,30673238.60032942,312174495.0896594,0.0
2005-12-01,349271832.66472805,89542608.94014147,609346710.4860762,10058301.893756866,572561110.738941,0.0
2006-01-01,470466729.4230645,99542965.70869488,655486090.0409003,12344026.672690196,628493101.3592734,0.0
2006-02-01,244393276.86408824,4366329.572314246,658980800.0668759,11019872.296862746,263274188.75924084,0.0
2006-03-01,467504009.2126254,39391664.38693087,666438603.8538626,19753502.187168624,534106979.57371145,0.0
2006-04-01,155306420.64385396,0.0,660220025.5900402,80037680.36311372,223874304.4557657,5251218.287379488
2006-05-01,27268612.39338946,0.0,589424255.1520079,112401921.33905098,55221595.79184448,13653167.502563732
2006-06-01,29837542.779102053,0.0,479027299.5277968,159394175.32087836,57829889.32625122,21004873.149517953
2006-07-01,15484008.740846578,0.0,405893633.833984,152324065.71170977,29885043.554131135,27306335.005127463
2006-08-01,30359345.71682664,0.0,388498177.76200366,127044698.89891766,56760995.194692686,22055114.826029975
2006-09-01,106017849.95417647,0.0,407105026.8068448,86308758.73420395,198936803.13727152,10502436.574758977
2006-10-01,93561187.58240081,0.0,428114343.75406915,61125015.3330353,170335419.5621514,5251218.287379488
2006-11-01,196861665.60066292,464751.27696164005,511822619.5237806,27901052.215247065,308935744.8625829,0.0
2006-12-01,156378452.8012068,126185.17473031077,570602610.0123118,8761361.923027452,224045990.38749614,0.0
2007-01-01,93364776.77859645,0.0,595840128.3477758,7106103.148909804,125708398.2629699,0.0
2007-02-01,339055053.81439644,3032632.7657417543,636943939.0497197,16487624.990713725,399679122.2727959,0.0
2007-03-01,153710850.26661915,0.0,635707784.0187408,37096729.26286274,189571424.49850315,0.0
2007-04-01,83550378.60799576,0.0,606426754.7749333,75658639.38188237,124065026.69463089,5862962.051439732
2007-05-01,47681514.71889922,0.0,528320204.61047965,137145571.63105103,90123826.61868228,15243702.271090962
2007-06-01,38420956.97177893,0.0,436673556.3137984,157458257.44722357,72706139.68060204,23451848.20575893
2007-07-01,18110765.658551726,0.0,395265475.8332329,144009629.1844941,32129807.740072645,30487404.542181924
2007-08-01,31455522.57462238,0.0,386639622.7933763,119977980.94271372,55157476.29263369,24624441.30326398
2007-09-01,59848957.75163303,0.0,386884108.40968364,88320222.83688627,112061184.32624084,11725924.102879465
2007-10-01,88432502.90422934,0.0,399841000.4974194,61352699.076462746,155512349.41746235,5862962.051439732
2007-11-01,47852440.39729303,0.0,406819335.6136126,24744419.12010195,79070581.29967166,0.0
2007-12-01,283497768.3985731,12576345.603099838,571428414.4550443,11183446.14483137,471866638.98793626,0.0
2008-01-01,477617526.0196059,83381052.03312594,651630385.3321602,43309.522847058826,641243858.4526944,0.0
2008-02-01,435070152.5172373,10556176.858884526,664400846.4355751,1044507.167952941,459441297.64748967,0.0
2008-03-01,288773351.8201171,8039703.678930293,665737314.9647368,12102595.0776549,310252119.10586387,0.0
2008-04-01,78952402.24876101,0.0,655013009.2080394,36854483.00905098,99339460.29008141,5743119.211033293
2008-05-01,78226983.50070424,0.0,621935923.8577057,94026174.24029803,124243961.86920284,14932110.521465376
2008-06-01,23978393.86888693,0.0,521917031.93378663,151387477.1643764,52374502.26521131,22972476.844133172
2008-07-01,7117775.839279953,0.0,415548065.3516487,152694497.66462746,8125111.90235789,29864221.042930752
2008-08-01,33507118.09533102,0.0,400893111.5111795,117186077.20450197,60836255.90310145,24121101.512055937
2008-09-01,36575118.55760576,0.0,393129515.828567,87474322.5940784,70295439.56095415,11486238.422066586
2008-10-01,53356976.47260355,0.0,397642721.27852666,54291729.23468236,103421300.25940026,5743119.211033293
2008-11-01,116386368.81348464,0.0,442173075.3693007,34189546.8949804,195106269.7992393,0.0
2008-12-01,334463294.98973614,43206098.16492326,626332422.7749182,12475334.192007845,574304074.7522845,0.0
2009-01-01,395202151.768976,14963787.037434826,654725706.794018,6703792.723443136,445263015.5489538,0.0
2009-02-01,359453799.0307071,2723580.558757312,665048084.9157295,3876484.701513726,376376242.41268957,0.0
2009-03-01,461529315.0275423,50472586.844756536,667919837.6357013,20994478.911647055,535868133.50391775,0.0
2009-04-01,240616317.25487795,40927.05662786363,666030217.7546077,63078326.423427455,297257836.7604811,4588114.093358776
2009-05-01,29787962.37839811,0.0,622411674.5554326,85102462.14051765,59342785.02429657,11929096.295444032
2009-06-01,160022875.6680821,0.0,608943854.1312627,115743585.16724712,243946184.03772396,18352456.373435102
2009-07-01,18326397.310117226,0.0,532181418.1429448,108200215.92523138,25211692.146894466,23858192.590888064
2009-08-01,49637655.66430536,0.0,496169888.05241275,91729607.57286276,79525503.68247671,19270078.861827027
2009-09-01,47101968.68383598,0.0,480525447.46432143,62547545.175098054,74216337.3576244,9176228.186717551
2009-10-01,136616964.24485576,0.0,499570239.4162771,47072543.30447843,198073208.95781368,4588114.093358776
2009-11-01,75833868.93507536,0.0,507067130.1240483,16057935.82641569,99195779.29471356,0.0
2009-12-01,254924882.4241601,0.0,587061661.046409,7611787.772203921,342531201.11872476,0.0
2010-01-01,306544803.7360063,3731461.456467888,652473536.3384585,3195678.1499529406,378883818.6344765,0.0
2010-02-01,198435187.13907102,0.0,663338007.8610389,3037458.216423529,212337116.87807488,0.0
2010-03-01,145872995.90357724,0.0,666189142.2369004,17140537.96296471,165864668.24240345,0.0
2010-04-01,337687158.0204834,9958420.83334793,664553638.8062967,63016655.182,403089278.4877996,5937452.117428036
2010-05-01,162746772.7634429,0.0,656436531.1227068,95095578.2187451,234287867.90076974,15437375.397828126
2010-06-01,56010959.33051257,0.0,583940908.7710233,138018114.14037648,97783642.64949353,23749808.469712146
2010-07-01,7592389.56056986,0.0,485014035.5163701,128954514.51566274,5538164.319353279,30874750.795656253
2010-08-01,44689805.95107522,0.0,441874069.53406286,109934116.42816472,75985358.77930422,24937298.358826984
2010-09-01,11612519.74856828,0.0,417055054.8102274,67592990.64508235,21812666.221756652,11874904.234856073
2010-10-01,164663941.66214123,0.0,491805469.4418996,49031454.43866667,282508358.6150523,5937452.117428036
2010-11-01,316077704.9590607,20584047.40972399,615232810.7302682,17084563.87850981,477173657.53566307,0.0
2010-12-01,543725167.8176463,219083173.378985,667595337.518795,3559011.057631373,818729879.0427898,0.0
2011-01-01,301263052.2062975,2344347.9546627365,667919837.6357013,5476840.053654903,309408740.3315216,0.0
2011-02-01,377006529.3739999,4248460.496300182,667919837.6357013,5246322.263772549,386501312.13407266,0.0
2011-03-01,486382731.06465155,110375055.31897596,667919837.6357013,35798455.78440783,632556242.1680355,0.0
2011-04-01,428815787.93258923,78550686.59064107,667919837.6357013,48422700.17543529,551504990.9881053,4284183.710560255
2011-05-01,184276308.25630638,0.0,666942832.1375929,82280413.61970195,254440839.13261402,11138877.245285956
2011-06-01,7681411.267604508,0.0,589206728.651281,115180163.87058039,27988736.80963215,17136734.84224102
2011-07-01,29129884.796823904,0.0,497173902.0918596,139079214.11632937,53893397.70768386,22277754.490571912
2011-08-01,48121132.28468832,0.0,440343880.92109245,123041343.45590588,89520180.03568073,17993571.6526519
2011-09-01,30951735.95321531,0.0,415507398.98255956,76920201.24754512,56190094.55726059,8568367.42112051
2011-10-01,101268432.9084619,0.0,442735732.0208511,52190212.8662039,176054405.55220488,4284183.710560255
2011-11-01,245690422.2663748,529872.8363439656,544324628.3170649,26049467.524501964,373858658.9234348,0.0
2011-12-01,72151184.40235323,0.0,562911575.8088995,4999790.233772549,95737922.12796046,0.0
2012-01-01,403899545.1367603,34594928.064036414,629401105.0304812,11692096.163498038,516676098.5858764,0.0
2012-02-01,250234517.66686678,182972.96715312026,639985664.9417168,14380606.447756864,275382656.99301237,0.0
2012-03-01,264887285.1016576,649973.6720454388,645194700.8453966,41050450.02548234,311796744.70286524,0.0
2012-04-01,117816380.35324137,0.0,630194263.0490193,80372435.67175688,176114919.0531103,7073459.175510649
2012-05-01,74111844.4275284,0.0,579398668.6366395,128927892.86545098,133853148.71010703,18390994.170492727
2012-06-01,3208973.527203356,0.0,466027140.75315446,145983834.9381726,4135624.2739221104,28293836.702042595
2012-07-01,31246980.75999953,0.0,396298395.6722344,143425301.1937961,47324836.19740922,36781988.340985455
2012-08-01,14416785.714361504,0.0,368233850.3110673,112681072.03986667,20763659.85141589,29708530.099553626
2012-09-01,28948760.575917944,0.0,361929384.7337653,79655999.085851,57365207.64931135,14146918.351021297
2012-10-01,123080128.5430258,0.0,430715376.35407245,48618166.80831371,233177243.50131944,7073459.175510649
2012-11-01,102395859.10486296,0.0,483629065.1682484,31389162.505890198,186698710.42492926,0.0
2012-12-01,300397020.8582345,22161846.667481042,600656052.1773902,19000419.23039216,458586273.7652497,0.0
2013-01-01,247719907.80331722,0.0,642292600.2179636,932734.0824392156,290289189.9263296,0.0
2013-02-01,162401175.15748343,0.0,655497050.9036256,1688940.635529411,177294566.47867504,0.0
2013-03-01,185522420.75448456,0.0,654307820.8056424,20608070.563152935,204941261.21965435,0.0
2013-04-01,207124567.51772237,4156627.8701908723,648346690.8052682,54813272.4992549,253965619.47890133,6167718.40789249
2013-05-01,51691525.42619004,0.0,609223206.4130131,90807397.35475296,87339370.73108672,16036067.657601064
2013-06-01,125296.14731171523,0.0,516595441.8562576,118172692.9926039,35282.644953218776,24670873.63156996
2013-07-01,24205376.32507812,0.0,473058845.33549786,109079952.03104313,32284755.40517262,32072135.31520213
2013-08-01,22142120.709772706,0.0,463219740.5006202,84740599.2776471,27390339.112035286,25904417.525868773
2013-09-01,113682110.72307575,0.0,466245629.6804956,64385474.112172544,163807971.054766,12335436.81578498
2013-10-01,94101342.31483486,0.0,473597006.6663873,34728476.41941176,128651664.41489618,6167718.40789249
2013-11-01,152852808.3330816,0.0,505562964.0881971,18536571.621200006,203355337.37609157,0.0
2013-12-01,247234612.28740615,0.0,579436634.1371361,5835378.643356861,326943660.9797023,0.0
2014-01-01,314557107.1929604,2565265.1407051,631738509.088181,7013832.406682354,376438079.69139236,0.0
2014-02-01,508269144.5032641,163315277.24017674,660570963.6613098,16630340.46922353,717047216.7857931,0.0
2014-03-01,351878509.961198,45563138.71330804,660255469.6626089,47339122.39581962,444465277.07162434,0.0
2014-04-01,128127246.4512647,16871.6371312664,652185949.0151373,57699706.8676,172692342.94449,5081961.364034506
2014-05-01,61724113.411361866,0.0,594014671.309499,104489808.30620392,94829544.16707987,13213099.844847709
2014-06-01,50494728.823935725,0.0,523471124.0417484,124678867.82909021,84072305.9501291,20327845.456138022
2014-07-01,42994824.619557835,0.0,462200242.50785613,125474353.08598433,71255185.58265321,26426199.689695418
2014-08-01,140348961.10532495,0.0,461093005.4192203,107421020.7876941,217327820.36940888,21344236.985154346
2014-09-01,129292115.64243914,0.0,477048969.9603945,72028999.59130195,205622691.6570535,10163922.728069011
2014-10-01,11239586.796971703,0.0,452960272.39017934,42086838.7525804,14314564.869312083,5081961.364034506
2014-11-01,225183102.49967125,820113.0617034845,508220767.896367,25114322.477341175,306378033.5449035,0.0
2014-12-01,296079511.85876447,9612290.37603306,582976236.633044,12933214.952721566,393380485.9241959,0.0
2015-01-01,147471097.38622633,0.0,607543630.4232987,6904965.417278432,178943456.59375957,0.0
2015-02-01,248438887.80237532,179889.8221942029,614089189.0613075,18684683.21158432,273849019.47416276,0.0
2015-03-01,185896289.77574596,0.0,612407197.0278009,31236086.9238902,215450384.6661292,0.0
2015-04-01,195354179.57882485,0.0,613409461.3213627,50932227.20578039,241850557.20713392,5438113.871033224
