Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,114264188.98652163,878640.467403356,489667525.7680423,16350548.08743193,148896554.49706095,0.0
2005-02-01,106771492.74605732,147084.71094830398,498096511.4938804,18862770.991990667,134644657.49808878,0.0
2005-03-01,64484417.996623255,2112257.65780649,492189305.373717,50965134.34190407,111436718.82297869,0.0
2005-04-01,76066520.94742139,0.0,493799405.0236242,42334929.78118387,119363160.44997767,742520.8680614552
2005-05-01,174904420.09059355,35741.48418022225,504671675.623439,47566380.69595001,232116673.40637487,1930554.1124161037
2005-06-01,25470801.219563145,0.0,486937307.12516487,64270670.95401814,67910358.84211063,2970083.472245821
2005-07-01,2261835.0008542244,0.0,446158429.6885579,46218608.46776629,263331.56032482063,3861108.2248322074
2005-08-01,8233853.481504854,0.0,427399458.91447914,47232215.42522734,23119497.907734368,3118587.603122223
2005-09-01,3683963.361019782,0.0,411531182.675152,45056161.527480386,18304639.99389338,1485041.7361229104
2005-10-01,10893766.698919218,0.0,424518270.2377125,20627712.912392676,39910726.09189801,742520.8680614552
2005-11-01,11487961.486066792,0.0,437016964.12283254,15479440.847042413,38806992.63518241,0.0
2005-12-01,19650184.094712917,0.0,456674162.350873,31991647.51480176,71451220.60858303,0.0
2006-01-01,106265335.99666855,2724391.1550720637,484661435.92687476,11469975.670893893,148866990.1988568,0.0
2006-02-01,47339903.26623612,0.0,489415184.9680599,25188388.80322585,77420827.53576094,0.0
2006-03-01,143104258.3465044,9517445.28370824,496057392.2442469,22539271.504755855,181943770.50721234,0.0
2006-04-01,92406524.00227253,362375.592835209,499880473.4869724,38854451.8954047,134947967.00824878,818650.8061721005
2006-05-01,8723342.465664893,0.0,473815838.3048216,60740177.27161599,40020418.49491514,2128491.9512686725
2006-06-01,11689764.508797769,0.0,450183281.845233,54080127.03664219,32501105.983583245,3274603.224688402
2006-07-01,17214438.76954087,0.0,434672205.022978,56364949.713160366,45258787.711229935,4256983.902537345
2006-08-01,12446808.406369241,0.0,415136706.2212765,54546530.17500477,26272037.615812223,3438333.174601476
2006-09-01,55339861.516914494,0.0,433428445.3995872,29624948.4824628,100429022.38411982,1637301.612344201
2006-10-01,87014801.38723198,0.0,464515262.9165845,33837376.074722566,151156012.33433843,818650.8061721005
2006-11-01,19710747.624845695,0.0,468370376.35879594,30572791.014687534,53984832.53926062,0.0
2006-12-01,110608938.125759,0.0,488094039.57623726,10518088.910228726,141260236.84635895,0.0
2007-01-01,76196609.17522207,0.0,497479334.82364035,8232790.919723024,94239182.82390709,0.0
2007-02-01,115964836.74224602,494144.1329327809,502744203.9686632,11258582.700044828,133191588.800628,0.0
2007-03-01,90055319.61807132,14271.955476614736,505233734.8434248,24795372.06601327,117627331.39036374,0.0
2007-04-01,4374111.965369456,0.0,484063105.1546865,47520502.9230087,29373972.77176794,804301.3398469199
2007-05-01,11078315.704568392,0.0,472436846.7918786,40466024.952834316,37144306.15008406,2091183.498726029
2007-06-01,24921619.415159047,0.0,454599389.6144175,65099857.302662075,61088573.0056795,3217205.3593876795
2007-07-01,30566983.68905948,0.0,438174155.90584856,67341530.6911907,67386400.57029884,4182366.997452058
2007-08-01,8549621.018695198,0.0,411274265.6997453,67654240.94167335,23761833.33082255,3378065.502317176
2007-09-01,9519541.786124285,0.0,405194267.6802096,59360821.45804314,46655261.20472439,1608602.6796938397
2007-10-01,18799552.11943666,0.0,417651460.9520706,47633504.44678747,77366059.22703718,804301.3398469199
2007-11-01,3787378.6360806143,0.0,418720068.53248215,9835839.905487003,13230209.836287556,0.0
2007-12-01,120114796.30027953,274998.61538096686,473979932.8790262,3750998.6237539123,180051100.93323728,0.0
2008-01-01,128295800.38203709,2740116.1395667098,491088281.2802908,7559470.67859312,156216358.31854764,0.0
2008-02-01,130040649.23341288,3353894.0228122137,498463573.21642274,13728339.47589948,154871802.83698595,0.0
2008-03-01,35870084.930719085,0.0,494211488.47824275,24334449.425842915,55572835.88144494,0.0
2008-04-01,5628102.741131544,0.0,464856852.4654954,50041708.725686625,24017257.657116454,895638.0062187108
2008-05-01,13160285.953513855,0.0,461097608.5488358,47663455.232957825,52608735.72232896,2328658.7396891634
2008-06-01,18667022.016723886,0.0,450750073.4652467,56856887.60329285,48020073.9247054,3582552.024874843
2008-07-01,3400923.742817554,0.0,426494168.7096109,43170394.947865844,0.0,4657317.479378327
2008-08-01,17175360.838582426,0.0,424693628.50894004,40131196.55547352,40246527.43547202,3761679.309464498
2008-09-01,2775618.148540653,0.0,414845501.60309446,31885726.959880646,16149715.692833915,1791276.0124374216
2008-10-01,26224075.941102535,0.0,430806972.71735024,22472455.14823164,59325762.44580952,895638.0062187108
2008-11-01,47760820.177049235,0.0,452019423.71047395,10447270.668520145,79523442.3686764,0.0
2008-12-01,84666650.84689236,170291.43191695056,474324839.4095492,10522712.528172774,118098637.0732646,0.0
2009-01-01,128968798.55389713,1038703.9182958053,487581915.88885546,12596078.204517378,156318639.29066083,0.0
2009-02-01,98555497.27248478,29917.462116491097,495133703.083865,21129241.233743615,127704607.9981759,0.0
2009-03-01,63222551.553540416,3194161.5112830293,495198659.948535,36816244.66304092,103303426.0595547,0.0
2009-04-01,113949332.38858393,2889381.4727048147,501089064.719176,58997731.04257734,181249783.04634517,605881.6979882533
2009-05-01,26724728.117004782,0.0,494553544.82227665,46915504.12981048,64685049.88446569,1575292.413347529
2009-06-01,87189614.60774404,0.0,496840074.4851231,61923159.486515045,147886212.67096633,2423526.7919530133
