Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,95752204.14405261,589461.111635741,486623679.7181916,35496986.36000457,148896554.49706095,0.0
2005-02-01,76100441.8176583,33397.34166864225,495466507.03740066,49067473.51040719,134644657.49808878,0.0
2005-03-01,50274056.38541353,2137077.0023008515,488291891.6312415,65797056.263987705,111436718.82297869,0.0
2005-04-01,34925454.934126906,0.0,452370761.90534097,120545976.36842988,119363160.44997767,742520.8680614552
2005-05-01,72201570.33818415,76758.46956453973,463210461.8236361,149924431.6514068,232116673.40637487,1930554.1124161037
2005-06-01,17029117.727569222,0.0,422267999.1903776,94837899.55605865,67910358.84211063,2970083.472245821
2005-07-01,1931706.1362274599,0.0,387962660.1048141,38396261.40237001,263331.56032482063,3861108.2248322074
2005-08-01,6444718.278547805,0.0,363060841.20554936,48073411.027637154,23119497.907734368,3118587.603122223
2005-09-01,4395379.071915067,0.0,354897657.8487155,26191180.93887625,18304639.99389338,1485041.7361229104
2005-10-01,9949340.658283414,0.0,353222870.2580997,33098088.245783944,39910726.09189801,742520.8680614552
2005-11-01,9862225.118390871,0.0,369856832.67393243,12158944.730249941,38806992.63518241,0.0
2005-12-01,19633777.86527543,10112.187427317818,394083016.98219585,27340827.648834173,71451220.60858303,0.0
2006-01-01,62758977.506784126,2124998.749148519,445628412.1548979,31908801.420391608,148866990.1988568,0.0
2006-02-01,34526825.04146918,0.0,461259361.69494146,26881098.32185038,77420827.53576094,0.0
2006-03-01,88925705.34504513,8192977.445804516,473141477.4381054,72357775.3878625,181943770.50721234,0.0
2006-04-01,47493218.58536757,558228.144850343,463763802.22037256,96382047.58407968,134947967.00824878,818650.8061721005
2006-05-01,10109126.764818916,0.0,431487264.04373616,64406579.73297246,40020418.49491514,2128491.9512686725
2006-06-01,9593328.56306205,0.0,424834615.02975017,33629904.92464365,32501105.983583245,3274603.224688402
2006-07-01,13428231.14419578,0.0,419987370.8134965,42464272.68640707,45258787.711229935,4256983.902537345
2006-08-01,8024359.543970396,0.0,402020832.33441305,42310664.501108624,26272037.615812223,3438333.174601476
2006-09-01,25424350.379366953,0.0,428340212.673665,50180640.86914238,100429022.38411982,1637301.612344201
2006-10-01,56934804.65441389,0.0,464586829.36113954,58242899.906519614,151156012.33433843,818650.8061721005
2006-11-01,24266485.641880825,0.0,468073601.68291485,25960146.487380806,53984832.53926062,0.0
2006-12-01,91913088.10465738,0.0,490750258.23508024,26171560.70874383,141260236.84635895,0.0
2007-01-01,64401332.90384378,0.0,499125167.196313,21003324.68204461,94239182.82390709,0.0
2007-02-01,90464179.69263817,260187.5915799279,503937490.6852436,37252495.71209698,133191588.800628,0.0
2007-03-01,70383817.77095129,0.0,505874671.7050313,44872228.30233746,117627331.39036374,0.0
2007-04-01,8534498.457254317,0.0,474667233.65956783,52727599.22658097,29373972.77176794,804301.3398469199
2007-05-01,9773540.469666667,0.0,455461357.9124248,48647031.72217042,37144306.15008406,2091183.498726029
2007-06-01,15831937.356299734,0.0,460219751.4072535,43944105.0507712,61088573.0056795,3217205.3593876795
