Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,95849246.93119724,111215.62950915044,484314523.7077583,16310063.441929406,130580632.54353297,0.0
2005-02-01,81173299.1784761,0.0,489430749.9479222,18899263.640415683,105530773.43772998,0.0
2005-03-01,85458747.26517792,832852.6560292719,489005172.0613675,49165867.66646276,134877247.99218225,0.0
2005-04-01,99935479.06126428,0.0,492254328.74673176,40882981.2727451,143741458.16218618,640606.161172986
2005-05-01,163354130.19092676,0.0,502686745.6448946,47531513.68702746,221181177.05213287,1665575.9106660003
2005-06-01,24629027.560553484,0.0,486984307.6706685,60908106.1808157,67169504.59130955,2562424.644691944
2005-07-01,123300.18244927944,0.0,448002366.46445596,47865888.65848626,2010366.8073243017,3331151.8213320007
2005-08-01,7085297.0287886625,0.0,429373616.3598234,45859624.17651765,24077000.506919675,2690545.8685893286
2005-09-01,2809979.8483985737,0.0,410850138.6099678,42740553.68726275,15261058.791007914,1281212.322345972
2005-10-01,23004440.802751485,0.0,430226745.18748814,19098275.558250986,58356641.16671216,640606.161172986
2005-11-01,13364654.394623412,0.0,441531535.0300736,14716468.790494116,39375023.06025843,0.0
2005-12-01,22713414.269440472,0.0,462453823.42320025,31554012.197050977,75524735.72870971,0.0
2006-01-01,84951217.11669879,1784023.5360826307,481904195.25490975,11467929.541443136,118253596.14898513,0.0
2006-02-01,37923506.90082984,0.0,485921596.30960417,24951455.136470582,66977003.17024275,0.0
2006-03-01,136402788.8881345,6725533.904016706,492892283.97098494,21635132.646690197,171864270.71991464,0.0
2006-04-01,93047513.65998168,0.0,495859823.38786393,39154044.45000783,134911493.58090952,706929.221331087
2006-05-01,10039863.633218521,0.0,473895968.7270439,57441511.6152784,43777173.899601385,1838015.809486164
2006-06-01,8965408.591566179,0.0,447261515.5123032,51962079.17712155,28149187.07856807,2827716.885324348
2006-07-01,8285366.385009153,0.0,429165018.58757484,53613961.336478435,31625044.077080466,3676031.618972328
2006-08-01,14844865.520206349,0.0,414471131.045306,52226191.0291059,35941242.27561553,2969102.5631028446
2006-09-01,35798904.80843218,0.0,424294387.5849932,29783358.956384316,70749788.73819974,1413858.442662174
2006-10-01,44458500.4659403,0.0,438880983.8307523,34063107.66833725,91070401.10763578,706929.221331087
2006-11-01,15669146.59353944,0.0,444018872.90408385,30776770.722243145,50627144.154814206,0.0
2006-12-01,74422563.07009375,0.0,465612999.09550446,10908658.788823528,107364116.54751961,0.0
2007-01-01,64210538.14078925,0.0,477946477.37591994,8425920.028501958,85705674.17464916,0.0
2007-02-01,93827079.78396495,0.0,485707632.29442376,11408916.572870594,113124817.7644943,0.0
2007-03-01,72222079.67589588,0.0,489079163.9730043,23824978.506266676,99916670.60456993,0.0
2007-04-01,6214229.984379568,0.0,472231250.59780294,45481842.88948236,33361470.220863305,694047.3396881304
2007-05-01,10001703.750211095,0.0,455921312.7415341,42199095.7768784,30741480.397229116,1804523.1410365677
2007-06-01,15667860.346553413,0.0,439664998.0245021,66424697.09635294,46872474.03201701,2776189.3587525217
2007-07-01,15629091.227421364,0.0,423363593.28233594,67502045.98705095,48063231.781129,3609046.2820731355
2007-08-01,6258450.399864819,0.0,399678951.8827983,63954350.85185884,22225447.757680118,2914998.8173268167
2007-09-01,9941620.373086885,0.0,398231776.8804659,60111192.39880788,48683940.557284385,1388094.6793762608
2007-10-01,14866825.932236562,0.0,408855682.0818081,48133630.763058834,70280164.6975261,694047.3396881304
2007-11-01,2334191.989656565,0.0,411047993.66198134,9698794.402658824,12089347.683346882,0.0
2007-12-01,140073051.04724818,164366.61495741646,475828577.6040935,3556502.127701961,210241001.9437398,0.0
2008-01-01,116499933.85153137,2492023.205213189,492619939.5859694,7090588.050290195,143945905.29958564,0.0
2008-02-01,125091810.23694885,2663505.8656210746,497658325.95160353,13332793.27359999,146607471.4390694,0.0
2008-03-01,38913494.32007983,0.0,494088808.98360515,25260952.089600004,59533113.963256866,0.0
2008-04-01,4961112.248836001,0.0,464410465.6393844,50875076.593137264,23565940.403393976,774194.8392835321
2008-05-01,24500379.5441213,0.0,468703475.4154268,45735399.04654116,72579956.9311659,2012906.4665705909
2008-06-01,15217476.810086178,0.0,452239137.8147828,56572824.490117624,39927381.38158554,3096779.3571341285
2008-07-01,1353912.624182531,0.0,430022887.30831033,46396261.84592155,2708055.097641335,4025812.9331411817
2008-08-01,6066625.843767008,0.0,420616681.9932856,41749470.973686285,24523164.434469305,3251618.0098442
2008-09-01,3860874.91609337,0.0,415107822.71304196,33535380.322250973,23365594.61854998,1548389.6785670642
2008-10-01,25776739.30977285,0.0,430745505.3550406,22245139.256690204,58598249.22973029,774194.8392835321
2008-11-01,39428383.96688115,0.0,447799544.7019738,10708659.52946667,67248941.71160255,0.0
2008-12-01,67401183.65519969,0.0,470434305.2115341,11053241.694698038,101472892.06601737,0.0
2009-01-01,105807437.44416188,306424.9135796076,481476757.48839796,12622457.45682353,130764343.62875904,0.0
2009-02-01,83407258.73698084,0.0,484647040.79825664,20528053.030392166,107417495.14141051,0.0
2009-03-01,52074888.03343132,658399.3161613378,485554747.4222774,37078891.03432156,90698044.95040676,0.0
2009-04-01,96187286.04553187,683440.3105830901,486712448.6596589,58849801.67708234,155773481.9514436,525030.0865990449
2009-05-01,28734084.00630625,0.0,481739076.38725996,48598362.77855685,67365278.5029605,1365078.1841127777
2009-06-01,76791620.36291821,0.0,484522077.8890336,62798824.79717645,137934562.70130467,2100120.3463961794
2009-07-01,6267879.010617481,0.0,458924597.8117565,47963394.41397645,18216164.735337887,2730156.3682255554
2009-08-01,15891614.317299744,0.0,446675774.3388728,44351720.64543532,40436969.02504267,2205126.3226712495
2009-09-01,11307813.00742592,0.0,438781692.91740036,35623257.519035295,30780922.20419497,1050060.1731980897
2009-10-01,21956737.70025319,0.0,446264756.77054125,50761817.994384296,76003118.37361464,525030.0865990449
2009-11-01,5662297.2658599885,0.0,448970253.8738817,22457012.356823537,30345509.73237491,0.0
2009-12-01,122531080.44924806,0.0,482974171.39684546,9783162.040635288,167659171.10891357,0.0
2010-01-01,78869355.82139067,0.0,485361695.0906689,21787836.892705888,103190391.68831672,0.0
2010-02-01,30356659.909298986,0.0,484912837.9644747,14543876.10014901,44296410.29778945,0.0
2010-03-01,92491403.6289214,0.0,486470908.7810261,36173932.64751373,129834998.617791,0.0
2010-04-01,84910182.45842598,839314.0986424014,485425045.3107672,38111243.67224315,122080892.37101173,546634.8871933165
2010-05-01,51151230.35571391,0.0,484480025.0555877,74027332.77196078,122526372.46349981,1421250.6565510826
2010-06-01,4715243.761846183,0.0,448782085.87764436,88393714.8784235,50557093.284335904,2186539.548773266
2010-07-01,6085872.355505104,0.0,428594400.31029177,59596036.30102742,22660036.949068047,2842501.3131021652
2010-08-01,24225502.345476337,0.0,425900694.4244679,49555749.5999294,58466866.77787762,2295866.5099222986
2010-09-01,1818355.166096217,0.0,413530622.69275093,30070565.125239216,6679698.597868045,1093269.774386633
2010-10-01,30636392.004951138,0.0,432566583.784184,17191544.983600006,64940718.5860594,546634.8871933165
2010-11-01,107813549.1670117,0.0,471710272.6909783,17081691.33167844,164480262.05298737,0.0
2010-12-01,212323928.0700587,18698918.365811802,496181561.3673588,8354409.663419605,265143954.44798034,0.0
2011-01-01,42572350.234131604,0.0,499729670.09881735,6011602.546156862,52436554.21880275,0.0
2011-02-01,65583053.97949112,0.0,501238933.26249003,20179839.62957647,87118556.97702274,0.0
