Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,82301385.16098732,0.0,471731946.97677875,14236985.17904314,127443306.88590842,0.0
2005-02-01,76541749.8792245,0.0,484558186.58907247,25277540.713388234,114818659.25319491,0.0
2005-03-01,70003224.12415315,43250.59559477056,488115409.74631023,52456520.98961568,125610551.31724161,0.0
2005-04-01,57044114.36990283,0.0,488718201.96575856,72739490.07215685,128366058.93171722,640606.161172986
2005-05-01,114026376.58965427,0.0,493796039.53800774,97126570.54999214,213053902.0815265,1665575.9106660003
2005-06-01,3576018.17990955,0.0,443507886.0529194,115276141.38166274,60058974.34446827,2562424.644691944
2005-07-01,13072.977712696513,0.0,358174058.7443436,114146537.9349647,5170123.875024847,3331151.8213320007
2005-08-01,405262.448654107,0.0,319246460.5727779,84784204.87951371,20143390.27526453,2690545.8685893286
2005-09-01,544157.9021284918,0.0,293398633.7192987,63757040.55635294,13273942.070873046,1281212.322345972
2005-10-01,3669167.651078762,0.0,313938872.0459097,35310697.97883135,53753013.77169073,640606.161172986
2005-11-01,4104052.0861807913,0.0,330847488.8867853,25443685.166760776,43705529.54024057,0.0
2005-12-01,19314356.185774744,0.0,391024610.67897654,16318080.939411765,96194097.58288236,0.0
2006-01-01,52140353.21742667,980705.5783595095,435812579.6042758,13589744.652227454,111924862.35289638,0.0
2006-02-01,29026245.74959512,0.0,447780620.76580685,23364987.140964705,64357612.9292654,0.0
2006-03-01,92573220.69994518,4575021.204834247,469965641.99141926,35097098.032666676,154251341.88989872,0.0
2006-04-01,67935806.99000897,0.0,477671314.33468366,56789396.48738827,130209404.37437004,706929.221331087
2006-05-01,3035260.9398517283,0.0,434138593.47509044,91798144.24279217,43773295.86400817,1838015.809486164
2006-06-01,2684741.3282357412,0.0,396128546.36388755,89766239.300847,28361716.945342444,2827716.885324348
2006-07-01,3005117.996226881,0.0,370610228.935819,80509059.6795137,30446745.632852502,3676031.618972328
2006-08-01,3809506.756617788,0.0,351123464.67199874,73332171.2728627,28230133.85868045,2969102.5631028446
2006-09-01,14126608.699231165,0.0,366000880.2714401,43765682.60973335,64836844.64462044,1413858.442662174
2006-10-01,27406552.4647529,0.0,394593907.64015543,35470549.49360784,89579826.9980411,706929.221331087
2006-11-01,10730818.942921866,0.0,401830595.3906703,34185531.94105884,51630676.52402666,0.0
2006-12-01,59821919.77699437,0.0,436706435.99844915,18103250.392815687,113152366.35505952,0.0
2007-01-01,56503864.48149846,0.0,453885840.28150254,13299257.651427453,87540469.68840896,0.0
2007-02-01,78039585.49823746,0.0,466812390.64378744,27428378.516305882,118191350.3115119,0.0
2007-03-01,44400136.36514774,0.0,466040917.50866145,58119412.917545125,100225484.97127055,0.0
2007-04-01,1160478.0589523495,0.0,432928766.76490676,68436671.10858822,30601698.030373767,694047.3396881304
2007-05-01,2607724.922286543,0.0,398613796.8916978,82053491.6512314,34218597.87847214,1804523.1410365677
2007-06-01,9088723.942696705,0.0,386699193.24992853,84801070.85347445,52926439.19289166,2776189.3587525217
2007-07-01,8296281.94202578,0.0,373177111.91155046,88187339.82493334,51548381.26623914,3609046.2820731355
2007-08-01,1813007.1110299085,0.0,345868581.44123036,80914578.43462743,17131025.227818616,2914998.8173268167
2007-09-01,3913420.6069429424,0.0,337120065.8216565,68362094.35789019,39784009.75701113,1388094.6793762608
2007-10-01,10449270.160930147,0.0,350262252.02959514,49797888.50000785,68346932.93871807,694047.3396881304
2007-11-01,3592287.458161329,0.0,348148248.1026144,28474405.890407853,23481693.763992913,0.0
2007-12-01,90793054.75608216,261170.65409192804,441795787.66392106,9342280.037960777,195468735.15641543,0.0
2008-01-01,95997046.04750948,1605260.8910567816,471424785.898279,6790705.146078431,134713142.45024732,0.0
2008-02-01,100234625.18667135,195335.46728611153,484187962.53816545,21845552.329701956,135054775.16663042,0.0
2008-03-01,23352657.494196393,0.0,479968384.9261132,34249928.17815686,53150685.07132581,0.0
2008-04-01,2260800.282588356,0.0,450949605.14603037,52100490.28640784,22021558.96744444,774194.8392835321
2008-05-01,20631845.065882962,0.0,451244837.85795546,57964891.80639214,72530716.5804757,2012906.4665705909
2008-06-01,10843210.880707324,0.0,424583804.2235304,86292676.43022747,49308406.63570789,3096779.3571341285
2008-07-01,654616.8075449314,0.0,372464260.06047297,91536912.84220389,3830224.65653649,4025812.9331411817
2008-08-01,4434406.283674844,0.0,354667383.0902739,80583550.52839212,38106044.13939306,3251618.0098442
2008-09-01,267722.7070882661,0.0,332819227.0709143,52206204.124211736,8140086.176173093,1548389.6785670642
2008-10-01,9452382.613564475,0.0,349147495.00390923,36563868.493325464,54788235.012363516,774194.8392835321
2008-11-01,13871942.21910495,0.0,369793243.6382614,21522458.864760775,55738327.98303164,0.0
2008-12-01,47087300.46069414,0.0,421441327.8310478,13932872.227952937,112713307.34721702,0.0
2009-01-01,88173401.84594458,0.0,456211416.0406337,11957498.275764702,135442794.5142444,0.0
2009-02-01,72253518.61756009,0.0,470588652.82431257,28473110.808243137,115082642.05792943,0.0
2009-03-01,34623094.89247968,24709.26457160298,464477863.41514647,60626618.646439195,88356782.25575776,0.0
2009-04-01,78547433.866806,33932.125407576896,472252265.77698153,49106885.51241571,133071594.53358275,525030.0865990449
2009-05-01,11467193.254968638,0.0,450957080.80998385,73626629.93914509,56738560.69431678,1365078.1841127777
2009-06-01,47445782.62678184,0.0,457222675.22712564,73362270.88617253,121893887.01431924,2100120.3463961794
2009-07-01,869767.9621181274,0.0,408514309.5076593,89097729.94230595,16262297.35350684,2730156.3682255554
2009-08-01,2394078.0199990575,0.0,382156711.8836029,75258290.9123294,28082348.18359351,2205126.3226712495
2009-09-01,3984360.744385722,0.0,368293598.9870398,54812730.38570196,30160167.152560934,1050060.1731980897
2009-10-01,15405814.035359457,0.0,393916599.9351581,33633377.47934117,70279122.16531149,525030.0865990449
2009-11-01,3205747.890786368,0.0,387405267.0061425,34791527.76661177,29465726.51899586,0.0
2009-12-01,90714123.18199287,0.0,454338482.19014966,10991248.502800003,169867948.2372399,0.0
2010-01-01,80282226.72928067,0.0,469147428.5926327,10083488.911333334,105527072.67753391,0.0
2010-02-01,36950063.75745051,0.0,472649204.80381775,17173221.41458039,57316943.76626796,0.0
2010-03-01,87017876.87825577,0.0,480667071.1859655,36776117.0732549,130976976.1979887,0.0
2010-04-01,83276777.86328594,0.0,484778700.89149547,46581700.71880783,131989714.22871836,546634.8871933165
2010-05-01,82293627.8026242,0.0,489098896.19301784,60331769.5897098,142946951.34683332,1421250.6565510826
2010-06-01,7195489.093109638,0.0,460329948.96907586,86189894.2124392,56655643.863487996,2186539.548773266
2010-07-01,4524594.918597083,0.0,417122099.8286494,93600188.68584314,37239921.180574946,2842501.3131021652
2010-08-01,14151675.05922577,0.0,411667349.87877274,69881486.22070587,63336408.652748115,2295866.5099222986
2010-09-01,205813.87309949438,0.0,380766303.73410183,53753031.51840784,6526281.327394401,1093269.774386633
2010-10-01,18612205.302970726,0.0,402170327.02927953,38416027.6967059,74450379.22871411,546634.8871933165
2010-11-01,105480989.5641553,0.0,458409377.3908721,19616330.75339608,181630566.57019866,0.0
2010-12-01,226692618.08022952,22464430.926141355,488286890.0689235,10765486.366878431,291247015.3686567,0.0
2011-01-01,29792605.73046864,0.0,491362199.44286597,13677061.61174902,46443638.11261084,0.0
2011-02-01,45155621.46782892,0.0,493118399.1627195,25545055.43204705,71962123.83192402,0.0
2011-03-01,88738420.93849461,4413061.5138067845,496789766.1649866,40205083.73047842,136408989.68234554,0.0
2011-04-01,128711506.50871249,0.0,504332467.0634004,51887958.90319215,187076482.55008018,488411.4065934019
2011-05-01,199272815.80627927,2320606.9269296923,512924894.85659766,68337811.73684704,277078219.05157286,1269869.5087404614
2011-06-01,774868.7809566128,0.0,461009113.97521937,103072058.7657804,45047761.36632966,1953645.6263736077
2011-07-01,1119362.4029187635,0.0,395715361.29909676,113847505.31061175,39734427.895695455,2539739.017480923
2011-08-01,134220.772927558,0.0,335295398.2708022,91508835.07385099,13825820.715141077,2051327.774425152
2011-09-01,380318.00413666933,0.0,312473911.48463935,58584340.577003926,17269704.59832787,976822.8131868038
2011-10-01,6888636.8794739805,0.0,345538577.62484616,38050827.244015686,75154282.44091704,488411.4065934019
