Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,500675404.11342657,0.0,2445812684.106396,120227372.51850979,654145887.4789243,0.0
2005-02-01,389728384.5765452,0.0,2459066243.8965445,128490340.44174114,531472284.8084343,0.0
2005-03-01,349736909.0148959,0.0,2442337436.8741493,233594538.8801411,566497508.4644257,0.0
2005-04-01,319035596.39529955,0.0,2407147984.099354,285774700.65666664,546569646.7478534,21637487.58348866
2005-05-01,333060959.9529288,0.0,2274862969.566205,495142052.8397964,627998913.0867146,56257466.87799399
2005-06-01,138000167.36126307,0.0,2120777203.052105,359548814.12479997,231916356.3725239,86549950.33395465
2005-07-01,41369345.44632218,0.0,2035841030.3243403,236811434.70257246,26114650.131523605,112514933.75598799
2005-08-01,101804391.35790586,0.0,1999462972.2770357,220656611.60762355,144562273.7747857,90877446.79035346
2005-09-01,112765174.68369278,0.0,1986189691.0529428,203384101.88944298,219210800.6059291,43274975.16697732
2005-10-01,245521589.33482167,0.0,2074542911.9692125,171433423.37312153,479865436.72132844,21637487.58348866
2005-11-01,80282848.69143662,0.0,2085487524.0378895,54479981.99292548,138321866.26157165,0.0
2005-12-01,231135268.76430136,0.0,2169144761.614601,104894529.50687839,419642034.25300205,0.0
2006-01-01,341207870.4019563,0.0,2268885529.486643,108736681.22554512,549685319.4995426,0.0
2006-02-01,181129142.8813298,0.0,2288395293.49072,87533668.5475136,288172575.4329196,0.0
2006-03-01,520439751.34584934,1917052.9580429902,2335380789.7853613,232970792.7698588,802313093.3683938,0.0
2006-04-01,246923626.16036803,0.0,2256871241.1074777,307700586.04844695,443808467.5671584,24465692.251317203
2006-05-01,55060090.08529101,0.0,2158425565.4369044,227343933.56345868,90061126.84096311,63610799.991249435
2006-06-01,56070166.73523536,0.0,2110360308.4341998,195752107.84034505,64045581.948124565,97862769.00526881
2006-07-01,162400638.4517463,0.0,2101716695.8631208,229514937.77039203,203610651.36499068,127221599.98249887
2006-08-01,89603627.45859523,0.0,2052304996.0755992,215320695.69512165,97018417.91672865,102755906.49221803
2006-09-01,174897623.9721044,0.0,2041446751.9698904,228560287.98346668,315002272.94137985,48931384.502634406
2006-10-01,372617434.9043324,0.0,2113890884.2566233,264551992.48530188,680556461.2687438,24465692.251317203
2006-11-01,142928145.5863407,0.0,2161691570.8188505,63321693.983568646,251347443.05092123,0.0
2006-12-01,411376111.46922857,0.0,2303016328.1185102,43390188.684156865,596091057.4530469,0.0
2007-01-01,243737838.30323514,0.0,2353979312.996325,22783709.02022744,317484532.201278,0.0
2007-02-01,332290586.0189306,0.0,2388584559.4468956,113799709.03879222,480695541.5082939,0.0
2007-03-01,233488092.48618305,0.0,2378647813.938741,135321637.97250986,358872984.9505369,0.0
2007-04-01,138239504.16046396,0.0,2279944486.515672,241691948.94971758,252723311.1099431,23616062.790203985
2007-05-01,129704370.03124358,0.0,2172882088.893926,292252191.5803137,229923121.41844827,61401762.56052563
2007-06-01,99498019.27957556,0.0,2120041569.6849794,246112427.7540705,160289733.22935584,94464251.16081594
2007-07-01,121192719.12133713,0.0,2094835058.1216197,232443200.06920776,150442613.37392908,122803525.12105127
2007-08-01,168585034.66859576,0.0,2063567557.4738529,261757141.80109024,248970164.44410884,99187462.48608132
2007-09-01,182248209.32443473,0.0,2066472092.3158147,221985495.9406668,327444166.7990657,47232125.58040797
2007-10-01,152125160.2511216,0.0,2057406868.9882336,174905644.49569422,277990778.69951004,23616062.790203985
2007-11-01,89197874.83262521,0.0,2083071512.5795417,64058970.16285489,175526568.9795722,0.0
2007-12-01,701111678.9170275,2660858.258527738,2327648804.6291227,88354167.7795764,1036703997.0047119,0.0
2008-01-01,421508835.2048266,0.0,2385445748.9264054,16549898.535066662,495855678.0371746,0.0
2008-02-01,526965053.4809878,0.0,2411889520.031049,121122302.07131763,674531126.6569469,0.0
2008-03-01,278506200.9183271,0.0,2411690978.1177087,77970359.37635295,356278018.38134205,0.0
2008-04-01,62261330.05758085,0.0,2352506330.649997,115610460.43879999,95065882.51998547,21529643.168932475
2008-05-01,214172487.57256982,0.0,2310079591.484395,284450773.05208635,391623225.1006728,55977073.27216612
2008-06-01,186752196.6935405,0.0,2255257560.058075,279475689.83343536,306601094.65849984,86118572.6757299
2008-07-01,107184237.42450479,0.0,2201016824.751705,240126884.2820235,133393976.11859006,111954146.54433224
2008-08-01,172929877.68197435,0.0,2236535237.918992,178717022.0616156,250261667.77768603,90424502.60712045
2008-09-01,35489877.145099506,0.0,2149994940.1362796,203190803.46279997,61728881.46122497,43059286.33786495
