Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,516392794.6752956,0.0,2500348068.900924,52006613.21535685,654145887.4789243,0.0
2005-02-01,411981961.17234886,0.0,2526914918.866012,92923473.67099606,531472284.8084343,0.0
2005-03-01,331862568.9239047,0.0,2529031895.6151447,232517962.79138795,566497508.4644257,0.0
2005-04-01,276375120.1456338,0.0,2491039260.6571417,329824649.1437099,546569646.7478534,21637487.58348866
2005-05-01,237626581.46703205,0.0,2458366415.217327,480833592.5528395,627998913.0867146,56257466.87799399
2005-06-01,94377032.1303213,0.0,2370921036.351715,314522675.42575705,231916356.3725239,86549950.33395465
2005-07-01,39416038.478230536,0.0,2106465163.499176,377087176.40181184,26114650.131523605,112514933.75598799
2005-08-01,53599917.65900064,0.0,1987061368.1296158,335928150.5444705,144562273.7747857,90877446.79035346
2005-09-01,66678522.8537883,0.0,2005275272.8942058,196865321.7844235,219210800.6059291,43274975.16697732
2005-10-01,193978549.1700689,0.0,2145658097.5079172,168293390.44841555,479865436.72132844,21637487.58348866
2005-11-01,16322352.54235638,0.0,2143209238.6055932,128196814.91320789,138321866.26157165,0.0
2005-12-01,150314196.8331226,0.0,2318838855.5204506,93698220.50501965,419642034.25300205,0.0
2006-01-01,361381687.5160739,0.0,2452679045.035114,54463442.46880778,549685319.4995426,0.0
2006-02-01,167896755.7366144,0.0,2484821676.649279,88133188.0821411,288172575.4329196,0.0
2006-03-01,605475754.8301207,1816944.9271410294,2520129769.382709,159712300.87770167,802313093.3683938,0.0
2006-04-01,181119726.44054317,0.0,2480802868.800489,327237675.34341943,443808467.5671584,24465692.251317203
2006-05-01,17461665.87536168,0.0,2222231095.635901,397972921.78609425,90061126.84096311,63610799.991249435
2006-06-01,31362583.15796079,0.0,1981437328.6262927,386160115.22537285,64045581.948124565,97862769.00526881
2006-07-01,80461355.50533463,0.0,1877811691.890469,395199723.0383217,203610651.36499068,127221599.98249887
2006-08-01,48547202.74020514,0.0,1745856880.069623,357453337.89101934,97018417.91672865,102755906.49221803
2006-09-01,75452910.00664778,0.0,1831231386.2789114,212111530.91690195,315002272.94137985,48931384.502634406
2006-10-01,247636236.79202235,0.0,2141922624.1178043,146694678.88914508,680556461.2687438,24465692.251317203
2006-11-01,51781546.01797447,0.0,2201615505.8043294,140749770.14229023,251347443.05092123,0.0
2006-12-01,363503258.11085767,0.0,2375688365.2795067,58514939.86701169,596091057.4530469,0.0
2007-01-01,223858505.97891772,0.0,2434482423.9737663,34831967.52810193,317484532.201278,0.0
2007-02-01,336645108.79409134,0.0,2496465723.9364486,82067132.75152153,480695541.5082939,0.0
2007-03-01,141097507.70826328,0.0,2460667546.033179,253573655.14554524,358872984.9505369,0.0
2007-04-01,41272975.429719016,0.0,2343620100.4657507,353764798.13107455,252723311.1099431,23616062.790203985
2007-05-01,46567064.94213998,0.0,2261201646.1730022,330644912.82747453,229923121.41844827,61401762.56052563
2007-06-01,66506665.11515563,0.0,2132097536.026689,328416945.0590353,160289733.22935584,94464251.16081594
2007-07-01,70732528.55457367,0.0,1951770151.2099802,416432377.61574924,150442613.37392908,122803525.12105127
2007-08-01,87305012.56017214,0.0,1886060600.2776444,384451047.304847,248970164.44410884,99187462.48608132
2007-09-01,82462620.16824171,0.0,1921785358.921188,293037223.3225256,327444166.7990657,47232125.58040797
2007-10-01,72912935.11004584,0.0,1958474196.215541,205675807.64638415,277990778.69951004,23616062.790203985
2007-11-01,51931050.027542114,0.0,1994172505.8398907,92645654.4005175,175526568.9795722,0.0
2007-12-01,585588237.4519019,193817.25108924176,2402103558.8912373,42990889.25037643,1036703997.0047119,0.0
2008-01-01,369878471.98392105,0.0,2467897442.4217863,60183322.52270581,495855678.0371746,0.0
2008-02-01,566259044.801151,0.0,2504569437.1038494,71600087.17373328,674531126.6569469,0.0
2008-03-01,214588353.8986422,0.0,2495082235.4568014,151176866.129749,356278018.38134205,0.0
2008-04-01,17082908.37212688,0.0,2296312795.731288,303479077.7807136,95065882.51998547,21529643.168932475
2008-05-01,105204481.54210441,0.0,2334528640.0391026,304707812.58525467,391623225.1006728,55977073.27216612
2008-06-01,150406046.67075798,0.0,2289835413.46371,288982264.5817492,306601094.65849984,86118572.6757299
2008-07-01,61405376.64321462,0.0,2040350175.4411056,455865036.4911923,133393976.11859006,111954146.54433224
2008-08-01,85080785.82359512,0.0,1972652017.2433999,359695986.6705334,250261667.77768603,90424502.60712045
2008-09-01,18856994.226786185,0.0,1907457255.3587549,185704697.61717638,61728881.46122497,43059286.33786495
2008-10-01,105858626.86178678,0.0,2006423375.9472518,145185488.2661489,324985944.24717444,21529643.168932475
2008-11-01,120926094.78310716,0.0,2109800847.8001907,82626056.24898034,306515462.5053187,0.0
2008-12-01,342285615.6305068,0.0,2356289131.035318,55462440.29722349,644236339.1628586,0.0
2009-01-01,574040039.5676587,0.0,2467482005.5426264,71653415.73730975,756886329.8122728,0.0
2009-02-01,325183434.1642765,0.0,2476631962.217554,118474442.1050274,452807832.94423306,0.0
2009-03-01,201421971.98986363,0.0,2344831392.586436,336621439.7429959,406226414.09535825,0.0
2009-04-01,203829733.8112533,0.0,2387910244.4714727,333367605.2468391,556301214.8727,20937362.376164358
2009-05-01,45329367.39621753,0.0,2257042780.4687796,365139450.65859586,218462462.19842762,54437143.14113464
2009-06-01,178950132.17957732,0.0,2274267623.378523,300002118.4335528,408753745.86898756,83749449.50465743
2009-07-01,55893818.07691424,0.0,2085180422.9584765,342819815.9446589,75913568.0769124,108874286.28226928
2009-08-01,42014446.1954909,0.0,1955122891.9998655,278778943.60066676,59384508.89884203,87936924.15338494
2009-09-01,34812082.7627841,0.0,1926854343.3626268,223972532.9995373,161106583.28590965,41874724.752328716
2009-10-01,39156738.76270214,0.0,1932952974.6990874,181325634.24091,195161453.91731152,20937362.376164358
2009-11-01,22519714.553891975,0.0,1948562555.057207,107567646.92061174,141069775.57479358,0.0
2009-12-01,375494021.4815413,0.0,2325219448.0487604,50456361.83249404,802607276.3055899,0.0
2010-01-01,317457371.30288553,0.0,2437402652.9510865,65410098.08583529,495050674.29104316,0.0
2010-02-01,310765546.44177765,0.0,2477336756.701503,66562448.4796941,417262098.6718881,0.0
2010-03-01,476494312.6298968,0.0,2470272638.0802927,209939382.23477635,679369576.2434634,0.0
2010-04-01,430023993.5135765,661897.2922349923,2459509160.222893,304564877.03183514,702712014.8811407,21140689.7111124
2010-05-01,239446624.44537178,0.0,2430207482.5604296,402875838.1205958,558041122.5589824,54965792.94104341
2010-06-01,106235616.007498,0.0,2267218618.2693706,426653758.4301173,281201310.15479434,84562758.8444496
2010-07-01,62225868.969795294,0.0,2052023327.7204015,405237344.69563156,135237982.6515825,109931585.88208681
2010-08-01,56921005.088236645,0.0,1939698187.6343458,345924119.5713253,175486973.57014242,88790895.91770203
2010-09-01,6503111.355237547,0.0,1829437330.9977684,193157125.19931763,4290452.605873417,42281379.4222248
2010-10-01,164302568.6785807,0.0,2071270362.0407712,149937085.46745098,532868113.71093017,21140689.7111124
2010-11-01,335836927.35903203,0.0,2323421732.931686,144021446.23263523,731969616.186484,0.0
