Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,350403154.5518351,807557.3582244235,2219741206.7909956,168503711.5649387,753011610.0027903,0.0
2005-02-01,330344960.5506463,15432.776819403874,2304920764.8291607,200813134.77834255,616352162.8485906,0.0
2005-03-01,450058186.1663265,163870.79121533918,2377749720.521697,336490554.90081,859483479.6569043,0.0
2005-04-01,150012188.52984884,230124.44207716748,2033064952.4117658,847458311.3986751,619842613.6498256,21540532.562189836
2005-05-01,105864657.74325033,490052.0357778311,1760382431.695136,947210137.1234913,683061751.5985988,56005383.47371116
2005-06-01,20064402.33668029,0.0,1503008012.4516935,569434411.6875436,196289806.366198,86162130.24875934
2005-07-01,25627101.116449505,0.0,1239207522.0219586,481157683.53801465,15571178.41764191,112010766.94742233
2005-08-01,31227750.90850622,0.0,1123021749.4694784,456583815.1877462,127589702.25851081,90470235.04032889
2005-09-01,24481203.227384027,0.0,1165928963.4084775,238428643.45360604,215380621.85131732,43081065.12437967
2005-10-01,79312507.49661827,0.0,1510639978.5510168,176458028.64749333,578082703.4121845,21540532.562189836
2005-11-01,22320683.912535753,0.0,1507481015.8599713,129011951.82762864,138078318.28746924,0.0
2005-12-01,79276640.02131985,0.0,1696286080.808533,128630809.2672768,393907021.5167222,0.0
2006-01-01,336304714.3304536,467605.7669548635,2001922115.7618172,103644023.11770734,746000002.3249995,0.0
2006-02-01,89516855.05825414,0.0,2028344954.3639743,174685093.39148393,289584394.53089535,0.0
2006-03-01,462042330.20327836,4601456.174830892,2130292291.0198298,412476834.31629986,978340116.0543557,0.0
2006-04-01,52080152.31475326,0.0,1859029139.9675643,767037297.7414991,497589598.8960814,24416736.823869772
2006-05-01,5890634.914142137,0.0,1385716536.4023545,673191111.3329455,76480450.06568995,63483515.54055929
2006-06-01,12479652.993108409,0.0,1095386311.2392428,650196236.1413579,58894957.49017751,97666947.29547909
2006-07-01,49231465.88195122,0.0,1033914858.6567491,531385989.17387414,190338958.3834029,126967031.08111858
2006-08-01,45674227.59259625,0.0,936577682.7399522,417775172.05416167,68575737.47777091,102550293.1024939
