Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,290680491.8964005,0.0,2119905492.058284,169105293.697929,716736432.9279681,0.0
2005-02-01,241653416.1855679,0.0,2196513376.5543504,201366398.4857725,519559101.4225046,0.0
2005-03-01,217188957.30779055,0.0,2230960492.4052467,340372152.29194486,590457665.7250793,0.0
2005-04-01,88133457.05020869,0.0,1891076499.6253881,858585179.2741106,559085780.5047759,21637487.58348866
2005-05-01,89935157.86674951,0.0,1661001735.0799024,949929933.8952781,694658709.2103624,56257466.87799399
2005-06-01,36432765.02894368,0.0,1452675348.9425995,569993596.650416,259027210.40497217,86549950.33395465
2005-07-01,34770362.84456592,0.0,1196403130.8384678,487718112.27548254,40076334.06422478,112514933.75598799
2005-08-01,38856267.80925897,0.0,1088869178.000935,460834592.0369804,157496376.62752822,90877446.79035346
2005-09-01,27024169.52580488,0.0,1133464574.0624094,241409351.45465884,217640262.10155705,43274975.16697732
2005-10-01,71328169.39396806,0.0,1420093669.45381,175747727.8740315,511816708.25005347,21637487.58348866
2005-11-01,15397739.007263498,0.0,1433781632.6702762,128477653.60210982,148953548.48950857,0.0
2005-12-01,67756211.29447468,0.0,1631107569.9457827,126942465.32516856,390407109.11752707,0.0
2006-01-01,202696345.1251394,0.0,1885869467.7981846,103823975.30296458,561194784.248143,0.0
2006-02-01,97527570.69597343,0.0,1930692476.1038625,173019344.25520006,313992055.99465746,0.0
2006-03-01,341941352.93863994,1784592.035695163,2009019840.5542998,408324141.5958195,823305471.3059139,0.0
2006-04-01,37620853.446170345,0.0,1755105678.278909,769782666.986298,482201590.2113002,24465692.251317203
2006-05-01,3982337.7315670457,0.0,1314793467.5679872,672907150.6853333,87448668.38024133,63610799.991249435
2006-06-01,14215316.00099143,0.0,1022810795.1806566,657291514.162549,51368568.096301,97862769.00526881
2006-07-01,51958500.44628114,0.0,980166163.935373,534732044.56232953,206322947.17281094,127221599.98249887
2006-08-01,50435590.75948491,0.0,917682146.5787258,422901601.9345177,122359022.48567843,102755906.49221803
2006-09-01,36319119.38437565,0.0,1012854384.5405384,285804458.1549727,324216376.02846783,48931384.502634406
2006-10-01,87444703.07394183,0.0,1465528142.9111047,192687274.14116085,707768072.1742535,24465692.251317203
2006-11-01,23463876.69354057,0.0,1507450702.3138216,203057062.11252573,263019907.45459482,0.0
2006-12-01,160832431.5238946,0.0,1871275094.1249707,60980685.14865883,585637508.4837056,0.0
2007-01-01,119929863.19840367,0.0,1991442233.2738333,67888150.67055678,307985153.01782334,0.0
2007-02-01,193135170.3973475,0.0,2043133667.056004,236949240.2198039,481775844.39932185,0.0
2007-03-01,59473290.69416597,0.0,1818033181.3474376,556814687.9804943,383679221.5166094,0.0
2007-04-01,15816394.71158647,0.0,1597240630.616073,542607264.933537,267871393.6188992,23616062.790203985
2007-05-01,20048978.52079043,0.0,1412658585.5910304,511822474.9319136,236787527.19899303,61401762.56052563
2007-06-01,25271235.574484736,0.0,1182059313.1133704,639637106.924628,157491923.98780474,94464251.16081594
2007-07-01,45782699.11873642,0.0,1090459273.3753932,521419815.690659,148522060.62174475,122803525.12105127
2007-08-01,51258426.80243398,0.0,1066654718.7166724,482947637.6652157,254175483.7789244,99187462.48608132
2007-09-01,22204051.635001615,0.0,1044934331.5733069,481455539.5681098,330034762.4453139,47232125.58040797
2007-10-01,12627883.254758874,0.0,1016101210.909591,410053588.07323134,278062030.67984045,23616062.790203985
2007-11-01,3055180.0574497976,0.0,1049517203.1086396,92088396.79002354,106971034.18606593,0.0
2007-12-01,327413294.2600412,482146.6829655844,1870949720.1467478,33706358.21316857,1183034316.1942825,0.0
2008-01-01,329123198.83884394,0.0,2020494875.0981777,70648936.03005481,549317289.820329,0.0
2008-02-01,436288594.3135799,0.0,2108821913.6887555,231792384.84616467,756408017.7503242,0.0
2008-03-01,105703594.12806864,0.0,1967821272.4206443,401334986.7068076,365551084.0133276,0.0
2008-04-01,4344388.835458272,0.0,1617036112.1490653,492186412.4518905,109926345.49953191,21529643.168932475
2008-05-01,40865240.831345975,0.0,1558967612.4635997,519584966.6903998,425672884.70135534,55977073.27216612
2008-06-01,40748983.133356914,0.0,1396328201.2525098,565933098.600557,275346403.9187379,86118572.6757299
2008-07-01,29602301.62468237,0.0,1107524366.4436471,753892983.5440943,123320418.8347778,111954146.54433224
2008-08-01,33134288.820644446,0.0,973732461.9279044,524398877.69062775,101337806.18582697,90424502.60712045
2008-09-01,21426353.21051796,0.0,1022011782.5235064,283658217.9302589,231087510.32709357,43059286.33786495
2008-10-01,34333158.19854401,0.0,1190978093.229176,190200381.04186654,361134760.21081895,21529643.168932475
2008-11-01,44748745.96458693,0.0,1413886865.6386154,83954415.19017248,348183568.4671501,0.0
2008-12-01,192481898.67295477,0.0,1832363877.759287,41920236.59439212,652879147.3880212,0.0
2009-01-01,471495840.14448416,1186933.1811893217,2035596397.5771122,108888969.03957646,784804262.1830759,0.0
2009-02-01,277306488.7682028,0.0,2017412647.166513,183226600.54160783,439770323.3264609,0.0
2009-03-01,186664342.96143997,0.0,1904256920.3685036,350941686.99021137,409316328.6674197,0.0
2009-04-01,115468952.89557172,0.0,1798005954.086411,677845869.5260314,634159464.3529302,20937362.376164358
2009-05-01,59886223.783907786,0.0,1541064394.608487,583614996.2091684,296163458.71383,54437143.14113464
2009-06-01,123711621.64709741,0.0,1519744332.855771,478766962.05858046,479375035.1102622,83749449.50465743
2009-07-01,43255719.44061124,0.0,1351322389.8545825,508403611.5227846,131811051.96652722,108874286.28226928
