Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,739720212.3720306,67355089.63524862,1102748610.4336681,103526339.26223528,936016286.8256409,0.0
2005-02-01,567673143.362063,378330.0983482908,1104647872.868694,144660390.69796088,714611126.5933987,0.0
2005-03-01,249332807.80946574,270563.72464093176,1097236625.1932013,228096849.988902,470288973.8475164,0.0
2005-04-01,121684351.78213857,15697265.576281767,1075708308.3064225,304947589.8610431,411603748.6377803,9197141.694904627
2005-05-01,13176131.196166491,1952957.3649343366,809545199.3050402,391150039.06699604,115640701.2951647,23912567.675273508
2005-06-01,16378598.597901942,7725136.859565843,627477704.5925832,384369865.7539919,186824952.29271924,36788566.77961851
2005-07-01,20320835.46006313,12077899.10193287,375114210.58059347,393361565.5719605,106050698.76597595,47825135.350547016
2005-08-01,19943950.005332187,8705115.949845385,366416100.8263056,345362498.87200814,305894800.69792014,38627993.8312498
2005-09-01,9525233.794679843,516450.955975851,235099671.0434157,271504670.51468235,46375453.32259862,18394283.389809255
2005-10-01,9368260.026114231,0.0,319403823.75822955,188204422.16713735,272237820.0586173,9197141.694904627
2005-11-01,0.0,0.0,274696936.97650397,126133202.9662902,71212376.21479708,0.0
2005-12-01,2847490.6717763157,0.0,348332151.0927519,129078853.26210193,202644606.64379773,0.0
2006-01-01,19727205.498515688,0.0,451416667.70765495,103786105.68760787,224345968.7218783,0.0
2006-02-01,32639657.715262204,0.0,449112917.629636,144805647.67917633,165704872.16797256,0.0
2006-03-01,243381105.10606274,35948674.57808148,850179987.3229468,236640842.50499612,917037691.8824521,0.0
2006-04-01,7191223.612974537,0.0,711187585.6699523,294484518.95267475,153059531.14868256,7980223.193376496
2006-05-01,7521440.707286399,639148.9638714301,415235757.3232549,356629738.87999195,23411772.338076282,20748579.14110681
2006-06-01,13485443.291776713,5211843.812056087,184909456.03986457,383380654.8002119,34497246.964834906,31920892.773505986
2006-07-01,18180285.775170542,9192747.853562888,177153056.4782668,381504935.4319451,294994831.97437614,41497158.28221362
2006-08-01,14988964.71542949,6026347.590754823,111655743.66583762,323207548.2214432,40237410.620701745,33516936.75483214
2006-09-01,8564187.808454745,0.0,86789735.51278007,256839166.79468235,62233992.02989958,15960446.386752993
2006-10-01,7260014.810912249,0.0,211876162.92269033,249991037.33446276,373671152.78706855,7980223.193376496
2006-11-01,50320.98545577275,0.0,156045262.59744087,149508914.29161578,71733637.41591743,0.0
2006-12-01,3706186.152594068,0.0,341795965.4845679,103348728.47383523,289773927.8512104,0.0
2007-01-01,20318567.616914473,0.0,430420290.0976617,86369361.09141177,187406672.30854765,0.0
2007-02-01,46087385.08599812,0.0,498830160.85937923,127434094.64261958,230966383.70019045,0.0
2007-03-01,16414814.655674823,0.0,394531917.5721513,227122143.07716087,89252422.96755794,0.0
2007-04-01,14134760.078302791,0.0,391920913.0967471,226030654.3212314,222028444.97516,6038114.46323854
2007-05-01,4709708.620045404,0.0,209463847.6604733,327058408.46392965,27966964.24610758,15699097.622348562
2007-06-01,8448818.043011282,2001248.8905923783,96500888.66683279,313334587.91227424,21649580.79513951,24152457.85295416
2007-07-01,15112833.908391308,5212606.334167302,90551994.12002343,294018303.03837657,189130748.76626936,31398195.244697124
2007-08-01,13344167.401855499,3069549.679051981,101940705.09789096,320737460.13848615,248475277.22713882,25360079.842339676
2007-09-01,11353834.359983005,0.0,161994058.8660404,254201618.14243948,291031418.31213105,12076228.92647708
2007-10-01,1206763.6736706544,0.0,81891820.87216362,260994023.59102747,11829471.483285284,6038114.46323854
2007-11-01,1548052.05917608,0.0,206084639.0252538,130434726.15119997,256149904.97992092,0.0
2007-12-01,36028703.937189646,120201.55491610037,579357265.4755477,84766749.6210588,494145934.79370236,0.0
2008-01-01,316508221.35818374,24072613.346547596,887368481.0935519,123056487.4764156,771648537.7991519,0.0
2008-02-01,340087292.1614134,0.0,993121036.5250393,135592085.62494898,581412359.1998119,0.0
2008-03-01,35081599.86683789,0.0,864956004.8601335,202626654.87953722,106021721.94738339,0.0
2008-04-01,747944.1641258013,0.0,633524360.5951303,258419219.63065088,14973224.483977938,6339341.364334632
2008-05-01,4488087.160757085,0.0,480667038.19271463,306875529.8205335,124206998.42306173,16482286.474556424
2008-06-01,8325672.307280461,2305628.2183347256,244828779.68334806,334667808.66071373,42207166.747008964,25357365.457338527
2008-07-01,13709534.208162535,5331205.058407608,166600767.92758614,344613194.5871526,186805794.2124313,32964572.949112847
2008-08-01,12158935.283216769,3011694.043014349,138463349.94691953,309032501.13720787,199525220.1217277,26625232.16277743
2008-09-01,5026602.119087686,0.0,84698556.30985072,240907010.22882342,27026461.035575178,12678682.728669263
2008-10-01,3129831.337728641,0.0,91442091.86124587,167653383.4920238,127791617.95163472,6339341.364334632
2008-11-01,3039910.150856593,0.0,227680883.97474614,114630004.99578834,253624966.98391026,0.0
2008-12-01,182956280.6088495,3834596.695256751,917266169.3776902,88520375.40289415,964786665.7480606,0.0
2009-01-01,195190601.57629097,0.0,964778740.8757286,90720243.11400002,333296963.8615354,0.0
2009-02-01,471544456.4147755,1902340.777501718,1034778576.6178441,101555445.99410981,645002078.9285024,0.0
2009-03-01,46208251.88825398,0.0,901082116.4462341,196914821.32093328,106508069.99305561,0.0
2009-04-01,20335508.896139536,0.0,770519155.2370172,292536911.7118668,170560353.4294858,6357103.3746933965
2009-05-01,5131869.385183919,0.0,542207663.8543953,335730646.6653961,85890102.91392155,16528468.61931702
2009-06-01,10581233.521823471,2902234.821277461,283743254.16200477,347630982.7324235,54390538.50059111,25428413.498773586
2009-07-01,13747531.236585958,5723575.173825115,138382790.46612602,338524526.9198823,83491687.19819519,33056937.23863404
2009-08-01,11647412.072891235,3112912.778893591,73394516.91362244,323616894.2465725,26328346.60548478,26699834.334595654
2009-09-01,5970087.075262373,0.0,65765904.387614705,260162013.43959975,114237478.73991665,12714206.749386793
2009-10-01,2596818.954854516,0.0,56763095.89836017,141869977.19516855,54769562.853255,6357103.3746933965
2009-11-01,0.0,0.0,84131906.64801714,99470480.6563607,109412251.33683775,0.0
2009-12-01,63238847.31089308,0.0,786653573.0921663,85401246.64185882,850970079.3520796,0.0
2010-01-01,684880235.6280744,41530541.757858135,1025724800.276625,110469053.46767054,1075951058.0380616,0.0
2010-02-01,438156536.459341,190329.25058628677,1070346602.2639935,120940993.72644706,603909661.4237428,0.0
2010-03-01,312722897.9901063,1152430.9423305031,1055787225.907496,197286801.627992,495704001.35841763,0.0
2010-04-01,59953744.82707863,0.0,973340853.2843689,250359125.89403138,216862059.36739725,7264680.843768269
2010-05-01,7444474.147746619,0.0,739291322.0612049,315123669.40040755,63385318.16543635,18888169.977362797
2010-06-01,12459252.00584995,4085209.0006226315,468234599.9848101,334435044.48973316,44231609.824335225,29058723.375073075
2010-07-01,16612977.605870679,7432923.180626999,316554073.2314813,330593820.46562374,140317724.1355532,37776339.95472559
2010-08-01,15285330.817580706,5089114.815427963,250713382.29401758,321086375.8629726,191410517.9668963,30511658.82973764
2010-09-01,6846417.866336526,0.0,161000101.04337823,234768645.10667446,14034234.28741747,14529361.687536538
2010-10-01,17572741.291313875,0.0,521831687.8712551,226133828.017694,597273475.2931161,7264680.843768269
2010-11-01,48725038.750406384,0.0,728836159.909887,216336364.85818797,471468422.2719369,0.0
2010-12-01,772458850.7625837,217527799.8779506,1090360577.154338,124414575.88050982,1475925643.7654932,0.0
2011-01-01,26684252.080916755,0.0,1031865248.3659551,94780805.20295683,62969728.495491,0.0
