Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,784430179.2442907,64464084.050619036,1102446548.593766,102848657.31980401,996438224.4912279,0.0
2005-02-01,552420953.9620564,409982.2590728542,1106705820.81949,149768458.03346658,706858666.48032,0.0
2005-03-01,201100624.41462204,382038.53952568595,1085304761.5333297,304205517.56272966,484287121.2307168,0.0
2005-04-01,99485817.44050768,14831111.957446612,1000266657.627513,391820263.641553,411901947.4387866,9197141.694904627
2005-05-01,10653274.914442606,1926061.1333161537,634081902.2845433,500633105.9529567,122731271.25990942,23912567.675273508
2005-06-01,15868620.872770544,7440053.070268599,386131096.61397463,487099329.46283907,184401006.49516574,36788566.77961851
2005-07-01,19458639.195356436,11580570.608638033,198351632.414593,475781998.5034747,95644839.87148929,47825135.350547016
2005-08-01,21417753.47710474,8650977.593530335,180439201.72573167,447904980.7540314,289972239.8182724,38627993.8312498
2005-09-01,9043336.321484568,273636.2124736518,140209456.20282337,302205228.1323998,40497385.64204249,18394283.389809255
2005-10-01,11734950.3015475,0.0,203286651.2572108,218887371.114957,269616779.65563065,9197141.694904627
2005-11-01,775043.6145582501,0.0,177540638.32826567,146476221.89733338,72032537.85135627,0.0
2005-12-01,1871264.9435393221,0.0,229477332.6666641,123583105.04637639,157894764.91221243,0.0
2006-01-01,11532832.307900053,0.0,352672278.28274286,133680743.18294118,262555122.7490429,0.0
2006-02-01,21077643.74099684,0.0,332758646.7032863,184714375.3301571,149494758.90640476,0.0
2006-03-01,205846764.89455694,32178822.12545015,782213418.7865442,270501472.1219138,957849907.0227787,0.0
2006-04-01,5920745.48756126,0.0,566128190.04624,388128566.5120785,159081599.96302712,7980223.193376496
2006-05-01,7083481.332411413,636659.007496395,263422314.32735458,461873779.70503575,21617364.968409233,20748579.14110681
2006-06-01,12910043.158729352,5633678.334712426,142831077.21022052,397803189.04343516,31306234.74746694,31920892.773505986
2006-07-01,20980559.229206763,9403240.450255338,151678783.9409485,402139340.7837333,274365697.6094298,41497158.28221362
2006-08-01,14126498.79920492,5755594.641436985,110682992.96655661,427549100.161835,43647813.06988282,33516936.75483214
2006-09-01,9462115.078271646,0.0,102501572.84777759,287153440.8678508,85528335.57034579,15960446.386752993
2006-10-01,13636792.005817449,0.0,244460302.26261315,227063128.96811768,371823769.0097498,7980223.193376496
2006-11-01,156373.47419784236,0.0,214768833.26630208,128782248.18268242,73233922.26743224,0.0
2006-12-01,9151310.8294423,0.0,388476045.7636282,109621460.93326275,289656942.9295731,0.0
2007-01-01,26313812.44200056,0.0,424439400.85405856,139997586.17553732,186607816.6935325,0.0
2007-02-01,33518048.543661598,0.0,464796351.3587269,192402047.03447837,248107638.201382,0.0
2007-03-01,7124065.831213242,0.0,346001115.00717723,309284018.3018039,101837086.89669153,0.0
2007-04-01,6495890.319933913,0.0,302665553.04317176,355044184.0350823,212834140.9551387,6038114.46323854
2007-05-01,3796581.278917601,0.0,185864203.47805685,392062522.51614046,28668617.447619047,15699097.622348562
2007-06-01,6224482.123616882,2097925.6747957636,136693637.06415156,313326080.7303999,19847404.09229392,24152457.85295416
2007-07-01,17102528.946430027,5042691.647636321,143946128.635513,332838219.81777245,180253770.96066666,31398195.244697124
2007-08-01,21119649.75792034,3020178.6536304257,152864754.71343455,360436672.30079216,258386143.04144263,25360079.842339676
2007-09-01,16133756.182892581,0.0,172517625.8760105,322421790.62676066,269305315.8318632,12076228.92647708
2007-10-01,1274136.5682299735,0.0,141877577.36982477,200972307.59847057,12452187.09637401,6038114.46323854
2007-11-01,2490607.6466506277,0.0,169879659.1585873,127097190.31805494,120239866.96959592,0.0
2007-12-01,65001076.22527082,441946.2657727271,608261064.1103184,101141212.23195297,604965639.6747274,0.0
2008-01-01,310860067.63549745,28603956.729911257,905208343.8386362,109426139.7425255,745837443.8362525,0.0
2008-02-01,353814413.8736898,0.0,1004426142.6439865,152444390.89994508,605476603.578985,0.0
2008-03-01,23442552.981102534,0.0,815298233.5018076,264241741.07255697,97284228.52676754,0.0
2008-04-01,48215.212882700966,0.0,542973296.4285911,314182328.21636856,16222137.441706225,6339341.364334632
2008-05-01,4963608.322059856,0.0,375875547.4416564,356893207.0945095,119231330.53470433,16482286.474556424
2008-06-01,9369270.573488098,2656368.4405768695,236516794.50116366,339890401.23307425,41932717.73382295,25357365.457338527
2008-07-01,18001318.45384966,5846433.930397327,214551662.7636611,355427443.4494588,186183687.07888857,32964572.949112847
2008-08-01,17139591.37540948,2781846.759274931,195100516.28980923,354804879.6648942,178302182.454366,26625232.16277743
2008-09-01,3784650.525441618,0.0,158209059.70137188,283528886.78539604,40337446.41144122,12678682.728669263
2008-10-01,5316055.223035177,0.0,171006231.15787223,199566961.75029787,145158376.50561896,6339341.364334632
2008-11-01,14556336.003252607,0.0,305818846.43057096,105578046.58785097,253178305.8558557,0.0
2008-12-01,220799864.57057375,4008012.278571456,941044500.6400307,60333365.090517655,920366896.1491225,0.0
2009-01-01,214810160.3495312,0.0,970194006.1624558,83994512.7271451,327932325.8411077,0.0
2009-02-01,431312781.222025,1826608.2908370795,1016830329.9616045,161157835.60123146,640910144.5908729,0.0
2009-03-01,31006480.03595244,0.0,829806756.4995013,268070134.76674512,104962500.35486576,0.0
2009-04-01,7116714.926010399,0.0,642185640.2482595,358889782.85839206,152335470.01350772,6357103.3746933965
2009-05-01,4769560.532627627,0.0,403566423.57677084,389214785.13078433,86898033.10104084,16528468.61931702
2009-06-01,9293751.29374148,3136042.8325548735,259976978.28442413,337524205.62167025,70790473.63157305,25428413.498773586
2009-07-01,15629819.025314767,5601544.445626791,197416128.6608106,329509977.57367826,83083024.2002895,33056937.23863404
2009-08-01,13029984.358875407,3027727.554007288,153938182.150216,340782153.2159842,33193322.786740486,26699834.334595654
2009-09-01,7852171.205959568,0.0,147029537.80715612,273560682.73911375,116447669.56859505,12714206.749386793
2009-10-01,2152755.2494579437,0.0,141471691.60040632,173081178.79918438,58223349.01601474,6357103.3746933965
2009-11-01,1293093.388490768,0.0,163971692.92447573,128020300.15407847,115200766.15381385,0.0
2009-12-01,71662283.7680549,344062.9486115634,804438806.9506311,79351024.74998425,791824485.4928062,0.0
2010-01-01,716148762.9541323,32045094.034124993,1033421153.5727903,73426429.5958824,1050602633.2062988,0.0
2010-02-01,401162124.5120091,129362.36647797827,1055404776.238414,121961105.0500314,545236214.5941414,0.0
2010-03-01,231085684.34066707,458958.7341380365,1016082428.9898802,259749401.09276095,451770564.9524292,0.0
2010-04-01,34956150.64327165,0.0,812807185.1299039,348320802.37828237,167632390.77066374,7264680.843768269
2010-05-01,6442104.631698175,206731.45716495317,500257803.24657315,396822524.5549412,47826161.56331821,18888169.977362797
2010-06-01,11528772.539468242,4279818.092655011,275287082.279987,375472327.5903214,42067046.88853053,29058723.375073075
2010-07-01,13195277.570267793,6378480.6830813,150981804.0288089,451903646.6154903,67125669.67022513,37776339.95472559
2010-08-01,12753583.239172148,4049959.5819221884,112942124.74157603,450231994.037404,156877831.82836208,30511658.82973764
2010-09-01,5715650.529725008,0.0,95128379.52090243,270315916.88885504,5452458.396186647,14529361.687536538
2010-10-01,14891828.391745938,0.0,393282278.358237,226200917.4741883,531730269.7296587,7264680.843768269
2010-11-01,45056618.07549306,13455.60337184929,627802470.5815157,158661333.11043122,437508923.2120693,0.0
2010-12-01,706159221.3955973,230852658.52611566,1075647054.9129922,87842256.59563135,1472698720.8488202,0.0
2011-01-01,19332254.177721333,0.0,957352181.9270513,162291345.4782823,63328726.67006418,0.0
2011-02-01,452538920.3700952,916647.7355387054,1075464774.1464577,182083105.88896486,753651266.2140026,0.0
2011-03-01,212014915.8507385,2430095.1101434985,1005311099.7383677,306331819.53713727,450623156.08993036,0.0
2011-04-01,54871350.87986967,0.0,878870072.4357505,416841807.644392,330271788.20155275,8395473.338361252
2011-05-01,27450720.526199784,1674075.1611645133,698086643.3437883,447369669.7801098,257636055.18237683,21828230.74330933
2011-06-01,12854740.70735062,5884452.168489653,308557322.6131814,478289365.9850039,2753872.720687764,33581893.35344501
2011-07-01,18942342.433467165,10396529.232490376,202758673.55917156,412925846.4453962,163749888.932579,43656461.48661866
2011-08-01,13746977.203626709,6556842.771442112,107639366.30207376,440442605.2119767,45645853.486983664,35260988.26827339
2011-09-01,9739514.057371315,0.0,97564673.99275905,366059116.3148079,178069551.78654176,16790946.676722504
2011-10-01,8776511.17308433,0.0,185492820.91298836,258565927.01642376,330443273.40987426,8395473.338361252
2011-11-01,1827255.865765189,0.0,241423118.95739573,143584511.81221193,187946711.53550416,0.0
2011-12-01,10952626.347009575,0.0,357168529.1474206,116209929.03786664,231052239.1313403,0.0
2012-01-01,59856586.328298606,0.0,536429979.41830176,139012783.66721562,375547638.10291827,0.0
2012-02-01,165522899.17592654,0.0,694135165.3423748,181609625.55558437,503057746.20335484,0.0
2012-03-01,108066421.84086947,0.0,657097213.2834202,286907445.49021953,330812482.3868261,0.0
2012-04-01,24828090.123097826,0.0,546572012.2025218,388272107.37369394,231632665.13071832,6518419.088474479
2012-05-01,4156926.0070328256,0.0,273744320.15251714,445269172.31930226,116081.91645913167,16947889.39643603
2012-06-01,7825922.141997064,3184027.4192391643,137294272.76599297,372647370.9180468,0.0,26073676.353897914
2012-07-01,17748210.34838748,7196636.213260271,162502957.89529464,400349090.11325496,312336614.5254533,33895778.79287206
2012-08-01,18724972.34615691,4180585.574696171,169540552.92533013,469815988.5562981,372725168.7817011,27377358.986726165
2012-09-01,6481148.008899381,0.0,132978462.25852679,370114646.7868789,156539227.8497937,13036838.176948957
2012-10-01,5591814.597170563,0.0,136077374.24982858,235637238.68425086,154921136.71563992,6518419.088474479
2012-11-01,3252309.1123695364,0.0,188329634.78993168,134735182.17081574,161589463.7208013,0.0
2012-12-01,45668477.194667876,0.0,563198163.9077737,93183585.76426676,513720592.07677597,0.0
2013-01-01,61676062.01270704,0.0,670019552.713449,91953500.5094432,260326389.00208694,0.0
2013-02-01,49864849.63932999,0.0,640598200.9938862,166471198.74867448,179332442.9609205,0.0
2013-03-01,52163593.12036063,0.0,601379804.1017008,286506519.2443215,277785962.46517897,0.0
2013-04-01,16695394.13331317,0.0,481834355.70973027,325963436.1229099,155661450.84513164,5876900.806409787
2013-05-01,3470397.8435544623,0.0,311677160.60614264,376136142.4876863,59313876.09154595,15279941.621647071
2013-06-01,7119146.315663354,1604083.7945068646,170978219.58392477,403821793.684855,39321.082623176946,23507603.22563915
2013-07-01,20551697.39121504,4943677.4818632,223021145.05547723,409898195.2139134,391139761.59257156,30559883.243294142
2013-08-01,16135752.548820112,2667624.674368515,197261491.61530456,423815057.30578053,274257960.56552196,24682982.77519107
2013-09-01,29121101.156804718,0.0,307977160.8649125,355854730.649702,474699026.7832759,11753801.612819575
2013-10-01,6471652.603002156,0.0,279045659.47112525,229793027.96633732,160024710.0579405,5876900.806409787
2013-11-01,25707341.518112253,0.0,385861152.64341754,143894069.05392152,274455287.4714329,0.0
2013-12-01,35275215.861366265,0.0,458834376.9412709,144716186.0247451,247399255.63798043,0.0
