Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,938399055.3433533,148098393.38178423,1110034712.225813,97030354.14576949,1205182780.8918703,0.0
2005-02-01,681442488.0215409,6895426.318245192,1110705783.2019958,146775601.0554739,836579008.2910509,0.0
2005-03-01,253848411.1232654,1094058.163850337,1102122241.4545062,305848669.6273041,552473330.9147538,0.0
2005-04-01,117594162.88266587,25730902.68122628,1054165839.8181859,386304443.56656647,474172911.02686834,7785902.725821893
2005-05-01,9840821.299697004,495343.0371761732,697470971.822865,498676768.808687,129525977.74164592,20243346.879937436
2005-06-01,15609805.6136956,3403873.656792871,439357242.6925725,477790736.830179,171938820.80460346,31143610.90328757
2005-07-01,18076106.8119791,6804373.9316558475,230367621.8607193,464886472.7853315,73373564.86269976,40486693.75987487
2005-08-01,21140924.308173276,4574786.73050199,229596194.47427323,438221967.1969624,341444573.84028167,32700790.305925187
2005-09-01,7087426.479517662,55321.0337695276,171393509.30042827,290026474.2308417,18811584.119176712,15571805.451643785
2005-10-01,14259337.050402544,0.0,272828391.9125908,211200962.5971966,313027351.4593973,7785902.725821893
2005-11-01,323860.36368527415,0.0,234038607.8339338,140413288.84976816,67669165.17110874,0.0
2005-12-01,1969842.978747182,0.0,307633260.7292545,116919044.08501649,179481175.2073948,0.0
2006-01-01,13225333.378717931,0.0,426616987.6684511,128071084.93138587,249087087.47368935,0.0
2006-02-01,27557025.739317928,0.0,420270340.3429614,176424984.480023,166762145.84056488,0.0
2006-03-01,293560760.8333499,38835829.54190216,896879517.1095212,264759043.55926177,1074540584.6486008,0.0
2006-04-01,6217896.679831552,0.0,697193319.1120033,381430991.93600875,176755962.39652506,7036171.51811428
2006-05-01,6588438.373033572,109437.01490266394,349189149.6770632,450984972.2756991,5909174.780991267,18294045.142123673
2006-06-01,12467554.291714367,1803899.1073946836,196523933.96458223,388144937.77349514,27173642.470672727,28144686.07245712
2006-07-01,19411069.41255998,4738595.644385892,189065916.73622453,390906928.34940153,240617948.74042758,36588090.284247346
2006-08-01,13563363.147054138,1962136.2024080998,139755430.54966527,415944686.9204316,25561659.410270214,29551920.00563743
2006-09-01,7426862.579728052,0.0,129233563.75541426,275700028.6506693,66900002.235207036,14072343.03622856
2006-10-01,13303739.49814026,0.0,311143818.92203575,217443532.94508338,404131630.3368348,7036171.51811428
2006-11-01,221357.43344274632,0.0,276801851.2178869,122453730.20890479,66388423.253961414,0.0
2006-12-01,10454885.276452623,0.0,471653976.0532145,103325633.39038585,306694821.1719889,0.0
2007-01-01,32547231.35290757,0.0,504510760.86660945,132714970.00647618,183489911.3732691,0.0
