Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,833207131.800102,74116290.24719366,1108186214.866024,23936203.708721545,936016286.8256409,0.0
2005-02-01,645707845.222216,677811.0262842175,1109435925.5182235,66975759.69269801,714611126.5933987,0.0
2005-03-01,298514246.54343367,275795.2637154416,1107304757.1809828,173630100.3776077,470288973.8475164,0.0
2005-04-01,235526163.3983011,14055763.182351908,1098733548.9962463,179790171.93676877,411603748.6377803,9197141.694904627
2005-05-01,24018985.109901607,2748781.9289343366,949396606.4707263,262122444.45712185,115640701.2951647,23912567.675273508
2005-06-01,40780692.392727345,8413417.563565843,897678309.5065494,228487843.2763529,186824952.29271924,36788566.77961851
2005-07-01,32487423.630328532,12916691.62593287,687510019.9680853,331257567.89547426,106050698.76597595,47825135.350547016
2005-08-01,50946067.24209479,9350379.109845385,714800029.1296865,261383760.7797959,305894800.69792014,38627993.8312498
2005-09-01,12101872.123678377,753047.447975851,608172120.9877026,187620989.76662737,46375453.32259862,18394283.389809255
2005-10-01,54250689.44067506,0.0,667210762.0144255,173517207.19109797,272237820.0586173,9197141.694904627
2005-11-01,6922286.3255835865,0.0,635162302.3882743,108712126.3016,71212376.21479708,0.0
2005-12-01,42299794.81279279,0.0,749129111.7660786,46518037.713325515,202644606.64379773,0.0
2006-01-01,87293444.10775152,0.0,858238189.8520436,28307207.056219608,224345968.7218783,0.0
2006-02-01,63337183.21097604,0.0,872168649.0495169,89628039.45705102,165704872.16797256,0.0
2006-03-01,495187019.2056045,36329601.2636833,1035910113.6749684,221920095.46990603,917037691.8824521,0.0
2006-04-01,29834314.681724023,0.0,966547148.9946971,202186074.30496487,153059531.14868256,7980223.193376496
2006-05-01,10577078.248449795,854236.6838714301,744530930.799077,264734037.14026678,23411772.338076282,20748579.14110681
2006-06-01,14581998.825980622,5319387.672056087,507224097.1494256,333205509.2316313,34497246.964834906,31920892.773505986
2006-07-01,22551731.07590201,9214256.625562888,474290245.2503561,371737245.3770429,294994831.97437614,41497158.28221362
2006-08-01,18679664.683058385,6564066.890754824,383331817.18122774,238944172.19420403,40237410.620701745,33516936.75483214
2006-09-01,11412954.690024594,27000.640008787006,362683693.36301947,127734081.99037638,62233992.02989958,15960446.386752993
2006-10-01,36875079.2316048,0.0,620049273.4313393,87718845.52016476,373671152.78706855,7980223.193376496
2006-11-01,1166179.4216991297,0.0,580548839.2096922,113634743.4613883,71733637.41591743,0.0
2006-12-01,47108800.07013508,0.0,778960567.8947215,44329374.404031366,289773927.8512104,0.0
2007-01-01,72150878.85664897,0.0,848138558.0313568,46712051.31394508,187406672.30854765,0.0
2007-02-01,99380137.41855386,0.0,891702006.2179981,89646114.14908223,230966383.70019045,0.0
2007-03-01,18879218.70176249,0.0,809256706.7696358,157198132.8072706,89252422.96755794,0.0
2007-04-01,39379404.12940693,0.0,793363033.3058578,213158681.81909814,222028444.97516,6038114.46323854
