Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,779352214.5345705,73794133.59942009,1100320147.5429692,64382624.679482356,936016286.8256409,0.0
2005-02-01,633207044.8943728,846771.4968018645,1102375546.4087615,78501911.33643138,714611126.5933987,0.0
2005-03-01,367459699.0478228,281195.6253938729,1093287583.5618849,111636042.02117649,470288973.8475164,0.0
2005-04-01,277486997.93229306,16557730.286281768,1063664576.5900655,156379169.08592945,411603748.6377803,9197141.694904627
2005-05-01,80759751.95493129,1501273.1529343368,960380400.1396627,166442820.08017254,115640701.2951647,23912567.675273508
2005-06-01,131695178.91167453,6370084.223565843,847869708.3045216,238202807.41734117,186824952.29271924,36788566.77961851
2005-07-01,82023806.50385931,10432495.224005418,797206804.2547414,218190539.6535766,106050698.76597595,47825135.350547016
2005-08-01,208477962.99924096,7436098.401845384,778117309.8465677,218792873.70109802,305894800.69792014,38627993.8312498
2005-09-01,36981887.8049765,0.0,763929074.563116,139305171.07392952,46375453.32259862,18394283.389809255
2005-10-01,168401675.42725918,0.0,782183566.4759954,114314503.4717647,272237820.0586173,9197141.694904627
2005-11-01,46400198.60180145,0.0,776202051.3824991,50832105.5115059,71212376.21479708,0.0
2005-12-01,134580267.647991,0.0,794148548.9725655,53974081.6598196,202644606.64379773,0.0
2006-01-01,156922156.27276522,0.0,804787041.3458207,62129645.80316866,224345968.7218783,0.0
2006-02-01,116606425.39983962,0.0,823853849.6746478,32632132.423168622,165704872.16797256,0.0
2006-03-01,601071962.8235207,46788555.31171519,958229205.2122942,135027439.62072155,917037691.8824521,0.0
2006-04-01,96026968.80497527,0.0,909163246.3576976,123049551.08469805,153059531.14868256,7980223.193376496
2006-05-01,21745360.62892149,0.0,824917946.7217985,156704946.5024627,23411772.338076282,20748579.14110681
2006-06-01,30085686.349049885,3942826.264056087,786841295.5449173,192915823.9309803,34497246.964834906,31920892.773505986
2006-07-01,197524604.99410284,8224853.113562887,786833136.1763749,230858215.3076157,294994831.97437614,41497158.28221362
2006-08-01,37102250.62787033,4692803.726754823,772501064.4495152,180882916.37170994,40237410.620701745,33516936.75483214
2006-09-01,47211036.15539134,0.0,760378671.7606205,140361390.3588,62233992.02989958,15960446.386752993
2006-10-01,235708392.82953626,0.0,776839980.4180266,142168170.1867451,373671152.78706855,7980223.193376496
2006-11-01,49488090.13875447,0.0,774549622.530443,38443916.57105097,71733637.41591743,0.0
2006-12-01,192308710.3802746,0.0,815287189.5374733,58727529.95694119,289773927.8512104,0.0
2007-01-01,133640241.66456036,0.0,837228244.4213078,33577368.78213334,187406672.30854765,0.0
2007-02-01,164760511.1750917,0.0,854154601.1442391,52670779.37384313,230966383.70019045,0.0
2007-03-01,67487917.58449253,0.0,824168208.9592332,69861252.23617253,89252422.96755794,0.0
2007-04-01,145765349.94208723,0.0,813094996.0430081,123170469.01669022,222028444.97516,6038114.46323854
2007-05-01,22781884.994934805,0.0,780704460.1997652,146307330.88527834,27966964.24610758,15699097.622348562
2007-06-01,22059516.94926929,216020.81459237813,760994435.4384191,177257905.90632164,21649580.79513951,24152457.85295416
2007-07-01,125154392.28538063,3534922.118167302,758176646.0238373,212779166.90354505,189130748.76626936,31398195.244697124
