Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,293786980.46443605,0.0,1501556672.4300199,139315924.67061964,469702898.44834226,0.0
2005-02-01,232256928.324728,0.0,1518278811.8604474,167198369.32917652,417835810.78803,0.0
2005-03-01,125343940.03911157,0.0,1505520586.4746332,240526360.01810974,354765227.50806165,0.0
2005-04-01,191695671.50506577,1106636.0910775445,1515693461.2681699,321591617.38629043,526323455.23743546,1639606.7086554538
2005-05-01,13004003.994089,0.0,1305415687.062158,516127409.82431376,314720867.83897984,4262977.378356778
2005-06-01,1796184.4612702068,0.0,1148108520.7534838,340632603.0464157,176003332.66261956,6558426.834621815
2005-07-01,2991675.2263312284,0.0,996928187.9869175,238779422.5425647,75929654.48731184,8525954.756713556
2005-08-01,3325094.294967835,0.0,982700684.799367,204318520.57695693,173252442.5101009,6886348.394171967
2005-09-01,728451.7247806134,0.0,888618862.2752278,245982272.3628,117780544.47759646,3279213.4173109075
2005-10-01,1029515.6948494728,0.0,895939944.4172218,227153547.67649418,223800011.48466974,1639606.7086554538
2005-11-01,816247.9592499972,0.0,838535251.8029307,166411166.62440777,100593237.24743448,0.0
2005-12-01,1020581.7840654572,0.0,830655028.7290022,121331835.00955293,113141156.58082834,0.0
2006-01-01,4603661.376158964,0.0,911060143.7191396,98779302.53700384,183767977.36272585,0.0
2006-02-01,12246376.379890978,0.0,946571346.9588608,146721370.90614116,194203501.66366446,0.0
2006-03-01,145579397.70297512,1706662.0373322563,1221166439.7591226,284934516.23665094,708739659.6522317,0.0
2006-04-01,12742030.115025189,0.0,1032576158.111487,409593613.96620405,224422451.7491905,2000186.0093797725
2006-05-01,441220.35060943384,0.0,871810340.9063389,238639372.5508705,69465449.22480741,5200483.64725408
2006-06-01,901439.1720600275,0.0,729960020.3114809,208608173.93060386,52453235.75443466,8000744.03751909
2006-07-01,6882089.594104413,0.0,827724187.1414664,210528536.28189802,295366343.5631752,10400967.29450816
2006-08-01,3625843.73456156,0.0,764957149.9018855,160219977.67287844,48443728.684882626,8400781.12122593
2006-09-01,995525.4184680656,0.0,687908263.3985238,226076508.45990592,95488597.61999357,4000372.018759545
2006-10-01,2255741.3683329127,0.0,741936161.3488147,351994937.8518509,402382768.29811275,2000186.0093797725
2006-11-01,320746.2817941821,0.0,642468074.3537318,183352450.62505102,65348617.58875576,0.0
2006-12-01,25735536.047729477,0.0,929989487.9272069,105247022.08297253,420040799.9629113,0.0
2007-01-01,35494358.65483118,0.0,1044206903.5608779,80744043.41254899,231196240.44828108,0.0
2007-02-01,104596136.00619808,0.0,1163486304.6553144,158816908.8113176,384558106.00126374,0.0
2007-03-01,77337643.54780532,0.0,1158803332.9556355,260169025.81090197,332054680.5614884,0.0
2007-04-01,29251581.201840814,0.0,1034577872.045684,332080174.93677664,222661510.0468331,2020575.1221265642
2007-05-01,1218174.9884082715,0.0,791494357.1821774,360860350.71901166,90154683.33387235,5253495.211214609
2007-06-01,2034916.5814614343,0.0,656296570.3202684,234991760.56567055,68716369.37366384,8082300.488506257
2007-07-01,4135035.764680862,0.0,606765053.883646,183704547.08170974,99753941.08255772,10506990.422429219
2007-08-01,3464205.9757207963,0.0,593246539.31285,209169128.28422743,156147538.94347143,8486415.152790993
2007-09-01,2700830.3887290405,0.0,668808994.1541,161288289.35316074,230039013.01072124,4041150.2442531283
2007-10-01,564422.8404758864,0.0,557761596.5001996,266944567.10504305,91916812.11041397,2020575.1221265642
2007-11-01,0.0,0.0,491886353.2084017,164928955.73641562,52770400.63467321,0.0
2007-12-01,40847225.72341589,0.0,1006283602.2456012,60543240.94392942,618210022.1598587,0.0
2008-01-01,146352794.8614514,0.0,1179305710.8852916,79797076.63928625,401099534.8072194,0.0
2008-02-01,213680292.26186937,0.0,1220239005.090119,156642005.52986673,413370419.42230237,0.0
2008-03-01,46123963.417608336,0.0,1164760373.2811337,218163751.3708157,209493404.30337825,0.0
2008-04-01,408190.54921551445,0.0,944200852.1298541,254781123.7495216,20269833.21067414,1916736.3822361755
2008-05-01,2396972.1839416744,0.0,858269096.1873846,211628985.67612553,115898798.23789328,4983514.607690014
2008-06-01,2618405.365510484,0.0,776431280.8141268,182458360.2473411,95581782.17875993,7666945.528944702
