Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,254899549.4025858,0.0,1360463036.962571,148036780.69179606,478164596.70187294,0.0
2005-02-01,196322346.29191273,0.0,1396605617.2808352,202599680.94768623,436621613.489677,0.0
2005-03-01,64058391.53295976,0.0,1354599876.149685,328135273.919553,350280537.3762998,0.0
2005-04-01,144693632.88892952,612937.711967241,1369378067.6036599,355665657.0255058,514057315.1561098,1639606.7086554538
2005-05-01,5588728.253744688,0.0,1146591463.5657914,496006804.4144863,261249631.00923938,4262977.378356778
2005-06-01,2274085.130143124,0.0,946412771.6121545,407699255.5589257,169397146.94600654,6558426.834621815
2005-07-01,2622485.0848271893,0.0,813046747.3705218,317479618.8555921,87597594.77737704,8525954.756713556
2005-08-01,1814549.5607995805,0.0,735579606.7501719,333783192.14963925,147607509.50751686,6886348.394171967
2005-09-01,1671045.1573454107,0.0,704938353.613872,229862394.12298828,120974215.64834467,3279213.4173109075
2005-10-01,3386616.6411327436,0.0,736954035.7918034,201703099.00626674,205278025.44779924,1639606.7086554538
2005-11-01,446000.17348202935,0.0,704073841.2339956,133890169.46363923,71070713.85738668,0.0
2005-12-01,3760374.1465256694,0.0,742205890.4142783,101158953.24433726,138545149.69950953,0.0
2006-01-01,4396051.08027165,0.0,749120721.8785853,155945182.61207843,155478955.5953961,0.0
2006-02-01,6440365.209716044,0.0,733479176.6763047,236970603.89748234,204217221.13544345,0.0
2006-03-01,85669071.22330716,367909.52840535773,1023064430.8617945,295861901.1811058,672545166.5519688,0.0
2006-04-01,6354232.303764451,0.0,889903191.5111659,353216429.30301964,197946765.23784274,2000186.0093797725
2006-05-01,2940890.3676259215,0.0,739072985.3281783,340785282.51575685,90770849.63753983,5200483.64725408
2006-06-01,3702744.587166509,0.0,668051290.3725567,259868406.1904313,61169694.801180735,8000744.03751909
2006-07-01,35877297.71799627,0.0,760870454.2992898,259536624.54587454,335340559.3395142,10400967.29450816
2006-08-01,2266501.888886136,0.0,656307095.2240214,295206299.8019373,18942328.908169672,8400781.12122593
2006-09-01,3673799.7321231174,0.0,640648480.9166458,178765455.23985893,76204055.28992632,4000372.018759545
2006-10-01,40430162.86980706,0.0,772666298.4102885,223222914.24268252,389205935.6203071,2000186.0093797725
2006-11-01,1061907.8568842735,0.0,722644051.3532727,123705753.51759996,48795442.1557564,0.0
2006-12-01,86131625.79699682,0.0,953735247.2663264,114638251.93799216,433399903.2316934,0.0
2007-01-01,40202778.45614114,0.0,1015489239.7419119,138563487.202102,240982760.65193206,0.0
2007-02-01,70771281.545981,0.0,1068094304.7394329,246019643.8411687,368845283.78197575,0.0
2007-03-01,29812591.012106065,0.0,1006190646.0957848,360624785.752651,314576786.1682861,0.0
2007-04-01,13366577.541087415,0.0,886518324.1718547,377768409.14133334,229038432.48843437,2020575.1221265642
2007-05-01,2740111.900265977,0.0,741617133.3758507,322735387.4366822,89973377.09640852,5253495.211214609
2007-06-01,5132953.016542622,0.0,688358926.815151,206934145.91182753,63304960.037952974,8082300.488506257
2007-07-01,8605733.531974018,0.0,686690128.5718532,188084721.88552943,113804928.38925871,10506990.422429219
2007-08-01,10887561.599162042,0.0,689040972.9158804,212573843.3795215,144538720.17821437,8486415.152790993
2007-09-01,21037599.50457197,0.0,714120414.9599342,199271187.98107457,196339520.06402558,4041150.2442531283
2007-10-01,8962630.773164274,0.0,688208949.0583707,160940113.76283136,90997143.81596516,2020575.1221265642
2007-11-01,1343483.5881718677,0.0,682322642.3389001,111705447.19980392,62713778.96430857,0.0
2007-12-01,157487438.81022877,0.0,1081981862.3755593,71315164.28794509,631018882.2312875,0.0
2008-01-01,142419452.88457403,0.0,1206646002.2180645,132850120.99562353,401627502.855506,0.0
2008-02-01,191576864.44675672,0.0,1236099513.1182714,219873913.01130977,442589584.8061948,0.0
2008-03-01,17140989.355309647,0.0,1112275956.7611418,278853495.26938045,167406946.35569364,0.0
2008-04-01,18477.59120354334,0.0,892283749.6045451,270367981.05463535,20470431.834145807,1916736.3822361755
2008-05-01,1679609.677171959,0.0,819519572.3603525,223580255.95421952,107032046.83153619,4983514.607690014
2008-06-01,8332321.862332298,0.0,758139313.4245615,232333578.91400003,92128888.32428387,7666945.528944702
2008-07-01,10209589.552130163,0.0,722326172.3658042,249158783.76388234,115294998.36625537,9967029.215380028
2008-08-01,19086591.36127282,0.0,717583088.5575175,235176441.73079222,172832662.37819552,8050293.07712511
2008-09-01,1213986.9580563148,0.0,660419652.7389901,184318261.90847063,21826591.865183692,3833472.764472351
2008-10-01,18491450.204287812,0.0,698575515.3693677,160695014.2466824,192537522.23367673,1916736.3822361755
2008-11-01,15101171.77149416,0.0,729454961.4666475,108816339.69151366,145839275.59357572,0.0
2008-12-01,76630271.74130955,0.0,932751177.8624346,116431595.3703686,392713036.30613923,0.0
2009-01-01,121231651.88439935,727852.2395724107,1084231851.070919,115364559.2486431,391171748.23773515,0.0
2009-02-01,269222214.82535976,2934204.455026481,1171248019.264542,197419535.9303451,555565430.3654523,0.0
2009-03-01,16467255.975669026,0.0,986391475.4655498,327895112.3858353,127197745.54374547,0.0
2009-04-01,61611309.02094245,0.0,1044423869.4667164,336869790.58553725,453396931.34948915,2287820.9235168365
2009-05-01,2453172.2806060347,0.0,860351399.9913694,316822000.8496705,91274271.71473554,5948334.674252207
2009-06-01,35057036.90872786,0.0,870909055.0615032,279436426.6455294,294017557.22612417,9151283.694067346
2009-07-01,22999026.643002916,0.0,820103835.5197151,263838923.895153,161745643.1452942,11896669.348504415
2009-08-01,3700377.9970077975,0.0,738137939.9142008,231167701.082455,33210027.53499175,9608848.08751714
2009-09-01,5118940.992788104,0.0,697684006.0402092,206054398.99428242,80873859.32323131,4575641.847033673
2009-10-01,27892940.022876494,0.0,739094607.4087517,143828125.2676863,191797284.02366847,2287820.9235168365
2009-11-01,1691515.7178846726,0.0,701560106.3514137,125215358.52682355,48444119.42936273,0.0
2009-12-01,93059809.45578173,0.0,1007499989.6197488,90685781.88371767,491289908.71006036,0.0
2010-01-01,284115044.46099466,399212.6365031684,1197888705.565321,107211046.57505879,584972699.9178152,0.0
2010-02-01,220877957.87325025,0.0,1206798273.3069553,162036913.52711385,389641801.61312956,0.0
2010-03-01,126751639.0993144,0.0,1170993379.822077,323697848.7033334,400530983.7986065,0.0
2010-04-01,44743722.557310194,0.0,1081917609.9322896,319668385.773608,248979520.890563,2232837.744664176
2010-05-01,33701802.436452836,0.0,983669820.2940235,320929974.4946666,229249185.76290458,5805377.932014299
2010-06-01,10498237.551326914,0.0,869934542.2808237,257823441.64744312,89043920.3185412,8931350.978656704
2010-07-01,21091835.362601075,0.0,826053068.1832192,216451894.4391765,123905978.1158127,11610755.864028597
2010-08-01,17998534.67446563,0.0,784173237.7423419,255160715.18750596,136570867.9192344,9377918.2463472
2010-09-01,1302027.5167784262,0.0,719297291.8519944,180464790.7603765,9175122.706529984,4465675.489328352
2010-10-01,54572449.64759722,0.0,889378359.504575,189629739.03372547,412265739.9052094,2232837.744664176
2010-11-01,99144773.43414131,0.0,1069598877.491841,172920932.547898,454980869.77921486,0.0
2010-12-01,765530728.4297488,37406806.0451073,1406385102.4339666,98269723.94362351,1242871938.7907658,0.0
2011-01-01,102534083.21681027,0.0,1410889930.1529417,101554364.0648941,209499224.78745207,0.0
2011-02-01,291414079.7585441,0.0,1453399876.4623883,150677396.8885882,486506551.53045774,0.0
2011-03-01,86492106.96666902,162033.5928297532,1327825538.2811031,348363986.2873647,311922271.2543224,0.0
2011-04-01,65040958.50572146,0.0,1294839040.2457108,390833841.2048392,422170964.26716954,2055985.6981583824
2011-05-01,186246748.07137468,1684981.9971489245,1397620006.4420414,385773956.7556469,674128478.8199881,5345562.555207133
2011-06-01,1153722.3338297172,0.0,1019514777.3951449,440200602.564447,45821056.76459876,8223942.79263353
2011-07-01,12925479.940672817,0.0,1024016870.4581517,302702282.63118446,285622211.4667262,10691125.110414267
2011-08-01,4450535.052867329,0.0,881598004.8442855,322153439.23356867,101888445.04405028,8635139.440244053
2011-09-01,4826434.1435785815,0.0,823911691.1685004,256516384.35882345,142827263.24584797,4111971.396316765
2011-10-01,12633192.15295896,0.0,887653411.5450339,203865752.74283135,268850925.9459988,2055985.6981583824
2011-11-01,9804250.082435653,0.0,918623911.1193192,134557380.37412548,169704726.78287646,0.0
2011-12-01,24778166.987368047,0.0,996715131.4682783,118614297.29536471,220827459.92400122,0.0
2012-01-01,20757449.028236777,0.0,1037471627.0234902,140437289.84651765,201179025.376033,0.0
2012-02-01,214755773.09930605,0.0,1318510330.5453224,101613339.88920783,599560841.3877084,0.0
2012-03-01,106148749.82518134,0.0,1275137301.8931317,278906259.9602196,339682488.63167,0.0
2012-04-01,20828286.554797206,0.0,1155240509.2407842,279748372.5864706,163383248.10496134,2596223.8881635675
2012-05-01,1569491.5871848485,0.0,976624086.3861809,242219665.15356076,14891539.450680554,6750182.352941573
2012-06-01,3751754.620175436,0.0,869864264.7112472,185582769.53692555,182.4133700828757,10384895.55265427
2012-07-01,21592652.202673215,0.0,916600525.353189,239003144.0358588,246014495.4052425,13500364.705883145
2012-08-01,23538573.971122224,0.0,929258255.1680037,318952732.4343059,304918717.97294664,10904140.451708905
2012-09-01,18890105.24406556,0.0,901763236.3335414,298646475.40418816,226987685.39234823,5192447.776327135
2012-10-01,6884814.094149609,0.0,881124010.9713638,201783841.3556471,153170918.65496248,2596223.8881635675
2012-11-01,39323857.98001015,0.0,950691807.7117281,152492749.07460386,256842609.56687796,0.0
2012-12-01,224229294.96206352,0.0,1255364727.1740365,108313124.3360706,639971093.6398959,0.0
2013-01-01,140506759.8085761,0.0,1347468966.561857,99467473.07880002,333357686.89019656,0.0
2013-02-01,72136725.12767841,0.0,1330775622.5556948,217152681.6358196,272637164.46293366,0.0
2013-03-01,39470172.27163777,0.0,1255609269.832096,278139013.1639059,239485870.3758825,0.0
2013-04-01,85703291.853174,0.0,1233830816.9249651,348502692.3440392,403682971.232047,2335034.665822858
2013-05-01,5934030.999037541,0.0,1073298457.7459619,326528597.1084236,140904095.05585015,6071090.017541596
2013-06-01,2369954.303214264,0.0,874888647.7106819,284004231.8475921,566789.6931079428,9340138.663291432
2013-07-01,20800305.08712499,0.0,858572998.472795,270028757.3135294,181332798.5200811,12142180.035083191
2013-08-01,7496211.990103676,0.0,800794858.5645545,297682849.5596863,141304016.24818683,9807145.587633923
2013-09-01,49555766.22093186,0.0,955873689.6443973,271350991.35040784,469974290.6816061,4670069.331645716
2013-10-01,7666042.871095021,0.0,934540093.0029752,194124821.6541804,167622864.7070794,2335034.665822858
2013-11-01,88573688.59638113,0.0,1105300788.991127,142739952.9897333,404228096.1528492,0.0
2013-12-01,98629914.34750623,0.0,1211693408.0863433,158929606.09618044,365663756.99825215,0.0
2014-01-01,50962333.36946146,0.0,1221771648.2648582,184035099.65826666,246081802.18875915,0.0
2014-02-01,40519078.060620345,0.0,1195451280.0553977,216316641.97097266,229462411.12863204,0.0
2014-03-01,29389338.04616572,0.0,1052363925.2856479,287558738.3352863,153659330.4652833,0.0
2014-04-01,7158875.015875603,0.0,950025521.7041643,305262487.36057246,169690540.08738208,1987370.5157966297
2014-05-01,2813762.152125188,0.0,884345667.6949437,280290706.25702757,147580844.58335668,5167163.413522334
2014-06-01,1890899.591495311,0.0,783578263.0941181,229802206.38379607,21606801.52285128,7949482.063186519
2014-07-01,10722792.694488326,0.0,762780455.7750745,355685232.65019625,246366867.11906534,10334326.827044668
2014-08-01,71046146.29757832,0.0,913758837.5867637,329087141.3781569,530484258.90609896,8346955.586041297
2014-09-01,63434376.880122885,0.0,953802173.4382071,316761627.417451,404082682.40698,3974741.0315932594
2014-10-01,0.0,0.0,805980648.2941566,225340678.2534117,9952719.1194641,1987370.5157966297
2014-11-01,759042.7465433975,0.0,776694759.6263857,126926494.46869802,69636768.58428961,0.0
2014-12-01,15790177.889640434,0.0,880904735.8547595,116230861.45923918,235464975.74647444,0.0
2015-01-01,23768917.508440297,0.0,905648253.7802725,160075429.17560777,202574514.60846138,0.0
2015-02-01,26210328.077738676,0.0,913687498.6062039,193878245.78319228,206977785.53385037,0.0
2015-03-01,3109327.4271448324,0.0,818989463.7746651,279887472.68190587,127586614.21223149,0.0
2015-04-01,1734461.9014139138,0.0,738246198.7361956,276798667.40094113,105119067.23148793,2549916.422761568
2015-05-01,73925664.99306561,0.0,938365100.2721684,306295989.7397568,572351087.4428159,6629782.363925033
2015-06-01,5784379.505794346,0.0,799532025.7439529,314646808.97617257,92239824.8485394,10199665.691046271
2015-07-01,15422483.379384544,0.0,780615915.314708,236975771.1741333,139491130.86878335,13259564.727850066
2015-08-01,20697151.53815687,0.0,780171429.8641102,211555143.23546672,141271351.89090264,10709648.965960195
2015-09-01,5440418.485725192,0.0,758007546.8223684,165113153.1348706,65217186.926537484,5099832.845523136
2015-10-01,43700336.82199675,0.0,854744699.781981,184956537.23098823,320042935.5004442,2549916.422761568
2015-11-01,34285634.5536793,0.0,919103801.5398096,138453150.85674506,235889831.3599679,0.0
2015-12-01,99454694.10812294,0.0,1086261375.8524084,99795421.93143529,368210514.52024823,0.0
2016-01-01,319769244.2151241,0.0,1324086024.9713135,73437106.30979607,633302783.8735715,0.0
2016-02-01,31726993.28362759,0.0,1185515542.710495,265139634.73928618,159385767.45443064,0.0
2016-03-01,43483366.07162178,0.0,1136898318.0467646,300592394.9003137,292914610.19732976,0.0
2016-04-01,80745492.03805533,801192.8501666785,1168821435.060068,298194066.89624304,407977561.84738123,2381101.1457740166
2016-05-01,10776454.777069863,0.0,1017237774.5057002,323277052.6328862,153666025.09330335,6190862.954760062
2016-06-01,12233807.637616042,0.0,936450608.2661182,254054788.91120782,130201291.6913929,9524404.583096066
2016-07-01,6464924.879947428,0.0,844221783.629807,224937296.8156471,39532300.60995266,12381725.909520123
2016-08-01,9301053.464987617,0.0,806747137.470056,198364855.8638354,73430588.21365556,10000624.402705828
2016-09-01,5556235.803029155,0.0,780574415.5546662,177589892.56564707,75252272.7676701,4762202.291548033
2016-10-01,7523346.793875061,0.0,769335627.1237915,165266575.44097257,111061897.94520397,2381101.1457740166
2016-11-01,14752348.22224215,0.0,816125393.2151415,128133112.0540157,180059948.3792032,0.0
2016-12-01,77064711.03846368,0.0,1035842459.0539786,103576128.76478428,402840992.09281284,0.0
2017-01-01,324923288.6838938,933839.8027785933,1300300900.3852618,93818721.98734905,687530920.821919,0.0
2017-02-01,260271277.99046558,2725834.277156971,1330789618.5099187,171605543.6608314,468086695.11609197,0.0
2017-03-01,282951697.1995681,2839029.631314645,1353375778.1819644,262452356.3586509,573648811.3985018,0.0
2017-04-01,24782965.597075656,0.0,1181843691.647856,346113060.51657254,193556383.08526832,2298534.5047084903
2017-05-01,2602179.3082871744,0.0,915260155.9769709,355693340.8624393,55011695.204747126,5976189.799380178
