Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,364926262.9137789,134248.20783154646,1502208156.6530483,87574503.01026833,491992153.4203062,0.0
2005-02-01,298215871.6289242,0.0,1515325877.387775,166724110.5835079,478331901.5058796,0.0
2005-03-01,105390843.19149756,0.0,1493727773.269041,252561783.30158514,336377962.2049372,0.0
2005-04-01,264711696.64504722,718676.5639623456,1485856811.7275145,389398673.37577057,645773278.1920819,1318217.5787170012
2005-05-01,22304421.119510185,0.0,1255622174.0852475,505018437.6153171,288406063.55806947,3427365.6691666935
2005-06-01,17527553.944607116,0.0,1184140378.1305535,241000562.35775152,174932791.9943396,5272870.314868005
2005-07-01,22681530.600566037,0.0,1164700545.1025217,138439840.88177198,117714264.3031619,6854731.338333387
2005-08-01,13241804.875867402,0.0,1107726322.0188866,205167237.66537204,126341932.75410211,5536513.992585116
2005-09-01,13863957.639014157,0.0,1082590339.1603665,145903451.1864168,102459408.67201245,2636435.1574340025
2005-10-01,30787001.64745293,0.0,1140397477.2036443,128721893.27689587,212231963.7020223,1318217.5787170012
2005-11-01,3737928.6329456056,0.0,1116447140.4667747,71387895.24163087,47931888.20697225,0.0
2005-12-01,24277621.692253314,0.0,1185897157.325094,44183693.07754489,137350006.01735264,0.0
2006-01-01,54804303.280876294,0.0,1275110331.9986348,52732680.49420666,196876110.0779018,0.0
2006-02-01,81541495.92542735,0.0,1325395415.4082313,107630206.74222833,239149791.09693378,0.0
2006-03-01,391086673.7184322,4269320.686471065,1432610972.3742213,287294604.5539896,789458410.5831679,0.0
2006-04-01,20065314.30024935,0.0,1169941367.854702,459478987.48528147,201242395.38343877,1600403.0864101853
2006-05-01,5551317.416955589,0.0,1011038335.0794044,247182723.8355737,65622586.04710449,4161048.1142522106
2006-06-01,1027750.4487986949,0.0,776034501.5731091,410108067.0837963,52411458.76845348,6401612.345640741
2006-07-01,14240571.674943116,0.0,799854116.5969639,392489385.4160274,368849927.9073329,8322096.228504421
2006-08-01,1810157.545214264,0.0,715975382.3338279,202574169.16548333,8189442.668489111,6721692.90273115
2006-09-01,1339132.0526351985,0.0,705440059.4684843,139586667.31425607,45423130.501328185,3200806.1728203706
2006-10-01,43939348.6747634,0.0,953969631.7407008,170266982.89902073,460997992.449046,1600403.0864101853
2006-11-01,3202872.9243015843,0.0,928667034.4316714,78436344.18811938,54380055.50957984,0.0
2006-12-01,96813094.67777196,0.0,1195652599.2447643,56092823.14066529,420156601.30292416,0.0
2007-01-01,111154366.17470428,0.0,1308313288.2889223,40070160.251649864,264038005.13218743,0.0
2007-02-01,230191431.41392833,57961.150816606,1394983334.5230021,109336401.30032013,426629747.1642401,0.0
2007-03-01,150804920.16607165,392489.1401685865,1390539058.4509072,215581723.69661093,362163876.40848184,0.0
2007-04-01,46480323.492557175,0.0,1268157013.1542068,332351257.26020986,249916039.63891315,1615326.520413708
2007-05-01,5335236.587301426,0.0,1078763867.8566048,308705902.9810714,102793385.33356854,4199848.796404773
2007-06-01,9727056.083978249,0.0,1011840493.2674372,185631033.78101146,81468101.8065112,6461306.081654832
2007-07-01,4003030.5147619518,0.0,909023739.8476695,238216949.99569437,78138644.240663,8399697.592809547
2007-08-01,7921215.96196348,0.0,879803279.7560769,191790491.3331099,119548182.48664224,6784371.062337318
2007-09-01,25774749.500090003,0.0,953168760.0206087,182009619.49265242,262213531.12378135,3230653.040827416
2007-10-01,4565661.515665436,0.0,923659045.5575682,90947414.74154393,37072373.318688855,1615326.520413708
2007-11-01,4506537.948466713,0.0,947261072.6616309,23085298.98013362,48660256.768270396,0.0
2007-12-01,257021116.34564674,186210.30952991586,1341144156.4405122,31506456.686881296,683045213.3669405,0.0
2008-01-01,258752413.91806513,341012.4357349664,1441405610.5845628,102529156.85750777,462328555.9582882,0.0
2008-02-01,367687285.69863147,403530.37677383743,1471576312.0354187,127538803.18798128,526175838.4056736,0.0
2008-03-01,86732488.98119728,0.0,1428375870.355187,201381356.05409575,243601715.81225234,0.0
2008-04-01,535697.7365496666,0.0,1153090505.7130728,297216263.3779645,12764440.385432888,1542268.1287091558
2008-05-01,2393528.7797517385,0.0,979679134.1109643,328307967.884448,130716950.3477211,4009897.0887973523
2008-06-01,5282809.774885831,0.0,975567806.3160856,152637355.32479304,108635861.9218904,6169072.514836623
2008-07-01,9563543.620397123,0.0,937434490.4574335,234071908.01517898,128066579.47133647,8019794.177594705
2008-08-01,31224358.032410532,0.0,945326115.5795604,271346880.1862253,244608738.98598325,6477526.042320337
2008-09-01,513146.67248682724,0.0,865083399.9335918,191633621.8215766,18511364.826750327,3084536.2574183117
2008-10-01,17412658.108097963,0.0,920835278.6403441,155495586.4346672,217062042.8101608,1542268.1287091558
2008-11-01,38344812.02318579,0.0,1028904816.4085691,48476477.56077148,194346169.08855447,0.0
2008-12-01,148714232.98974627,0.0,1243728333.4467697,13933317.514365677,377808786.69465125,0.0
2009-01-01,246326465.91291904,2380622.9155649794,1384676293.6619115,27233063.82882969,417497045.13577294,0.0
2009-02-01,466009799.7095925,6724628.024691472,1431671228.8296542,102997046.92816421,623193690.9992733,0.0
2009-03-01,25717967.50002646,0.0,1287404209.584934,265981760.98598313,140437129.18607336,0.0
2009-04-01,97441618.80720177,38882.44035675339,1263343035.8967288,460458743.1618075,522431495.2739048,1730321.5824952067
2009-05-01,11307144.357279617,0.0,1138597465.5147612,228142563.1069887,98481521.32843557,4498836.309002332
2009-06-01,28460543.944189455,0.0,1068682373.7871358,331866287.8241201,264194653.72088993,6921286.329980827
2009-07-01,39133207.038127065,0.0,1091326257.7692764,164453713.3663869,196122312.0530431,8997672.618004665
2009-08-01,3248699.93772533,0.0,940289176.3008666,271306637.93263036,25982279.876741096,7267350.755001635
2009-09-01,5187152.137031518,0.0,901744940.0134766,158874251.09734303,55244538.252087995,3460643.1649904135
2009-10-01,66782700.51309048,0.0,1031280415.7477276,68657401.42063382,261335340.85216048,1730321.5824952067
2009-11-01,2865345.975466366,0.0,1016179332.5258999,46863977.058540195,33611240.502920404,0.0
