Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,334576085.7634573,0.0,1443239908.1658661,85558339.79403922,478164596.70187294,0.0
2005-02-01,252122036.3333078,0.0,1462570535.7466116,163520775.32140398,436621613.489677,0.0
2005-03-01,113678884.91526979,0.0,1449393703.6290243,248763064.4216864,350280537.3762998,0.0
2005-04-01,165580968.90819556,612937.711967241,1406181703.8385248,393273115.63533306,514057315.1561098,1639606.7086554538
2005-05-01,21555054.142529327,0.0,1166550288.8706844,499721497.25473726,261249631.00923938,4262977.378356778
2005-06-01,15165873.772264766,0.0,1102730185.74225,236844168.01724708,169397146.94600654,6558426.834621815
2005-07-01,12924470.951248111,0.0,1072004511.5326791,137166898.6262275,87597594.77737704,8525954.756713556
2005-08-01,15092541.742582519,0.0,1040968034.4725184,201181249.1402353,147607509.50751686,6886348.394171967
2005-09-01,15014273.827793773,0.0,1033136451.0634501,145023832.30559212,120974215.64834467,3279213.4173109075
2005-10-01,27625815.188958026,0.0,1084648753.1559272,129948231.8520392,205278025.44779924,1639606.7086554538
2005-11-01,4419875.915892627,0.0,1084502385.3371186,70317953.23843923,71070713.85738668,0.0
2005-12-01,29658285.91045817,0.0,1151431564.1576173,42582001.56952941,138545149.69950953,0.0
2006-01-01,41765990.374561355,0.0,1212523972.0282588,51866119.91699608,155478955.5953961,0.0
2006-02-01,51286932.384657025,0.0,1257741428.4295638,107975668.00113732,204217221.13544345,0.0
2006-03-01,284969924.7544179,1342326.0836875348,1354954017.6072257,287695164.40589017,672545166.5519688,0.0
2006-04-01,16416183.139267478,0.0,1107404286.6335416,457367128.64469016,197946765.23784274,2000186.0093797725
2006-05-01,7300929.69092923,0.0,971603789.1893394,249776343.5862431,90770849.63753985,5200483.64725408
2006-06-01,2236960.0008916403,0.0,735325231.4476762,410739147.86942756,61169694.80118074,8000744.03751909
2006-07-01,14575015.265091948,0.0,743125309.1672664,391724160.63483894,335340559.3395142,10400967.29450816
2006-08-01,2842990.4706314625,0.0,673291950.0355778,200811462.61192155,18942328.908169672,8400781.12122593
2006-09-01,3689844.753525151,0.0,684570103.8788619,139010941.7516079,76204055.28992632,4000372.018759545
2006-10-01,28027888.16448524,0.0,877458465.7617582,170091673.69691756,389205935.6203071,2000186.0093797725
2006-11-01,971427.2814350605,0.0,851998871.0653634,76807331.61321566,48795442.1557564,0.0
2006-12-01,93106616.04135175,0.0,1136585300.787891,54091759.139286265,433399903.2316934,0.0
2007-01-01,86962931.85951622,0.0,1250189067.6805096,39573814.01208627,240982760.65193206,0.0
2007-02-01,175558606.35573626,0.0,1332344551.9676008,109174590.91153727,368845283.78197575,0.0
2007-03-01,103262198.31548335,0.0,1327946880.330661,215573909.5056001,314576786.1682861,0.0
2007-04-01,34952378.18998185,0.0,1199243106.8264906,333494625.74447846,229038432.4884344,2020575.1221265642
2007-05-01,3976023.129559531,0.0,1004017096.0928268,309097739.1428155,89973377.09640852,5253495.211214609
2007-06-01,7798439.4141506925,0.0,927781554.1077222,187549602.42656478,63304960.037952974,8082300.488506257
2007-07-01,8351849.989844814,0.0,862549386.9913692,239069616.33727056,113804928.3892587,10506990.422429219
2007-08-01,11638776.786417237,0.0,847048496.9116254,193025682.2813413,144538720.17821437,8486415.152790993
2007-09-01,17539626.822624054,0.0,870793923.0188258,183981949.01370203,196339520.06402558,4041150.2442531283
2007-10-01,11857142.66014715,0.0,880426347.7764658,88562855.09017253,90997143.81596516,2020575.1221265642
2007-11-01,7778968.569931618,0.0,914443124.5203784,22683417.66541177,62713778.964308575,0.0
2007-12-01,234758250.10845304,0.0,1277812642.037159,30334055.537600014,631018882.2312875,0.0
2008-01-01,218848377.68368018,0.0,1359099126.7627926,99798851.38338827,401627502.855506,0.0
2008-02-01,287021197.08921546,0.0,1389555014.6879654,123029632.696596,442589584.8061948,0.0
2008-03-01,37705758.31945282,0.0,1321746043.9219944,199997172.38732553,167406946.35569364,0.0
2008-04-01,319620.9569633534,0.0,1058298305.949661,299673107.0901412,20470431.834145807,1916736.3822361755
2008-05-01,1860811.741059016,0.0,876420190.2454684,329643185.70715314,107032046.83153619,4983514.607690014
2008-06-01,3846049.9600789337,0.0,866067546.824635,151105422.1019059,92128888.32428387,7666945.528944702
2008-07-01,6498912.769117752,0.0,830705468.3706974,234248315.85930198,115294998.36625537,9967029.215380028
2008-08-01,8345647.410113058,0.0,805080047.8481373,268385358.81780398,172832662.37819552,8050293.07712511
2008-09-01,702193.637044195,0.0,735477599.3233209,192861973.71836072,21826591.865183692,3833472.764472351
2008-10-01,7852392.395820032,0.0,783475915.9986343,153829592.06472945,192537522.23367673,1916736.3822361755
2008-11-01,16116289.232168902,0.0,867958077.3913221,47325229.442650974,145839275.59357572,0.0
2008-12-01,112843901.3661644,0.0,1132095332.2392564,13919453.214023532,392713036.30613923,0.0
2009-01-01,196846367.0121141,335416.19862339104,1296492735.4830632,26809361.82688628,391171748.23773515,0.0
