Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,297444252.99418485,0.0,1498784289.7820518,139315924.67061964,478164596.70187294,0.0
2005-02-01,247626432.20138162,0.0,1518932927.4349508,167198369.32917652,436621613.489677,0.0
2005-03-01,114047416.12933934,0.0,1513286267.018074,240526360.0181097,350280537.3762998,0.0
2005-04-01,182861052.4778281,612937.711967241,1521251970.7863708,321591617.38629043,514057315.1561098,1639606.7086554538
2005-05-01,9203217.691506451,0.0,1261000653.6161237,516127409.82431376,261249631.0092394,4262977.378356778
2005-06-01,1622765.9341300668,0.0,1096946851.040942,340632603.0464157,169397146.94600654,6558426.834621815
2005-07-01,3124962.975818685,0.0,958070199.4401116,238779422.5425647,87597594.77737704,8525954.756713556
2005-08-01,2936366.5218240414,0.0,921928868.5860006,204318520.57695693,147607509.50751686,6886348.394171967
2005-09-01,727951.5231553263,0.0,827099576.0513259,245982272.3628,120974215.64834468,3279213.4173109075
2005-10-01,1281823.2527744016,0.0,814912077.899606,227153547.67649418,205278025.44779924,1639606.7086554538
2005-11-01,0.0,0.0,733590085.8023398,166411166.62440777,71070713.85738668,0.0
2005-12-01,723380.0271875313,0.0,751185392.0926241,121331835.00955293,138545149.69950953,0.0
2006-01-01,2040069.036680773,0.0,806098065.0477147,98779302.53700384,155478955.5953961,0.0
2006-02-01,6571833.175473832,0.0,856940112.078572,146721370.90614116,204217221.13544345,0.0
2006-03-01,102270576.04798476,1918895.950966281,1138123720.2891617,284934516.23665094,672545166.5519688,0.0
2006-04-01,8531677.40576734,0.0,928400486.9253336,409593613.96620405,197946765.23784274,2000186.0093797725
2006-05-01,582340.9334418263,0.0,789745308.0898416,238639372.5508705,90770849.63753983,5200483.64725408
2006-06-01,1516924.728852821,0.0,663768691.8460451,208608173.93060386,61169694.801180735,8000744.03751909
2006-07-01,7314054.171821271,0.0,799118704.6334753,210528536.28189802,335340559.3395142,10400967.29450816
2006-08-01,3306956.7898243163,0.0,709393359.3128031,160219977.67287844,18942328.908169672,8400781.12122593
2006-09-01,868828.8929326043,0.0,618101503.616691,226076508.45990592,76204055.28992632,4000372.018759545
2006-10-01,3021346.511319327,0.0,663997518.5097809,351994937.8518509,389205935.6203071,2000186.0093797725
2006-11-01,164694.7296391928,0.0,556552745.1039724,183352450.62505102,48795442.1557564,0.0
2006-12-01,24027673.79276052,0.0,859062854.1094049,105247022.08297253,433399903.2316934,0.0
2007-01-01,35842772.272987574,0.0,982616551.178089,80744043.41254899,240982760.65193206,0.0
2007-02-01,97928962.43109488,0.0,1092864679.1861887,158816908.8113176,368845283.78197575,0.0
2007-03-01,55980953.05056802,0.0,1091241606.6362603,260169025.81090197,314576786.1682861,0.0
2007-04-01,34013044.29879685,0.0,968239748.8935204,332080174.93677664,229038432.48843437,2020575.1221265642
2007-05-01,1594479.3007545536,0.0,733729656.4415233,360860350.71901166,89973377.09640852,5253495.211214609
2007-06-01,2004216.4125470729,0.0,601478212.6625206,234991760.56567055,63304960.037952974,8082300.488506257
2007-07-01,4040999.888749246,0.0,560790820.7195556,183704547.08170974,113804928.3892587,10506990.422429219
2007-08-01,3394262.2899992294,0.0,539140889.2982886,209169128.28422743,144538720.1782144,8486415.152790993
2007-09-01,2713817.843303094,0.0,587473068.5119195,161288289.35316074,196339520.06402558,4041150.2442531283
2007-10-01,199867.08209955328,0.0,489795270.2479671,266944567.10504305,90997143.81596516,2020575.1221265642
2007-11-01,0.0,0.0,439239940.58409727,164928955.73641562,62713778.96430857,0.0
2007-12-01,34628857.72374155,284235.19477126613,972245429.8684874,60543240.94392942,631018882.2312875,0.0
2008-01-01,148823274.24204275,0.0,1143558792.7658617,79797076.63928625,401627502.855506,0.0
2008-02-01,235487026.08142486,0.0,1191936478.8375542,156642005.52986673,442589584.8061948,0.0
2008-03-01,24000624.45861762,0.0,1116764597.6173162,218163751.3708157,167406946.35569364,0.0
2008-04-01,408923.7803026897,0.0,897967007.6129873,254781123.7495216,20470431.834145807,1916736.3822361755
2008-05-01,1155565.5624870688,0.0,808092033.9394017,211628985.67612553,107032046.83153619,4983514.607690014
2008-06-01,2324102.3867945876,0.0,723553087.7560737,182458360.2473411,92128888.32428387,7666945.528944702
2008-07-01,3949945.148842706,0.0,661660923.9110272,198712548.7338588,115294998.36625537,9967029.215380028
2008-08-01,6866846.507061158,0.0,685286118.4049538,168996638.36632943,172832662.37819552,8050293.07712511
2008-09-01,889941.5787890655,0.0,591317532.628807,166329973.3234353,21826591.865183692,3833472.764472351
2008-10-01,2213217.853171161,0.0,645160751.3460426,144743394.56982738,192537522.23367673,1916736.3822361755
2008-11-01,926674.654754147,0.0,654089868.9104652,139737548.83589798,145839275.59357572,0.0
2008-12-01,40777424.79584223,0.0,906222727.7564113,100284601.63609414,392713036.30613923,0.0
2009-01-01,134810051.89616042,663387.2255724107,1070376139.042887,88776700.9683608,391171748.23773515,0.0
2009-02-01,338643883.4526349,3192604.530004807,1156993755.9886231,124147494.5093334,555565430.3654523,0.0
2009-03-01,22815562.734518968,0.0,1027353855.053863,254433832.73751372,127197745.54374547,0.0
2009-04-01,67333061.58245589,0.0,989885446.5162263,437446272.5870352,453396931.34948915,2287820.9235168365
2009-05-01,447279.02339892846,0.0,820796989.1417944,284804987.30138046,91274271.71473554,5948334.674252207
2009-06-01,9799098.78088216,0.0,895965869.8973149,217852358.46087062,294017557.22612417,9151283.694067346
2009-07-01,15416785.110583251,0.0,882762245.7112387,177169239.03813335,161745643.1452942,11896669.348504415
2009-08-01,2963126.0703935474,0.0,730096185.5327482,236129097.2286353,33210027.53499175,9608848.08751714
2009-09-01,1413831.6162591204,0.0,681880003.9151473,179226473.29700387,80873859.32323131,4575641.847033673
2009-10-01,8337430.434035855,0.0,764827238.7938831,109994709.4465568,191797284.02366847,2287820.9235168365
2009-11-01,112628.44901728435,0.0,725335755.3741884,91879597.12672156,48444119.42936273,0.0
2009-12-01,65621827.91634004,0.0,1079765320.5240746,69634081.55160786,491289908.71006036,0.0
2010-01-01,324620632.6023364,910989.4042233528,1239310719.7801063,97036998.39353716,584972699.9178151,0.0
2010-02-01,253945620.7510494,0.0,1237975975.0030684,135619790.14219603,389641801.61312956,0.0
2010-03-01,207039380.18577397,0.0,1217515635.525681,214810236.4524784,400530983.7986065,0.0
2010-04-01,52998943.66663186,0.0,1133686488.940199,292481602.20468223,248979520.890563,2232837.744664176
2010-05-01,33260705.59301981,0.0,989802383.5862004,356170496.1764626,229249185.76290458,5805377.932014299
2010-06-01,2114849.345100561,0.0,872478455.4119936,219112936.84425092,89043920.3185412,8931350.978656704
2010-07-01,5906907.245398865,0.0,829579345.3048863,176196605.00113726,123905978.1158127,11610755.864028597
2010-08-01,3884014.0908350693,0.0,767335754.4444168,222188451.4484706,136570867.9192344,9377918.2463472
2010-09-01,1032354.4207583249,0.0,682347286.9441992,142863040.2853098,9175122.706529984,4465675.489328352
2010-10-01,21552643.608177163,0.0,926222918.2173809,147339368.48095682,412265739.9052094,2232837.744664176
2010-11-01,93909401.37890413,425931.8579161417,1139553113.0819519,144533801.66854906,454980869.77921486,0.0
2010-12-01,814508376.3591559,40639543.7575939,1405291177.273274,117107499.04853332,1242871938.7907658,0.0
2011-01-01,112648392.1626047,0.0,1428732902.3671203,72503157.75022742,209499224.78745207,0.0
2011-02-01,326592954.6801717,0.0,1475879772.753489,110861597.89403918,486506551.53045774,0.0
2011-03-01,130970951.88376704,97568.57882975321,1376057338.41258,278197702.62589014,311922271.2543224,0.0
2011-04-01,82698823.52470607,0.0,1332401524.125286,383721358.9467842,422170964.26716954,2055985.6981583824
2011-05-01,186967517.6160831,2214042.8865920617,1444030866.428099,376083645.77184314,674128478.8199881,5345562.555207133
2011-06-01,2328130.135888242,0.0,1165043032.0475743,333671032.87015694,45821056.76459876,8223942.79263353
2011-07-01,10723219.593401618,0.0,1178864586.6427298,274065292.77457255,285622211.4667262,10691125.110414267
2011-08-01,4370498.851769157,0.0,1079470118.1813002,221832170.25230592,101888445.04405028,8635139.440244053
2011-09-01,1620408.1598010394,0.0,1017728675.9139026,229731530.24891773,142827263.24584797,4111971.396316765
2011-10-01,2090447.5059862155,0.0,1002717402.6596723,283834751.2849569,268850925.9459988,2055985.6981583824
2011-11-01,1428194.1042514546,0.0,1032473073.4418712,138609288.5020156,169704726.78287646,0.0
2011-12-01,8226513.239817854,0.0,1179373420.074732,65095904.052666634,220827459.92400122,0.0
2012-01-01,29571469.701148838,0.0,1266516686.5756233,83104077.04512936,201179025.376033,0.0
2012-02-01,342413717.58976996,0.0,1474751413.4806676,46660620.65819608,599560841.3877084,0.0
2012-03-01,158044927.8409822,0.0,1466441658.6346827,188152896.5634667,339682488.63167,0.0
2012-04-01,22961461.98034102,0.0,1367506674.0852716,241752263.1927138,163383248.10496134,2596223.8881635675
2012-05-01,1118128.4357583185,0.0,1164399857.7578824,224330088.6685176,14891539.450680554,6750182.352941573
2012-06-01,3968589.755890152,0.0,981943913.3565433,194520005.63168627,182.4133700828757,10384895.55265427
2012-07-01,8827749.875421178,0.0,1035573103.2391596,212299204.88574117,246014495.4052425,13500364.705883145
2012-08-01,23018958.14798084,0.0,1134982984.7353473,201044583.65611762,304918717.97294664,10904140.451708905
2012-09-01,10989430.613297885,0.0,1080552883.5769126,294292853.67415684,226987685.39234823,5192447.776327135
2012-10-01,2912221.3767843745,0.0,951076704.5719223,303589632.42001575,153170918.65496248,2596223.8881635675
2012-11-01,17387450.90114307,0.0,1032270541.655597,161846452.7885882,256842609.56687793,0.0
2012-12-01,218815392.50832397,51690.21145141132,1368736045.4009776,81882752.34128624,639971093.6398959,0.0
2013-01-01,185088774.67550385,0.0,1440607003.6657522,75118739.36491765,333357686.89019656,0.0
2013-02-01,123758083.49354963,0.0,1452701803.5059538,135761246.78195292,272637164.46293366,0.0
2013-03-01,47123984.16628482,0.0,1358697651.6409895,285602564.63495696,239485870.3758825,0.0
2013-04-01,105812819.1801239,0.0,1363634658.7972257,294255907.4319607,403682971.232047,2335034.665822858
2013-05-01,1763786.371692229,0.0,1246870055.227507,263301136.14410186,140904095.05585015,6071090.017541596
2013-06-01,3224757.053290619,0.0,1020727486.9160548,237074426.71290988,566789.6931079428,9340138.663291432
2013-07-01,6700630.19507703,0.0,1008280456.4048256,214972816.70539603,181332798.5200811,12142180.035083191
2013-08-01,4672480.740623215,0.0,937502928.4902397,250783052.46135688,141304016.24818683,9807145.587633923
2013-09-01,10436916.245712366,0.0,1026492803.494477,377360871.055804,469974290.6816061,4670069.331645716
2013-10-01,2429397.466884111,0.0,902746603.4459622,304927533.63276863,167622864.7070794,2335034.665822858
2013-11-01,20400200.78295743,0.0,1091387476.9657235,193650400.42980385,404228096.1528492,0.0
2013-12-01,93019112.11320621,0.0,1266882205.2516713,95438299.17174898,365663756.9982521,0.0
2014-01-01,89217064.69520831,0.0,1329058291.4864988,93442483.22441563,246081802.18875915,0.0
2014-02-01,72127093.03703317,0.0,1289106377.9810157,195746926.16275296,229462411.12863207,0.0
2014-03-01,43065663.99473437,0.0,1154104843.002647,248398151.5793411,153659330.4652833,0.0
2014-04-01,13123238.034635533,0.0,1059757512.1708014,260438586.88981166,169690540.08738208,1987370.5157966297
2014-05-01,3808963.6264604437,0.0,962265319.3650478,264149915.90838432,147580844.58335668,5167163.413522334
2014-06-01,1876828.7294975868,0.0,788443808.6149583,239675903.87181172,21606801.52285128,7949482.063186519
2014-07-01,2960684.6208628854,0.0,811883800.9798414,247939873.0863921,246366867.11906534,10334326.827044668
2014-08-01,17296665.463337205,0.0,993290696.7994223,349372696.5677098,530484258.90609896,8346955.586041297
2014-09-01,43122398.378055096,0.0,1094929613.4763784,266187006.7481882,404082682.40698,3974741.0315932594
2014-10-01,0.0,0.0,934233861.8325359,209602150.98807847,9952719.1194641,1987370.5157966297
2014-11-01,483717.851219951,0.0,861079427.5743461,155974470.41533327,69636768.58428961,0.0
2014-12-01,6607385.040787769,0.0,1004529899.0133314,83879045.82244705,235464975.74647444,0.0
2015-01-01,25857951.577015147,0.0,1107180182.780852,72798414.32410195,202574514.60846138,0.0
2015-02-01,31800383.963380147,0.0,1128000335.8015108,156313187.0720235,206977785.5338504,0.0
2015-03-01,1621524.508153042,0.0,998876820.2457178,266038205.28194505,127586614.21223149,0.0
2015-04-01,4526482.044498951,0.0,863564812.5207518,253414238.74315295,105119067.23148793,2549916.422761568
2015-05-01,39973630.8658497,482989.36003144685,1075258358.3625798,324484028.9033021,572351087.4428159,6629782.363925033
2015-06-01,4201752.2363158595,0.0,898444041.7412329,295773793.24814117,92239824.8485394,10199665.691046271
2015-07-01,7168360.485484227,0.0,861810950.7030678,209916517.54818034,139491130.86878335,13259564.727850066
2015-08-01,7554447.118918527,0.0,858466863.0858946,183765130.9629882,141271351.89090264,10709648.965960195
2015-09-01,1544666.4160462639,0.0,771950363.7118295,208175419.74917656,65217186.926537484,5099832.845523136
2015-10-01,10313685.45532839,0.0,885354062.8914874,198515203.73057246,320042935.5004442,2549916.422761568
2015-11-01,28755005.03044533,0.0,953984452.0472374,139231194.06812543,235889831.3599679,0.0
2015-12-01,113387994.08220339,0.0,1108234209.0547156,100138087.44275291,368210514.52024823,0.0
2016-01-01,308249121.1706509,0.0,1345770804.8521328,85245282.6717569,633302783.8735715,0.0
2016-02-01,38734401.31089765,0.0,1166333244.078709,300779640.50600016,159385767.45443064,0.0
2016-03-01,53886187.09030656,0.0,1108753067.7986987,302168270.59915286,292914610.19732976,0.0
2016-04-01,93344161.01009934,801192.8501666785,1144470844.927785,280258645.9106587,407977561.84738123,2381101.1457740166
2016-05-01,11018333.410188794,0.0,917481126.0903018,397574309.07450974,153666025.09330335,6190862.954760062
2016-06-01,2658391.6540428875,0.0,781703396.4795625,284855607.8428785,130201291.6913929,9524404.583096066
2016-07-01,5312861.317866255,0.0,638450465.9346914,215817039.52758437,39532300.60995266,12381725.909520123
2016-08-01,4094075.204168472,0.0,567373562.8753899,198076328.4409412,73430588.21365556,10000624.402705828
2016-09-01,1442701.1525477353,0.0,536479172.1543044,154642325.14247054,75252272.7676701,4762202.291548033
2016-10-01,122921.70238766343,0.0,482270647.5703572,220615708.90436852,111061897.94520397,2381101.1457740166
2016-11-01,1238177.942827489,0.0,543645066.713029,120970208.22344318,180059948.37920323,0.0
2016-12-01,9484936.522011446,54065.30213074091,867245387.6715522,67218582.90941957,402840992.09281284,0.0
2017-01-01,230874433.30144033,1812293.7723706886,1262067013.4021668,56625939.07287842,687530920.821919,0.0
2017-02-01,278801607.55633163,2989610.1269922648,1297681445.3399224,147685724.49003142,468086695.11609197,0.0
2017-03-01,274816386.8049284,2527410.1366086192,1330542688.7058163,260624202.5541489,573648811.3985018,0.0
2017-04-01,25403889.200617746,0.0,1054015850.7992901,447198566.14679223,193556383.08526832,2298534.5047084903
2017-05-01,4921016.974848677,0.0,669679597.4806076,470263316.1593491,55011695.20474712,5976189.799380178
2017-06-01,470169.52509773395,0.0,487887732.1268066,235061547.7139765,1118055.2965473882,9194138.018833961
2017-07-01,5408270.8946726415,0.0,511894293.67937654,227319691.4277569,220227365.91408676,11952379.598760355
2017-08-01,4147807.791939483,0.0,438447919.1865108,244871400.66613337,110161661.7227825,9653844.561428351
2017-09-01,2331519.7580832527,0.0,399029249.029948,291217297.5289255,208332624.04527763,4597069.009416981
2017-10-01,0.0,0.0,299337113.405892,189250589.84054118,559466.3173824601,2298534.5047084903
2017-11-01,0.0,0.0,241850536.13087198,158929188.0292079,35708783.04081608,0.0
2017-12-01,325164.6061330149,0.0,251318750.91777146,67465910.6675843,70840808.7872535,0.0
2018-01-01,2146797.5912363734,0.0,491569926.5306723,123835518.0666666,367733034.3733973,0.0
2018-02-01,4206448.22698106,0.0,562669264.6229097,154377561.34099606,230667053.8386392,0.0
2018-03-01,49561544.82931648,0.0,699521991.5511783,218361548.38423526,405898328.9768692,0.0
2018-04-01,7267045.650492074,0.0,615578777.872137,209184731.70923132,119651220.36289452,2559504.354625155
2018-05-01,34662967.9315757,0.0,690151208.0003136,320347357.947004,421686349.30425036,6654710.738325665
2018-06-01,3285382.0358354035,0.0,492625118.228592,234302200.52137256,0.0,10238017.41850062
2018-07-01,6548213.993139276,0.0,469292942.41250736,233827186.7088784,177020705.96372294,13309421.47665133
2018-08-01,4143111.897261396,0.0,409808806.29494834,202326532.29034507,69808262.6388525,10749918.467664948
2018-09-01,1106304.110707142,0.0,335705545.4640936,172838719.8549491,4030833.8939466886,5119008.70925031
2018-10-01,3787152.596829026,0.0,459783369.57876205,291221900.56943524,413282794.98681587,2559504.354625155
2018-11-01,714669.6060562753,0.0,438083036.93791306,118158787.14119217,82813435.73381697,0.0
2018-12-01,2028405.2130026983,0.0,465009570.52627385,63805267.41798431,80731014.71407335,0.0
2019-01-01,64902845.267060295,1511467.705404419,681790110.8654064,108761006.02494895,382707487.1666703,0.0
2019-02-01,237749868.93981636,5471403.316257596,930362080.9500341,118921617.32445484,614635249.1740345,0.0
2019-03-01,354981006.3522233,14144215.12112667,1129690802.8782692,201476285.73203138,774225507.1981456,0.0
2019-04-01,159434758.82373533,6175039.0158482455,1024895289.5221384,441530437.2386118,500247066.14012396,2166967.4423278067
2019-05-01,156069214.03722608,5219747.305383337,917002492.7868297,529917252.88216484,541113880.610258,5634115.564496835
2019-06-01,1146642.7929043716,0.0,682835481.2183129,361544217.46789813,69471349.6316633,8667869.769311227
2019-07-01,4694409.758845977,0.0,565278680.3413155,266522254.50868237,132255748.81515928,11268231.12899367
2019-08-01,3337902.9003814966,0.0,439194877.9528295,215445654.37745887,46738989.91984314,9101263.27764472
2019-09-01,631007.853239707,0.0,365783635.8989743,259781566.1740079,117845987.65801273,4333934.884655613
2019-10-01,74248.36148427248,0.0,295125949.2685246,161538515.0068078,10582865.947739646,2166967.4423278067
2019-11-01,4803693.282514289,0.0,645210326.4441941,130373087.73030587,487405286.11363447,0.0
2019-12-01,12564107.331288636,0.0,793723352.6153107,109306041.02654901,271767514.13958526,0.0
2020-01-01,20017869.248140916,0.0,778937321.2405543,96628428.07981959,102478314.7945618,0.0
2020-02-01,32198020.292536415,0.0,756935748.7060223,127377596.34680778,127361474.1842666,0.0
2020-03-01,174101537.5495323,0.0,780336476.8458817,228578047.8020156,408117620.2999374,0.0
2020-04-01,32646522.587955136,0.0,660278009.97902,367299592.2552471,199253415.6444257,2766353.8888019305
2020-05-01,255546.63101299538,0.0,495358686.27943707,248484315.2464235,28512373.71810346,7192519.898540996
2020-06-01,2555811.1301564537,0.0,371636412.4994398,205799925.40481564,36603937.789922684,11065415.555207722
2020-07-01,6028439.457620382,0.0,287579924.61887807,182910886.49881572,25266753.136196963,14385039.797081992
2020-08-01,5071777.711783241,0.0,236525043.54276368,158309408.06864315,11861841.17927956,11618686.498011576
2020-09-01,2177982.755851209,0.0,205465733.09700036,110340807.08024317,850419.6248709179,5532707.777603861
2020-10-01,762548.0085838088,0.0,175671853.4403281,114977946.60443136,2029372.4403267666,2766353.8888019305
2020-11-01,825249.1993357867,0.0,236005421.84972876,101350323.52372548,154489815.5960062,0.0
2020-12-01,2767945.808625922,0.0,384064783.328223,52619897.620933324,204689254.6600182,0.0
2021-01-01,9808975.992055478,0.0,693575411.1179993,74463352.8305333,395166847.5790621,0.0
2021-02-01,30330036.116622258,0.0,660111952.2948544,112576419.93350586,109179898.84972928,0.0
2021-03-01,152233925.60131547,1606302.9081627424,831114737.2062706,203203737.32003915,529507383.6989798,0.0
2021-04-01,24509357.962488286,0.0,803069063.4159164,234561715.34560788,226657823.43313807,2738588.249750915
2021-05-01,1746820.7816843176,0.0,584599076.3304311,258227005.82872152,19881630.556348197,7120329.270733181
2021-06-01,4672094.819962721,0.0,458091890.8913969,170774534.43196076,26096017.075478695,10954352.99900366
2021-07-01,20534565.40210495,0.0,647342807.2086172,207223287.40450191,400531428.3081906,14240658.541466363
2021-08-01,10117720.743770327,0.0,656067816.7118611,182211890.53403133,174721096.86762866,11502070.416981656
2021-09-01,1797047.2624604662,0.0,558837097.0217435,179030831.57977253,46031518.81687097,5477176.49950183
2021-10-01,7719341.644151354,0.0,631421889.5440543,307304178.79726285,382038905.7897408,2738588.249750915
2021-11-01,598862.0375748752,0.0,477381564.5652745,197756501.1037649,12927708.034067368,0.0
2021-12-01,193430881.14145237,9232796.318498371,957092787.2073808,125061054.03334115,812501350.6160854,0.0
2022-01-01,160410610.77785236,0.0,996200387.7133389,85839099.15993723,286501480.4680909,0.0
2022-02-01,236325630.51305252,0.0,1078828136.4141462,91205690.05029014,411262692.12452215,0.0
2022-03-01,114256623.19292459,0.0,1022776295.3094785,232403790.92758426,289368241.08120716,0.0
2022-04-01,4838470.890440535,0.0,857755700.1293933,286018770.17843914,104965110.00806543,2435760.934153356
2022-05-01,1053236.7118781446,0.0,721652942.6719131,246777075.7855137,92766598.69595839,6332978.565040344
2022-06-01,3691852.8596368264,0.0,539196205.7631975,227628000.00298828,12366046.579194568,9743043.736613424
2022-07-01,5924437.9271755945,0.0,517255509.344345,234381301.13987458,180233313.89852685,12665957.130080689
2022-08-01,9106694.123806117,0.0,634071856.2229586,207715734.3258196,316639906.58322763,10230195.943401113
2022-09-01,5704812.665076967,0.0,668095276.3842232,178218238.2033177,194870799.35113588,4871521.868306712
2022-10-01,2668919.5510340566,0.0,635933204.3240899,172839561.82370198,125676388.98961738,2435760.934153356
2022-11-01,42665089.3556876,650414.8218842165,895041776.0181444,119397228.39247847,424467837.9248851,0.0
2022-12-01,231594357.93206033,5464400.41407506,1176014327.7734237,63381888.44090977,584911826.0252283,0.0
2023-01-01,870453677.8606799,56904245.00410415,1407133927.2417567,59054625.51600781,1222221061.7277176,0.0
2023-02-01,307569536.6346084,0.0,1425642549.2903888,84932606.92851761,413454824.652766,0.0
2023-03-01,617003401.7963908,61607498.23900162,1479052562.9591842,143388195.82792944,882224481.9219005,0.0
2023-04-01,15343665.667790566,0.0,1320144155.2228627,290595482.76422745,145192972.19310185,2416716.1786920875
2023-05-01,2025738.6294983157,0.0,1129826921.106973,344856067.1547218,147619150.3505849,6283461.470421525
2023-06-01,3756700.4076793995,0.0,989759063.7419077,268776761.6627766,121575805.3957558,9666864.71476835
2023-07-01,4690695.565005846,0.0,852151500.7252078,260623770.1219608,94739198.64517741,12566922.94084305
2023-08-01,9601515.050459772,0.0,958870726.3692132,260700549.97539613,362238849.45213366,10150207.281838208
2023-09-01,8895041.011343542,0.0,1036962630.5602615,191862437.357451,270746016.33832854,4833432.357384175
2023-10-01,396476.16882804234,0.0,921994857.4671042,174829549.68139613,38699746.8543047,2416716.1786920875
2023-11-01,1536742.7329330163,0.0,915660352.5523956,151543561.7730274,142549967.7445981,0.0
2023-12-01,1892797.373855378,0.0,808390854.1776285,145649594.85810196,31691277.84823641,0.0
2024-01-01,19023499.79206906,0.0,919746740.9354608,137266418.94890195,268332325.55205828,0.0
2024-02-01,89335663.43619065,5349260.164863733,1077383166.0276885,198840596.0550981,453224121.2700907,0.0
2024-03-01,170479943.98168793,8115752.430146042,1161381640.125606,284749307.8937726,548613118.7353096,0.0
2024-04-01,25127379.02946868,0.0,984566664.5590205,329133163.09449416,168498179.49941236,2417907.884848629
2024-05-01,1871904.2773843426,0.0,722276038.7254889,339302097.7951529,60590482.98804872,6286560.72525472
2024-06-01,1756640.0677727251,0.0,581917693.296389,222311377.60529405,53572257.85152161,9671631.539394516
2024-07-01,4743950.909297407,0.0,507539229.8045291,226010573.37363133,90166354.99207592,12573121.45050944
2024-08-01,5147831.301558038,0.0,485190642.85795295,256309747.29734904,157646671.99126682,10155213.323932037
2024-09-01,1165336.5464503278,0.0,380101126.7877133,209481433.5114903,12990996.132800752,4835815.769697258
2024-10-01,614158.4046477213,0.0,369179167.4738722,188158805.9067843,153352029.14924964,2417907.884848629
2024-11-01,3345044.000745976,0.0,477364123.83437586,121008101.67869018,232564469.40474254,0.0
