Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,385372573.17559063,0.0,1534004146.626917,66820845.78435296,469702898.44834226,0.0
2005-02-01,346057447.3259287,0.0,1539495358.2040102,64628778.21330978,417835810.78803,0.0
2005-03-01,251411097.3308933,0.0,1537889941.9172983,103480533.68697253,354765227.50806165,0.0
2005-04-01,400656447.0107353,1028803.3983577178,1538423788.4489558,124302069.3539922,526323455.23743546,1639606.7086554538
2005-05-01,139481630.7896202,0.0,1526172111.5851898,191809891.20750588,314720867.83897984,4262977.378356778
2005-06-01,30876573.667103935,0.0,1429740195.6951842,252297681.69757652,176003332.66261956,6558426.834621815
2005-07-01,11243092.440977829,0.0,1272474728.9758985,237537955.50946677,75929654.48731184,8525954.756713556
2005-08-01,38503847.12265071,0.0,1241910257.7583854,186290855.9883451,173252442.5101009,6886348.394171967
2005-09-01,28721966.83198946,0.0,1200897798.8135445,155950926.51572555,117780544.47759646,3279213.4173109075
2005-10-01,86818311.00753269,0.0,1238342198.4613783,108021925.13826665,223800011.48466974,1639606.7086554538
2005-11-01,22647553.1429819,0.0,1232167519.3939407,91045081.7170745,100593237.24743448,0.0
2005-12-01,32029214.62852239,0.0,1247398747.033902,67131363.94198431,113141156.58082834,0.0
2006-01-01,65554889.73315376,0.0,1293103841.90209,71341991.42589805,183767977.36272585,0.0
2006-02-01,86386895.7470406,0.0,1310760018.6133087,89972221.02563924,194203501.66366446,0.0
2006-03-01,448949543.097286,994517.296740482,1483646268.505655,82431530.10956079,708739659.6522317,0.0
2006-04-01,118987881.41412365,0.0,1472115282.033202,118661562.95482354,224422451.7491905,2000186.0093797725
2006-05-01,16242307.727155317,0.0,1368081316.0071542,164634380.5045726,69465449.22480741,5200483.64725408
2006-06-01,10945939.985261105,0.0,1238372051.3990102,194739503.0580079,52453235.75443466,8000744.03751909
2006-07-01,93342687.43857126,0.0,1282497981.0707269,176510054.37933338,295366343.5631752,10400967.29450816
2006-08-01,13023580.743591344,0.0,1195692838.7225187,181661356.8865333,48443728.684882626,8400781.12122593
2006-09-01,29716610.375789963,0.0,1183912058.435272,114278839.38948235,95488597.61999357,4000372.018759545
2006-10-01,193641366.89702612,0.0,1293972064.8518043,99509037.56383531,402382768.29811275,2000186.0093797725
2006-11-01,12635704.68732695,0.0,1255851324.2570436,93779641.45197646,65348617.58875576,0.0
2006-12-01,242239163.90666494,0.0,1366253630.4212074,65862501.63134903,420040799.9629113,0.0
2007-01-01,146776532.3433895,0.0,1403948220.6507275,45984695.126141176,231196240.44828108,0.0
2007-02-01,243387350.3377867,0.0,1463635070.2401295,79558843.89117643,384558106.00126374,0.0
2007-03-01,198318401.4502992,0.0,1465727134.0449574,131394436.41021177,332054680.5614884,0.0
2007-04-01,89792899.45778158,0.0,1460253041.1973426,141092319.33200788,222661510.0468331,2020575.1221265642
2007-05-01,18970920.556296043,0.0,1363602620.8383603,178004984.20009413,90154683.33387235,5253495.211214609
2007-06-01,18355732.42376431,0.0,1247584055.812812,191738166.1193412,68716369.37366384,8082300.488506257
2007-07-01,18895274.636974216,0.0,1180212236.2471023,192144204.81835294,99753941.08255772,10506990.422429219
2007-08-01,36242956.11130591,0.0,1166257809.5257466,182846902.09966272,156147538.94347143,8486415.152790993
2007-09-01,71606950.53096601,0.0,1195427744.3510332,146559998.18441564,230039013.01072124,4041150.2442531283
2007-10-01,24196395.94919987,0.0,1167040411.5793765,126995811.95250195,91916812.11041397,2020575.1221265642
2007-11-01,4738190.248546741,0.0,1149173520.9683332,83348071.2985568,52770400.63467321,0.0
2007-12-01,336938412.6164882,0.0,1394276784.6731749,33746039.37721568,618210022.1598587,0.0
2008-01-01,242534431.60942203,0.0,1491979883.2781732,58934449.90600784,401099534.8072194,0.0
2008-02-01,313438188.262465,0.0,1518069651.011981,71727635.99829018,413370419.42230237,0.0
2008-03-01,123155161.361208,0.0,1510113236.5823326,93259894.99170199,209493404.30337825,0.0
2008-04-01,1460712.0081655993,0.0,1409693986.436588,121711505.43086277,20269833.21067414,1916736.3822361755
2008-05-01,23127623.784233853,0.0,1381934024.8357759,125882380.1255059,115898798.23789328,4983514.607690014
2008-06-01,33323746.5086332,0.0,1281179005.0103521,175704570.04604697,95581782.17875993,7666945.528944702
2008-07-01,21162957.493831627,0.0,1212301251.9891005,198866951.82240784,118863627.67311217,9967029.215380028
2008-08-01,65353883.87666279,0.0,1193095310.8616629,170600972.2639843,170920343.55382454,8050293.07712511
2008-09-01,23870074.462973453,0.0,1162308198.0252295,122436058.76180398,69068185.85756782,3833472.764472351
2008-10-01,62444085.45962724,0.0,1184412596.3399897,105715595.19130981,175247991.65852606,1916736.3822361755
2008-11-01,79495573.61417066,0.0,1227659871.345921,79844379.37512939,201791258.8290086,0.0
2008-12-01,141235309.90518802,0.0,1340972798.0738864,62033522.767584324,317639754.58217216,0.0
2009-01-01,236193644.021367,0.0,1447129869.781032,44147190.662564695,389323859.5849261,0.0
2009-02-01,354464271.3643712,102161.32971599635,1498408332.157281,66029925.870133325,474568549.54173845,0.0
2009-03-01,35553805.23819904,0.0,1455454464.9334526,125045420.70960787,118111627.02860901,0.0
2009-04-01,293675182.4450803,0.0,1493727276.5275314,103566949.36477646,435547290.209445,2287820.9235168365
2009-05-01,33523707.13743935,0.0,1422276233.814474,160431261.65123922,115871181.42698604,5948334.674252207
2009-06-01,134799806.13237005,0.0,1397831561.7888815,166939568.55937254,269485001.1404603,9151283.694067346
2009-07-01,87272050.81197265,0.0,1354025263.837,181359637.85248634,211681290.6801239,11896669.348504415
2009-08-01,21044592.46900336,0.0,1257685821.1635551,174589853.36232942,68466193.41933565,9608848.08751714
2009-09-01,22331969.523185886,0.0,1221041702.5269418,141697909.16541183,90236755.56168237,4575641.847033673
2009-10-01,114050901.89749113,0.0,1255059027.4199626,110197458.92973337,242496940.91031983,2287820.9235168365
2009-11-01,5184327.854981337,0.0,1217125419.002144,91506810.40303528,42761457.70391615,0.0
2009-12-01,248226856.18042436,0.0,1419105275.2962718,36214054.92143531,488425242.4008888,0.0
2010-01-01,428225414.4884973,45597.3891834142,1506027696.7931914,47253609.94767059,565340715.5426183,0.0
2010-02-01,271547126.6683771,0.0,1515216206.6406298,51809528.35097255,334083040.6571673,0.0
2010-03-01,268309071.6365893,0.0,1516909541.8405893,96061249.1490745,368369573.1922801,0.0
2010-04-01,124038508.57991058,233168.66716793238,1499921738.6686497,105818271.52322355,212448149.76514196,2232837.744664176
2010-05-01,97894899.00046828,0.0,1464658898.1778984,122086741.48872155,179428961.81603158,5805377.932014299
2010-06-01,14611522.440879947,0.0,1334048108.0062375,195552780.90872926,67465444.55243024,8931350.978656704
2010-07-01,25798304.263095643,0.0,1220480437.0091405,216747927.42292553,102320701.1164834,11610755.864028597
2010-08-01,17433890.424607657,0.0,1148787069.77144,208422716.10528627,108037065.33805189,9377918.2463472
2010-09-01,1409088.2635272355,0.0,1064066263.5998466,160795316.35164702,5053170.503624853,4465675.489328352
