Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,480656805.5985559,7629056.005867455,775047019.1807415,10889893.830149021,527562837.9502303,0.0
2005-02-01,267630732.98643234,0.0,778780862.0533925,13575605.475262748,284940181.3343459,0.0
2005-03-01,346901651.2855247,1439883.2674153084,779081665.1479034,25612857.124203924,374255194.77165496,0.0
2005-04-01,93172612.43202174,0.0,765209398.4557614,62963849.6975059,138319807.10528445,3944388.3321015
2005-05-01,167205975.56398505,0.0,745118466.7858566,128431166.81621179,265290801.3665829,10255409.34370842
2005-06-01,97334295.17379104,0.0,645496187.851403,178596357.12263522,160530820.03356704,15777553.328406
2005-07-01,10817171.765630592,0.0,515883199.63689715,176561825.94376472,15089305.776976332,20510818.68741684
2005-08-01,31160886.742668174,0.0,489815307.7956001,136644833.77793726,51809767.592545226,16566430.065153643
2005-09-01,40422877.13677625,0.0,479908529.3735181,99166931.14413334,71494612.58055767,7888776.664203
2005-10-01,63060656.83820118,0.0,485393164.2863464,50174330.50310589,105426780.65262946,3944388.3321015
2005-11-01,263416690.2329296,0.0,590103051.7210709,43071598.26251765,411198175.93017167,0.0
2005-12-01,392241861.5280525,39841661.77694967,701455640.2548041,15912480.811396075,559348592.6501315,0.0
2006-01-01,432479964.60986525,3058766.9713540203,768367715.5250428,8672024.65817255,511122831.5096302,0.0
2006-02-01,208061771.2478636,0.0,775510491.9882457,14713837.72355294,229918385.43461937,0.0
2006-03-01,596474069.2314122,9489891.987474808,780355774.8492286,18585008.761921566,629394252.8417914,0.0
2006-04-01,222732723.66183162,0.0,777088062.3628931,81048532.48448627,297317380.5714426,3196163.088539862
2006-05-01,46892629.02269992,0.0,702887110.3861929,123994087.6494588,88375740.48669663,8310024.20876207
2006-06-01,49601768.06917598,0.0,579605039.8286203,174320328.67098036,87741304.7786931,12784652.354159448
2006-07-01,31173366.458801776,0.0,498376669.67964274,161209969.36169413,52676614.70825533,16620048.41752414
2006-08-01,60028998.188318916,0.0,477180532.3489879,156283009.367302,108930624.09492573,13423885.179596545
2006-09-01,148939829.47319466,0.0,493921746.9285164,106196378.27586667,255591217.96416104,6392326.177079724
2006-10-01,157485542.82344812,0.0,512973445.46905935,87143403.24865101,260142939.95056924,3196163.088539862
2006-11-01,289032749.4714316,1281084.4474961462,608957751.0920416,40531607.65969411,426829747.20160407,0.0
2006-12-01,162676592.53542224,0.0,662616242.1982499,8399204.469913727,224734288.11154425,0.0
2007-01-01,128475577.65188646,0.0,706248013.2658151,6719880.277960784,178827228.99741262,0.0
2007-02-01,359095028.98818046,181309.34410286398,768907684.9428145,14676299.037513725,436612309.04679626,0.0
2007-03-01,151458865.50236177,0.0,768600829.7128608,38951297.754219614,190103308.02662757,0.0
2007-04-01,99289748.75724004,0.0,738839888.9710135,73040480.05716862,138774309.8569931,3794978.2155680996
2007-05-01,71089032.74541296,0.0,650962143.1341095,135077114.24145097,108421458.11201136,9866943.037948677
2007-06-01,42860861.28242782,0.0,535753556.5531735,166435194.76045495,69106925.03367098,15179912.862272399
2007-07-01,49507603.54950593,0.0,497427883.00911885,160355050.34998435,86065193.4799301,19733886.075897355
2007-08-01,52231080.292903915,0.0,479067487.9185805,144806632.3724863,90871421.64824612,15938908.365876636
2007-09-01,108073725.51167338,0.0,482704212.32612437,114822000.7912,190681837.06318584,7589956.431136199
2007-10-01,150078278.35793465,0.0,496395781.90060675,85334882.73119998,238463153.6652735,3794978.2155680996
2007-11-01,49836736.383079715,0.0,498651687.39879173,31891308.558368627,78198038.13236025,0.0
2007-12-01,383540627.1350477,7121443.778133032,663407371.0130215,19438325.449239217,574856079.9766492,0.0
2008-01-01,594928170.925004,53877010.23432502,778693223.8383397,237255.6222745098,764328289.6069224,0.0
2008-02-01,531370851.30321974,6110809.61209366,780355774.8492286,1962103.689992157,541106315.6161946,0.0
2008-03-01,281704003.5935249,0.0,780355774.8492286,5646939.048007842,287350942.6415327,0.0
2008-04-01,147055673.64874953,0.0,771661941.3163563,41966312.77045493,177066576.9344286,3261575.9519037814
2008-05-01,118862891.32554401,0.0,737421835.3092504,104384530.31402354,180527218.1937241,8480097.438737107
2008-06-01,39164791.38474935,0.0,620206746.9202873,159970906.42419615,68874305.61236739,13046303.807615126
2008-07-01,9849992.499754833,0.0,508383803.4700569,164644467.46239212,15663723.655981975,16960194.877474215
2008-08-01,54759071.81296023,0.0,487710405.85399866,136057436.3151059,96431072.63334288,13698619.109533964
2008-09-01,84221598.87923254,0.0,484342089.2899893,112960920.2812549,152162621.9653313,6523151.903807563
2008-10-01,60088749.316907756,0.0,484323946.90564334,62570003.826392174,103197133.56545825,3261575.9519037814
2008-11-01,135764383.53008088,0.0,516169366.0259264,43883098.384666674,211492901.03503066,0.0
2008-12-01,397512708.3020935,7312382.63329501,687102701.146035,13318583.36157647,589077009.4170729,0.0
2009-01-01,451699207.60926867,3282253.253945399,767373304.5492103,8285425.755074509,543537490.0214639,0.0
2009-02-01,388343833.29838747,0.0,779291964.7748919,8958359.445858823,409220852.9699278,0.0
2009-03-01,573631501.8978863,3650806.0133144627,780204129.336506,31033742.00027451,609228214.4730895,0.0
2009-04-01,385570844.6307491,14723052.819809709,778370372.8906022,91266214.1037647,487089571.81403244,2636783.294387232
2009-05-01,44108909.84946887,0.0,712589466.7883518,101051125.86316864,72523493.25505407,6855636.355333114
2009-06-01,202381238.9811188,0.0,682621136.999021,166210930.62553728,328076706.6397764,10547133.177548928
2009-07-01,38222995.96206214,0.0,563496341.2449847,162543192.50295684,64521266.718799785,13711272.710666228
2009-08-01,45172939.36157229,0.0,517063411.8982988,134118462.35842356,74444916.4465175,11074489.600433124
2009-09-01,88406277.03654122,0.0,515591377.4405585,92864476.06963138,147607302.91721094,5273566.588774464
2009-10-01,114531067.05709971,0.0,520710990.43211126,65899743.225082345,178201488.11010343,2636783.294387232
2009-11-01,76141734.30458412,0.0,533393348.27830094,26953272.478172556,115214938.3372775,0.0
2009-12-01,286416735.1689182,0.0,644809935.2739806,16090690.067960786,413924012.2325589,0.0
2010-01-01,219233896.95926628,0.0,711384605.8986324,2568590.4997176477,288377158.0836357,0.0
2010-02-01,174405801.079589,0.0,750475534.8223283,5827335.725003919,219324065.7282889,0.0
2010-03-01,224450243.66200078,0.0,772327556.7576554,20910136.060721576,267212401.65804935,0.0
2010-04-01,617113971.492436,30891508.432930592,780319583.6742992,67382139.52922355,720394433.5825441,2985212.7886898452
2010-05-01,208560505.6629164,0.0,770317111.8623694,104904523.2971451,295701003.81362003,7761553.334511666
2010-06-01,75319536.64983805,0.0,680347317.0731921,155669309.79755294,129078200.50345416,11940851.154759381
2010-07-01,14906281.696231501,0.0,551134356.6338594,157804279.10887057,26843609.907354493,15523106.669023331
2010-08-01,67513460.28942953,0.0,501850293.19359976,145872397.7115765,111541975.41476843,12537893.516550368
2010-09-01,18760088.390909668,0.0,485752150.0098991,89002974.22944307,30894686.96637442,5970425.5773796905
2010-10-01,211306614.50050828,0.0,547066330.7914475,67644678.76875295,337280261.2621198,2985212.7886898452
2010-11-01,363289002.22053474,7703150.214893081,668323881.8224924,31728095.394415695,523977798.86088794,0.0
2010-12-01,706000963.9630885,159288754.09948447,780355774.8492286,3173284.0900392155,980494895.179349,0.0
2011-01-01,308991176.4791763,0.0,780355774.8492286,8529685.765929414,317520862.24510556,0.0
2011-02-01,466377628.0652808,1252754.0434924527,780355774.8492286,7073951.317058823,474704333.4258322,0.0
2011-03-01,605262670.3121424,25103034.372307032,780355774.8492286,45492823.21807056,675858527.90252,0.0
2011-04-01,589180967.4916706,61547606.97512518,780355774.8492286,59235444.57046276,706626281.3168132,3337737.7204457396
2011-05-01,241671754.20749938,2998638.3832195485,779447690.8351432,108208578.79930982,343292769.5212913,8678117.854651833
2011-06-01,31752330.797036074,0.0,658976351.0952969,160341496.1208236,58271536.29623025,13350950.881782958
2011-07-01,47839498.00873789,0.0,513103281.5066603,214963573.45727852,94993325.42953905,17356235.709303666
2011-08-01,59310933.6010946,0.0,444913616.31172276,198125932.0922981,115672434.6758381,14018498.31517134
2011-09-01,42712927.83801687,0.0,430899514.19238025,116664775.38708234,79605110.7836926,6675475.440891479
2011-10-01,116993507.60872051,0.0,454819886.4787286,78563545.39359999,213875060.04717135,3337737.7204457396
2011-11-01,260365645.1761056,0.0,591225909.3732384,52907552.115098044,449679220.1857128,0.0
2011-12-01,59606200.10988084,0.0,616791622.0165322,5450411.0810196055,90622323.8341942,0.0
2012-01-01,384614663.2249595,1303629.4039541513,757234984.9477602,19433553.897184316,545795209.4573256,0.0
2012-02-01,361861964.64183563,0.0,777840348.2580011,11636950.178345095,394104278.13042194,0.0
2012-03-01,472003600.2418351,0.0,779247662.6963515,21359595.656627454,494770510.3368129,0.0
2012-04-01,195339120.37712464,0.0,771367370.0417863,74086611.00443137,257296830.8307014,4248607.896289282
2012-05-01,57493028.88048101,0.0,698386466.0832474,116569631.0780627,90035375.28035417,11046380.719650786
2012-06-01,1722549.1817319512,0.0,573284585.7522745,141891435.91731766,77859.81647830644,16994431.585157126
2012-07-01,56479656.69270953,0.0,513307108.4770897,148149373.67785096,95511577.8098155,22092761.439301573
2012-08-01,21795249.130288642,0.0,485426850.6348634,111292509.18522353,32459170.110402986,17844153.57800037
2012-09-01,53320341.31026246,0.0,476916045.0046539,92004558.00879215,96182119.98709041,8497215.792578563
2012-10-01,130351338.18056205,0.0,513356450.1347355,69952893.62420392,230712282.12675118,4248607.896289282
2012-11-01,164003662.07397905,0.0,565592349.2604929,40360834.84847059,256600396.04820666,0.0
2012-12-01,380218634.8865934,10248561.597535957,713734234.1686282,26078292.21774118,564687373.610006,0.0
2013-01-01,231906854.88014546,0.0,762908834.3973169,1259086.7220784314,282340541.83091205,0.0
2013-02-01,172139940.4263561,0.0,776959275.6736306,3274683.6258588242,189465065.32852873,0.0
2013-03-01,248246935.79773048,0.0,777312746.9610896,18957972.833435293,267558379.91862467,0.0
2013-04-01,317679930.4739942,5746156.530519422,775955133.2258614,62940188.20640785,382031724.3756869,2976937.100006449
2013-05-01,79011447.19406573,0.0,717772560.713251,98970112.47069804,112058950.59119822,7740036.5609550495
2013-06-01,1453381.5143430815,0.0,582001816.1691282,147248403.21760783,42.458605932861474,11907748.400025796
2013-07-01,79032603.29349723,0.0,539854659.6415888,150300931.53274506,124312087.15799323,15480073.121910099
2013-08-01,42162636.68733878,0.0,522771398.6915528,113154921.29639217,63260658.57505722,12503135.380338036
2013-09-01,167888655.8934842,0.0,536247669.5285609,94150434.51818825,257653990.7761211,5953874.200012898
2013-10-01,138105306.2249217,0.0,551915288.782473,56926670.71907452,204756792.31563735,2976937.100006449
