Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,482017767.96895397,10516498.828775622,779917218.9200858,5548853.612274509,527765769.56414956,0.0
2005-02-01,253162703.66162673,0.0,780150296.9431112,30259430.48290195,283655212.16755426,0.0
2005-03-01,274466696.69553816,1651310.1873909996,775285787.8404268,100442610.90370196,371696108.68394655,0.0
2005-04-01,30543525.14352951,0.0,693394355.9950984,195946922.9852785,140654627.95137805,3944388.3321015
2005-05-01,18830223.278519206,0.0,626011127.7743855,326174238.62930197,267365824.34339997,10255409.34370842
2005-06-01,4400830.058472364,0.0,409079089.30398685,387271225.80917627,157476656.5428277,15777553.328406
2005-07-01,3957708.595248601,0.0,140464483.47958085,369868639.9653176,17552142.069565285,20510818.68741684
2005-08-01,4610524.029804957,0.0,81714618.13943014,279513366.88046265,54766778.055139445,16566430.065153643
2005-09-01,1523831.3787093642,0.0,72742918.84237163,180668278.65057263,68283861.53328072,7888776.664203
2005-10-01,2054144.4527129575,0.0,86005370.52336986,108326027.51072937,98915051.62352988,3944388.3321015
2005-11-01,20645711.002221745,0.0,430827656.0448442,58617576.972415656,424085573.4961115,0.0
2005-12-01,232925300.16312832,38452791.55834292,684263127.5882868,24323409.568007845,549136972.832921,0.0
2006-01-01,393656508.3232805,6658570.616290655,770456797.1512609,0.0,486508748.5025455,0.0
2006-02-01,219437023.43213898,0.0,778736986.0664225,0.0,227717212.34730068,0.0
2006-03-01,505468126.86060816,10583513.178081322,780119141.5594902,82226235.95342743,599660031.4851848,0.0
2006-04-01,98348694.11981836,0.0,758196384.6902615,214366799.8177725,287596573.97982216,3196163.088539862
2006-05-01,0.0,0.0,508545127.65153646,345996608.99709,87960603.33359212,8310024.20876207
2006-06-01,328520.1992135824,0.0,258351548.80793282,382602052.8781255,96003730.72221647,12784652.354159448
2006-07-01,2124531.259012626,0.0,121052738.18135369,327542997.1110745,73765687.61771697,16620048.41752414
2006-08-01,2606996.750692912,0.0,77091704.73775484,284774700.30436075,104054306.90419388,13423885.179596545
2006-09-01,3789776.9507839386,0.0,168499357.8662137,175882576.0455451,259861205.70854765,6392326.177079724
2006-10-01,7985516.106867717,0.0,308166794.35514736,116611291.14570977,260721678.38817927,3196163.088539862
2006-11-01,93667268.17706226,1752126.3739160304,573550868.2102255,60204077.54062749,421007545.94668365,0.0
2006-12-01,111509509.340418,0.0,671194506.2033464,13220887.77814118,222374035.11168006,0.0
2007-01-01,120181752.405016,0.0,726639575.3834076,7346514.6102745095,182973336.1953518,0.0
2007-02-01,342483203.46402615,1613171.911912675,773351645.7165287,39865058.87660393,430673504.5856637,0.0
2007-03-01,66867954.835980035,0.0,749906809.597505,132673046.97174115,176096165.68869752,0.0
2007-04-01,32168528.629994944,0.0,631557037.932465,236060903.32632157,146084682.07570842,3794978.2155680996
2007-05-01,448956.79476915865,0.0,431873664.62779516,325853794.056306,109047653.61415641,9866943.037948677
2007-06-01,1557381.5413639797,0.0,235542151.5952695,306994081.6350433,69327735.13105673,15179912.862272399
2007-07-01,4929526.947817081,0.0,119584385.55683154,327805406.49348235,91747009.18140164,19733886.075897355
2007-08-01,4161891.1647789646,0.0,78525749.229059,278551066.83933336,95182074.01702936,15938908.365876636
2007-09-01,4195769.493913086,0.0,104090247.29735595,191617433.8261882,190334522.76735574,7589956.431136199
2007-10-01,10065646.146245558,0.0,224785812.159929,118730949.53595297,244705171.91890714,3794978.2155680996
2007-11-01,5014699.517456863,0.0,243239497.06645244,66496039.283403926,86351641.17214479,0.0
2007-12-01,138386037.90549725,8015246.007272098,641290246.771658,31926218.455419596,576378252.0733941,0.0
2008-01-01,585909705.1310259,61137974.854242615,779477217.9468672,0.0,785234651.1604779,0.0
2008-02-01,518873564.4276686,8604153.990775708,780355774.8492286,0.0,528356275.3208057,0.0
2008-03-01,265898257.77394792,0.0,780345103.7780354,21814016.48294902,287701603.1857037,0.0
2008-04-01,52923466.71440731,0.0,704912561.5639886,201776778.5801961,176006127.12865224,3261575.9519037814
2008-05-01,28506523.60771818,0.0,597112475.4897785,257232317.95157644,169458658.0463485,8480097.438737107
2008-06-01,0.0,0.0,359027726.00379777,331233935.3519843,71542044.530496,13046303.807615126
2008-07-01,1476879.9572008094,0.0,161399458.51941052,290757372.18239236,7004631.00293568,16960194.877474215
2008-08-01,4865866.326784524,0.0,141644392.08631507,226047413.8810432,133726041.2527453,13698619.109533964
2008-09-01,500005.5239330494,0.0,112544664.42456956,200759223.67829794,93229144.37613848,6523151.903807563
2008-10-01,1185100.7579323133,0.0,128487896.68387116,107581407.26198432,103886407.21397814,3261575.9519037814
2008-11-01,7083920.872679437,0.0,288924977.0785395,47965270.90931763,215486272.17666528,0.0
2008-12-01,155649457.9792984,7654876.828318326,697972224.8796465,31261999.493670575,603613582.1023946,0.0
2009-01-01,448611121.0023006,7030947.820647476,776344885.7718279,947358.664,534962088.37912947,0.0
2009-02-01,359880436.4285036,0.0,780002343.5932466,38658644.733490214,402196538.9834126,0.0
2009-03-01,496791658.09214747,6358187.239977356,780355774.8492286,101376753.06972548,604880029.6578318,0.0
2009-04-01,243227200.3206342,16162281.889568113,776650561.2926579,197100572.81437644,450148058.17362076,2636783.294387232
2009-05-01,1133399.7569553037,0.0,522452788.90666986,328121567.50922346,68201558.52485828,6855636.355333114
2009-06-01,4231057.406941639,0.0,484599078.1390892,381558355.8486746,336140806.2230718,10547133.177548928
2009-07-01,457656.26369995927,0.0,234853902.24224824,361679427.7703295,60229870.0140407,13711272.710666228
2009-08-01,2004884.951485065,0.0,135999099.23147458,261266930.63774112,65150959.06273073,11074489.600433124
2009-09-01,1854312.0872083362,0.0,146562454.56392953,192257574.43781176,164555977.75451165,5273566.588774464
2009-10-01,4260324.049462601,0.0,231480741.7126869,111377713.55335689,194259028.39016765,2636783.294387232
2009-11-01,5977431.405183103,0.0,269666041.4932718,77305646.85373338,117678395.98414153,0.0
2009-12-01,68883202.3618965,231229.0111409945,582059786.8566151,40372765.79229803,421880942.52867883,0.0
2010-01-01,158610965.74468488,0.0,721966778.3205558,398619.0936627451,298916576.302288,0.0
2010-02-01,185989381.5825082,0.0,759410168.8915442,12779629.966603924,236212402.12010053,0.0
2010-03-01,193606121.39862147,0.0,767140015.5691102,66052181.40705881,267388149.48324648,0.0
2010-04-01,517467050.8136547,31775612.092887733,776506305.5026113,174851240.6802039,730474980.7315574,2985212.7886898452
2010-05-01,61592996.60663338,0.0,756621491.3182725,280711694.66701174,314658323.7547948,7761553.334511666
2010-06-01,1851298.6418686113,0.0,576474657.5182035,343516445.4440549,150909411.52288046,11940851.154759381
2010-07-01,2380904.6262532244,0.0,325590035.9369842,327505470.5356551,46367082.66466681,15523106.669023331
2010-08-01,3803817.981071086,0.0,244174554.9122927,254837359.5775215,135092152.2211035,12537893.516550368
2010-09-01,1289482.7669629194,0.0,188365661.62084082,154006139.12761566,46854688.171617776,5970425.5773796905
2010-10-01,21389337.10680377,0.0,423882479.5371693,97455365.07574122,351376307.3101835,2985212.7886898452
2010-11-01,201180777.41835514,10561369.070244916,718431037.9638793,51116251.36893332,557406956.2842433,0.0
2010-12-01,779994896.2561325,166801269.81940714,780355774.8492286,3308154.018407843,1012029056.9792956,0.0
2011-01-01,326358747.27666587,0.0,780355774.8492286,0.0,326358747.27666587,0.0
2011-02-01,469869729.38689256,4250258.514284721,780355774.8492286,2194431.6359215686,476314419.5370989,0.0
2011-03-01,579535859.212168,26175824.10977531,780301189.7479014,52779469.03925491,658436567.259871,0.0
2011-04-01,503677129.2401214,64288661.42157788,780355774.8492286,123178676.96705101,687861315.0096321,3337737.7204457396
2011-05-01,124887757.00266966,3162244.671837852,768275046.1221486,226728244.0399921,334019399.132768,8678117.854651833
2011-06-01,256198.7857215414,0.0,477381282.1017364,362413285.7817099,58424769.66523635,13350950.881782958
2011-07-01,2660136.3418339426,0.0,248769882.19783363,364624662.9601256,98615810.6338377,17356235.709303666
2011-08-01,2685076.916335255,0.0,141292145.7777506,298659289.12737256,104475082.62508132,14018498.31517134
2011-09-01,469270.3826459871,0.0,97643872.10966669,217231773.98007053,85368822.84246433,6675475.440891479
2011-10-01,2675059.380227615,0.0,186824003.69883496,123962901.49338034,210351066.76122606,3337737.7204457396
2011-11-01,24579051.075250298,0.0,534318199.1585078,68408714.36143531,440481960.8963583,0.0
2011-12-01,20676226.693317622,0.0,575991004.8437489,29063529.097992167,91412561.47655031,0.0
2012-01-01,331444299.7686903,1709013.7866507866,753081398.1308658,33817602.34602354,544061309.1884823,0.0
2012-02-01,363536805.05129623,80672.12863542087,775406542.1380676,13298048.641890196,399240669.8290236,0.0
2012-03-01,324853666.1367182,0.0,776618990.2233568,138989367.70498824,465055481.9269958,0.0
2012-04-01,71520193.45912069,0.0,741687718.9355683,213562908.36218825,245903222.63723135,4248607.896289282
2012-05-01,875299.424695489,0.0,538941436.7317835,296393832.259043,81489811.0166255,11046380.719650786
2012-06-01,2086703.971573308,0.0,275571872.2802982,305705699.50810975,417149.0676659962,16994431.585157126
2012-07-01,7238618.381452493,0.0,158848986.15223455,298045227.7273963,91156476.16230895,22092761.439301573
2012-08-01,4396607.8566525765,0.0,95330183.06307906,249551575.54576463,43400569.24191218,17844153.57800037
2012-09-01,3632926.189181636,0.0,93379687.0640322,153864509.6069412,92762303.93483707,8497215.792578563
2012-10-01,4734619.269030605,0.0,235969630.32400018,94098485.79236075,236425486.7363486,4248607.896289282
2012-11-01,22331511.00275025,0.0,405216199.083233,66637400.60482353,258215480.36680678,0.0
2012-12-01,200066018.18607518,11769305.381353816,719443536.3108059,23800411.031364694,549863071.826366,0.0
2013-01-01,208093542.56017682,0.0,769775644.1736404,2054767.0337960785,260480417.4568077,0.0
2013-02-01,180132035.05179164,0.0,777090213.8564659,19166893.015247058,206613497.74986416,0.0
2013-03-01,177784668.05744928,0.0,765769334.8520714,94226282.77407059,260690071.8271256,0.0
2013-04-01,206602157.05852932,7536204.268602467,767654461.0110376,169159172.65675288,382205723.0428443,2976937.100006449
2013-05-01,2601564.0495640812,0.0,588316963.7781956,286937165.932353,102461196.18812023,7740036.5609550495
2013-06-01,312804.5158112797,0.0,310750364.5810897,300897086.440596,32527.39636510874,11907748.400025796
2013-07-01,6002538.313685251,0.0,235604294.7376752,241948497.18235293,124968344.11661662,15480073.121910099
2013-08-01,2269979.1719920286,0.0,159179136.18032822,240039804.9467138,67611052.12883598,12503135.380338036
2013-09-01,5328858.96474767,0.0,239469142.82573253,185249265.74247077,258501641.59046653,5953874.200012898
2013-10-01,11696183.754562855,0.0,323367729.53811604,109268485.28627452,198578694.23798135,2976937.100006449
2013-11-01,39165954.569561966,0.0,474221315.840343,56961019.870439224,246948484.51114312,0.0
2013-12-01,137484611.76598468,0.0,680588273.8461869,20750096.390337262,364601666.1621662,0.0
2014-01-01,317190985.5844689,338658.06813062064,770112197.5170732,732045.2359999999,407785612.55948526,0.0
2014-02-01,546529057.7167144,26627487.588455405,779496469.0932686,41705277.57410194,624246094.4554672,0.0
2014-03-01,280107390.8578004,4218165.981653276,776769127.7119279,128195488.5648157,409793704.02292883,0.0
2014-04-01,147914032.13608992,994391.8610228066,728831995.166031,186310652.86997637,284538491.39126956,2743452.9299227637
