Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,509610581.19810903,10462303.535263753,777672649.7782489,12675370.736713206,537144362.9548697,0.0
2005-02-01,275999016.53071433,7567.910528559932,778191604.8899881,28294606.304285746,304840819.16991013,0.0
2005-03-01,306651391.1613041,2881998.9877289766,777590068.626001,79808284.39012156,388769460.5465766,0.0
2005-04-01,60418449.49460601,0.0,769825593.9715161,101992813.97570571,149915227.26950866,4740547.767425083
2005-05-01,145943463.41952306,0.0,776363034.1637772,151757334.30600253,291924561.0856895,12325423.661342362
2005-06-01,12409798.235235041,0.0,690120611.1047896,257513770.60006836,164609920.32241663,18962191.06970033
2005-07-01,2702077.8970517768,0.0,388805975.326807,328074577.0303668,2324041.5777095594,24650847.322684724
2005-08-01,4643530.868782834,0.0,274916637.05808806,197968484.311374,38436543.37779346,19910299.811758015
2005-09-01,1153749.9096312968,0.0,239519343.83399823,129071976.67715149,59836293.71437656,9481095.534850165
2005-10-01,1978705.4430413246,0.0,262320041.60988685,69989627.39357445,88063999.91810538,4740547.767425083
2005-11-01,44897462.1644264,24242.761755104544,625690515.7057064,34958548.75355093,443294915.89424664,0.0
2005-12-01,412537279.0627754,38339542.68548923,769757399.6085397,17532587.391887713,612547874.758138,0.0
2006-01-01,500109086.01212615,9587154.596170424,777382857.834209,15573650.42881122,532949792.3627062,0.0
2006-02-01,209144803.7656391,53737.10361339868,777973898.2391331,30576473.567295752,240389762.969709,0.0
2006-03-01,589634053.9553227,10108542.209429892,778521527.6906911,55794064.04304979,656139329.9111778,0.0
2006-04-01,207050881.74365246,10381.55361311907,778245623.8376842,111285398.06125408,314321848.11057377,3774022.1226607156
2006-05-01,2118670.162885945,0.0,698285210.5668273,182513521.24896774,94810394.62782858,9812457.839028873
2006-06-01,1065971.0962801636,0.0,494859180.78411233,308243612.4892238,90359112.93072937,15096088.490642862
2006-07-01,1461895.5963662714,0.0,315212681.7419415,259096359.5952698,47168980.00049497,19624915.678057745
2006-08-01,2203398.9120671935,0.0,235269091.55239305,236588994.46848574,105162217.08839943,15850893.085354183
2006-09-01,5459392.727594735,0.0,374306829.860473,131800382.75678784,268367765.058382,7548044.245321431
2006-10-01,28604412.438552786,8423.057998885344,562506096.8015288,69881399.32999097,282890693.98245347,3774022.1226607156
2006-11-01,236054625.64596248,1751401.623702962,751973341.6193261,32117885.202395808,459431146.94799924,0.0
2006-12-01,206662982.15386736,0.0,771660318.9609933,20367554.85818578,246742557.86760795,0.0
2007-01-01,165061010.90865788,0.0,775397282.0422041,15232412.409785766,184046991.43709764,0.0
2007-02-01,414315093.72265595,2140290.099831758,777632557.2446065,40413728.886218525,459130988.4886787,0.0
2007-03-01,130943240.4277217,0.0,777727118.6587462,71769934.11659794,202819303.59871882,0.0
2007-04-01,43607064.42462536,0.0,752291989.6827253,136186693.78078038,149819400.1814732,4473761.806327959
2007-05-01,7368719.2029454345,0.0,653199997.2433636,229322917.7019323,125869783.82714553,11631780.302499406
2007-06-01,1199761.2750627564,0.0,489604327.351813,248969172.09806326,67606643.64263473,17895047.225311834
2007-07-01,3292537.6381981773,0.0,315610865.1267294,306701156.51439536,103720193.41655295,23263560.604998812
2007-08-01,3508595.3813530295,0.0,202943070.72965088,276216179.25414675,107418842.87454376,18789799.055660084
2007-09-01,4087742.649147141,0.0,242204219.45270854,165018386.84811053,195067916.4507845,8947523.612655917
2007-10-01,8752545.997662712,0.0,405416464.06429106,87605023.99520853,254865760.91634205,4473761.806327959
2007-11-01,6755104.158649967,0.0,454051555.9179275,30128688.132779367,84943697.65139535,0.0
2007-12-01,303534886.8626717,10253077.172055652,748628267.7226393,16346855.391828435,624771282.1333892,0.0
2008-01-01,694635095.061351,63979597.1475826,777607167.3916748,16997693.042307384,804654411.7983483,0.0
2008-02-01,553583505.1063888,6306901.296617216,778330270.9992328,14291119.870496355,574953450.1894662,0.0
2008-03-01,257972432.47452226,97822.17785418188,778423732.5102834,54970308.78412205,313159709.4157166,0.0
2008-04-01,120292455.18950455,0.0,775098711.1936822,97676575.71723111,210739283.9384554,3889898.35433858
2008-05-01,68168063.73948479,0.0,767198934.4034059,130689093.4144729,180830349.18950728,10113735.712572984
2008-06-01,1132815.4901309733,0.0,592691454.8874121,266397744.13088065,77352902.99204989,15559593.41735432
2008-07-01,881319.9825518831,0.0,274609495.1252561,354609855.9127087,3547691.3590158955,20227471.42514597
2008-08-01,1336727.6344337924,0.0,172197817.46984032,246257579.5116385,86087131.68886109,16337573.476410814
2008-09-01,1703652.9333710978,0.0,184369763.28594822,143730630.4714152,142325122.4765181,7779796.70867716
2008-10-01,1321655.3520772737,0.0,236906766.38289636,59748915.71815732,108149991.54960792,3889898.35433858
2008-11-01,5746515.685404283,0.0,433005193.44536155,24242262.817955617,226104895.39532742,0.0
2008-12-01,291772383.3382319,6232204.778321375,763081922.8915259,17478272.84390533,645613836.6137933,0.0
2009-01-01,511813551.93151814,6040652.752929251,776182831.0911303,25879798.41016241,556876363.4184309,0.0
2009-02-01,398847751.9194989,177010.5510859577,777761860.981368,28765681.91675581,429389474.4472404,0.0
2009-03-01,593055646.4295094,6091033.297490742,778258759.6913484,57716741.44299715,657395782.2713732,0.0
2009-04-01,385587741.75897133,9694708.360682843,778366506.5245117,116186285.89427778,508503426.53846574,3117102.401012965
2009-05-01,5199965.8749399,0.0,696538771.5435435,177062092.3975258,92287526.9661077,8104466.12063698
