Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,481242310.12749666,8561734.79085569,779441210.3716004,5548853.612274509,527562837.9502303,0.0
2005-02-01,254165776.19584528,0.0,779956185.0271991,30259430.48290195,284940181.3343459,0.0
2005-03-01,276375624.5892197,1499663.8943329554,775893480.4115993,100442610.90370196,374255194.77165496,0.0
2005-04-01,31767827.891493976,0.0,690442924.9722128,195946922.9852785,138319807.10528445,3944388.3321015
2005-05-01,15902236.741137981,0.0,623912660.3120638,326174238.62930197,265290801.3665829,10255409.34370842
2005-06-01,4048383.263310184,0.0,409612097.6474063,387271225.80917627,160530820.03356704,15777553.328406
2005-07-01,3996611.5628935597,0.0,138659559.62094775,369868639.9653176,15089305.776976332,20510818.68741684
2005-08-01,4334893.382345368,0.0,77415603.21493551,279513366.88046265,51809767.592545226,16566430.065153643
2005-09-01,1550905.896705686,0.0,68013190.29207328,180668278.65057263,71494612.58055767,7888776.664203
2005-10-01,2099892.319641932,0.0,85028058.82085434,108326027.51072937,105426780.65262946,3944388.3321015
2005-11-01,16156084.739745341,0.0,421452573.0388648,58617576.972415656,411198175.93017167,0.0
2005-12-01,243205829.27025333,29518179.91036692,683753746.9403684,24323409.568007845,559348592.6501315,0.0
2006-01-01,417001699.8834949,4657254.423606498,773217624.1428971,0.0,511122831.5096302,0.0
2006-02-01,223674581.15873754,0.0,779461428.4187791,0.0,229918385.43461937,0.0
2006-03-01,536312607.51441133,9961062.943503262,780355774.8492286,82226235.95342743,629394252.8417914,0.0
2006-04-01,103732600.15816177,0.0,762769918.5332766,214366799.8177725,297317380.5714426,3196163.088539862
2006-05-01,0.0,0.0,513510537.5859887,345996608.99709,88375740.48669663,8310024.20876207
2006-06-01,316117.9890097123,0.0,255529718.19643024,382602052.8781255,87741304.7786931,12784652.354159448
2006-07-01,1378940.4231927379,0.0,107959322.77611907,327542997.1110745,52676614.70825533,16620048.41752414
2006-08-01,3030052.858464837,0.0,71411362.17583218,284774700.30436075,108930624.09492573,13423885.179596545
2006-09-01,3754915.60714197,0.0,158284616.1170214,175882576.0455451,255591217.96416104,6392326.177079724
2006-10-01,4145758.272884601,0.0,300961666.3520434,116611291.14570977,260142939.95056924,3196163.088539862
2006-11-01,81624701.22912219,1300103.2195198687,584662531.5643779,60204077.54062749,426829747.20160407,0.0
2006-12-01,112574412.60976699,0.0,683601519.2880139,13220887.77814118,224734288.11154425,0.0
2007-01-01,121826269.19204101,0.0,733255964.4831113,7346514.6102745095,178827228.99741262,0.0
2007-02-01,353824064.18027604,955924.4166205112,775223226.0564071,39865058.87660393,436612309.04679626,0.0
2007-03-01,75682734.55334903,0.0,756970752.5579443,132673046.97174115,190103308.02662757,0.0
