Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,490410277.7279643,9936646.66728384,777293776.1303902,31055384.242136005,537144362.9548697,0.0
2005-02-01,255205641.3729308,3799.418095062694,777868968.8337897,49054527.0462794,304840819.16991013,0.0
2005-03-01,297175283.4504114,3073065.0147749595,775454927.3819184,90941859.08310221,388769460.5465766,0.0
2005-04-01,36627593.08581177,0.0,714645797.3579426,178886370.5771147,149915227.26950866,4740547.767425083
2005-05-01,50383976.31417018,0.0,704424251.5896474,264220407.90647075,291924561.0856895,12325423.661342362
2005-06-01,15177199.249514638,0.0,604567254.144082,268818193.1460683,164609920.32241663,18962191.06970033
2005-07-01,4460220.498938066,0.0,277479127.5560567,369522350.3145547,2324041.5777095594,24650847.322684724
2005-08-01,6494651.782630391,0.0,179936169.12694505,238340319.8869424,38436543.37779346,19910299.811758015
2005-09-01,3894181.0106345373,0.0,174581397.66707593,114080603.23966007,59836293.71437656,9481095.534850165
2005-10-01,2744643.920292622,0.0,194743076.30568755,73236090.93042183,88063999.91810538,4740547.767425083
2005-11-01,39539485.92153279,199557.84210061995,569948760.3858503,28293990.658005834,443294915.89424664,0.0
2005-12-01,362952552.09236515,36369164.80071158,762244058.457389,20855274.987120584,612547874.758138,0.0
2006-01-01,490993754.1637406,8403117.568844525,777584495.8150567,18156038.62689853,532949792.3627062,0.0
2006-02-01,206531308.04538184,45470.62121433825,777981600.8779076,33406181.93139979,240389762.969709,0.0
2006-03-01,568867087.7106254,10687345.412797594,778222342.3215744,76318137.50383508,656139329.9111778,0.0
2006-04-01,107615320.8409409,34137.33671819387,744287180.2181681,244471550.304698,314321848.11057377,3774022.1226607156
2006-05-01,161357.35761763563,0.0,519403870.1202406,329734688.85824037,94810394.62782858,9812457.839028873
2006-06-01,328460.2066404345,0.0,232379603.43875712,404589752.99279064,90359112.93072937,15096088.490642862
2006-07-01,872688.0233223562,0.0,96828164.71525477,350285429.27645904,47168980.00049497,19624915.678057745
2006-08-01,2719519.602196006,0.0,87244552.74891853,255672680.1237344,105162217.08839943,15850893.085354183
2006-09-01,5005229.1343188705,0.0,215419882.89152583,143247042.14215034,268367765.058382,7548044.245321431
2006-10-01,13480792.07770467,12426.259748885344,414094149.84352887,74485988.55335177,282890693.98245347,3774022.1226607156
2006-11-01,130060203.22688107,1490340.3841927254,710184359.1260741,31740396.6681121,459431146.94799924,0.0
2006-12-01,180631403.54618752,0.0,764136480.1964885,12134990.50993333,246742557.86760795,0.0
2007-01-01,157098572.17779806,0.0,773583230.5176795,17488066.219103724,184046991.43709764,0.0
2007-02-01,418189465.34621954,2788762.474642019,777145747.7335953,34571649.05683092,459130988.4886787,0.0
2007-03-01,68094383.17855017,0.0,763314324.3684589,148608825.60504505,202819303.59871882,0.0
2007-04-01,28730361.680598307,8648.047272537344,669782008.8366148,219457747.18817958,149819400.1814732,4473761.806327959
2007-05-01,996167.5225218603,0.0,457839756.8254072,349869323.60764533,125869783.82714553,11631780.302499406
2007-06-01,909521.4128397675,0.0,215689164.3821882,350992597.12906474,67606643.64263473,17895047.225311834
2007-07-01,2407998.35165804,0.0,104837061.67428972,362928741.3969268,103720193.41655295,23263560.604998812
2007-08-01,4910841.27853371,0.0,86207934.29755771,252383663.5699884,107418842.87454376,18789799.055660084
2007-09-01,6539352.685537504,0.0,144760684.7993642,142093394.9638082,195067916.4507845,8947523.612655917
2007-10-01,9832903.000578487,35845.3494643335,303710257.7661164,90675422.63266253,254865760.91634205,4473761.806327959
2007-11-01,4164436.8601776436,0.0,351302325.2558905,33265990.650551166,84943697.65139535,0.0
2007-12-01,212875254.51041842,8782296.871071927,741813839.8532898,12531456.751440397,624771282.1333892,0.0
2008-01-01,697083928.1804186,65777272.7695035,777875321.4374349,5661596.97652205,804654411.7983483,0.0
2008-02-01,547911103.3139904,5905412.280294556,778342738.4948857,20617694.910885964,574953450.1894662,0.0
2008-03-01,261762063.2383498,170550.20937576558,778252494.3550924,51310670.32305357,313159709.4157166,0.0
2008-04-01,73248127.67407976,0.0,698861479.998945,220855949.59626436,210739283.9384554,3889898.35433858
2008-05-01,31725040.31008359,0.0,623194159.1634843,235102346.22319284,180830349.18950728,10113735.712572984
2008-06-01,390978.2938871975,0.0,329800618.28005964,398339554.36651254,77352902.99204989,15559593.41735432
2008-07-01,944470.7483143184,0.0,108283195.7849541,373876263.07093734,3547691.3590158955,20227471.42514597
2008-08-01,2278787.3014702597,0.0,92589512.0302225,252209099.31890345,86087131.68886109,16337573.476410814
2008-09-01,2522000.6236565453,0.0,100077276.75944853,170534531.61582625,142325122.4765181,7779796.70867716
2008-10-01,1750774.4125508883,0.0,129041239.7666463,84347511.30204485,108149991.54960792,3889898.35433858
2008-11-01,6579052.84653661,0.0,316039580.2819122,32495656.27946861,226104895.39532742,0.0
2008-12-01,188099981.4838958,6772554.65493942,748330717.0734024,18393915.9306723,645613836.6137933,0.0
2009-01-01,495612942.2847117,4509782.711695861,775942160.053917,29096740.226040114,556876363.4184309,0.0
2009-02-01,387093957.0099081,50287.59527055843,777652692.5405504,40529708.77795526,429389474.4472404,0.0
2009-03-01,554632884.542171,5574493.164725547,777733888.9937309,97123785.90615043,657395782.2713732,0.0
2009-04-01,271666416.35977477,9384878.712840566,775871877.8990067,232451248.32920328,508503426.53846574,3117102.401012965
2009-05-01,1378366.8652395003,0.0,572814031.0114279,302556772.75327635,92287526.9661077,8104466.12063698
2009-06-01,16500904.466594312,0.0,600198466.4623357,352314782.97268635,383412914.38639104,12468409.60405186
2009-07-01,1524818.8900633352,0.0,338598259.6287203,351705352.8228744,59771964.336109,16208932.24127396
2009-08-01,805024.2203033651,0.0,189668448.12758183,333153968.5832654,70501802.04075602,13091830.058011223
2009-09-01,2340578.527162373,0.0,213093683.01414403,173222204.8164861,174712435.70534378,6234204.80202593
2009-10-01,10030856.62131349,0.0,361485350.88250077,57867142.60042435,213163341.6959477,3117102.401012965
2009-11-01,11688502.464802086,0.0,439770977.5345008,32906908.080658574,122887429.15271094,0.0
2009-12-01,143948630.8147768,635652.1137265319,726634921.2246795,10561388.349524787,442046205.39708966,0.0
2010-01-01,266515594.58660468,27839.94186093734,775216826.1693666,9372645.471185792,324520983.8640758,0.0
2010-02-01,229617672.91554746,0.0,777402725.3932035,18428530.02968455,250244896.9062184,0.0
2010-03-01,196777983.52280173,0.0,777343924.5966233,81029928.7981111,277762470.7477943,0.0
2010-04-01,546114962.8605492,21352717.346165624,777029271.9981159,214749201.3214082,778331256.5067675,3563470.323162951
2010-05-01,86251763.70332739,0.0,761007892.3000319,284934467.0177128,345743199.6004225,9265022.830894122
2010-06-01,2932414.3748927303,0.0,584234264.0214926,345177268.77856165,156415563.0926702,14253881.292651804
2010-07-01,2312366.9686250407,0.0,296018971.76687247,353898437.94874555,39590855.63831483,18530045.661788244
2010-08-01,6083478.8495232705,0.0,229067588.42120633,237840085.12561536,118884367.27015278,14966575.09841389
2010-09-01,1520720.5510748501,0.0,199691336.86908647,123014328.97899257,45673160.714331955,7126940.646325902
2010-10-01,30919047.209791444,96645.09048413299,505530154.68568796,54548759.67509653,387895879.1426488,3563470.323162951
2010-11-01,289846045.9936087,11321571.35157478,769534474.2140576,20700480.80389018,585940563.665287,0.0
2010-12-01,830639547.2937948,223580077.12765342,778548399.6061378,6909258.777621872,1070283490.6430485,0.0
2011-01-01,329677636.8811075,15180.913019341844,778619874.6982001,30192141.01250396,359986440.28151405,0.0
2011-02-01,493388577.72953326,4476344.539709086,778660873.0451831,28869504.772579305,526846713.70838845,0.0
2011-03-01,615726589.1368333,29247754.134279568,778619172.5375013,68413623.76892498,713360196.2243313,0.0
2011-04-01,588530340.6230676,71272098.01180398,778662491.6696583,113554844.54187089,769505277.6858044,3969289.8018048266
2011-05-01,209255112.6180392,4475323.811428226,776306147.4450495,188583636.86664984,389653945.20890313,10320153.168502742
2011-06-01,2852457.2363510123,0.0,554773574.9711146,297438722.29807454,62781993.435885936,15877159.207219306
2011-07-01,7002173.826424987,0.0,331363346.1881921,338574342.90084803,97432168.00774147,20640306.337005485
2011-08-01,6140992.900796713,0.0,215553068.4811577,262574366.75419512,94613079.3410706,16671017.24094904
2011-09-01,1863922.9020387216,0.0,180128767.08544686,165573600.33079666,75243910.8954869,7938579.603609653
2011-10-01,6780188.171387813,0.0,311984369.74003345,80768283.83295959,215214756.35426474,3969289.8018048266
2011-11-01,89651303.9869696,141579.64812609096,693372064.8714007,27718123.445099518,498947779.2443589,0.0
2011-12-01,49253136.74803537,0.0,729196852.2215618,14370799.041080428,99455236.03149906,0.0
2012-01-01,506525906.8411009,3369763.4259253885,776193541.8989697,22586208.992682915,579510409.5267935,0.0
2012-02-01,400941949.3417386,478606.50928043446,777424578.3306175,18768308.227601275,421478157.0812357,0.0
2012-03-01,351384876.3387814,9334.620679328877,776943194.6433941,144897886.80644956,495788662.8150752,0.0
2012-04-01,64939277.76693147,0.0,734644387.9038438,244559696.01129904,262385564.91038373,4710583.951182098
2012-05-01,917626.5272243718,0.0,539073647.7979019,307364844.7108264,99661085.52293904,12247518.592446096
2012-06-01,1575183.204955104,0.0,255299047.8826477,318113128.4535675,215638.0453662656,18842335.804728393
2012-07-01,6258058.77536979,0.0,173421779.96095037,277887949.95927984,84897880.46760206,24495037.184892192
2012-08-01,6294914.736275456,0.0,129269204.17784956,215174283.8627377,29517446.380997278,19784453.108478148
2012-09-01,4057823.908599382,0.0,124559585.6537433,156823239.57142964,99017963.04915328,9421167.902364196
2012-10-01,7562248.952435409,0.0,291770962.75935334,79124853.60326706,249169572.87302825,4710583.951182098
2012-11-01,26264309.87521751,47372.702428314435,501229910.5237441,27553565.6030418,263363426.9097192,0.0
2012-12-01,294455757.0999824,12152666.326490425,770180869.4504403,8807371.785322012,584429191.2657099,0.0
2013-01-01,242416725.06452477,0.0,776912939.9631357,19394760.229878645,268570023.0966991,0.0
2013-02-01,173338056.24684364,0.0,777244644.8193586,35434872.7597079,209102343.19614536,0.0
2013-03-01,186540832.38320702,41855.62238281366,770874838.9080482,107970738.7441679,288156821.0750648,0.0
2013-04-01,239243135.35292414,8062111.810589496,768947088.8181803,186632872.54034758,428677770.7403877,3306903.1216082443
2013-05-01,4746178.030543083,0.0,609537158.247033,283103856.90914243,119354419.08649394,8597948.325276874
2013-06-01,329603.226658515,0.0,302305588.49587667,328403695.9555168,0.0,13227612.486432977
2013-07-01,1136620.1182160613,0.0,172489513.70827872,335644884.71872437,107506426.57643446,17195896.650553748
2013-08-01,1389010.8697286674,0.0,120055854.7462501,253677000.11980063,50393434.77205885,13888992.734948073
2013-09-01,8121458.325418641,0.0,299808979.42137444,94642865.2273844,275923359.8757707,6613806.2432164885
2013-10-01,12656974.220664378,18898.180969199584,435489570.97544414,69221960.81380436,214254482.98859128,3306903.1216082443
