Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,495376712.6709683,11793525.965508087,776723457.3630466,5816222.851637984,537144362.9548697,0.0
2005-02-01,273552243.76681966,24945.400263276446,777652383.5365065,30356062.97484946,304840819.16991013,0.0
2005-03-01,287864620.5085203,4468164.179274382,773964521.5149246,100119234.15645443,388769460.5465766,0.0
2005-04-01,34632758.50961241,0.0,694359495.48822,199670407.52165428,149915227.26950866,4740547.767425083
2005-05-01,19692003.26500541,0.0,651739940.6018518,327223347.99260986,291924561.0856895,12325423.661342362
2005-06-01,5604718.7586016115,0.0,453344430.25945246,377377654.58395207,164609920.32241663,18962191.06970033
2005-07-01,5289836.40422199,0.0,165703052.9076996,359676601.7372034,2324041.5777095594,24650847.322684724
2005-08-01,5535067.914955973,0.0,92038899.26511067,273785834.08094376,38436543.37779346,19910299.811758015
2005-09-01,1842954.5754303786,0.0,78603679.96547455,173589698.58915094,59836293.71437656,9481095.534850165
2005-10-01,2177687.26542049,0.0,89219038.20828483,103278805.21194093,88063999.91810538,4740547.767425083
2005-11-01,17655063.45669096,0.0,458805579.48355436,56012125.36202914,443294915.89424664,0.0
2005-12-01,281161380.9380402,35597308.90853715,730690379.0582141,23837807.48581172,612547874.758138,0.0
2006-01-01,476997198.3498995,10838810.815919101,775744715.2911102,0.0,532949792.3627062,0.0
2006-02-01,237936054.45747435,97219.35292787213,778070490.912492,0.0,240389762.969709,0.0
2006-03-01,562923645.7371417,13434716.986451237,778347547.7362387,79465883.24983452,656139329.9111778,0.0
2006-04-01,119151137.72325546,37485.07054034405,764729416.6660204,212573322.19724712,314321848.11057377,3774022.1226607156
2006-05-01,138807.4494085796,0.0,531234104.6417722,338184315.07364064,94810394.62782858,9812457.839028873
2006-06-01,848875.7438110043,0.0,278116980.1976038,372588135.854776,90359112.93072937,15096088.490642862
2006-07-01,2211189.5360665745,0.0,123404587.16604006,318481014.1633676,47168980.00049497,19624915.678057745
2006-08-01,3238032.10500285,0.0,90170517.13352543,279890962.9291226,105162217.08839943,15850893.085354183
2006-09-01,4741441.694106343,0.0,190946028.84800598,172409648.88002735,268367765.058382,7548044.245321431
2006-10-01,8914104.663991682,0.0,354708893.0538089,113998963.72853306,282890693.98245347,3774022.1226607156
2006-11-01,102443138.52349351,1397962.7259576519,650391181.7257766,59883779.73343799,459431146.94799924,0.0
2006-12-01,146276095.36595014,0.0,736657568.9293212,14183037.966726936,246742557.86760795,0.0
2007-01-01,149174303.72678807,0.0,764310713.8381914,7200936.218370818,184046991.43709764,0.0
2007-02-01,403435132.4496421,3037577.265061195,776436795.927146,40517605.381201684,459130988.4886787,0.0
2007-03-01,80558678.71261741,0.0,765054293.6986856,133694608.16148978,202819303.59871882,0.0
2007-04-01,31116796.731468298,10045.24200047852,655265517.2035254,233427894.97461036,149819400.1814732,4473761.806327959
