Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,204896972.14580646,5343850.74153705,500519566.14722025,38555241.06611765,331059654.72286975,0.0
2005-02-01,155292853.4903547,0.0,508659352.502331,52901589.740729414,222152270.46635067,0.0
2005-03-01,19716515.970137723,32253.30020247243,426920534.589159,179408817.52958438,119726642.02271894,0.0
2005-04-01,470300.123194975,0.0,289246541.90250194,232262426.93621963,95833272.49879913,386855.7326065674
2005-05-01,0.0,0.0,115184849.11820893,250242437.5412627,39384767.792935416,1005824.9376238403
2005-06-01,1553153.091257915,0.0,107668676.2757254,93986699.07616471,62058904.517604366,1547422.9304262695
2005-07-01,1535202.0487880998,0.0,75813198.88594271,145102624.11567843,40485108.39006689,2011649.8752476806
2005-08-01,2019907.9896682166,0.0,75427379.29114223,164058864.03770977,125344995.38733777,1624793.9784072877
2005-09-01,768508.5303143822,0.0,62911282.366062626,97580725.3723765,31749817.512876637,773711.4652131348
2005-10-01,3236059.2587026544,0.0,115938834.43164535,65696121.52324708,123908002.67847756,386855.7326065674
2005-11-01,140595.2135160095,0.0,95999743.18506674,30251035.31487843,6927771.051701199,0.0
2005-12-01,934748.4792134059,0.0,115940280.85331762,24836803.03472158,44437901.88657129,0.0
2006-01-01,793774.846897326,0.0,145922477.9404958,33080091.395207852,64733062.389275886,0.0
2006-02-01,852042.7716168159,0.0,127741252.21817994,68982574.83152156,36984542.42626701,0.0
2006-03-01,15308520.670078186,0.0,246798048.06397432,131552813.51697254,272491642.7302616,0.0
2006-04-01,0.0,0.0,103875741.48513678,227765491.63500392,38420818.785479724,263888.16019181826
2006-05-01,0.0,0.0,45198693.74750239,218280137.77458048,9857955.815083424,686109.1836519623
2006-06-01,0.0,0.0,24393485.18892265,225960131.74600777,13423232.993730191,1055552.640767273
2006-07-01,1546571.1385888385,0.0,31627412.30719804,207057019.56564698,143440907.0566351,1372218.3673039246
2006-08-01,505211.10384408035,0.0,22936922.590787213,197889746.34550583,56201740.69092207,1108330.2481705628
2006-09-01,646924.0648544851,0.0,24675175.095111046,142326157.6849726,76223959.55398527,527776.3203836365
2006-10-01,10939462.935935466,0.0,229926352.16500312,55990536.962180376,278794446.55745107,263888.16019181826
2006-11-01,1093729.9637634384,0.0,222518113.54858673,40772618.140062734,34807768.68669735,0.0
2006-12-01,2658478.2421465926,0.0,277908832.1843783,20774615.652047068,80234164.90038443,0.0
2007-01-01,2365842.1615279713,0.0,278384503.15008897,30466399.137686282,33951280.471775696,0.0
2007-02-01,5315375.77841357,0.0,281693192.35174716,47258215.19378823,56281722.95722923,0.0
2007-03-01,341128.15584071836,0.0,220743473.90616953,110287128.90590592,43987248.206020966,0.0
2007-04-01,444080.0440738098,0.0,127112377.30597849,189058610.25739604,67243310.40966223,358621.22811343387
2007-05-01,493813.77037129656,0.0,44961291.42787148,224465581.7258118,14809710.084449498,932415.1274013978
2007-06-01,1365847.7628671932,0.0,26887829.035247665,146736913.43305892,8305894.114941407,1434484.9124537355
2007-07-01,2461745.928680908,0.0,30722067.482132852,178817808.92264313,111543092.6819886,1864830.2548027956
2007-08-01,2282145.794253702,0.0,37688894.86781443,189535119.57124704,154919460.2593878,1506209.1088062744
