Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,291738258.27714366,13808884.648145922,492762544.61233073,57010093.38631173,397854123.77206993,0.0
2005-02-01,167973167.38183367,124253.38301640487,502625786.5852186,81957082.28119917,263389654.36692137,0.0
2005-03-01,31744026.982319184,98604.74058393744,476860044.224896,144360448.60782844,148895748.42825714,0.0
2005-04-01,3602349.972758749,0.0,414480610.46653974,170095733.19643578,110175201.8863299,821225.477080787
2005-05-01,584940.6232553689,0.0,278464019.27508974,181151340.49740243,36378686.78651906,2135186.1922821505
2005-06-01,1728340.4617789078,0.0,210356355.0664302,139491989.94539985,51323205.0299936,3284901.908323148
2005-07-01,2447552.285373963,0.0,153336462.3804218,154789236.41109338,38987423.735917434,4270372.384564301
2005-08-01,4763838.463006847,0.0,159764928.96748158,154849586.39418525,143028900.53863028,3449146.847393817
2005-09-01,1167059.4184610217,0.0,140751598.34104356,102273192.34129004,33523119.132944286,1642450.954161574
2005-10-01,7064591.967535443,0.0,176215374.8129598,99546005.9911964,138658743.0685021,821225.477080787
2005-11-01,4521.719552063387,0.0,140686066.30647728,71858950.40325074,4132504.0270220493,0.0
2005-12-01,432985.57194585685,0.0,138278231.41623804,60961164.404811405,39541156.2978387,0.0
2006-01-01,1675314.6900288332,0.0,143981062.0455294,68341073.05241089,60938883.614512615,0.0
2006-02-01,209434.43917430905,0.0,124508730.81950086,94580393.09516479,36639486.19841432,0.0
2006-03-01,29846671.23900415,0.0,303421078.4387686,125416330.39816967,338790842.3799799,0.0
2006-04-01,272980.10691628867,0.0,202494132.22156048,163091401.00078356,54093208.62930217,560518.1703431716
2006-05-01,29393.47011567515,0.0,122939040.5437176,160536337.78411436,2059529.3870454687,1457347.2082894538
2006-06-01,280617.7577472913,0.0,97149345.15934364,143785408.86963263,14863454.442871263,2242072.6813726863
2006-07-01,2699174.3904727157,0.0,116622467.09011345,147673082.39754328,141217957.7477979,2914694.4165789075
2006-08-01,1615963.0928949513,0.0,99797285.21191777,163874441.4032424,68181081.05776556,2354176.3368142946
2006-09-01,1919924.712090347,0.0,98996142.93866746,114418552.58242045,64840166.42688788,1121036.3406863431
2006-10-01,26677327.886974636,0.0,254025130.08377934,110583687.54576887,294962308.41654235,560518.1703431716
2006-11-01,1197263.569031303,0.0,218168560.31617656,73739153.47485946,37873617.2604534,0.0
2006-12-01,4206672.300226708,0.0,234126661.4180867,65286245.19414031,83612660.97561675,0.0
2007-01-01,266325.62621710077,0.0,198276988.1468985,84446950.99353977,37668996.506095216,0.0
2007-02-01,666211.5407612441,0.0,176912918.8701881,95035137.53369786,56130394.9828576,0.0
2007-03-01,333788.67314596765,0.0,136861555.8455637,130405877.41955407,45197543.58272914,0.0
2007-04-01,354796.2701917133,0.0,110516885.74026035,158059524.6328764,67858385.18040095,761412.2008184018
2007-05-01,153875.11123360868,0.0,80356517.55278094,155908001.8425632,11548877.467014432,1979671.7664392118
2007-06-01,807375.949871082,0.0,69201148.84113213,125104959.17111588,9793625.383780545,3045648.803273607
2007-07-01,3444599.831306166,0.0,79882623.66895814,127177894.26211186,91679891.25768916,3959343.5328784236
2007-08-01,6355698.28643699,0.0,98425088.626584,146425038.07380646,145556597.71362403,3197931.3325697244
2007-09-01,5005397.781561407,0.0,102176266.09861721,127540477.73418704,102512817.13628742,1522824.4016368035
2007-10-01,356550.5476303101,0.0,89120935.7156187,91058611.85811155,20344368.940644823,761412.2008184018
2007-11-01,2585977.5266124983,0.0,99616715.71060218,58638469.32808693,60678556.442433015,0.0
2007-12-01,11886996.469773037,0.0,209140750.28160918,52182159.6508279,174525508.91874442,0.0
2008-01-01,89616924.6689082,670041.8212233458,381289906.6659237,51197568.23812782,315292378.3789247,0.0
2008-02-01,84045777.60224502,0.0,412935819.7548956,95372219.32322563,211765711.65225077,0.0
2008-03-01,287572.96909988706,0.0,285643504.1686838,158646932.27595735,26028027.246656712,0.0
2008-04-01,0.0,0.0,179950219.94076857,131387717.82192239,3970361.565439406,732856.6157821426
2008-05-01,275862.6550044664,0.0,122977171.61020234,134941479.96252427,34665517.82800231,1905427.1694605432
2008-06-01,833179.9471072478,0.0,88377394.99847455,123276902.64732057,6250907.816446353,2931426.4631285705
2008-07-01,1631779.7685758958,0.0,72758982.99738176,138557982.8344196,33188222.470389422,3810854.3389210864
2008-08-01,3650056.9462939776,0.0,90692259.14698398,140522862.12522405,124956569.14950484,3077997.888997837
2008-09-01,342128.60942049086,0.0,73210466.78570035,110310433.99730144,9751322.019477617,1465713.2315642852
2008-10-01,288563.71135972743,0.0,70240184.51673827,79990967.51796618,25333879.903105624,732856.6157821426
2008-11-01,2488558.199732369,0.0,111790881.10146494,52180189.5986091,93992904.09335521,0.0
2008-12-01,52713032.08182135,0.0,402563771.620615,49017951.351442754,395362189.4601764,0.0
2009-01-01,21840652.44095543,0.0,382424364.001965,63118438.939437054,63599847.4491913,0.0
2009-02-01,37567796.1479593,0.0,374131613.7676441,96226797.20982035,123216304.36898668,0.0
2009-03-01,518444.7017889587,0.0,281215786.2235896,136250212.36786398,26840720.801712655,0.0
2009-04-01,64305.95197722676,0.0,202561891.36839023,141953466.91481328,31134889.781228326,464324.53662852896
2009-05-01,2003290.2673445917,0.0,185837613.3093421,134430494.82312033,106187924.89224803,1207243.7671091615
2009-06-01,473142.1697449995,0.0,137356168.79535875,137850349.72479317,45362477.17325429,1857298.1465141159
2009-07-01,2371190.0473443847,0.0,121020538.39953071,121237938.28103323,52812216.258647,2414487.534218323
2009-08-01,859826.075469768,0.0,101601564.28489174,113906595.42689426,16534016.948762488,1950163.0949540604
2009-09-01,272324.1735158458,0.0,89928321.9862641,96858150.67372255,18745466.782572273,928649.0732570579
2009-10-01,55908.16660963777,0.0,81812580.66096611,67938838.36187051,4587492.837182181,464324.53662852896
2009-11-01,217073.6930036649,0.0,81826038.84392425,52082678.86565212,24201301.738310575,0.0
2009-12-01,36149244.45885625,0.0,370239549.8731158,43921961.344184875,371481880.6959863,0.0
2010-01-01,321526668.64559543,6875895.226035874,493972542.5353387,14615287.529411241,472578421.4202688,0.0
2010-02-01,164694871.95811212,0.0,503451383.40147245,49715067.46995567,228660463.10819286,0.0
2010-03-01,35361574.52392542,14476.41039225401,469168141.2193501,154381341.6504153,154898306.227397,0.0
2010-04-01,510990.09200783184,0.0,353265150.00602865,153459240.57572618,35666780.301424764,687962.0638942178
2010-05-01,122009.10814274894,0.0,228036902.96197242,148739293.2002706,14292224.880822679,1788701.5278293767
2010-06-01,617512.5148930587,0.0,165460057.4206719,105989550.48749477,15478976.467902472,2751848.2555768713
2010-07-01,1418997.3661546484,0.0,140111421.4558767,142267242.39767626,76309873.75689615,3577403.0556587535
2010-08-01,3296775.7671059747,0.0,130738565.94779727,175521365.68644196,121961700.65744239,2889440.8324815035
2010-09-01,116591.46724545465,0.0,103849874.09906861,107482882.08073302,7699049.479303866,1375924.1277884357
2010-10-01,19235974.664237175,0.0,295408945.7148986,101371167.1398671,314332079.1594525,687962.0638942178
2010-11-01,5515143.008721871,0.0,321509516.7092266,72621861.12040335,103899185.61893083,0.0
2010-12-01,167462065.30038387,7310368.937792353,466635390.1990196,55823225.84618315,378910926.73637307,0.0
2011-01-01,653432.1856611263,0.0,386661999.4029182,87918876.35135715,7009672.838810205,0.0
2011-02-01,73918893.06595655,17101.12853007424,447627981.9002068,101719511.93708153,235813449.81762922,0.0
2011-03-01,8606218.320899967,0.0,391488292.3316677,154029907.51365745,102542373.91909392,0.0
2011-04-01,2628964.320506529,0.0,331573567.7813243,169718770.30730247,104291129.31037481,575216.1482825815
2011-05-01,716563.3888295353,0.0,275642508.25007135,146393557.47713688,75762326.2765738,1495561.9255952802
