Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,340781105.8359318,10593921.152941097,515412256.37317014,9375316.874478435,385139129.64595604,0.0
2005-02-01,197579367.75234336,0.0,515581645.34040916,33962582.48322353,238227785.2818306,0.0
2005-03-01,56935138.58716509,23188.468387006455,504125014.7514683,75103913.34429015,122960663.1600703,0.0
2005-04-01,28248767.721975427,0.0,480769413.8282026,90104846.7869255,97178718.02080193,386855.7326065674
2005-05-01,4747616.293383417,0.0,427724902.2649668,85737057.05741173,36980706.40000039,1005824.9376238403
2005-06-01,9865990.436339244,0.0,397792168.9099422,77716680.64498822,55657616.21254576,1547422.9304262695
2005-07-01,3712150.9589851154,0.0,340367473.94244593,91663785.31805491,27806821.51400159,2011649.8752476806
2005-08-01,19483815.02129502,0.0,344731563.51664996,95696985.51444706,115316360.65858425,1624793.9784072877
2005-09-01,3773270.561783443,0.0,323385254.6915858,53537414.004705876,26607508.694261234,773711.4652131348
2005-10-01,32561855.38536676,0.0,353475609.15134,56291544.07516077,120710123.67389455,386855.7326065674
2005-11-01,5016.2658200967,0.0,309405146.4638932,58631395.18039216,5508876.259194787,0.0
2005-12-01,2872543.819132073,0.0,327833254.2555178,30175090.73451765,50809769.091795795,0.0
2006-01-01,6673883.168812282,0.0,349738239.27341014,21920538.0023451,50954504.014957175,0.0
2006-02-01,6799989.890792775,0.0,356484486.62461996,32207341.615058824,45032668.510643885,0.0
2006-03-01,111546290.53903024,0.0,435731028.02777183,85669997.52361564,283253534.1644559,0.0
2006-04-01,4375890.341470272,0.0,391780869.89846575,79067718.10972549,37641406.76804124,263888.16019181826
2006-05-01,606329.3702938013,0.0,346168235.60241175,65011726.82116081,5355529.278372964,686109.1836519623
2006-06-01,1110941.0167634622,0.0,286454913.61456424,104958884.87506665,17478989.346151747,1055552.640767273
2006-07-01,16042919.05327378,0.0,298878465.2070799,144358660.1668706,160380795.4034898,1372218.3673039246
2006-08-01,8961364.002495943,0.0,282747553.7233193,84302126.05869804,55139000.41687462,1108330.2481705628
2006-09-01,12593536.821340397,0.0,285257046.4287385,64117686.14772549,65220440.31903761,527776.3203836365
2006-10-01,115118227.60549788,0.0,385392897.4095074,48782924.19297253,270892939.778514,263888.16019181826
2006-11-01,4973946.520472658,0.0,358999058.3820189,54804629.8029647,33228431.692366585,0.0
2006-12-01,21508202.439991415,0.0,396949834.9062429,16844398.840760786,77754456.01422012,0.0
2007-01-01,5570184.446648049,0.0,399172371.73657,19647231.370219603,27791808.70532186,0.0
2007-02-01,19740621.203593124,0.0,403784488.47361404,28750431.442580387,53467833.48541573,0.0
2007-03-01,9502896.637197217,0.0,382114387.46469826,53819205.33552158,38644415.675195016,0.0
2007-04-01,9608106.880809773,0.0,356648131.87697375,93459051.47735685,64440505.50265723,358621.22811343387
2007-05-01,993353.5023058665,0.0,286627568.7952106,114645063.9786666,10568663.492009666,932415.1274013978
2007-06-01,1149346.9354708968,0.0,236488676.89952362,90082787.7531765,5724440.637157369,1434484.9124537355
2007-07-01,7523555.837817294,0.0,242324815.05014846,104136579.04601571,95342682.7590685,1864830.2548027956
2007-08-01,14441345.389744109,0.0,253221610.96863815,134372640.98385096,145559575.33710542,1506209.1088062744
2007-09-01,20582081.790095635,0.0,279379470.86603,68210320.85070588,114083205.74139786,717242.4562268677
2007-10-01,1825270.9897984923,0.0,264411238.03907943,48978336.251592144,17035780.98116193,358621.22811343387
2007-11-01,21716493.445200406,0.0,299958100.54671174,38844968.258415684,97449520.73440136,0.0
2007-12-01,41916351.882167526,0.0,378289288.5104162,17928698.90071373,140820770.11355844,0.0
2008-01-01,167834590.78292623,612197.6824323975,475006088.2142999,36191036.2639843,306502919.9866677,0.0
2008-02-01,130893734.17722508,0.0,501551540.9852467,30445605.126235284,191456790.89371532,0.0
2008-03-01,3169981.2959805382,0.0,457763709.526772,62591750.987294115,22360922.26389987,0.0
2008-04-01,266609.94218907855,0.0,411632885.9125076,47731490.025058836,1529124.891924148,345165.3044244385
2008-05-01,3697487.970057564,0.0,388623183.3787456,50951813.43005489,29408109.587293714,897429.7915035401
2008-06-01,1361759.3070627737,0.0,328895340.0651929,76624098.89384314,8182025.498098932,1380661.217697754
2008-07-01,4362673.66136217,0.0,280778110.09867096,119598387.83432153,51180110.60311638,1794859.5830070802
2008-08-01,32028244.682126418,0.0,312150488.50896746,96763179.23669803,155392355.3040649,1449694.4428164673
2008-09-01,920752.8370202819,0.0,270004211.52828777,77759001.24485487,7768547.313650542,690330.608848877
2008-10-01,1834463.1510090325,0.0,267662516.59950998,47773977.87011763,34761561.46574934,345165.3044244385
2008-11-01,14626361.081569107,0.0,299965304.2802436,27323291.955388248,75595844.00557408,0.0
2008-12-01,161140435.86879396,0.0,474876534.2111641,14114947.0673804,356333400.60178065,0.0
2009-01-01,36239687.765008144,0.0,484581086.7457756,14987511.002031377,61843681.25719786,0.0
2009-02-01,69885087.65896371,0.0,496673883.18263555,24922296.201474503,109098453.19339857,0.0
2009-03-01,1621111.5194184885,0.0,456649961.46110344,52877768.118164696,14747972.991782218,0.0
2009-04-01,2948213.859400604,0.0,428124413.10749584,58720748.55890194,33000506.71045307,218477.30209802245
2009-05-01,19053036.00736847,0.0,415744872.85194165,79496768.79260392,86791083.5334491,568040.9936665497
2009-06-01,3769222.051420658,0.0,350896520.26678705,108021896.07787453,41433725.428187095,873909.2083920898
2009-07-01,8425719.482791109,0.0,320406750.52856666,93565948.4672941,59832106.42195407,1136081.9873330994
