Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,311705730.78831273,14977800.023077175,502469696.89105505,61469903.298225045,397854123.77206993,0.0
2005-02-01,193610529.67011392,90291.580853048,506074038.88401085,62341038.695510745,263389654.36692137,0.0
2005-03-01,58728470.44743675,247244.44770601284,494043384.11173236,103437647.67395043,148895748.42825714,0.0
2005-04-01,3846506.5987973213,0.0,459848782.09359425,141884395.64106876,110175201.8863299,821225.477080787
2005-05-01,455278.739951535,0.0,337972331.0353704,162571562.45047522,36378686.78651906,2135186.1922821505
2005-06-01,1405459.9551678158,0.0,245476934.57522127,148340019.62410042,51323205.0299936,3284901.908323148
2005-07-01,2502497.065357031,0.0,177320573.26834625,115554302.10602976,38987423.735917434,4270372.384564301
2005-08-01,3105928.3827657243,0.0,211656915.01483932,109080957.236445,143028900.53863028,3449146.847393817
2005-09-01,752529.4378685281,0.0,175097721.6365428,81509135.55974849,33523119.132944286,1642450.954161574
2005-10-01,1969945.9901372679,0.0,218647102.2498096,93560300.16760157,138658743.0685021,821225.477080787
2005-11-01,0.0,0.0,173037777.23470977,58321666.484549955,4132504.0270220493,0.0
2005-12-01,181004.20590287598,0.0,166817332.28854674,51299579.38094032,39541156.2978387,0.0
2006-01-01,1155890.0041339996,0.0,181129354.6352289,50751241.96902438,60938883.614512615,0.0
2006-02-01,794973.4449763697,0.0,169213080.51444975,60816758.47619765,36639486.19841432,0.0
2006-03-01,34646784.8846209,169889.33776735634,373912274.79642564,94246317.37479787,338790842.3799799,0.0
2006-04-01,53791.28069299658,0.0,300991370.0224535,128537631.92960718,54093208.62930217,560518.1703431716
2006-05-01,67884.22749620976,0.0,186058144.02763158,123692393.31811719,2059529.3870454687,1457347.2082894538
2006-06-01,361919.06930232164,0.0,123702760.89696003,105611208.14621812,14863454.442871263,2242072.6813726863
2006-07-01,1685312.2170734669,0.0,153228711.06042093,118347213.09477942,141217957.7477979,2914694.4165789075
2006-08-01,1082211.4473066188,0.0,128376153.45463647,124972226.3059373,68181081.05776556,2354176.3368142946
2006-09-01,700415.7381688697,0.0,125956596.29880807,89703607.45454656,64840166.42688788,1121036.3406863431
2006-10-01,17625144.743700456,0.0,290088230.65489113,110230526.02238119,294962308.41654235,560518.1703431716
2006-11-01,353112.0444687214,0.0,254421611.50988317,74237037.4462102,37873617.2604534,0.0
2006-12-01,3679768.422413994,0.0,282502587.2872146,52262280.34075152,83612660.97561675,0.0
2007-01-01,1252457.6856189359,0.0,272716166.8451228,47500168.8753666,37668996.506095216,0.0
2007-02-01,1855831.965682413,0.0,264365521.992789,64324868.15444788,56130394.9828576,0.0
2007-03-01,260273.0211024451,0.0,207463558.04819843,108809770.68025218,45197543.58272914,0.0
2007-04-01,13021.409496944798,0.0,170424972.45006245,119287082.02596237,67858385.18040095,761412.2008184018
