Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,333995603.8051802,8472637.120196,514311519.60175836,30128284.67608628,385139129.64595604,0.0
2005-02-01,196235707.522547,0.0,514822577.8108094,34964573.47120785,238227785.2818306,0.0
2005-03-01,70505553.62462626,81864.47939243069,514152304.3948687,50688465.12282352,122960663.16007032,0.0
2005-04-01,36529619.736803964,0.0,508919885.07051563,63700813.17318431,97178718.02080193,386855.7326065674
2005-05-01,2622213.137385833,0.0,464213142.2653109,79885323.22153726,36980706.40000039,1005824.9376238403
2005-06-01,2802327.190927329,0.0,409464393.12670124,109170176.93004707,55657616.21254576,1547422.9304262695
2005-07-01,2292173.305033441,0.0,326516179.41581917,113134956.90063527,27806821.51400159,2011649.8752476806
2005-08-01,15209190.485795619,0.0,342032214.3727151,86754884.45031372,115316360.65858425,1624793.9784072877
2005-09-01,1603596.0617832448,0.0,294373868.4403967,87972892.37149806,26607508.694261234,773711.4652131348
2005-10-01,20415499.028561935,0.0,331258943.2209508,62023880.54902743,120710123.67389455,386855.7326065674
2005-11-01,7124.287045147833,0.0,292907917.2701288,53847941.03876858,5508876.259194787,0.0
2005-12-01,2300143.966745664,0.0,299431880.27627134,46161764.32363135,50809769.091795795,0.0
2006-01-01,4934020.74421747,0.0,305649412.61574614,43291441.245443135,50954504.014957175,0.0
2006-02-01,4412525.730726246,0.0,303026231.7931285,49248309.274039224,45032668.510643885,0.0
2006-03-01,101118324.93427628,0.0,429838715.0675441,48532021.25710589,283253534.1644559,0.0
2006-04-01,5220029.836321491,0.0,400118492.66118515,63045752.94403921,37641406.76804124,263888.16019181826
2006-05-01,482560.74750017846,0.0,323995228.4835197,90105408.0414039,5355529.278372964,686109.1836519623
2006-06-01,1308112.6849670121,0.0,265448208.17239875,105783355.06658038,17478989.346151747,1055552.640767273
2006-07-01,23581301.355101388,0.0,306731143.4994279,97565795.11049412,160380795.4034898,1372218.3673039246
2006-08-01,7909456.824566552,0.0,281816531.4445811,91238194.2355686,55139000.41687461,1108330.2481705628
2006-09-01,11447997.199080665,0.0,281862933.9392605,69173866.92872939,65220440.31903761,527776.3203836365
2006-10-01,104433056.80274022,0.0,391686294.9283872,49780584.98737252,270892939.778514,263888.16019181826
2006-11-01,4497368.389231833,0.0,375714304.3761555,44675965.31635295,33228431.692366585,0.0
2006-12-01,20360708.431580856,0.0,391791050.82219416,40277128.889960796,77754456.01422012,0.0
2007-01-01,1776665.0962345295,0.0,377923252.248026,40427256.62763139,27791808.70532186,0.0
2007-02-01,9722454.251226902,0.0,375400751.26737434,47050931.15288626,53467833.48541573,0.0
2007-03-01,5742710.868363093,0.0,352305195.8960263,60001216.920917645,38644415.675195016,0.0
2007-04-01,10589265.422360107,0.0,342683459.29652137,70043544.31062743,64440505.502657235,358621.22811343387
2007-05-01,993592.1438153896,0.0,294263044.1134031,84195315.78506665,10568663.492009666,932415.1274013978
2007-06-01,1197678.8185548203,0.0,245133865.30474174,100782434.17082351,5724440.637157369,1434484.9124537355
2007-07-01,9724365.3346806,0.0,257188914.62144262,93244142.327349,95342682.7590685,1864830.2548027956
2007-08-01,29874506.49912951,0.0,287636490.67885685,87942648.6734745,145559575.33710542,1506209.1088062744
2007-09-01,26622367.488534607,0.0,302083662.5200074,76550563.8975451,114083205.74139786,717242.4562268677
2007-10-01,1095103.7518798008,0.0,276585573.8737753,65306235.2372549,17035780.98116193,358621.22811343387
2007-11-01,21774039.533186246,0.0,301533174.25025386,51000328.57948237,97449520.73440136,0.0
2007-12-01,44023517.134628214,0.0,368866722.35639924,26840800.381882362,140820770.1135584,0.0
2008-01-01,165200401.98353347,93920.6553159121,470789307.91509014,34137716.23568628,306502919.9866677,0.0
2008-02-01,114819111.05569533,0.0,494482148.71820974,49372840.215592146,191456790.89371532,0.0
2008-03-01,1672350.3723976146,0.0,444752468.041128,70810063.46635292,22360922.26389987,0.0
2008-04-01,295587.20733216853,0.0,381725153.429832,65956113.657505855,1529124.891924148,345165.3044244385
2008-05-01,1945854.5288774818,0.0,343049186.8357855,70451622.99676861,29408109.587293714,897429.7915035401
2008-06-01,944853.4103748851,0.0,260147255.77942348,107128092.05883136,8182025.498098932,1380661.217697754
2008-07-01,2817745.812834357,0.0,234441873.61725992,99193659.44540392,51180110.60311638,1794859.5830070802
2008-08-01,22489815.417243384,0.0,282161767.21492624,89930129.75610192,155392355.3040649,1449694.4428164673
2008-09-01,909428.192383246,0.0,242203283.10782883,75347598.48341961,7768547.313650543,690330.608848877
2008-10-01,2201057.4014876685,0.0,232435249.29372996,63533648.70255685,34761561.465749346,345165.3044244385
2008-11-01,10554216.188225089,0.0,255930213.5677157,42238416.93135686,75595844.00557408,0.0
2008-12-01,127035276.88623458,0.0,450935293.832498,28126255.716078423,356333400.60178065,0.0
2009-01-01,20563263.412251987,0.0,454218097.0784072,37139492.86475295,61843681.25719786,0.0
2009-02-01,44378837.551222816,0.0,463833881.0712085,53413086.351639204,109098453.19339857,0.0
2009-03-01,628574.7714732874,0.0,410093483.79005575,69206219.58665882,14747972.991782218,0.0
2009-04-01,1608282.24848064,0.0,377994403.6097946,66932029.29599999,33000506.71045307,218477.30209802245
2009-05-01,14920621.185778031,0.0,367930650.08144784,82120318.68262747,86791083.53344908,568040.9936665497
2009-06-01,4002929.2569601308,0.0,318196142.7339262,95321015.58441567,41433725.428187095,873909.2083920898
2009-07-01,8878035.258630253,0.0,287103863.471317,102589615.99584314,59832106.421954066,1136081.9873330994
2009-08-01,942240.4923669646,0.0,244636533.185566,97228654.53865097,15387344.2729634,917604.7673519899
2009-09-01,4992780.510842844,0.0,239046610.23478195,77979316.48176473,53856643.01611698,436954.6041960449
2009-10-01,404295.83066191926,0.0,216177198.5048468,66647241.73281568,11996841.728228167,218477.30209802245
2009-11-01,493674.72302757297,0.0,207549921.1892517,52017008.46905098,22405463.93106447,0.0
2009-12-01,89855643.3722462,0.0,421053692.14700323,32300451.83694118,340715903.53651935,0.0
2010-01-01,363160243.7752994,1810430.070126682,513027688.50812674,14960646.64646275,481237057.85448444,0.0
2010-02-01,194639230.91382128,0.0,514939743.8051854,30713759.1892,233734947.01508334,0.0
2010-03-01,63427710.2001109,0.0,507472360.56779784,63704506.125498034,122107649.93782859,0.0
2010-04-01,6001375.086479598,0.0,476257323.78077996,62189040.568925455,36959180.67476678,323986.88043029024
2010-05-01,793024.1581142631,0.0,407824028.64148533,81293973.36554511,11460886.746505935,842365.9671298219
2010-06-01,534904.6310789043,0.0,308933420.50828624,115634074.1969882,13614492.194038743,1295947.521721161
2010-07-01,5495552.936097691,0.0,287648743.29703087,116867640.52876857,93277116.40132797,1684731.9342596438
2010-08-01,14766938.003362184,0.0,290030282.4771192,103735274.35745098,112671022.65159804,1360745.0743585816
2010-09-01,90276.64624826181,0.0,225786817.20137492,107030901.29352157,7857989.622227598,647973.7608605805
2010-10-01,73420816.46814096,0.0,401324334.64164263,50564060.45574902,305821881.76353043,323986.88043029024
2010-11-01,26967413.27951239,0.0,432084586.7857474,42062226.01776471,100983245.25282201,0.0
2010-12-01,209284052.10157752,4220919.503326751,501662544.5926318,35629592.052219614,323287724.22245944,0.0
2011-01-01,1520162.9826895664,0.0,472250559.73909014,35246307.89087061,7378340.9313477175,0.0
2011-02-01,161470086.30328968,0.0,506699070.7283135,34852342.29901962,234358394.05440843,0.0
2011-03-01,32868655.12600275,0.0,499551324.8375264,62786833.41193724,89248031.2043483,0.0
