Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,330668852.50920236,16815460.92666857,507246373.01568985,44907001.37204064,397854123.77206993,0.0
2005-02-01,200525722.69089818,148918.80407606918,507349849.4188642,59075591.67608148,263389654.36692137,0.0
2005-03-01,101233404.55754496,352767.18122189655,503138393.47767705,51967563.98707471,148895748.42825714,0.0
2005-04-01,60878043.11597803,0.0,498386537.5729303,53764404.57775353,110175201.8863299,821225.477080787
2005-05-01,18621065.177873284,0.0,476970078.0110726,41845279.35304272,36378686.78651906,2135186.1922821505
2005-06-01,27239440.13374531,0.0,439229883.73109096,67970803.81206764,51323205.0299936,3284901.908323148
2005-07-01,19835471.01258172,0.0,418921992.204694,53211671.943217985,38987423.735917434,4270372.384564301
2005-08-01,72539116.18187256,0.0,397627093.2910101,103048279.32428306,143028900.53863028,3449146.847393817
2005-09-01,16500141.246440299,0.0,388635901.91129154,37626975.60291818,33523119.132944286,1642450.954161574
2005-10-01,63896573.58295594,0.0,407141205.8058753,57436483.492799856,138658743.0685021,821225.477080787
2005-11-01,2561877.6091664787,0.0,402847558.4101875,8350456.6635056045,4132504.0270220493,0.0
2005-12-01,25138833.783728562,0.0,400496664.48973155,17687780.70234951,39541156.2978387,0.0
2006-01-01,34371746.18016584,0.0,401792912.49547887,25541775.06477629,60938883.614512615,0.0
2006-02-01,24357738.415419143,0.0,406240094.6186067,8305383.315980362,36639486.19841432,0.0
2006-03-01,198169405.5982688,310268.04793882824,475558727.7158058,66371621.56008799,338790842.3799799,0.0
2006-04-01,29856443.27065887,0.0,470800269.72206193,29778413.585558794,54093208.62930217,560518.1703431716
2006-05-01,1184398.8035139819,0.0,450298442.47785485,26687715.202491153,2059529.3870454687,1457347.2082894538
2006-06-01,5912353.160102046,0.0,438621297.0772493,35707741.78628296,14863454.442871263,2242072.6813726863
2006-07-01,72004389.90139632,0.0,433410107.1107017,88134532.60453303,141217957.7477979,2914694.4165789075
2006-08-01,36112273.72930402,0.0,424898325.90357506,55858753.638605475,68181081.05776556,2354176.3368142946
2006-09-01,29651909.506845564,0.0,415582599.9818157,55306539.186054036,64840166.42688788,1121036.3406863431
2006-10-01,162656723.34303835,0.0,464484554.9485874,80532864.44351949,294962308.41654235,560518.1703431716
2006-11-01,27456636.024783246,0.0,464772911.8574176,10220140.588415163,37873617.2604534,0.0
2006-12-01,54327980.1739382,0.0,467245046.94218296,26597420.14131909,83612660.97561675,0.0
2007-01-01,27562878.066479385,0.0,468341778.8266387,9099179.48636518,37668996.506095216,0.0
2007-02-01,35862823.273563445,0.0,470906482.5295885,17297351.8565204,56130394.9828576,0.0
2007-03-01,22366677.882757246,0.0,464031842.32552564,30025407.613987368,45197543.58272914,0.0
2007-04-01,31946620.63719905,0.0,458033109.6577412,44454988.916706085,67858385.18040095,761412.2008184018
2007-05-01,3963519.5804426284,0.0,448273039.220963,26223668.177823626,11548877.467014432,1979671.7664392118
2007-06-01,6656755.2107000295,0.0,439989394.2659486,29273490.364729468,9793625.383780545,3045648.803273607
2007-07-01,46067522.13470855,0.0,425233520.5169817,75661171.10576732,91679891.25768916,3959343.5328784236
2007-08-01,67029495.15173066,0.0,419198909.11882925,96797467.21948475,145556597.71362403,3197931.3325697244
2007-09-01,51369950.06020133,0.0,419409229.9281146,58981541.353792556,102512817.13628742,1522824.4016368035
2007-10-01,10324180.205960963,0.0,415652624.5985681,21113389.44704971,20344368.940644823,761412.2008184018
2007-11-01,32342469.945179414,0.0,425694189.0822327,18477563.476022325,60678556.442433015,0.0
2007-12-01,107624312.16164401,0.0,454329256.8667598,37032034.837391496,174525508.91874442,0.0
2008-01-01,247874972.9400305,2795821.963231754,488150436.403231,28697333.560536984,315292378.3789247,0.0
2008-02-01,157504398.64667857,0.0,493811860.54073906,47283490.68641269,211765711.65225077,0.0
2008-03-01,14938969.238939164,0.0,489379683.39629537,15839109.469762532,26028027.246656712,0.0
2008-04-01,2386168.2511580763,0.0,479374457.94207054,12640475.198843352,3970361.565439406,732856.6157821426
2008-05-01,15977542.667215418,0.0,471823052.31321925,28282436.322232164,34665517.82800231,1905427.1694605432
