Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,179312426.93179408,4084743.382775857,490077975.1207365,57691951.35923921,331059654.72286975,0.0
2005-02-01,120223358.90293834,0.0,503066905.4369812,83121940.36701177,222152270.46635067,0.0
2005-03-01,18600517.663949147,32253.30020247243,455406709.32400334,146725967.30477643,119726642.02271894,0.0
2005-04-01,1720400.8826146654,0.0,376112634.31265503,172146375.58796865,95833272.49879915,386855.7326065674
2005-05-01,21528.628500137693,0.0,242518477.6256159,181384502.03863525,39384767.792935416,1005824.9376238403
2005-06-01,1092561.2501992676,0.0,185577826.12300038,137012080.82393724,62058904.517604366,1547422.9304262695
2005-07-01,1465450.7776326714,0.0,133929364.59545921,153754041.40378046,40485108.39006689,2011649.8752476806
2005-08-01,3902080.952851631,0.0,132948609.00189026,154356641.5570823,125344995.38733777,1624793.9784072877
2005-09-01,1067589.2991318558,0.0,117797121.86638759,102470461.51205489,31749817.512876637,773711.4652131348
2005-10-01,5662253.746339776,0.0,139239427.64188722,102195891.06891763,123908002.67847756,386855.7326065674
2005-11-01,0.0,0.0,112925630.69062114,75111390.65163921,6927771.051701199,0.0
2005-12-01,463832.8014410673,0.0,112928136.80498216,63403787.73789807,44437901.88657129,0.0
2006-01-01,773005.8114162046,0.0,119726804.13755073,70172533.06091765,64733062.389275886,0.0
2006-02-01,186477.53355597676,0.0,101868073.7654099,98496203.90247843,36984542.42626701,0.0
2006-03-01,13282224.805966834,0.0,227046720.15811923,128118061.82530198,272491642.7302616,0.0
2006-04-01,255723.0911623901,0.0,131728494.80273367,166236494.14047843,38420818.78547972,263888.16019181826
2006-05-01,3752.0487609839274,0.0,87427617.06303857,160329463.1406667,9857955.815083424,686109.1836519623
2006-06-01,539793.966313592,0.0,67753531.01490833,143263299.3819608,13423232.993730191,1055552.640767273
2006-07-01,4312790.311717182,0.0,85720810.4895262,147521277.84301183,143440907.0566351,1372218.3673039246
2006-08-01,1823816.414914666,0.0,71878654.44969597,163782692.0907765,56201740.69092207,1108330.2481705628
2006-09-01,3098895.353143683,0.0,72468413.12840572,116550419.25163142,76223959.55398527,527776.3203836365
2006-10-01,20033741.714723308,0.0,211608697.29475695,113007151.08693336,278794446.55745107,263888.16019181826
2006-11-01,932564.1002554185,0.0,170398249.97926536,76119696.38552158,34807768.68669735,0.0
2006-12-01,2379036.6800932297,0.0,184067584.5032566,66986725.42414119,80234164.90038443,0.0
2007-01-01,33734.48336574924,0.0,150710428.746207,85416541.23156077,33951280.471775696,0.0
2007-02-01,518245.4383995598,0.0,134274323.01817235,96975106.96272941,56281722.95722923,0.0
2007-03-01,181730.23972631624,0.0,100843780.74884662,134902000.96044707,43987248.206020966,0.0
2007-04-01,372726.0385561881,0.0,82111483.20502943,161607823.05472946,67243310.40966223,358621.22811343387
2007-05-01,344423.25895991916,0.0,56514723.6445799,157395505.60140395,14809710.084449498,932415.1274013978
2007-06-01,1150583.2028671931,0.0,48001066.00398488,124465549.73673724,8305894.114941407,1434484.9124537355
2007-07-01,4349290.791493168,0.0,62650060.99095258,127745490.41060391,111543092.6819886,1864830.2548027956
2007-08-01,6779364.978745701,0.0,83295667.76665463,144943193.73967838,154919460.2593878,1506209.1088062744
2007-09-01,4787706.083633696,0.0,90130265.82811566,127525693.55045484,112636521.04204194,717242.4562268677
2007-10-01,480436.2692566371,0.0,74617732.08023697,93267548.16148233,20404846.27732322,358621.22811343387
2007-11-01,1421035.573606155,0.0,75893764.86645865,61145684.3184941,41253515.81625685,0.0
2007-12-01,8235854.410667552,0.0,185308223.20587462,53066005.40134902,173887362.40101463,0.0
2008-01-01,52206129.67815633,57532.73562803794,355839552.4958119,49654357.29067449,277216649.5225976,0.0
2008-02-01,57030636.41016176,0.0,389079713.9866687,94599348.12501962,187879305.2475928,0.0
2008-03-01,413225.23115606623,0.0,259202426.70011926,161601120.2002431,25846556.932838053,0.0
2008-04-01,45517.23050037873,0.0,159215211.3763694,134190712.4037883,6765026.643062377,345165.3044244385
2008-05-01,279412.1887449741,0.0,107040487.50662836,135816849.20181966,29713167.06613189,897429.7915035401
2008-06-01,950547.4317094029,0.0,74243621.6096418,123579071.20794511,9781198.374603305,1380661.217697754
2008-07-01,1669359.0746985958,0.0,60406334.023325585,139980482.3897176,49937822.62525304,1794859.5830070802
2008-08-01,4667094.823618152,0.0,77277156.742608,140297360.8145098,131247072.18319517,1449694.4428164673
2008-09-01,691360.0749909794,0.0,62785113.38129423,110921954.54895686,23840698.140588067,690330.608848877
