Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,356399463.5159996,17631211.74246643,504235929.2492623,9455190.320077432,397854123.77206993,0.0
2005-02-01,221898235.79831606,167517.70800765263,506927721.86939955,33921786.28930492,263389654.36692137,0.0
2005-03-01,79020525.283333,290435.048275024,501866890.40210694,74653276.01104718,148895748.42825714,0.0
2005-04-01,37900518.43508041,0.0,484355747.3465613,89770917.98095348,110175201.8863299,821225.477080787
2005-05-01,4386211.678349881,0.0,432367783.7673434,87138347.64710948,36378686.78651906,2135186.1922821505
2005-06-01,8634693.135895327,0.0,401324407.5777893,79232490.33799405,51323205.0299936,3284901.908323148
2005-07-01,7199074.966056071,0.0,353225461.5492416,92469365.63227098,38987423.735917434,4270372.384564301
2005-08-01,27999393.969567448,0.0,377871742.32545704,95552227.0546152,143028900.53863028,3449146.847393817
2005-09-01,5453176.67069908,0.0,359278633.8056676,54713525.92782113,33523119.132944286,1642450.954161574
2005-10-01,49293083.063547336,0.0,391920209.082365,56164238.81675616,138658743.0685021,821225.477080787
2005-11-01,21471.804954315252,0.0,343574824.7504414,58899589.7424671,4132504.0270220493,0.0
2005-12-01,3264347.649641655,0.0,353319470.5802536,28918944.347289678,39541156.2978387,0.0
2006-01-01,15782171.860008854,0.0,377502517.8670503,21436797.2956892,60938883.614512615,0.0
2006-02-01,7155832.86519899,0.0,376955971.7677544,32603052.838924468,36639486.19841432,0.0
2006-03-01,161785241.69496813,38511.362328206,463125706.5657245,85084722.62248136,338790842.3799799,0.0
2006-04-01,9642727.719382709,0.0,430518382.19182,78953691.69989958,54093208.62930217,560518.1703431716
2006-05-01,246643.1182731188,0.0,376653447.7166822,66465488.8593587,2059529.3870454687,1457347.2082894538
2006-06-01,907106.5640709505,0.0,308077680.7533398,105459585.86309582,14863454.442871263,2242072.6813726863
2006-07-01,9819338.397837948,0.0,310774187.8365451,144351846.52718884,141217957.7477979,2914694.4165789075
2006-08-01,9395483.819276646,0.0,305101075.5182937,83583000.46711685,68181081.05776556,2354176.3368142946
2006-09-01,13302870.182055732,0.0,307601690.6243393,63991940.17423446,64840166.42688788,1121036.3406863431
2006-10-01,139652221.09374785,0.0,410716517.4708177,48072413.10948895,294962308.41654235,560518.1703431716
2006-11-01,6538550.177029359,0.0,386088215.0044362,56251704.7127894,37873617.2604534,0.0
2006-12-01,26297857.309616484,0.0,426132978.27135986,16770878.817729665,83612660.97561675,0.0
2007-01-01,11918624.698935997,0.0,432193208.01066285,19798873.745644405,37668996.506095216,0.0
2007-02-01,22881072.084005017,0.0,436018438.8705428,29325569.66854211,56130394.9828576,0.0
2007-03-01,12495144.892730108,0.0,417448179.3076077,53726339.39754606,45197543.58272914,0.0
2007-04-01,11627236.569001105,0.0,390316259.1912084,94363181.4166314,67858385.18040095,761412.2008184018
2007-05-01,831246.0907543098,0.0,312053619.3029608,115350475.1597571,11548877.467014432,1979671.7664392118
2007-06-01,1294597.935154572,0.0,260487292.5777529,90152604.8168554,9793625.383780545,3045648.803273607
2007-07-01,8621785.790477803,0.0,260629697.0960797,104043082.8219363,91679891.25768916,3959343.5328784236
2007-08-01,15762565.103624076,0.0,270615450.85753554,135922711.03061137,145556597.71362403,3197931.3325697244
2007-09-01,17727092.90453459,0.0,292475187.905345,68325263.00525081,102512817.13628742,1522824.4016368035
2007-10-01,1687817.7666260162,0.0,279557746.7028783,49449760.00633604,20344368.940644823,761412.2008184018
2007-11-01,10200955.537295265,0.0,293234448.5682245,39908959.61540473,60678556.442433015,0.0
2007-12-01,57067430.59524282,0.0,391027411.7363577,17887672.484054655,174525508.91874442,0.0
2008-01-01,186424631.00521573,1237560.3315106465,480362629.9973276,36152895.02182457,315292378.3789247,0.0
2008-02-01,159746936.04226637,0.0,499055620.750533,31038006.47353814,211765711.65225077,0.0
2008-03-01,2878567.025479579,0.0,460204883.92422676,62513684.52523574,26028027.246656712,0.0
2008-04-01,218152.34397440898,0.0,416961708.2433551,48400768.45807631,3970361.565439406,732856.6157821426
2008-05-01,6636581.558538494,0.0,396796143.60964763,51910607.87189961,34665517.82800231,1905427.1694605432
2008-06-01,1203349.5570802635,0.0,337123771.3341177,77900371.50206275,6250907.816446353,2931426.4631285705
2008-07-01,3154639.225356123,0.0,277894028.00248665,119556070.83424853,33188222.470389422,3810854.3389210864
2008-08-01,23768614.04090942,0.0,295798360.5105381,97409575.76735139,124956569.14950484,3077997.888997837
2008-09-01,1477812.3763589102,0.0,258929577.48455068,77785478.81688492,9751322.019477617,1465713.2315642852
2008-10-01,810515.8590496063,0.0,252083185.0593095,48216425.11766515,25333879.903105624,732856.6157821426
2008-11-01,18848776.376065496,0.0,300205144.81810284,27014058.452889703,93992904.09335521,0.0
2008-12-01,192876156.37532035,1552110.586972367,483473041.2944289,13839806.596043106,395362189.4601764,0.0
2009-01-01,43422632.69354408,0.0,488026094.3769458,15309516.377638264,63599847.4491913,0.0
2009-02-01,93174376.62699473,0.0,492017215.83184284,25202866.701987904,123216304.36898668,0.0
2009-03-01,4232712.343110269,0.0,462991473.6682736,52337741.17678126,26840720.801712655,0.0
2009-04-01,2951432.5578196296,0.0,436938532.5996425,57817929.42194225,31134889.781228326,464324.53662852896
2009-05-01,28446778.318657532,0.0,434904807.9094039,81022922.54358831,106187924.89224803,1207243.7671091615
