Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,319174110.97060996,10523174.06814894,515581645.34040916,45030135.47452549,385139129.64595604,0.0
2005-02-01,171887165.62462536,0.0,515581645.34040916,59824173.57818042,238227785.2818306,0.0
2005-03-01,71516061.80441277,81864.47939243069,513639449.123733,50949879.74377255,122960663.16007032,0.0
2005-04-01,46978915.83647126,0.0,510656308.27335185,51002238.59954511,97178718.02080193,386855.7326065674
2005-05-01,17389230.851507183,0.0,492677332.5910591,38029906.61834511,36980706.40000039,1005824.9376238403
2005-06-01,27972862.21556837,0.0,458722341.145532,64731022.71427452,55657616.21254576,1547422.9304262695
2005-07-01,13064806.815411393,0.0,434980999.4178368,50183613.43066666,27806821.51400159,2011649.8752476806
2005-08-01,53350793.90552139,0.0,407557836.0205205,98755389.16434506,115316360.65858425,1624793.9784072877
2005-09-01,12571580.737570083,0.0,397244816.8787639,34573898.67098824,26607508.694261234,773711.4652131348
2005-10-01,53935874.50718696,0.0,407913849.54355437,55436606.830925494,120710123.67389455,386855.7326065674
2005-11-01,3003538.0184742818,0.0,405594965.76418126,6963044.853662746,5508876.259194787,0.0
2005-12-01,28842243.089549057,0.0,410460150.9171227,16872606.102737263,50809769.091795795,0.0
2006-01-01,26728183.918259263,0.0,410195456.9423459,24197328.437184326,50954504.014957175,0.0
2006-02-01,25162472.90584418,0.0,421833499.2403755,7592854.526023531,45032668.510643885,0.0
2006-03-01,150583276.67465863,3364.5843716506897,483241892.80931604,64467794.63782741,283253534.1644559,0.0
2006-04-01,17757691.370082483,0.0,475451551.72054076,27230562.182407845,37641406.76804124,263888.16019181826
2006-05-01,3011633.438685826,0.0,458241110.9295976,24815464.055011768,5355529.278372964,686109.1836519623
2006-06-01,6975199.080265255,0.0,452140251.0933695,34978011.574517645,17478989.346151747,1055552.640767273
2006-07-01,81128979.78708416,0.0,455122481.4926233,84133090.9529961,160380795.4034898,1372218.3673039246
2006-08-01,25120869.25715053,0.0,445726536.21793544,53285301.881380394,55139000.41687462,1108330.2481705628
2006-09-01,30728779.189284116,0.0,435070711.5648602,52986392.41555296,65220440.31903761,527776.3203836365
