Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,87523412.83759122,972070.1215469446,688693380.5805782,53262808.637200005,249416563.5477631,0.0
2005-02-01,95882752.29329358,0.0,732755892.4473274,74739155.0726117,214627299.45619902,0.0
2005-03-01,113652914.659408,1849750.6699551786,748774684.6730819,124777623.17987445,254067832.6289046,0.0
2005-04-01,60186962.957974054,0.0,751071869.2991292,185560794.5983764,238556419.07730484,2979334.6064644125
2005-05-01,87045522.86093031,0.0,755266669.1065094,267186712.3826355,342349202.9220553,7746270.145864095
2005-06-01,4059294.988426964,0.0,664799543.4041319,221530881.7345333,104600015.99913047,11917338.42585765
2005-07-01,4004117.5744859246,0.0,517133998.6175544,190963200.9479765,6148754.048687081,15492540.29172819
2005-08-01,5819602.860362521,0.0,441028509.9166671,142624041.75568616,36594656.729147874,12513205.945540857
2005-09-01,2237150.112261967,0.0,405373513.63480926,98923817.50563918,36217939.8303495,5958669.212928825
2005-10-01,2998820.728139163,0.0,434739468.30082035,98928885.73649411,123620894.35582629,2979334.6064644125
2005-11-01,825581.9894177096,0.0,464571761.6582654,78195403.29999216,106211456.44883065,0.0
2005-12-01,9550482.822962727,0.0,556987560.8834022,61955639.21970196,164149940.31101632,0.0
2006-01-01,91825131.0525409,3754878.539586313,684399552.2707615,49294760.763835296,275169598.89704037,0.0
2006-02-01,40871987.368259884,0.0,700559149.5939444,68093996.8375843,124237393.25745521,0.0
2006-03-01,183247188.65131775,13998640.399775807,736972520.0488998,106901459.11418034,339668983.4118521,0.0
2006-04-01,75112716.73459081,0.0,721026887.7344939,198943273.40277663,247314231.008749,3386236.9778372576
2006-05-01,2173896.906065356,0.0,609047559.885938,198308225.45299608,63018256.57894416,8804216.401070565
2006-06-01,5537443.457842718,0.0,508595209.9024547,179587610.9078119,48415633.173253685,13544947.91134903
2006-07-01,9715282.01766549,0.0,457130914.4518982,158660102.63237646,70896755.60626453,17608432.80214113
2006-08-01,10647048.17220437,0.0,424812801.91623646,119462144.17464317,51047735.149195306,14222195.240451165
