Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,84289114.81869248,414369.1976114166,695275734.4912311,53262808.637200005,244834044.52065998,0.0
2005-02-01,92909282.7893746,0.0,738826462.367282,74739155.0726117,211871242.15561053,0.0
2005-03-01,107381056.55939902,1765312.563844186,753195811.6961694,124777623.17987445,245865011.02082703,0.0
2005-04-01,46121925.76171043,0.0,752145145.319786,185560794.5983764,220740230.291425,2979334.6064644125
2005-05-01,86120153.3701127,0.0,758569797.6940527,267186712.3826355,344276189.1147359,7746270.145864095
2005-06-01,3953388.198409996,0.0,668521119.2106732,221530881.7345333,104972105.67490683,11917338.42585765
2005-07-01,4371878.863960896,0.0,525797015.6880002,190963200.9479765,11344895.57853266,15492540.29172819
2005-08-01,5344189.822918703,0.0,445003940.25560355,142624041.75568616,31331983.827446207,12513205.945540857
2005-09-01,2156115.9409425943,0.0,405837271.8103708,98923817.50563918,32867373.027406182,5958669.212928825
2005-10-01,2748269.9619000587,0.0,430612042.7903259,98928885.73649411,119072560.93649127,2979334.6064644125
2005-11-01,1301255.2873115216,0.0,461104033.9283261,78195403.29999216,107655534.49867173,0.0
2005-12-01,11840466.078149887,0.0,580901699.3218634,61955639.21970196,195456954.92785075,0.0
2006-01-01,81738041.88043797,3989971.2477716715,695040040.5353669,49294760.763835296,252021437.40277433,0.0
2006-02-01,38071132.18663802,0.0,711518024.519488,68093996.8375843,122038417.39635025,0.0
2006-03-01,167932263.30326003,12566745.561393352,742980551.0533583,106901459.11418034,318462941.2096353,0.0
2006-04-01,70978289.9617202,53136.452144042785,729088497.0512805,198943273.40277663,245757192.56301638,3386236.9778372576
2006-05-01,2053097.0523922173,0.0,620354363.721663,198308225.45299608,67121978.88545495,8804216.401070565
2006-06-01,5572732.794567037,0.0,525125772.3348914,179587610.9078119,53899904.77967905,13544947.91134903
2006-07-01,10757769.973692654,0.0,466851885.7013819,158660102.63237646,66390842.15174104,17608432.80214113
2006-08-01,10818608.904752856,0.0,429662792.04468304,119462144.17464317,45770728.623984195,14222195.240451165
2006-09-01,10905647.56680504,0.0,447417900.9254276,129237208.84403127,144653444.46050203,6772473.955674515
2006-10-01,2879660.320556351,0.0,460803565.714552,165590539.2589961,173737583.77745676,3386236.9778372576
2006-11-01,838464.8384188612,0.0,458577664.86361074,110648172.72062738,104647313.84127913,0.0
2006-12-01,10551370.562617555,0.0,554623303.6269832,67110247.37554508,175344801.76814306,0.0
2007-01-01,25359296.299052346,0.0,622635996.8477784,34780797.44981961,130507879.94894274,0.0
2007-02-01,62609630.28527373,0.0,688042110.333091,88151396.09229796,215707608.143692,0.0
2007-03-01,29146606.922339603,0.0,685555069.1002207,151237964.0141177,171462693.08663514,0.0
2007-04-01,2423297.3536414197,0.0,588095335.5849419,166926271.71810195,54301996.09929054,3785451.9627324785
2007-05-01,824179.0318035851,0.0,461576218.19677377,220035053.76335695,59324772.4697374,9842174.7102974
2007-06-01,3713040.7048705416,0.0,399956581.9720067,170699102.97082362,73929993.10228086,15141807.850929914
2007-07-01,10466014.54074907,0.0,365780372.12764055,155643429.83768633,81642247.11378708,19684349.4205948
2007-08-01,7997095.8524591345,0.0,322662975.82186526,143005811.56468236,39743621.03584359,15898897.871329375
2007-09-01,7714961.415214945,0.0,339596789.8195163,98311447.23952948,103490327.85707356,7570903.925464957
2007-10-01,1312014.0290420079,0.0,336656342.3517972,151406702.9398117,135067951.0144887,3785451.9627324785
2007-11-01,101448.05742642895,0.0,326999128.7496019,66827757.78624313,49500590.562380165,0.0
2007-12-01,56857963.855295286,597734.5386101495,633755397.2814114,23613132.474188246,395598711.2001892,0.0
2008-01-01,159206684.31520265,4318080.545363032,724436616.709272,19248083.34428235,277581453.7676391,0.0
2008-02-01,202224693.93298012,1695039.4907578882,750554736.2782736,65693458.90049408,296370587.2336267,0.0
2008-03-01,49842298.55982301,0.0,729464885.6300404,87444340.84016475,110626795.35945746,0.0
2008-04-01,10335227.638813397,0.0,643752364.7447199,143371488.8605097,54705588.6489071,3627393.974337695
