Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,215127283.08907083,2201183.697385545,758932944.0756917,27026166.647005826,275704815.6029618,0.0
2005-02-01,189614023.0972917,8227.613596315681,769424652.6076016,42128554.684108585,243489940.74376392,0.0
2005-03-01,184204047.2437564,2495691.3813774423,769150225.6244984,82482786.81544834,267917643.62154868,0.0
2005-04-01,137784928.24340796,445504.0713307683,766798817.3413776,118554739.6395817,247898206.20515126,3217953.9929113854
2005-05-01,228072334.94627005,9952.045606651716,767975108.1882718,171926698.41773888,387207714.60493344,8366680.499484959
2005-06-01,3686555.678570732,0.0,666711511.0102859,237848335.4547976,101330044.58120729,12871815.971645541
2005-07-01,2413720.1737951813,0.0,507563593.9383846,224199181.17866617,3720792.623166939,16733360.998969918
2005-08-01,2936452.553543443,0.0,435740497.51792526,165687680.29962003,29473891.944768466,13515407.476721436
2005-09-01,1330984.2441720418,0.0,403392019.6270764,122527265.64411339,31113221.446020033,6435907.985822771
2005-10-01,8241873.33341432,0.0,470404486.9739095,68479320.04158372,126733053.60552341,3217953.9929113854
2005-11-01,14927265.409739722,0.0,525367905.42620075,48570449.77322573,113965076.5309441,0.0
2005-12-01,41908999.35057724,0.0,620548030.4887748,36298235.97088274,173884558.03506038,0.0
2006-01-01,213042877.89890438,2557591.8251042045,728596891.6394445,34636283.38490342,360186782.35308444,0.0
2006-02-01,74101145.6936934,0.0,739933805.2979196,51500358.53026745,136846071.58506453,0.0
2006-03-01,294460153.12794673,15788972.929907521,757477848.5906004,72900706.9834177,400591795.0923873,0.0
2006-04-01,180026679.8352361,2603480.5465423176,761099994.2279699,110752678.42673056,289873419.6377519,3645256.595708542
2006-05-01,2997928.48972564,0.0,684988220.1025612,175663317.99932343,69958727.55046353,9477667.356034745
2006-06-01,4671269.107053262,0.0,584581801.5373329,196780939.377206,44671391.121661134,14581026.382834168
2006-07-01,11088933.124715716,0.0,530122173.1560834,179354270.60726497,69047693.36832458,18955334.71206949
2006-08-01,7361969.478219077,0.0,478451296.7108908,161892607.1672637,36803128.79045641,15310077.446120225
2006-09-01,32082330.463455133,0.0,533251189.7306303,92736275.52009226,161152140.93649432,7290513.191417084
2006-10-01,72721745.56679894,0.0,620982891.242725,70882434.19430633,224806311.0084107,3645256.595708542
2006-11-01,38683675.866234414,0.0,651293710.8172536,59419401.89220917,126827634.17276983,0.0
2006-12-01,114363791.29366475,0.0,709829284.1275854,39399873.61836451,213863067.51678777,0.0
2007-01-01,98194768.4628471,0.0,737453463.5707929,21441549.01902644,148682645.570777,0.0
2007-02-01,185806463.84994787,94315.54036613097,758064839.7198652,50882022.26751052,257969988.85892805,0.0
2007-03-01,112181242.50263086,0.0,756020050.6864367,90150354.78853749,197758177.04924342,0.0
2007-04-01,5842327.63449684,0.0,702804287.343315,121234623.5384862,54603042.77875113,4082872.71087069
2007-05-01,2263615.1306925,0.0,627200414.1076492,166807309.45501703,53017341.42577713,10615468.544480398
2007-06-01,7146971.957764951,0.0,566378898.0023518,181171194.22097546,67683757.77047648,16331490.84348276
2007-07-01,15440237.857347742,0.0,518960119.2165988,187542977.4941997,87734043.70639126,21230937.088960797
2007-08-01,8159007.229596312,0.0,472874388.57729334,158035524.89641654,38560994.93120175,17148064.961873297
2007-09-01,14998336.202516492,0.0,491389906.18472403,113438570.02611914,109535512.96574976,8165745.42174138
2007-10-01,40766800.19511511,0.0,544552151.738136,82762021.98182647,167582414.85169402,4082872.71087069
2007-11-01,7140444.893487764,0.0,537009835.3459866,49913590.33769734,40230003.79985508,0.0
2007-12-01,219732003.44078076,1288565.5334448072,720117170.3127227,18400344.91919138,425409887.9132944,0.0
2008-01-01,257091754.77287793,2356468.777805857,762099668.720761,14732972.473268619,318560046.7658586,0.0
2008-02-01,281482763.48982465,1360651.0798977774,772995592.1279168,44198171.89717355,338785881.42469764,0.0
2008-03-01,69692498.80351962,0.0,763430537.4653337,63614168.76222608,121093807.24834773,0.0
2008-04-01,14874368.031410748,0.0,720273775.3550172,103895871.52965634,61907470.95058393,3892607.104582475
2008-05-01,64963704.633705474,329159.01593755506,724150057.2148633,121834067.56428006,161997198.11089283,10120778.837122303
2008-06-01,32059481.41017872,0.0,677910836.247406,186861972.83707324,121530716.7292342,15570428.4183299
2008-07-01,5331141.087494896,0.0,550166614.5585071,202490996.78700855,3448285.375500622,20241557.674244605
2008-08-01,10703937.913238894,0.0,513173172.86093295,172873505.44306165,75387808.27225052,16348949.85514812
2008-09-01,5332045.449770464,0.0,491757587.68950474,103015911.18041143,36599932.13269165,7785214.20916495
2008-10-01,38472163.28217007,0.0,534160590.8607298,69024144.5055771,132099378.67139196,3892607.104582475
2008-11-01,35958175.38016011,0.0,585771326.5883126,35304857.69041309,122276150.17939575,0.0
2008-12-01,157277172.38385302,216244.13827612877,711784409.4624606,23190602.396034203,309072791.15800214,0.0
2009-01-01,202856561.31637156,128910.79433488256,755495092.5397505,26633045.893357817,275605787.1077407,0.0
2009-02-01,263719027.44845873,2280238.95361299,764801482.0087718,44292870.26295763,320121125.1734645,0.0
2009-03-01,161316423.935217,3230425.578733187,757343077.6092855,90143768.8858849,244641959.66842562,0.0
2009-04-01,179181400.4094258,2919530.6906961114,762321872.2139587,95756488.4697187,277903499.99606335,2919781.1472741705
2009-05-01,23082666.632971313,0.0,726731666.9557767,147623644.50556877,111544558.03798115,7591430.998952542
2009-06-01,82407514.43493178,0.0,732627695.9030597,160940793.26083294,228600333.5253218,11679124.589096682
2009-07-01,4792397.331021719,0.0,615803331.8856555,189597736.14865237,24579064.89635132,15182861.997905085
2009-08-01,6294805.277708371,0.0,544531861.0902952,151564500.71315426,38050027.87101918,12263080.997882782
2009-09-01,6602766.567661743,0.0,524457751.927775,111360462.36405446,61752616.193716764,5839562.294548341
2009-10-01,38682718.57640432,0.0,590362819.3643944,65901522.92046637,163782500.44794053,2919781.1472741705
2009-11-01,8638901.565885443,0.0,590363216.2982452,55253132.55113602,59384450.419488624,0.0
2009-12-01,155565673.45344907,0.0,723774411.8771131,21838222.010886744,314954058.8007393,0.0
2010-01-01,171575314.47610202,23716.126486392546,762790043.2484751,26364346.585630827,238154494.493374,0.0
2010-02-01,80176885.66824986,0.0,765319751.3154414,34295443.702673234,116541188.31375968,0.0
2010-03-01,195028559.13964593,74749.44376840905,766227433.9035017,67362963.99128133,261722372.16525668,0.0
2010-04-01,224143667.2552681,3781756.1744852317,767615997.205609,93325495.02509494,316957364.18054616,2934413.579928036
2010-05-01,177713720.34909755,46377.51003824164,766923237.8907193,120741297.28342316,283910640.2447621,7629475.657290127
2010-06-01,31770039.061430264,0.0,718114549.444517,190598284.99410045,138976839.20080948,11737654.319712143
2010-07-01,9742127.605261588,0.0,613357865.534154,199563818.52100733,48440153.560163915,15258951.314580254
2010-08-01,28416216.50860849,0.0,589580161.8845253,168566169.9097648,128608437.70284285,12324537.548393637
2010-09-01,1433560.7056441954,0.0,534400399.10052764,117718154.03707083,15568336.919146348,5868827.159856072
2010-10-01,45749110.88677581,0.0,598635172.1679075,66077701.20560185,167912308.9315746,2934413.579928036
2010-11-01,214339483.15249583,180100.55856667756,734419619.1114606,36820362.939850755,389483384.65467525,0.0
2010-12-01,621516350.7882301,121990127.07086633,779624015.8563172,19304644.59218284,811892468.9972309,0.0
2011-01-01,84973366.57099743,0.0,780332479.1512716,25479969.474813193,110984572.24045916,0.0
2011-02-01,129308902.48412624,0.0,778017478.4764652,44798250.61384011,170823604.25043696,0.0
2011-03-01,229323446.8288634,17747243.32872073,776732377.2772684,67736738.3392928,312363125.5484269,0.0
2011-04-01,294690649.8731879,6731900.622919557,778687149.2389985,79323294.07643324,379412417.07854235,2715167.084111533
2011-05-01,364477230.4201037,4103805.7697996595,785499572.5307999,111281375.25061736,482471943.48967797,7059434.538391925
2011-06-01,2099593.304239829,0.0,668335060.4214417,216936474.65197232,74482829.50048344,10860668.336446133
2011-07-01,1982782.0178219867,0.0,533986095.33812195,245992068.6102053,65607381.89183904,14118869.07678385
2011-08-01,2906431.574799121,0.0,458473110.02799946,198292924.45810255,65817351.36455642,11403701.655068211
2011-09-01,1828584.2018865359,0.0,425690582.067804,122636566.75539182,35745495.93200368,5430334.168223066
2011-10-01,15787899.445254676,0.0,511840880.6057476,76641200.27157986,167871463.38816732,2715167.084111533
2011-11-01,48610390.54421742,0.0,623245950.2437912,51094656.67330771,212002983.91115505,0.0
2011-12-01,14497637.9589128,0.0,633729177.8004011,26634000.585481115,49746194.284781806,0.0
2012-01-01,145235990.00346273,389801.5293323103,719370011.9607047,30741661.552968577,263025871.03259206,0.0
2012-02-01,143583659.88901883,0.0,738703668.795351,40213684.74215911,201401893.25704464,0.0
2012-03-01,123040745.14170134,1102164.1585090733,729211517.3367168,107946930.96883619,211112962.05012122,0.0
2012-04-01,76483149.89417908,31183.814455532927,724966438.6795472,119897900.84721318,172472015.74052557,3983974.317339364
2012-05-01,4881909.07470911,0.0,656339796.1384852,155463035.58554158,49083417.161358394,10358333.427640658
2012-06-01,3920557.3091431805,0.0,529556392.974194,197886816.12520072,5898.451357468078,15935897.269357456
2012-07-01,21342756.020251606,0.0,515191563.82127815,181245137.14606953,115099548.46744561,20716666.855281316
2012-08-01,7956652.113596328,0.0,472229176.03368276,145508226.3221901,25104227.110790163,16732692.415055428
2012-09-01,17006020.709397037,0.0,487130695.14990395,95817713.46866366,84442684.40112413,7967948.634678728
2012-10-01,23584234.864609994,0.0,519212392.97698426,70132298.48092644,108424966.24010424,3983974.317339364
2012-11-01,53363949.022246234,0.0,580125057.1351291,47844345.50425279,160088200.31358913,0.0
2012-12-01,214703742.85517326,1107895.0785879323,716875081.0749826,33773437.11373035,387914609.3789507,0.0
2013-01-01,208664465.8404239,0.0,755226377.4178686,6402346.418874276,254937613.88028988,0.0
2013-02-01,128500998.09351881,0.0,763177988.2265946,23829131.05842346,160408340.1209035,0.0
2013-03-01,62458407.88941724,0.0,753260740.2637644,64859231.73850436,113397085.4632687,0.0
2013-04-01,223111040.51276624,4146144.700069406,756919458.3038449,96169953.23688333,316698695.2147781,3305566.070629309
2013-05-01,21617475.008034103,0.0,727712840.1747442,156955694.21772662,124016159.02674696,8594472.14958877
2013-06-01,1487502.4434897592,0.0,564904315.1625308,221183112.77261055,0.0,13222264.282517236
2013-07-01,15394626.363124985,0.0,539160415.866607,188012781.39775988,113670063.07103981,17188944.29917754
2013-08-01,7146294.817974315,0.0,482502529.59474325,165032139.2897536,44450380.31621708,13883377.560891554
2013-09-01,46594527.099060126,0.0,560839486.6803138,97298326.81532091,209279349.94758844,6611132.141258618
2013-10-01,32331986.308920223,0.0,605003844.4633507,68677637.25966318,137990084.57156822,3305566.070629309
2013-11-01,41564893.217144005,0.0,643337239.9546558,46091195.13985825,123804476.55031826,0.0
2013-12-01,210236826.43708256,13670.80480870572,743861954.9700233,18752564.83368134,333415806.5797867,0.0
2014-01-01,133958294.69563128,0.0,763656348.2271029,29231375.218170088,184166426.79053062,0.0
2014-02-01,149635683.7489151,225416.58917720866,765980417.4440758,60713892.791945145,211885998.2810066,0.0
2014-03-01,102276049.87745398,112049.752561935,758132012.0289099,98002257.45259184,188554654.3780408,0.0
2014-04-01,64055352.85626957,683914.2498822011,749655843.8227738,108475286.85077997,151615112.50775182,3258085.6310700807
2014-05-01,9562697.961862147,0.0,692682659.0923356,178850143.47397497,99451891.4193474,8471022.548709078
2014-06-01,3632211.3672887953,0.0,588794146.3987372,208305618.7151665,56570649.71695501,13032342.524280323
2014-07-01,10401596.797145307,0.0,527359958.0104283,196726166.48194414,84250902.33559611,16942045.097418156
2014-08-01,39606089.283854365,0.0,575242319.4291463,148878986.963883,203348586.63737127,13683959.52478669
2014-09-01,69196311.31172279,0.0,629514118.8396744,117576220.22184874,222425040.93193007,6516171.262140161
2014-10-01,112394.16611184538,0.0,565161354.1204504,90718195.77389823,1741646.15206278,3258085.6310700807
2014-11-01,14226505.572535586,0.0,609757716.2288047,50783085.66889406,106407764.6899815,0.0
2014-12-01,144049839.56580272,618369.1718581076,694443833.9677348,26092185.17618797,256650930.79915446,0.0
2015-01-01,68932470.42102204,0.0,714730528.9141203,29227293.117195882,118589818.58810562,0.0
