Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,167163515.17749226,338396.88702318125,758061543.346725,44439639.874031365,244834044.52065998,0.0
2005-02-01,137427556.73824644,0.0,766233477.7869552,61387264.26318432,211871242.15561053,0.0
2005-03-01,158355556.26192203,3504178.0615990683,770415640.8320748,73197589.15477648,245865011.02082703,0.0
2005-04-01,84570165.02971672,0.0,758086728.1893715,144073986.61622745,220740230.291425,2979334.6064644125
2005-05-01,136305254.7457751,0.0,754639213.5348825,206591494.60766277,344276189.1147359,7746270.145864095
2005-06-01,26285340.04188021,0.0,649948034.2862942,190867228.17403919,104972105.67490683,11917338.42585765
2005-07-01,7208856.3322454,0.0,565953844.7513835,109624040.29600005,11344895.57853266,15492540.29172819
2005-08-01,12320477.982117673,0.0,517421537.7361137,93756214.89930195,31331983.827446207,12513205.945540857
2005-09-01,10445804.508575326,0.0,500153345.8633714,59804157.97061174,32867373.027406182,5958669.212928825
2005-10-01,34129985.35060374,0.0,526999325.80983466,59140125.635294095,119072560.93649127,2979334.6064644125
2005-11-01,31133330.968197826,0.0,574872629.4503772,25645461.83480001,107655534.49867173,0.0
2005-12-01,61567503.77718694,0.0,666830227.5469013,37252629.63216471,195456954.92785075,0.0
2006-01-01,134160514.06758852,3276582.746210888,727847860.5596933,48281705.98852547,252021437.40277433,0.0
2006-02-01,66385402.41741493,0.0,739222063.8125976,40828584.50728625,122038417.39635025,0.0
2006-03-01,195384642.1839657,12812214.274794888,747763380.8381262,95026445.12457258,318462941.2096353,0.0
2006-04-01,109455531.80112582,147848.59934404277,740960358.9204614,138631562.22689414,245757192.56301638,3386236.9778372576
2006-05-01,18996110.031045776,0.0,682945227.2039957,113663337.05475295,67121978.88545495,8804216.401070565
2006-06-01,19410140.025377076,0.0,626114914.9622948,108040608.78337257,53899904.77967905,13544947.91134903
