Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,171407440.861786,708245.1890701463,755334504.651103,44439639.874031365,249416563.5477631,0.0
2005-02-01,140065570.55977046,0.0,764353678.7644265,61387264.26318432,214627299.45619902,0.0
2005-03-01,165195678.45659027,3680930.839782135,769524705.9396807,73197589.15477648,254067832.6289046,0.0
2005-04-01,96853689.9780014,0.0,762366580.6100833,144073986.61622745,238556419.07730484,2979334.6064644125
2005-05-01,136085600.06446666,0.0,757873611.9072629,206591494.60766277,342349202.9220553,7746270.145864095
2005-06-01,26017772.262279022,0.0,653175485.7832801,190867228.17403919,104600015.99913047,11917338.42585765
2005-07-01,5288318.455045083,0.0,566872805.8593255,109624040.29600005,6148754.048687081,15492540.29172819
2005-08-01,13478169.9823799,0.0,522674335.1635181,93756214.89930195,36594656.729147874,12513205.945540857
2005-09-01,11666513.787283745,0.0,507076615.2218765,59804157.97061174,36217939.8303495,5958669.212928825
2005-10-01,35948697.48966566,0.0,536535566.69195235,59140125.635294095,123620894.35582629,2979334.6064644125
2005-11-01,30379675.015761685,0.0,584274772.631587,25645461.83480001,106211456.44883065,0.0
2005-12-01,51254047.13358128,0.0,656873977.9481289,37252629.63216471,164149940.31101632,0.0
2006-01-01,150986534.824745,3041490.0380255277,724426329.5497226,48281705.98852547,275169598.89704037,0.0
2006-02-01,68676694.41282915,0.0,735991709.3278977,40828584.50728625,124237393.25745521,0.0
2006-03-01,211833208.28517988,14355346.614529284,748238992.0200022,95026445.12457258,339668983.4118521,0.0
2006-04-01,111067189.04996593,13009.955657344091,741992413.6830117,138631562.22689414,247314231.008749,3386236.9778372576
2006-05-01,17271161.322214905,0.0,681576530.8476061,113663337.05475295,63018256.57894416,8804216.401070565
2006-06-01,16323659.202478204,0.0,623910080.5700543,108040608.78337257,48415633.173253685,13544947.91134903
2006-07-01,27597499.125370845,0.0,584356546.7582225,112127865.88032158,70896755.60626453,17608432.80214113
2006-08-01,18946325.111886483,0.0,555614950.5660273,91812135.82367846,51047735.149195306,14222195.240451165
2006-09-01,41146840.765479565,0.0,565404371.4783564,101199249.98713724,146726463.85597974,6772473.955674515
2006-10-01,46308893.12767353,0.0,588131825.359419,102944578.67072941,172323600.0971234,3386236.9778372576
2006-11-01,30589015.223310262,0.0,622693031.1367722,39221973.500149034,107151819.2325061,0.0
2006-12-01,74944073.45100096,0.0,692034530.0901921,30896006.84241571,179058243.07394114,0.0
2007-01-01,80621076.3972701,0.0,724679759.9672701,15704646.542815687,133029747.31116422,0.0
2007-02-01,136118537.55691016,0.0,748535102.4020104,54611217.62883136,218071019.00161314,0.0
2007-03-01,93198814.34419945,0.0,753733868.3088328,62849068.56740385,165043629.7049642,0.0
2007-04-01,17955548.896028016,0.0,710995249.7839577,83029012.29467453,55746956.07268904,3785451.9627324785
2007-05-01,15026001.723147523,0.0,650674436.8842928,111719435.31332543,55989511.319748014,9842174.7102974
2007-06-01,21610448.836311843,0.0,612711843.6388626,109474738.0777647,71129729.95600353,15141807.850929914
2007-07-01,29040976.065108605,0.0,580498989.0208291,113279794.78717646,80027667.49878806,19684349.4205948
2007-08-01,20507173.3478027,0.0,556572778.8125495,79886612.23224312,43400974.63456402,15898897.871329375
2007-09-01,31613256.812020697,0.0,561936883.7332233,78910703.36942744,105446546.22908677,7570903.925464957
2007-10-01,36295242.716930605,0.0,578878637.8586707,84111983.90228239,136538997.00320393,3785451.9627324785
2007-11-01,9174875.226995524,0.0,579181200.881735,26015631.90257255,35221833.8545536,0.0
2007-12-01,215755634.99529952,362360.5875450826,743186894.5375167,30007706.034054887,420004707.399561,0.0
2008-01-01,252392000.29559445,4860538.653344075,768583027.5475062,1471434.2974352944,290887400.4616992,0.0
2008-02-01,247543929.4088633,3905275.6537720487,777294226.5225929,42558821.11790587,306965082.2893269,0.0
2008-03-01,72197106.78186238,0.0,775968138.3936651,39879503.281521566,112802508.37403044,0.0
2008-04-01,24168430.73482366,0.0,758977278.4636493,51586636.871458806,56481538.21989826,3627393.974337695
2008-05-01,49258476.48986459,0.0,744597822.3621953,121341057.47545874,150884585.659713,9431224.46965386
2008-06-01,25591496.182786077,0.0,688019640.8276877,127777582.85625874,84817101.49991195,14509575.89735078
2008-07-01,12540790.430768864,0.0,616947824.3378861,94942228.71359214,14561655.629352536,18862448.93930772
2008-08-01,21913225.281710666,0.0,599212892.3709254,69384677.88077645,49078802.86796108,15235054.547503777
2008-09-01,17630284.546522718,0.0,576583520.3881139,78026942.349451,57373000.82047026,7254787.94867539
2008-10-01,34133738.51231624,0.0,600629369.1806327,60961984.72650195,117591682.07777292,3627393.974337695
2008-11-01,32975984.774397504,0.0,632962214.9553692,54477932.74601568,122989057.71895897,0.0
2008-12-01,145126017.38973516,0.0,728545759.876655,16786359.486690205,261188121.13263023,0.0
2009-01-01,194305162.20203227,379325.55091522,759541801.5572937,27203656.36610982,260628828.2469795,0.0
2009-02-01,157187965.24229732,0.0,766488532.3634187,28584534.254901975,195709396.76656622,0.0
2009-03-01,152266877.82067466,2486775.5473894924,768132562.8863714,63675802.946956836,223638019.25375918,0.0
2009-04-01,139608790.5379438,3055398.380573662,765691933.4252118,140199825.90283135,284744422.5346013,2708284.2888463293
2009-05-01,34350615.079696804,0.0,722956398.6625837,122249886.17038424,109976979.85576263,7041539.1787722455
2009-06-01,69039096.26309076,0.0,690372834.5489988,196547976.06900388,229350798.17255995,10833137.155385317
2009-07-01,16169625.56402223,0.0,625983813.1057898,106322900.46817248,38135332.721199326,14083078.357544491
2009-08-01,17947272.3011244,0.0,590757575.1331139,86619868.80030592,46388257.58710897,11374794.438001622
2009-09-01,20916419.95779157,0.0,591796839.9894102,56503111.7243686,64529290.575310744,5416568.577692659
2009-10-01,41774002.06729976,0.0,612479689.5750676,76742936.344298,139866025.35320365,2708284.2888463293
2009-11-01,21424598.812925275,0.0,631323007.4737332,26623322.76876864,68901708.42405844,0.0
2009-12-01,142335044.3249147,0.0,729955511.0572617,22189836.25511373,271732409.2737628,0.0
2010-01-01,139527113.93603283,0.0,757237783.1772476,10511375.42835294,179769031.606759,0.0
2010-02-01,68586753.41177079,0.0,762651632.2342557,16170520.94749804,90807166.62637046,0.0
2010-03-01,173711031.02381575,0.0,772157076.185464,60051815.78767846,249501915.90909895,0.0
2010-04-01,123121332.36104569,2300894.0847618678,762514136.9371972,122972998.87417248,241556374.63706797,2726932.53109135
2010-05-01,67302772.36329314,0.0,741683712.4328448,163761135.64332548,210496532.83058786,7090024.803288893
2010-06-01,18957215.641824834,0.0,663382868.1558409,169985346.3574118,101291816.46475507,10907730.1243654
2010-07-01,9948865.81465776,0.0,591656256.5072818,119951594.1365647,40093438.784395345,14180049.606577786
2010-08-01,19380916.402050633,0.0,542347697.0185916,140641644.37854895,92240861.72753756,11453117.175409256
2010-09-01,2869054.122491308,0.0,519781855.60644233,51218429.21636078,9927309.141997138,5453865.0621827
2010-10-01,23437818.761309195,0.0,554540663.407734,69652125.90575685,128073018.93257901,2726932.53109135
2010-11-01,118028819.13034283,29758.754138187385,708854452.8888015,50623630.30015687,331677159.5327523,0.0
2010-12-01,454969915.0249527,54812796.795412764,778643229.1745048,11549616.14989804,601409929.5693331,0.0
2011-01-01,80516229.13996927,0.0,780421311.3990109,24282686.021733332,109152792.85359065,0.0
2011-02-01,125301265.50313519,0.0,781234592.3469316,42948193.23479215,172314493.8863204,0.0
2011-03-01,218259970.17912337,21881055.478653237,781041803.7057445,87515260.96871375,334879616.53398883,0.0
2011-04-01,223062859.51867682,5380001.790391452,782008166.9708822,132440807.02021176,371821115.9422244,2508708.2684662677
2011-05-01,249660378.82004073,4241404.6728041535,783369546.1438247,155578854.67115295,420879845.1275192,6522641.573042748
2011-06-01,15044430.030802524,0.0,670632374.5528883,176992074.8588235,71669483.70506671,10034833.073865071
2011-07-01,17054998.365206297,0.0,563100389.5135926,182124288.85612556,79234478.44226356,13045283.146085495
2011-08-01,15686364.662431894,0.0,498395048.4528446,151516138.6692863,80902560.99512759,10536574.564521682
2011-09-01,7188959.046767718,0.0,473791740.93460613,73426656.4334039,34656584.01373678,5017416.5369325355
2011-10-01,26828998.090345718,0.0,514159489.56626016,74024366.02764702,141786952.3989767,2508708.2684662677
2011-11-01,35156338.04692985,0.0,578431504.1298407,77416161.3961412,181550195.63451174,0.0
2011-12-01,9774434.767359817,0.0,602762562.8772253,7469740.762517645,42303936.88732258,0.0
2012-01-01,118804625.16744205,0.0,713105351.6685308,30515647.88472154,266635037.24388748,0.0
2012-02-01,128249415.45090961,0.0,745847900.4510088,52293816.11225099,216988167.29693767,0.0
2012-03-01,129354844.24254614,975556.1973348701,752294555.8670118,62775805.23927843,203276570.23457366,0.0
2012-04-01,77598393.73754467,0.0,746558310.6819651,105890772.15955292,181136407.60088375,3711664.1958839362
2012-05-01,11759660.94595956,0.0,691911117.1831487,98465420.19024323,47693837.96608395,9650327.190607183
2012-06-01,5055997.749800726,0.0,621805260.9611539,85528089.09189014,9633.746651951973,14846656.783535745
2012-07-01,33550169.51075148,0.0,591579542.1559055,136963901.76777253,109386569.06895511,19300654.381214365
2012-08-01,14572114.365857065,0.0,573696019.018917,63804452.7356392,22877106.619888853,15588990.086865097
2012-09-01,23841150.090401188,0.0,568341055.29192,84375055.93183528,85908991.69307248,7423328.3917678725
2012-10-01,25332855.50582839,0.0,585742858.2901003,64124926.9321804,106009860.88011616,3711664.1958839362
2012-11-01,53146278.47390689,0.0,643465754.3199354,54005684.878533326,169709678.04724193,0.0
2012-12-01,220501750.20470068,309.88077217214715,746290487.4540842,56543654.134101965,387542063.9204713,0.0
2013-01-01,242783373.0459795,0.0,769805421.9009006,1215962.3417019604,274663085.82701284,0.0
2013-02-01,141806709.0469066,0.0,775680336.9408454,10369987.483607845,161349193.95570567,0.0
2013-03-01,63339697.577255644,0.0,769564880.1249753,36013784.3917098,94790026.10738043,0.0
2013-04-01,119034602.17312099,2063478.3992001223,766208384.6142699,110262318.07370186,231024283.62920636,3080687.008000996
2013-05-01,30650372.06327578,0.0,717497614.3556266,130237003.27363129,109440303.33526248,8009786.688784781
2013-06-01,1568938.1251543511,0.0,624440156.462955,104617523.71816471,31700.78439647756,12322748.032003984
2013-07-01,47625266.89250612,0.0,583061000.4448849,158492439.19281554,146180874.2306049,16019573.377569562
2013-08-01,18090790.650801767,0.0,554488466.0696925,81014989.61690982,43099163.09442645,12938885.671448844
2013-09-01,50482935.27983265,0.0,559975945.7406725,113741280.98337248,166235022.9791814,6161374.016001992
2013-10-01,34577676.707924664,0.0,572433886.4321718,74823261.1614902,121577578.9697655,3080687.008000996
2013-11-01,36312171.16766242,0.0,607228579.2710403,43960113.21192942,117905650.80250002,0.0
2013-12-01,180376127.98301813,0.0,739543692.1702062,16093155.85397647,339986801.51091105,0.0
2014-01-01,128541699.06585248,0.0,759042253.7201945,14439281.992572557,165975963.61287072,0.0
2014-02-01,141783051.95249674,255564.24748356052,764615788.4558382,50452566.54632941,203620344.60668758,0.0
2014-03-01,79994328.03268084,0.0,749454864.9844027,80186484.64622748,149072178.76584765,0.0
2014-04-01,58621460.51011763,445825.5676497128,731963631.8507154,89685459.42117645,133023956.82099119,3043900.69172384
2014-05-01,32079842.882083394,0.0,676790568.0871695,121490605.1052235,94239116.88456485,7914141.747580747
2014-06-01,21057370.38180242,0.0,610458346.6936102,125835236.45810191,65235427.786784515,12175602.76689536
2014-07-01,32322536.62128835,0.0,573081290.4561023,118004816.16977255,88075655.0838751,15828283.495161494
2014-08-01,69246013.30850513,0.0,570140700.3363285,157996160.8907765,210545413.17501912,12784382.770546397
2014-09-01,72341347.9422027,0.0,606960487.5458927,96059246.04413337,204347711.25234708,6087801.38344768
2014-10-01,1904226.4591210105,0.0,575286655.1277237,44902378.52337253,4437254.387902617,3043900.69172384
2014-11-01,19870242.130595934,0.0,581253562.3167174,40914948.535043105,67417323.6470009,0.0
2014-12-01,122362189.54975031,480797.3794292186,680990164.255068,24003180.18323138,253248444.76484573,0.0
2015-01-01,70738686.2378438,0.0,712151859.739925,17745324.531458825,123143082.37975268,0.0
2015-02-01,75409621.7137537,0.0,721594273.1259127,18548772.938078426,104555138.15250881,0.0
2015-03-01,62934427.95040658,0.0,718394833.629875,48279277.78920001,110752815.11939639,0.0
2015-04-01,93736385.70397566,0.0,722679277.9235096,87281614.30129415,189777715.65609157,3278977.925475964
2015-05-01,166657175.4558288,226859.3164439988,730455550.7073764,168572421.96729416,350064060.9933857,8525342.53846176
2015-06-01,21154652.868062783,0.0,651128591.7812032,124792240.3304392,46708707.8856754,13115911.701903855
2015-07-01,38560032.50933673,0.0,606197523.7362173,114530087.86951376,85209564.51039428,17050685.07692352
2015-08-01,32242400.50565865,0.0,574981253.3746375,90158785.98905881,70066318.02362311,13771707.848918263
2015-09-01,38023659.47573981,0.0,574231961.432467,70068890.25239997,97223434.94908899,6557955.850951928
2015-10-01,37020501.23696853,0.0,574156764.4431297,59485147.60840785,92948949.2769989,3278977.925475964
2015-11-01,67386998.41851641,0.0,625358788.352271,42630344.0078196,163811578.41451916,0.0
2015-12-01,237192673.51691687,4092285.252724385,737204492.7686983,22183951.908988226,383624220.3222185,0.0
2016-01-01,267517689.8679006,1393745.5501232021,768432014.873034,3476246.4155372554,312013508.83162314,0.0
2016-02-01,86084816.61550137,0.0,769586655.7297478,26503451.067199983,115416016.8400439,0.0
2016-03-01,207582835.52717853,6246001.672447102,771701965.7975036,66491501.59121569,288818983.1647948,0.0
2016-04-01,97034114.5600266,0.0,759207597.5403106,89128089.85529411,175504110.29184693,3410338.308815522
2016-05-01,50870491.33120478,0.0,693427492.9957631,148099086.30895683,128332489.93983056,8866879.233540485
2016-06-01,17867376.362791188,0.0,602378011.0840063,130262592.6275922,41783710.33710957,13641353.235262088
2016-07-01,11824217.855587402,0.0,543982762.9854646,89064606.0947765,11688852.3514198,17733758.46708097
2016-08-01,10527659.309582189,0.0,522489742.3518703,61371120.41952158,13387659.955879461,14323420.67134543
2016-09-01,52492196.43570631,0.0,531149979.0774375,74862023.67613332,128382090.0394514,6820676.617631044
2016-10-01,24032067.8042214,0.0,529085875.9414921,42539499.29274508,58166475.032762535,3410338.308815522
2016-11-01,84774048.17173989,0.0,613210163.0332795,37619458.65153726,211679928.10961708,0.0
2016-12-01,186468324.16390294,3515673.0157201034,708639616.15873,19292439.602588236,312530355.8345483,0.0
2017-01-01,327166864.8023697,17744051.134330604,762415962.3533858,10475964.58426667,419016505.31009215,0.0
2017-02-01,284365617.7242376,17401718.872012775,769294109.7939225,34960249.26967059,351139765.03984225,0.0
2017-03-01,268520466.783568,12277975.714776503,775948521.1135358,58399878.103701934,355530792.130024,0.0
2017-04-01,141901968.81754738,8651221.740178976,769387021.3380017,105330644.90657254,255119814.92592067,3064956.9388851873
2017-05-01,30987154.202256598,0.0,709134233.5710609,107262474.2116,73044038.3556821,7968888.198675366
2017-06-01,5670980.535028141,0.0,620964642.0543023,106896461.02120785,11942670.537139192,12259827.755540749
2017-07-01,29592231.339806713,0.0,574357952.959775,106053519.26986668,66697078.8347562,15937776.397350732
2017-08-01,25166077.36337743,0.0,555820698.7811354,70834593.46887846,48833780.419235736,12872819.190169312
2017-09-01,67314495.52576289,0.0,578161741.9261358,77552231.9747922,164493642.5032602,6129913.8777703745
2017-10-01,4191075.991874308,0.0,567183609.4339082,21367067.640752938,7415208.093028467,3064956.9388851873
2017-11-01,27830425.20367344,0.0,576889385.5288258,34523686.22373332,74222959.396017,0.0
