Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,380130545.3400871,217178.52686225268,885022573.2491127,82128838.55160001,593798591.5024803,0.0
2005-02-01,155933143.86370414,0.0,907589483.2506161,116971501.72416472,295471555.5893717,0.0
2005-03-01,132012917.98741361,0.0,728759845.7987305,292320917.71991384,243266470.8050349,0.0
2005-04-01,53030630.04422413,0.0,534195522.770911,360191087.2662274,157263569.87487802,6215159.759422547
2005-05-01,33557115.68956169,0.0,427115444.8298993,356614113.86258006,164727245.21441713,16159415.579140969
2005-06-01,7632173.594650483,0.0,389856038.74549776,447146129.5956313,297153114.41305876,24860639.03769019
2005-07-01,11020923.689981412,0.0,209938190.49384272,413782922.2363688,45462084.68707164,32318831.158281937
2005-08-01,9498594.386337353,0.0,142755537.2834404,439575753.66828233,178276370.4485264,26103671.27829479
2005-09-01,5868640.077021453,0.0,204406741.8141447,180451086.8126276,200652394.64757186,12430319.518845094
2005-10-01,7927181.59503025,0.0,353272131.26131,85894681.37083137,236300361.03448433,6215159.759422547
2005-11-01,17615129.553896513,0.0,435920778.2796502,78495750.16536471,177653426.70248514,0.0
2005-12-01,173584840.49687144,247660.22480868813,571838795.2611115,56446637.18418827,365195747.93388814,0.0
2006-01-01,202751190.88354534,0.0,610001681.8811239,71426431.91825095,312162224.07916254,0.0
2006-02-01,146779066.07495585,0.0,545943581.8853042,127544604.76634513,195163980.54955196,0.0
2006-03-01,312421245.8874832,5045250.359232233,631415640.6612545,137071868.6232157,537099053.1309657,0.0
2006-04-01,129239071.00783819,0.0,542989916.4248561,248305843.18840775,239189685.19902423,6570984.82337877
2006-05-01,2349770.959060652,0.0,346858684.9884608,329957982.47848624,8805947.572402677,17084560.704133857
2006-06-01,6991696.769409366,0.0,195268107.08215892,379809636.1890432,56826559.09005975,26283939.29351508
2006-07-01,16346017.745212052,0.0,141305358.2780515,452001997.84202343,170907633.72333187,34169121.408267714
2006-08-01,9525420.284253191,0.0,83365775.55627461,477007532.6291295,134277678.11542645,27598136.36666944
2006-09-01,5295146.265669521,0.0,109451043.01893233,241991903.82775682,178598882.6836483,13141969.64675754
2006-10-01,31438775.6551294,0.0,671898787.1038368,132898298.33393724,720213833.2505924,6570984.82337877
2006-11-01,45039762.05984356,0.0,706000029.5901681,99688982.74136476,178829987.28753892,0.0
2006-12-01,91476182.91866028,0.0,797336475.0757447,32545238.398839243,215357866.8030765,0.0
2007-01-01,66399288.5901174,0.0,820313349.2667602,64909545.164603926,154285707.9457367,0.0
2007-02-01,122651936.77086155,0.0,757532439.9412231,131765515.71021967,191347789.65437692,0.0
2007-03-01,64062614.017898165,0.0,633533595.4828056,223468016.65859595,156782051.43367133,0.0
2007-04-01,23604967.30343072,0.0,507536138.4398093,326666470.5972077,174968466.7852546,5505645.0655429615
2007-05-01,3708426.6549874516,0.0,367501566.5766727,418718215.49103504,121155903.53671423,14314676.655794986
2007-06-01,6100564.8688116735,0.0,228908347.49808547,373881512.9157961,48081187.95790571,22022580.262171846
2007-07-01,13595455.173915176,0.0,203315997.7366615,266225310.34506664,131121394.39931956,28629353.31158997
2007-08-01,11284346.797389008,0.0,185559667.4164192,389526396.3694508,213670287.90090284,23123708.55537981
2007-09-01,5397131.31781125,0.0,204101912.10821894,299400491.0915293,247483647.59528956,11011290.131085923
2007-10-01,7489757.15032238,0.0,247325846.77694824,158475688.0023764,164899884.6080929,5505645.0655429615
2007-11-01,7142410.663785273,0.0,293214455.41764003,114827848.01244706,162744382.6654861,0.0
2007-12-01,177791015.72591686,3362179.905730444,593555444.3756951,27436733.126235288,508930917.7159376,0.0
2008-01-01,295050054.62473464,234730.73504683175,673832127.6584866,49844449.1958667,425405917.83844024,0.0
2008-02-01,276485032.0559487,0.0,675894535.2937448,161276606.08386666,439375733.8135389,0.0
2008-03-01,89539959.90963459,0.0,552245092.7316304,204853671.57134897,154244756.67465508,0.0
2008-04-01,34779998.125315264,0.0,420791584.17813426,337361230.07036835,96479688.08423501,6649711.674067354
2008-05-01,33183477.681033324,0.0,354312109.14543986,403055999.6774828,171001604.1454619,17289249.669388186
2008-06-01,9828307.047932142,0.0,227424443.823764,353802407.9184783,72124064.53799607,26598846.696269415
2008-07-01,18028454.29308772,0.0,131599354.0466963,383527061.77770984,68560457.4210393,34578499.33877637
2008-08-01,16769312.772922182,0.0,145878329.85698867,237731602.61276844,146145063.3213734,27928787.955945477
2008-09-01,9200458.610720454,0.0,157378063.6935875,111460784.69017269,66113973.1087171,13299423.348134708
2008-10-01,4749743.0826142095,0.0,187584394.09882715,84632460.7767215,105386966.56131698,6649711.674067354
2008-11-01,3629843.8221285986,0.0,287064133.93818814,46861582.7544549,148792327.1041545,0.0
2008-12-01,74411863.27428804,0.0,740092206.7433838,39836710.743843116,567276646.8233273,0.0
2009-01-01,201136852.98284864,0.0,702628159.234093,133319466.73101965,296992272.20457685,0.0
2009-02-01,153577479.12098393,0.0,647078261.9556695,130545321.24658038,228508829.29860762,0.0
2009-03-01,149848654.52085122,0.0,473532146.3326708,285467872.6093491,209025755.6687353,0.0
2009-04-01,154343155.38297743,0.0,426509943.2229145,365165805.98576456,338279021.1234631,6403805.091610501
2009-05-01,2892770.116704367,0.0,397103182.80753595,309037450.1809567,235255894.88194913,16649893.737965906
2009-06-01,11519058.544423483,0.0,290867557.04578745,371960996.3076551,181537400.63773945,25615220.366442002
2009-07-01,13600034.012947306,0.0,159433335.93477446,430325146.5419533,36135437.67626688,33299787.475931812
2009-08-01,8318402.008947693,0.0,96885087.77942793,452535304.0169097,50575386.42926741,26895981.558714602
2009-09-01,3512121.913057259,0.0,119199459.93774225,256168804.41850206,193894988.0804337,12807610.183221001
2009-10-01,4370463.603611347,0.0,152970332.84630603,118561767.07601565,122964536.21266238,6403805.091610501
2009-11-01,508657.77011424414,0.0,175419952.14641637,91488808.79985097,71031859.19054429,0.0
2009-12-01,32078928.264779318,0.0,590057355.5226243,47662553.24366274,494378884.8846499,0.0
2010-01-01,165701517.23364967,0.0,910663929.1815202,12742888.836470578,499050979.72901696,0.0
2010-02-01,212471998.49245244,0.0,1001298702.3934153,35456201.38481571,338562973.089163,0.0
2010-03-01,168193694.30045038,0.0,960877824.8528605,158053734.0607137,285826550.8206099,0.0
2010-04-01,160885153.86717737,0.0,790130148.4181283,292003812.48398393,273898877.46283555,5724692.80477818
2010-05-01,30231570.02196764,0.0,653833310.1230707,286847756.1116551,131218039.93701465,14884201.213761011
2010-06-01,10408425.35070866,0.0,498771934.83132166,337645643.72825885,112481317.97755255,22898771.21911272
2010-07-01,14641423.647065459,0.0,376089077.6208491,411763671.7070979,143502771.8164633,29768402.427522022
2010-08-01,16706213.099049617,0.0,365728447.7117154,323077531.8469255,227687427.15831748,24043709.675061204
2010-09-01,1866621.0767574806,0.0,305984056.2926171,202692672.01630586,23423376.346529216,11449385.60955636
2010-10-01,45945627.596325345,0.0,637233203.6792885,111295048.02639994,482765130.2046186,5724692.80477818
2010-11-01,99783172.34633227,0.0,705927422.6332442,95830701.07391378,263768079.11652556,0.0
2010-12-01,463206347.49256814,75093864.68011622,890278986.8711064,56043482.80218037,778695259.2127273,0.0
