Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,647987605.23258,7489492.757615097,1036163496.782855,103503324.38187763,795475896.4683194,0.0
2005-02-01,193723518.5069355,0.0,1031694449.4741943,118832712.67901596,308083210.4329176,0.0
2005-03-01,167045236.10980037,2287375.639816464,913355905.8636119,193086516.3023891,243759724.38928217,0.0
2005-04-01,63156243.88227824,0.0,810243277.7160112,225716322.8195753,176627394.29430145,8072646.680189401
2005-05-01,51734065.7733405,0.0,713050470.2864797,258826348.9285029,188443817.81230462,20988881.693454877
2005-06-01,17751084.88533794,364349.7593253553,690395833.8013406,330322807.35574406,291393450.8302307,32290586.720757604
2005-07-01,23059956.726841826,813003.5067697192,506588343.00354826,245292482.73003078,36663491.79391773,41977763.38690975
2005-08-01,22162741.25146804,501668.9322459688,496679347.3700302,212286966.40440968,179956381.63559017,33905116.76913444
2005-09-01,17666134.496081837,0.0,564783036.4739228,148209349.6401252,209848474.79629433,16145293.360378802
2005-10-01,15613802.01123613,0.0,621387533.4745609,172421989.28123376,236095881.58644027,8072646.680189401
2005-11-01,2974531.9342259755,0.0,676192666.5329204,121421416.8098426,178238746.62368512,0.0
2005-12-01,152215291.5972147,270633.80279327143,811717520.6723629,72896578.37714618,360180878.9875823,0.0
2006-01-01,239562730.61486214,0.0,844348780.2432863,82452705.04143047,354240604.20206815,0.0
2006-02-01,165697124.75381994,0.0,790178330.2894025,103372455.33539851,211671003.68407816,0.0
2006-03-01,377459631.72357225,6299654.006834226,877360241.9865959,146295755.17494902,617229241.7274264,0.0
2006-04-01,152975457.50391743,45893.2385621691,797873127.4202063,188185251.99544808,250308535.6081834,8489577.402019046
2006-05-01,5870207.728899791,0.0,591896387.8986696,247253978.90204185,11565808.691550748,22072900.98643864
2006-06-01,17441579.604577005,494859.1040134577,443014736.4406003,221386766.7600864,43264704.828245096,33958309.608076185
2006-07-01,28097626.459066834,1014747.5944781996,372782904.3416887,228344999.84652713,121382171.42493987,44145801.97287728
2006-08-01,23838745.978964213,609407.877230646,323978553.081424,215399208.58815423,111057040.54160316,35656225.840979315
2006-09-01,10811652.857337749,0.0,382670848.99192345,147922109.30172095,194975510.46182102,16979154.804038092
2006-10-01,198895310.35740665,0.0,872311101.4885694,206968861.8453671,887014847.2974008,8489577.402019046
2006-11-01,33066120.33832418,0.0,884771897.4413385,137005110.3419344,182532026.63302827,0.0
2006-12-01,77852735.97191437,0.0,918644878.1774195,94948108.11124788,206673824.81924114,0.0
2007-01-01,55125640.72143453,0.0,909256402.4361323,82784379.81140839,128520986.56330715,0.0
