Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,540836501.419088,732140.4591130494,1026522004.2335913,29720346.411043145,593798591.5024803,0.0
2005-02-01,254912036.5739461,0.0,1030823898.8050561,36257624.443960786,295471555.5893717,0.0
2005-03-01,182361552.8465532,94241.2169672716,1019209840.0898961,72424735.45667453,243266470.8050349,0.0
2005-04-01,74553154.11218715,0.0,996399804.5409882,111991407.54428226,157263569.87487802,6215159.759422547
2005-05-01,64877045.787554994,0.0,950851829.846723,162276626.78647837,164727245.21441713,16159415.579140969
2005-06-01,76851317.02877921,0.0,905790286.0106446,292321554.33869785,297153114.41305876,24860639.03769019
2005-07-01,14185507.583217567,0.0,739814145.6982069,239294439.47485504,45462084.68707164,32318831.158281937
2005-08-01,36458581.313527726,0.0,695786467.922315,231052106.70709044,178276370.4485264,26103671.27829479
2005-09-01,67974460.34613979,0.0,735793104.9275458,112978070.85786667,200652394.64757186,12430319.518845094
2005-10-01,95501248.86636446,0.0,796287386.2443366,87427939.05669008,236300361.03448433,6215159.759422547
2005-11-01,41284096.58399004,0.0,864613363.3169829,68610135.29774114,177653426.70248514,0.0
2005-12-01,231557733.26378378,598194.5958371863,918576811.2569969,79738451.44100387,365195747.93388814,0.0
2006-01-01,237766652.32082146,0.0,949781417.3523153,43192943.02655683,312162224.07916254,0.0
2006-02-01,164090727.3907849,0.0,939175673.7654861,42165261.59122354,195163980.54955196,0.0
2006-03-01,433411132.2688141,5048546.012364139,984802191.231516,53012857.383756846,537099053.1309657,0.0
2006-04-01,168136981.40908906,0.0,966434995.9609399,97290361.456698,239189685.19902423,6570984.82337877
2006-05-01,5673265.560376146,0.0,854321102.1623926,139479001.11186662,8805947.572402677,17084560.704133857
2006-06-01,13494477.43664031,0.0,713725813.6411445,221807368.5294744,56826559.09005975,26283939.29351508
2006-07-01,34100276.529321566,0.0,632036800.1415547,282825996.95078444,170907633.72333187,34169121.408267714
2006-08-01,23251159.61685543,0.0,587938479.5998509,225314569.511749,134277678.11542645,27598136.36666944
2006-09-01,24838213.032051783,0.0,637970980.454359,124254706.54374132,178598882.6836483,13141969.64675754
2006-10-01,364032770.2102559,0.0,911517536.1584982,89205492.15957654,720213833.2505924,6570984.82337877
2006-11-01,69591888.5284853,0.0,963894158.232187,56861476.68536468,178829987.28753892,0.0
2006-12-01,141149436.15007415,0.0,990781522.9182476,47321065.96694114,215357866.8030765,0.0
2007-01-01,114033795.88048267,0.0,998512166.7258393,32521268.257662747,154285707.9457367,0.0
2007-02-01,161683840.81038222,0.0,998301322.1269869,29874793.442847066,191347789.65437692,0.0
2007-03-01,95072989.84684035,0.0,971926707.2627194,88083676.45109807,156782051.43367133,0.0
2007-04-01,61042222.39419708,0.0,948966512.6185277,142392084.1007922,174968466.7852546,5505645.0655429615
2007-05-01,20748343.240116037,0.0,878163821.3719734,187558513.33838448,121155903.53671423,14314676.655794986
2007-06-01,8907073.50003792,0.0,751268066.9274905,200022301.44601572,48081187.95790571,22022580.262171846
2007-07-01,19215464.104183488,0.0,666489275.2657889,243313506.18744355,131121394.39931956,28629353.31158997
2007-08-01,29047677.310599066,0.0,637364081.1905394,266166715.5403841,213670287.90090284,23123708.55537981
2007-09-01,38931119.35865243,0.0,657134665.3252871,216640493.84590578,247483647.59528956,11011290.131085923
2007-10-01,33226665.46701971,0.0,728612650.7460148,69111331.22019611,164899884.6080929,5505645.0655429615
2007-11-01,51337613.42206547,0.0,784817753.209615,55879918.68168627,162744382.6654861,0.0
2007-12-01,328587025.3429055,3866634.5934021194,936859878.455457,24435132.533788234,508930917.7159376,0.0
2008-01-01,359809940.12381047,250603.46825467492,966817429.9002011,35387822.80163138,425405917.83844024,0.0
2008-02-01,365729297.98657,0.0,986127002.7902435,54336862.93692552,439375733.8135389,0.0
2008-03-01,104151329.0517759,0.0,961237055.3898454,74983375.02327845,154244756.67465508,0.0
2008-04-01,48181516.34618103,0.0,908302607.096364,110072707.48261955,96479688.08423501,6649711.674067354
2008-05-01,59973692.112437524,0.0,843898342.5171645,199697782.57534888,171001604.1454619,17289249.669388186
2008-06-01,16008142.30959176,0.0,734366733.0468487,203657559.96085498,72124064.53799607,26598846.696269415
2008-07-01,16656918.507117335,0.0,559647760.2848502,294854928.69466656,68560457.4210393,34578499.33877637
2008-08-01,22314638.724232282,0.0,538890548.1311234,220054088.3080863,146145063.3213734,27928787.955945477
2008-09-01,10598664.231655004,0.0,529023245.0788291,105442219.92797653,66113973.1087171,13299423.348134708
2008-10-01,14731577.196516596,0.0,576389405.334438,51588990.75256468,105386966.56131698,6649711.674067354
2008-11-01,22320713.31339394,0.0,670852632.4934995,32820085.24173334,148792327.1041545,0.0
2008-12-01,254987434.4537897,0.0,941402814.4982525,41739030.36478426,567276646.8233273,0.0
2009-01-01,229785844.27480504,0.0,956323710.2706139,52285532.15741175,296992272.20457685,0.0
