Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,677062578.466538,9869729.556434305,1041762335.7347876,91248365.39919204,795475896.4683194,0.0
2005-02-01,209538823.6086772,0.0,1042211053.7492985,98095668.80972828,308083210.4329176,0.0
2005-03-01,195223944.23960298,2441171.1482808064,1012129571.4504939,76176091.30020888,243759724.38928217,0.0
2005-04-01,104076835.6524709,0.0,1008623737.0621723,84217500.91727968,176627394.29430145,8072646.680189401
2005-05-01,117247487.26176725,0.0,980425864.540601,121007934.31204918,188443817.81230462,20988881.693454877
2005-06-01,103274867.95159265,347336.1418878553,964522958.9717628,238778598.23507357,291393450.8302307,32290586.720757604
2005-07-01,23489127.677565444,757959.4797072192,878380953.440146,150073713.64673826,36663491.79391773,41977763.38690975
2005-08-01,51928191.53302753,417601.73149596876,832841807.2871157,220381171.23287332,179956381.63559017,33905116.76913444
2005-09-01,56406100.69172857,0.0,838615595.9990098,175209736.0933472,209848474.79629433,16145293.360378802
2005-10-01,85579698.48572072,0.0,877133704.8283126,121409338.29359473,236095881.58644027,8072646.680189401
2005-11-01,88820701.62145023,0.0,919075266.4969192,48137773.7662897,178238746.62368512,0.0
2005-12-01,276434597.5439161,466310.127628718,966694137.1894196,35687612.55679412,360180878.9875823,0.0
2006-01-01,284180470.3647461,0.0,980186827.3991245,56569839.15957312,354240604.20206815,0.0
2006-02-01,185991608.62745804,0.0,976309847.2175727,29578326.71866508,211671003.68407816,0.0
2006-03-01,435210499.61680126,8290956.369086496,1003955180.620978,146095511.07545897,617229241.7274264,0.0
2006-04-01,208346995.171643,96075.85618472434,994153073.205087,60960389.53016871,250308535.6081834,8489577.402019046
2006-05-01,14104227.278534869,302.82433851205184,966102471.6568899,52342092.15189715,11565808.691550748,22072900.98643864
2006-06-01,26116163.587108105,445819.8905759577,920723594.028724,106018126.93855491,43264704.828245096,33958309.608076185
2006-07-01,55527005.8778421,985731.4725870271,877321305.2041558,165625806.5444594,121382171.42493987,44145801.97287728
