Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,209834110.14374903,0.0,591980664.3713582,31264295.503306564,271157854.92605186,0.0
2005-02-01,118657607.97835541,0.0,596399408.0447769,31056543.193054866,154132894.844828,0.0
2005-03-01,30504706.227370825,0.0,584070353.4619055,55836888.3050029,73943300.26761079,0.0
2005-04-01,22711823.295539152,0.0,559865498.1983513,78170421.75916907,74553304.48314805,1008515.0277364682
2005-05-01,6765618.6534635555,0.0,501897035.38776654,101993579.50051908,41099260.057230495,2622139.139606205
2005-06-01,44233734.41645097,0.0,501514691.6980187,101091299.98739828,130559651.99133213,4034060.110945873
2005-07-01,5662519.376822124,0.0,450116359.97289973,110920820.20025454,36852295.98566622,5244278.27921241
2005-08-01,70677780.07724497,0.0,490689205.93907636,85424870.88715701,188346723.04587382,4235763.266185426
2005-09-01,72931416.84464267,0.0,501777257.0282399,78940358.68538383,155281652.33002052,2017030.0554729365
2005-10-01,72937162.26362911,0.0,510073721.2608667,52123316.111177064,129810158.06875002,1008515.0277364682
2005-11-01,10669165.327109057,0.0,501140133.3865943,37559712.485420145,33640747.87733935,0.0
2005-12-01,18792869.691508107,0.0,502341976.6719339,26534013.029949706,44096643.12212664,0.0
2006-01-01,46012243.849945344,0.0,507332091.7628593,29310369.352683693,78672237.29395096,0.0
2006-02-01,512195.4654847778,0.0,484385411.02912086,38545619.48894655,5546105.795807815,0.0
2006-03-01,149720074.6439838,0.0,531164613.8253445,51450467.2047704,247049472.7257088,0.0
2006-04-01,5134517.031328707,0.0,487624891.0512648,75102711.86018959,24209897.981366716,1130217.730386636
2006-05-01,1188587.9122387632,0.0,432307654.0575497,89199281.99604833,165919.0417065528,2938565.9785696245
2006-06-01,2395023.1824104213,0.0,388523269.96841985,104927594.5514997,14941361.786999179,4520870.921546544
2006-07-01,6488251.341633305,0.0,376119399.995938,100684930.12893006,55948493.13337622,5877131.957139249
2006-08-01,8462414.89011963,0.0,370717243.78198,82618288.52827781,50953441.724945076,4746914.208213166
2006-09-01,34236329.86250522,0.0,417253632.915029,51463144.44002345,125769988.83608502,2260435.460773272
2006-10-01,512245797.806383,3154536.407415807,598526838.645646,39225412.58034832,734768734.7943767,1130217.730386636
2006-11-01,12126367.795155242,0.0,587293374.1238489,34409773.30982482,35302676.583182074,0.0
2006-12-01,34080087.512165256,0.0,590699328.2011302,27908261.214808777,65394302.804255806,0.0
