Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,71218816.27191724,0.0,535156948.5108328,132117917.52188438,271157854.92605186,0.0
2005-02-01,22905443.97131751,0.0,515912271.00099933,151739587.1078702,154132894.844828,0.0
2005-03-01,1636392.2723861292,0.0,418920678.82321787,175943480.4330323,73943300.26761079,0.0
2005-04-01,2190.173612281235,0.0,306985979.9410317,204342597.95347592,74553304.48314805,1008515.0277364682
2005-05-01,76642.31408918029,0.0,196562277.19432503,184161982.7648472,41099260.057230495,2622139.139606205
2005-06-01,1730216.688496798,0.0,197672269.33535957,142724862.05785295,130559651.99133213,4034060.110945873
2005-07-01,1985754.306219323,0.0,162820977.94008785,102942792.53189239,36852295.98566622,5244278.27921241
2005-08-01,2563747.8419755152,0.0,261150237.2628603,95006369.08366294,188346723.04587382,4235763.266185426
2005-09-01,2832014.743840542,0.0,339152155.6216832,77966493.97861326,155281652.33002052,2017030.0554729365
2005-10-01,3630607.834350992,0.0,333033485.91616803,136372859.63546902,129810158.06875002,1008515.0277364682
2005-11-01,0.0,0.0,255920899.65050107,121745744.5854127,33640747.87733935,0.0
2005-12-01,22177.96412384621,0.0,231484994.48747858,76806364.33852525,44096643.12212664,0.0
2006-01-01,2106709.5468396754,0.0,226091307.84579384,92558496.27014825,78672237.29395096,0.0
2006-02-01,1941.9178053687249,0.0,169237160.33021307,89972766.03114931,5546105.795807815,0.0
2006-03-01,5399856.174488891,0.0,277030827.99342537,136421039.04265535,247049472.7257088,0.0
2006-04-01,0.0,0.0,193908351.66163582,123317370.34834696,24209897.981366716,1130217.730386636
2006-05-01,395352.2694054201,0.0,136175370.10070974,133843754.13366845,165919.0417065528,2938565.9785696245
2006-06-01,1462752.8522519714,0.0,116955306.50232007,102825191.7960845,14941361.786999179,4520870.921546544
2006-07-01,2597961.960844295,0.0,121441731.78721526,85122038.03512278,55948493.13337622,5877131.957139249
2006-08-01,2230531.2549993293,0.0,124081196.32478893,86217347.32932891,50953441.724945076,4746914.208213166
2006-09-01,1792228.5447108212,0.0,189761431.09883446,62788538.137117095,125769988.83608502,2260435.460773272
