Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,203481893.85651824,134827.16476879024,593034582.8576654,40619730.54095687,262100581.41029358,0.0
2005-02-01,108975185.69950941,0.0,595919736.763969,24314302.36194509,136174641.96775782,0.0
2005-03-01,77463705.43665263,0.0,593846939.3929918,46051642.78545098,121351291.82452951,0.0
2005-04-01,19105125.903796997,0.0,561921310.5945413,87729367.51058045,73729959.23172979,355872.54268856824
2005-05-01,6838714.808818086,0.0,488852929.84022695,125283613.381545,54737018.13158091,925268.6150543997
2005-06-01,30883438.871942174,0.0,497204335.258766,95195489.90963921,123839097.78394374,1423490.170754273
2005-07-01,4113885.4542267956,0.0,466622999.72639084,85750589.54303534,31729532.831531763,1850537.2301087994
2005-08-01,54972422.81680305,0.0,480957064.61226374,110982272.30845493,162862382.68701792,1494664.7440909843
2005-09-01,86324941.62116234,0.0,503660643.90174997,58121603.802392155,162743239.75082976,711745.0853771365
2005-10-01,87962691.59844705,0.0,519558655.6933004,34567383.68654904,137135822.19133747,355872.54268856824
2005-11-01,7611781.8552980535,0.0,511817403.13963795,38942355.68076078,35133057.337805025,0.0
2005-12-01,1577316.749919868,0.0,489154831.36232406,70183833.67996857,45753399.55698687,0.0
2006-01-01,17890884.69119867,0.0,509654354.39557034,49155598.0589255,86934894.22808218,0.0
2006-02-01,1206274.3880572047,0.0,484732279.14327383,38314793.701247066,10400872.747419594,0.0
2006-03-01,116689620.42619327,0.0,552936190.2186159,28545461.48671373,213400325.54123887,0.0
2006-04-01,6955252.4947139835,0.0,517708621.1893719,67622780.42232159,31556126.490737043,390993.88691199274
2006-05-01,154864.0095205959,0.0,479214830.4117495,59789991.593105845,3835939.934003192,1016584.1222445773
2006-06-01,2145065.4275198337,0.0,458249618.24236673,69382999.42712942,25602446.936457388,1563975.547647971
2006-07-01,19478646.54344429,0.0,459031162.48125494,105675180.66786666,102933982.14208579,2033168.2444891545
