Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,73716590.53799991,153820.05888643727,515005652.9390035,81986268.78377256,262100581.41029358,0.0
2005-02-01,30329466.52480124,0.0,515531635.03879946,105319193.34316081,136174641.96775782,0.0
2005-03-01,9135536.361056738,0.0,440714547.1645778,187700714.0184001,121351291.82452951,0.0
2005-04-01,1022564.9753297105,0.0,265196443.56216842,274246850.00902736,73729959.23172979,355872.54268856824
2005-05-01,170884.21090147804,0.0,137262268.92222852,290299240.6598587,54737018.13158091,925268.6150543997
2005-06-01,563648.0103954474,0.0,132969584.40232553,208507128.8389961,123839097.78394374,1423490.170754273
2005-07-01,200832.91316362534,0.0,98236899.00485797,211730097.83141187,31729532.831531763,1850537.2301087994
2005-08-01,1349330.7172725901,0.0,117686031.25505328,204984672.03795293,162862382.68701792,1494664.7440909843
2005-09-01,5575192.681236906,0.0,187116979.27887592,93355028.79015681,162743239.75082976,711745.0853771365
2005-10-01,6585108.964918782,0.0,269023615.87762415,49501428.86443921,137135822.19133747,355872.54268856824
2005-11-01,193086.85630569572,0.0,244024305.7470971,63704069.96066674,35133057.337805025,0.0
2005-12-01,588476.1442402806,0.0,240014097.91398838,53188718.17430589,45753399.55698687,0.0
2006-01-01,2872823.5576340663,0.0,267051472.74920893,60246091.875756875,86934894.22808218,0.0
2006-02-01,0.0,0.0,215795167.18857554,79239889.24342743,10400872.747419594,0.0
2006-03-01,15623586.268296815,0.0,317526003.0300093,99860354.30976483,213400325.54123887,0.0
2006-04-01,31238.40029197794,0.0,182304614.78253534,233979582.97917643,31556126.490737043,390993.88691199274
2006-05-01,0.0,0.0,109616848.89606701,226285133.002353,3835939.934003192,1016584.1222445773
2006-06-01,0.0,0.0,90347912.75916706,193966385.04509023,25602446.936457388,1563975.547647971
2006-07-01,214044.7345246192,0.0,87071790.51219207,235433875.6557331,102933982.14208579,2033168.2444891545
2006-08-01,0.0,0.0,77052513.87450266,264595178.3069805,118093351.26598664,1642174.2789869793
2006-09-01,1334034.4078461318,0.0,99720476.58209969,138767744.88838434,124770368.98490812,781987.7738239855
2006-10-01,55619093.887476504,0.0,482170233.4989356,111617673.2956236,549295530.2130235,390993.88691199274
2006-11-01,513776.49301265273,0.0,436565644.98290247,87297652.19058827,42206840.16756823,0.0
2006-12-01,6505914.069801955,0.0,479745227.2848632,30328185.975294124,80013682.34705651,0.0
2007-01-01,12621231.81976755,0.0,493078563.0872151,63032888.4541725,88987456.07629173,0.0
2007-02-01,4220866.339387597,0.0,451973968.35091025,76445728.6422274,39562000.24531051,0.0
2007-03-01,419881.92557582055,0.0,362100046.49075353,151661744.9422274,61071621.66076184,0.0
2007-04-01,511268.46763900056,0.0,243015947.44151247,254111499.83541164,113751425.20075491,349847.4899109797
2007-05-01,152905.7748533842,0.0,114284408.34038794,363151914.5281255,70345958.9677252,909603.4941481494
2007-06-01,0.0,0.0,81869261.0605989,232291013.44275305,6610295.293210595,1399389.9596439188
2007-07-01,1055644.4091025062,0.0,99827329.60937068,161809249.2700234,112218361.75595346,1819206.9882962988
2007-08-01,1275503.6608326915,0.0,110138368.9943431,250010912.8519842,177451460.10425115,1469359.424927894
2007-09-01,1641590.0656639265,0.0,129477884.317177,150235341.963804,142451157.52123806,699694.9798219594
2007-10-01,815432.4275692842,0.0,122574082.13003434,89756021.82789026,53980738.077117905,349847.4899109797
2007-11-01,167065.85399351272,0.0,111250081.58207226,71006274.2995059,29227946.126435116,0.0
2007-12-01,15996841.396904401,0.0,326968266.13469476,30967893.44092549,262682919.39045233,0.0
2008-01-01,20642289.657892786,0.0,395706276.09333384,48221368.3754196,137601667.99195156,0.0
2008-02-01,15669827.440055875,0.0,373610308.7175355,139325574.05104318,132899434.11530037,0.0
2008-03-01,427316.7334615436,0.0,283849171.22499406,136804622.09043145,43742009.66423478,0.0
2008-04-01,161715.51790220593,0.0,153648201.8743859,248761761.2784942,39157274.029448874,376617.6025105238
2008-05-01,0.0,0.0,87035241.35228036,327787391.4158666,67229632.56766936,979205.8185786334
2008-06-01,43856.74782311797,0.0,71875901.01485224,211557160.76242346,51679537.371389836,1506470.4100420952
2008-07-01,0.0,0.0,42509083.318388656,282162987.6172786,36589827.40799548,1958411.6371572667
2008-08-01,0.0,0.0,46913340.90421686,202277195.0587294,122486239.76565248,1581794.0010733989
2008-09-01,314446.59197768226,0.0,50161570.17208481,106153707.89922352,51676010.71669014,753235.2050210476
2008-10-01,89376.36432620772,0.0,57957664.48471921,82105885.99152158,61622985.294494346,376617.6025105238
2008-11-01,339197.77226750605,0.0,103973270.92685194,47392368.22177255,93486552.60154946,0.0
2008-12-01,7063141.672347183,0.0,359094369.6138086,32951865.53039998,295136105.88970405,0.0
2009-01-01,7543535.558602697,0.0,297701638.8631981,99450938.43649419,45601743.24448605,0.0
