Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,195318300.16313198,0.0,588127608.7856609,40619730.54095687,251244122.69080037,0.0
2005-02-01,115423133.46798654,0.0,592118646.1165485,24314302.36194509,143728473.1608193,0.0
2005-03-01,77207726.09343806,0.0,590104610.4672081,46051642.78545098,121096939.57687955,0.0
2005-04-01,16181347.046995023,0.0,556870544.7026365,87729367.51058045,69155627.65172794,355872.54268856824
2005-05-01,4123901.090848677,0.0,479667120.1375149,125283613.381545,45558519.13901027,925268.6150543997
2005-06-01,30840929.88102997,0.0,505847301.1803111,95195489.90963921,139551147.51784346,1423490.170754273
2005-07-01,1924009.4874296384,0.0,464669696.76245046,85750589.54303534,19991126.63081395,1850537.2301087994
2005-08-01,57712320.74100806,0.0,483951257.6412619,110982272.30845493,176692909.47631037,1494664.7440909843
2005-09-01,83058422.34835917,0.0,507877030.3052923,58121603.802392155,160903901.80618736,711745.0853771365
2005-10-01,77944643.74809755,0.0,522796545.1511381,34567383.68654904,125696082.18611678,355872.54268856824
2005-11-01,11349095.264186287,0.0,516566867.7784348,38942355.68076078,40702871.15962651,0.0
2005-12-01,1978573.9616491846,0.0,495996682.86616474,70183833.67996857,48900146.58972644,0.0
2006-01-01,15070511.203292847,0.0,513930152.9503533,49155598.0589255,81476812.46346258,0.0
2006-02-01,679103.3980443636,0.0,489834292.05850977,38314793.701247066,10943810.510480033,0.0
2006-03-01,119939143.79337877,0.0,553485337.1712582,28545461.48671373,212114950.0475412,0.0
2006-04-01,4172221.377872939,0.0,515262842.57476884,67622780.42232159,26283360.61899855,390993.88691199274
2006-05-01,14103.478855945965,0.0,474631881.25223064,59789991.593105845,1420292.5258214967,1016584.1222445773
2006-06-01,2118792.031741302,0.0,453650586.94443774,69382999.42712942,23701063.871381845,1563975.547647971
2006-07-01,25142669.103816837,0.0,462529740.82744694,105675180.66786666,116377813.52122311,2033168.2444891545
2006-08-01,25676855.48783367,0.0,467352808.50459325,80780960.7271294,99020160.80538827,1642174.2789869793
2006-09-01,50301848.62642579,0.0,487744926.41343045,40192238.69954508,107140352.12971792,781987.7738239855
2006-10-01,418455339.4126204,0.0,580418009.4754678,40275324.95729413,551012753.5450401,390993.88691199274
2006-11-01,10433165.072438983,0.0,574676202.5653173,37916211.59345095,42607569.75573954,0.0
2006-12-01,35619175.71754896,0.0,585993499.39736,30522135.793584317,77458608.34317565,0.0
2007-01-01,70785585.92552476,0.0,593926334.2476282,25071688.052831393,103790108.82862435,0.0
2007-02-01,31473119.68273007,0.0,593648366.6271623,21767112.996878434,52962265.059142776,0.0
2007-03-01,27155661.63303549,0.0,585246511.5554154,45144180.571600035,63897987.13288859,0.0
2007-04-01,61129008.00106738,0.0,570965330.2084365,84801685.07363921,131299664.23781659,349847.4899109797
2007-05-01,16695335.160702804,0.0,522711031.37151766,103359751.13282354,69200127.6313409,909603.4941481494
2007-06-01,59473.18992239435,0.0,451217071.87717295,93193937.65881571,3463563.407289742,1399389.9596439188
2007-07-01,18888613.995169893,0.0,458705058.3225308,105633543.34214112,110139843.62026548,1819206.9882962988
2007-08-01,75995572.9525074,0.0,478716822.6458248,123818755.56556863,202063655.3591983,1469359.424927894
2007-09-01,73563062.53373548,0.0,491386289.5206336,78859989.9149098,157311508.14147052,699694.9798219594
2007-10-01,17431704.21997924,0.0,493422806.79104203,31719328.82453332,46630346.34235874,349847.4899109797
2007-11-01,41569557.076716065,0.0,505946906.7591437,41465052.6809647,94984391.51738364,0.0
