Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,94505107.97996989,0.0,487880978.5213144,90950003.8489098,262100581.41029358,0.0
2005-02-01,19494265.533294097,0.0,473727838.43776494,134138320.24200004,136174641.96775782,0.0
2005-03-01,14021530.390824817,0.0,435676816.2535337,162378540.6342354,121351291.82452951,0.0
2005-04-01,860276.7450721569,0.0,356536701.414871,198082140.48709026,73729959.23172979,355872.54268856824
2005-05-01,335856.74902674236,0.0,276440089.55644494,217352628.72454113,54737018.13158091,925268.6150543997
2005-06-01,4697689.206772323,0.0,275441979.24509096,186016630.64480007,123839097.78394374,1423490.170754273
2005-07-01,136237.76807562457,0.0,236674685.16956484,196118394.8694981,31729532.831531763,1850537.2301087994
2005-08-01,11223838.926924998,0.0,265734425.53669995,166148485.35391375,162862382.68701792,1494664.7440909843
2005-09-01,15123894.038994614,0.0,279664991.44018894,168028019.57564712,162743239.75082976,711745.0853771365
2005-10-01,13472635.973921355,0.0,287647415.57561743,142727745.9194981,137135822.19133747,355872.54268856824
2005-11-01,427845.03495793283,0.0,271776172.31247896,85517167.73678431,35133057.337805025,0.0
2005-12-01,1914943.6888864865,0.0,269759895.2356239,67235333.36338817,45753399.55698687,0.0
2006-01-01,5749919.165655121,0.0,282594878.37762815,86951543.1640392,86934894.22808218,0.0
2006-02-01,12153.973250038149,0.0,240190595.69787863,117058229.83798428,10400872.747419594,0.0
2006-03-01,18408705.10425969,0.0,289071566.24847454,165935022.17384303,213400325.54123887,0.0
2006-04-01,108483.01757026525,0.0,232443160.5020293,191021821.91978827,31556126.490737043,390993.88691199274
2006-05-01,0.0,0.0,194238992.28493616,175602328.05881566,3835939.934003192,1016584.1222445773
2006-06-01,56880.29184007202,0.0,177880684.94153497,163786480.38440013,25602446.936457388,1563975.547647971
2006-07-01,1345994.1332725787,0.0,187993007.55411956,169449407.9793176,102933982.14208579,2033168.2444891545
2006-08-01,5788857.587145603,0.0,201400301.77555937,162100546.43995306,118093351.26598664,1642174.2789869793
2006-09-01,5789245.244565193,0.0,207194106.7265469,164220233.80960792,124770368.98490812,781987.7738239855
2006-10-01,118640156.7690928,0.0,482022868.3336172,156217605.7237726,549295530.2130235,390993.88691199274
2006-11-01,797558.5740497173,0.0,425566793.3916455,97865356.53549017,42206840.16756823,0.0
2006-12-01,3024994.312748044,0.0,418088075.62633044,84651357.81300391,80013682.34705651,0.0
2007-01-01,3898103.686244328,0.0,411062269.3834885,94728227.59542747,88987456.07629173,0.0
2007-02-01,623912.5570304138,0.0,348163683.4709301,114661823.25963925,39562000.24531051,0.0
2007-03-01,797245.661411244,0.0,273270487.1206593,176237105.36156076,61071621.66076184,0.0
2007-04-01,307716.84515077906,0.0,218932989.9610233,239436886.52370995,113751425.20075491,349847.4899109797
2007-05-01,123355.32404453235,0.0,172746859.20925066,228671746.9094039,70345958.9677252,909603.4941481494
2007-06-01,12630.318375279312,0.0,142919345.88777927,172884720.51214898,6610295.293210595,1399389.9596439188
2007-07-01,1021021.157431187,0.0,153347566.52482235,186869696.2426118,112218361.75595346,1819206.9882962988
2007-08-01,5118530.2374186,0.0,195452423.2421534,181453533.1242197,177451460.10425115,1469359.424927894
2007-09-01,6126581.546425697,0.0,206558583.36825147,163699337.28637645,142451157.52123806,699694.9798219594
2007-10-01,900310.5986792258,0.0,193649314.75037706,116465201.07670587,53980738.077117905,349847.4899109797
2007-11-01,295748.0735070036,0.0,185294087.97427434,76103774.18250984,29227946.126435116,0.0
2007-12-01,31596540.814967502,0.0,360988733.14387673,55391733.40588236,262682919.39045233,0.0
2008-01-01,24876783.501976423,0.0,420679839.7576636,53033777.87618824,137601667.99195156,0.0
2008-02-01,26923291.89037514,0.0,411352235.70584285,117533093.42306665,132899434.11530037,0.0
2008-03-01,443684.5941345637,0.0,304341036.50850093,179910590.15659606,43742009.66423478,0.0
2008-04-01,376451.78788851184,0.0,238371047.67535546,165785387.4699215,39157274.029448874,376617.6025105238
2008-05-01,1109950.2348008128,0.0,210151381.57447362,168502953.4799687,67229632.56766936,979205.8185786334
2008-06-01,1752821.894680678,0.0,201968746.8518914,143717635.88765505,51679537.371389836,1506470.4100420952
2008-07-01,301743.4015598553,0.0,187599922.64279577,153612799.1578901,36589827.40799548,1958411.6371572667
2008-08-01,5766445.298055782,0.0,210246739.04233646,146785782.5785882,122486239.76565248,1581794.0010733989
2008-09-01,771594.5002320616,0.0,194168338.5696203,139683942.47208625,51676010.71669014,753235.2050210476
2008-10-01,2407687.3315384854,0.0,195424779.46139276,99394001.23106666,61622985.294494346,376617.6025105238
2008-11-01,7761875.4504100755,0.0,217591287.28769153,71514870.85876077,93486552.60154946,0.0
2008-12-01,53656830.88490055,0.0,399121372.18822813,59949190.10426667,295136105.88970405,0.0
2009-01-01,2751286.327286539,0.0,340090391.12389404,105498938.8693177,45601743.24448605,0.0
2009-02-01,361305.4118222686,0.0,269491881.5727564,119628380.45814897,23923741.45379367,0.0
2009-03-01,30025.848184847342,0.0,209030322.80879995,153205848.40751377,31215691.755096965,0.0
