Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,183029172.31451452,0.0,582760468.8114694,60360783.621874504,251244122.69080037,0.0
2005-02-01,87231020.23530078,0.0,583285786.9353958,55972134.80159216,143728473.1608193,0.0
2005-03-01,66261288.292000495,0.0,580996717.60609,57573750.64170196,121096939.57687955,0.0
2005-04-01,34886839.2284134,0.0,570707640.9427652,48205266.190870576,69155627.65172794,355872.54268856824
2005-05-01,23155141.921783566,0.0,550278189.7617444,50748216.416384324,45558519.13901027,925268.6150543997
2005-06-01,75660058.2025931,0.0,516843956.8671086,107614680.92658813,139551147.51784346,1423490.170754273
2005-07-01,8183310.547681856,0.0,497402600.44308496,48278284.337545075,19991126.63081395,1850537.2301087994
2005-08-01,78091741.49459247,0.0,495372656.720097,112082921.81490192,176692909.47631037,1494664.7440909843
2005-09-01,81397471.0175896,0.0,490374504.4713118,92867105.97602351,160903901.80618736,711745.0853771365
2005-10-01,63909366.580883004,0.0,500277865.820921,54015028.72562355,125696082.18611678,355872.54268856824
2005-11-01,20297003.079086795,0.0,500669447.5334312,21318576.238996077,40702871.15962651,0.0
2005-12-01,25752913.65881462,0.0,506928010.02108365,17062904.93589019,48900146.58972644,0.0
2006-01-01,45761249.49763173,0.0,516637569.92272365,26012038.49671374,81476812.46346258,0.0
2006-02-01,5917300.714929627,0.0,514710342.487751,7286869.319137257,10943810.510480033,0.0
2006-03-01,107241655.46922345,0.0,543530930.9495074,76759363.77109805,212114950.0475412,0.0
2006-04-01,14805996.700907465,0.0,532309770.5312381,27685118.741592146,26283360.61899855,390993.88691199274
2006-05-01,1289507.665288289,0.0,521086285.0305866,21795092.850494105,1420292.5258214967,1016584.1222445773
2006-06-01,10474476.760494294,0.0,510656967.3844193,40915327.999254905,23701063.871381845,1563975.547647971
2006-07-01,56857393.91052249,0.0,512868724.8199096,71771902.059749,116377813.52122311,2033168.2444891545
2006-08-01,51948494.743429676,0.0,478997589.8628289,97841553.79854122,99020160.80538827,1642174.2789869793
2006-09-01,55830615.95588665,0.0,450885927.96647245,90151563.8458902,107140352.12971792,781987.7738239855
2006-10-01,300258397.30625534,0.0,572495650.491471,129535627.60069805,551012753.5450401,390993.88691199274
2006-11-01,29899294.74280983,0.0,574649354.5933261,10554570.911074512,42607569.75573954,0.0
2006-12-01,54433686.00088693,0.0,579264750.0944228,18409526.841192145,77458608.34317565,0.0
2007-01-01,75288768.28996052,0.0,584228058.6223024,23538032.010784328,103790108.82862435,0.0
2007-02-01,30928255.991363995,0.0,582667438.6665984,23594629.02348236,52962265.059142776,0.0
2007-03-01,32308796.12289223,0.0,574824217.8318187,39432411.84477648,63897987.13288859,0.0
2007-04-01,64472502.10770742,0.0,570635968.8098277,72742547.80793726,131299664.23781659,349847.4899109797
2007-05-01,32224172.043695144,0.0,552441282.4838189,62520565.26525491,69200127.6313409,909603.4941481494
2007-06-01,2097523.3725456335,0.0,535267942.9664292,32215581.289160766,3463563.407289742,1399389.9596439188
2007-07-01,49900763.43733406,0.0,521700488.8838122,89253316.95428236,110139843.62026548,1819206.9882962988
2007-08-01,98102930.9870396,0.0,519001994.2363694,116897285.3624706,202063655.3591983,1469359.424927894
2007-09-01,82939570.89243829,0.0,527612111.6912466,73445534.87178825,157311508.14147052,699694.9798219594
2007-10-01,21707135.746788867,0.0,521162105.88016254,37454583.77875297,46630346.34235874,349847.4899109797
2007-11-01,56822853.43114569,0.0,547629307.0322577,11822213.12632157,94984391.51738364,0.0
2007-12-01,141038177.58430564,0.0,568270814.7997005,37874688.00798434,199554373.3597327,0.0
2008-01-01,106459479.70659989,0.0,575624521.2571703,19185326.770133335,132998512.93420315,0.0
2008-02-01,89935243.38615865,0.0,578122004.5231669,51622939.4542902,144055666.10644543,0.0
2008-03-01,15452925.09725697,0.0,570946190.761725,24228939.483090196,32506050.81890483,0.0
2008-04-01,25475108.066668503,0.0,567167940.2657849,29244206.32502746,48840084.6891267,376617.6025105238
2008-05-01,30940384.207072955,0.0,551404366.3348612,56323910.42483135,64636955.481159754,979205.8185786334
2008-06-01,32184701.896945495,0.0,545511954.6171916,51246165.16815687,66571507.34765895,1506470.4100420952
2008-07-01,14891873.754271822,0.0,533776872.80332816,51078120.97832156,38093392.523890525,1958411.6371572667
2008-08-01,82837583.87539391,0.0,549993104.0701863,75471144.0744627,162302108.29300785,1581794.0010733989
2008-09-01,25077031.456530172,0.0,530898002.7465446,43903872.00586667,38185967.32391603,753235.2050210476
2008-10-01,27362109.134210248,0.0,527717159.8552334,33097027.187207844,52514372.11331574,376617.6025105238
2008-11-01,45126928.29887235,0.0,548295760.640431,24135049.636949003,89186895.38725813,0.0
2008-12-01,408201372.01527995,243161.4806163293,592302435.9951411,13587953.561443139,466039162.4120499,0.0
2009-01-01,26754314.66684993,0.0,591891113.8445835,10615432.90061177,36958425.416903995,0.0
2009-02-01,16893552.415171355,0.0,590768141.1549563,13851297.231105883,29621876.95665049,0.0
2009-03-01,13015301.753148042,0.0,584971787.9665084,20139590.938227452,27358539.502927143,0.0
2009-04-01,58200407.38263939,0.0,581279297.7898635,44543539.51922351,98592131.37372541,459325.3514934422
2009-05-01,93509569.62333596,0.0,579849402.8850054,99957143.09434511,189207019.02758163,1194245.9936511125
2009-06-01,51937459.25366077,0.0,566287971.64318,69224664.63427451,102379447.33045894,1837301.4059737688
2009-07-01,7711344.521068566,0.0,549309317.7512488,36423769.40234507,15614564.06147102,2388491.987302225
2009-08-01,11287934.838234523,0.0,543560942.6911392,31920837.123568613,21206589.46768916,1929166.4711396992
2009-09-01,41481722.432080165,0.0,547559914.2511828,45140379.23183531,81856525.13188718,918650.7029868844
2009-10-01,32181143.603160672,0.0,548271676.8298392,39389271.891537264,68362410.312451,459325.3514934422
2009-11-01,14676651.198314704,0.0,551580760.3024588,16320757.34596863,33102934.533606686,0.0
2009-12-01,222350357.45886487,0.0,582107184.0913445,28137765.478909813,281014546.7266602,0.0
2010-01-01,243247301.2617497,0.0,593563701.6950969,5566455.738517648,260270274.6040198,0.0
2010-02-01,218782336.80198774,0.0,598218445.567621,16263908.72280784,239700989.39731964,0.0
2010-03-01,71526276.288727,0.0,589619819.3872826,68684685.08994506,131612335.19833368,0.0
2010-04-01,28050511.45969882,0.0,579641136.6653199,35390898.72656472,53005320.60681068,457406.8574903105
2010-05-01,15563817.64045365,0.0,565018971.3064284,33490912.95449411,32774811.215497784,1189257.7601235884
2010-06-01,23198258.94082661,0.0,537504078.2344245,62956590.401192196,51545888.79699226,1829627.429961242
2010-07-01,38550000.19546839,0.0,538686203.5855342,63396678.842839226,90112051.56511672,2378515.5202471768
2010-08-01,68988844.52481452,0.0,528857150.0476644,130477788.55572551,172518965.70137882,1921108.6923754322
2010-09-01,20866336.82784978,0.0,516239668.3420412,66487494.186439246,58312550.26788339,914813.714980621
2010-10-01,90053930.92241375,0.0,530968605.8820475,104388126.56213327,208043076.10528466,457406.8574903105
2010-11-01,31029012.727756884,0.0,531805655.46132,34380973.19636082,64713609.55857894,0.0
2010-12-01,212576709.25382283,474071.5848914976,567547684.7125517,21077403.224611748,269870213.3145579,0.0
2011-01-01,16666880.758173479,0.0,567958449.9871213,2758433.453364705,19836079.486107476,0.0
2011-02-01,22172938.140834946,0.0,562582659.7677536,21994347.66210979,38791495.583577015,0.0
2011-03-01,21445187.102719437,0.0,556627081.6773078,24116771.70635292,39598776.319091044,0.0
2011-04-01,42499055.39387932,0.0,550481071.0426161,64840779.94375686,99825459.75985436,395427.8080553331
2011-05-01,69502190.08853157,0.0,548600993.1666201,85021102.3875921,148946072.52188,1028112.2414711381
2011-06-01,30326035.828112587,0.0,537041068.9892285,43612310.93667451,54877812.620108075,1581711.2322213324
2011-07-01,89680118.98422337,0.0,491652823.4337638,166581258.10260385,199649490.7027812,2056224.4829422762
2011-08-01,34679602.237157755,0.0,474397673.9561282,74195911.32981178,75767162.9162451,1660796.7147710244
2011-09-01,61448840.49777497,0.0,472647387.9366147,77041099.73673725,128624724.38484316,790855.6161106662
2011-10-01,61162345.25336499,0.0,483624275.73069036,48543350.57876864,118704706.5386757,395427.8080553331
2011-11-01,30059413.638674848,0.0,485227485.81700605,31795780.37862744,62556882.96040504,0.0
2011-12-01,43675836.583352506,0.0,515770428.459308,14225859.146078434,88381694.02350917,0.0
2012-01-01,33057598.523641925,0.0,525110601.3581744,19460015.34225882,61819007.45957466,0.0
2012-02-01,63956563.138474025,0.0,538318297.2906446,34906354.67272943,111692607.44101407,0.0
2012-03-01,29780074.61808443,0.0,542476192.814888,25835285.88332549,59021016.93472026,0.0
2012-04-01,20542656.766692698,0.0,533591565.00610423,29576313.486509804,38600030.41771751,515224.3535067318
2012-05-01,0.0,0.0,522385657.71011454,20226023.76181175,0.0,1339583.2583826273
2012-06-01,356942.35412211163,0.0,509968471.90465343,25673617.270141177,532698.9170978823,2060897.4140269272
2012-07-01,66694520.691299565,0.0,499581817.3542755,114040975.63419615,156362796.0809594,2679166.5167652545
2012-08-01,43556195.7464401,0.0,494492283.51354474,78461024.91872941,104759348.94461738,2163942.1889223107
2012-09-01,41739124.769015215,0.0,486438826.7307292,56488086.411388256,80622575.5231879,1030448.7070134636
2012-10-01,35864004.49048574,0.0,489853214.3851671,36471055.80773334,71979833.21721722,515224.3535067318
2012-11-01,16072532.64009343,0.0,494894753.1516734,14894054.165145101,35097243.930495694,0.0
2012-12-01,161360145.3401966,0.0,547670580.8346069,35058047.20393725,249194020.22706726,0.0
2013-01-01,119372108.3434133,0.0,577038500.4026079,6779094.428650985,155519122.34006578,0.0
2013-02-01,67984515.52582283,0.0,583326263.8870937,15737214.02649412,90009493.03680225,0.0
2013-03-01,29051089.1690484,0.0,573831340.0621927,25376175.95210981,44932341.29625766,0.0
2013-04-01,57068701.685369074,0.0,568157137.8506962,52696871.12426664,103662117.6352104,429252.9629292275
2013-05-01,44163496.179029875,0.0,554109515.6491001,67255992.71076077,93420301.9531263,1116057.6796434587
2013-06-01,13897.157070185465,0.0,531738001.5692198,37687906.22169413,14050.338003187078,1717011.85171691
2013-07-01,55375729.61744983,0.0,497437695.4051817,107389875.3212,110254147.52951738,2232115.3592869174
2013-08-01,79505778.96876116,0.0,491668423.9375621,92384000.63540389,152628397.14224935,1802862.2844045826
2013-09-01,158831596.8773494,0.0,535878001.64030755,98543248.06080003,299084284.7249133,858505.925858455
2013-10-01,67903197.6501358,0.0,535527260.30192924,54349073.13648627,119312045.97471099,429252.9629292275
2013-11-01,175413581.1912367,0.0,573778833.8799292,21587558.87951372,235252713.6487505,0.0
2013-12-01,150604775.16858092,0.0,583845609.434105,17543929.92740393,178215480.65016067,0.0
2014-01-01,65064275.92659314,0.0,586838012.8889002,3174276.247239215,71230955.62862743,0.0
2014-02-01,47063068.84477133,0.0,588686242.0459462,19359808.199396063,68271106.20121343,0.0
2014-03-01,10683518.006156325,0.0,574954506.8611841,20240887.357788227,17192670.179182816,0.0
2014-04-01,43642649.36942234,0.0,560889323.1052388,57602392.557356864,85202526.69948205,433038.0623463328
2014-05-01,96440122.32567525,0.0,572210720.8045183,87109060.5616862,191111221.83071998,1125899.0131251854
2014-06-01,1127726.8071790128,0.0,558607992.0895075,22302754.84464314,1591082.8193625351,1732152.2493853313
2014-07-01,61952468.4635223,0.0,547356394.2980659,85688267.30453332,124153758.93738003,2251798.026250371
2014-08-01,121167173.47893998,0.0,543555284.2731595,125707671.15086277,234377578.45523167,1818759.8813590773
2014-09-01,179687097.76328954,0.0,571753967.8326508,68100027.23747447,272585677.3723754,866076.1246926656
2014-10-01,4622585.939180646,0.0,561427657.0793554,17163858.487788234,7138670.571807184,433038.0623463328
2014-11-01,11803624.88941062,0.0,564658373.7831593,8250991.839568628,21694326.78628114,0.0
2014-12-01,100222531.27133067,0.0,576601068.6686422,27523946.280549023,139689172.43736267,0.0
2015-01-01,136882183.85871452,0.0,582232112.8402412,26072271.804015707,168585499.83432925,0.0
2015-02-01,79749858.26835105,0.0,583651299.9827796,18131587.781082347,99300633.19197175,0.0
2015-03-01,22415963.410588693,0.0,572444175.8511802,25669087.638117652,36337238.58565963,0.0
2015-04-01,122372703.6198882,0.0,577875504.273078,65868966.58628237,190806196.058129,470327.6273050236
2015-05-01,121776226.22624205,0.0,553144397.1056339,104974948.62493338,195766334.47632688,1222851.7749197516
2015-06-01,113702949.78783931,0.0,553725083.4004989,85305117.75314507,191329430.77807063,1881310.5092200944
2015-07-01,123209385.32582155,0.0,543189866.5722014,108938978.73757647,210181885.0703897,2445703.549839503
2015-08-01,74315556.006105,0.0,536015163.4367643,68373597.2603922,124346564.36513373,1975375.9869043692
2015-09-01,36319198.89493285,0.0,530542873.08003676,37982935.385576494,59299724.10458419,940655.2546100472
2015-10-01,183280731.89304915,0.0,568067265.0270997,72493413.75094116,292729789.3156299,470327.6273050236
2015-11-01,102386932.28135984,0.0,569164199.7728966,42518541.58480783,145335989.06130078,0.0
2015-12-01,144230234.76159197,0.0,577791839.5341909,21676427.228925496,174534301.75181174,0.0
2016-01-01,212275045.21595716,0.0,585369385.8365762,15220621.687678434,235073213.20602086,0.0
2016-02-01,54060015.70705041,0.0,587018435.1849145,19571787.239356846,75280852.29474558,0.0
2016-03-01,55242011.116997436,0.0,584680277.5115478,27582370.04952159,80486223.49315225,0.0
2016-04-01,104126442.54522415,0.0,584363566.8769271,47733942.651019596,150778571.86247885,444605.7848514494
2016-05-01,58357591.04846071,0.0,568310826.3609045,52503594.667662725,90968543.94105767,1155975.0699967388
2016-06-01,21692976.957518358,0.0,559266210.562127,29041847.994768642,33994258.92780647,1778423.1394057977
2016-07-01,52118006.1461504,0.0,541945494.1019473,63370940.653749004,87216981.65804432,2311950.1399934776
2016-08-01,67214905.65291812,0.0,530988312.52669317,62462085.36927844,109516271.93749581,1867344.3113031688
