Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,75144000.50671192,0.0,519383515.37778306,82537120.30248119,271157854.92605186,0.0
2005-02-01,46739043.881123945,0.0,521324444.9805974,105463764.10546523,154132894.844828,0.0
2005-03-01,1893132.6903644917,0.0,407951899.4845159,187582087.15290606,73943300.26761079,0.0
2005-04-01,241298.1205330121,0.0,239515575.17201945,273866709.7898511,74553304.48314805,1008515.0277364682
2005-05-01,42478.2136544347,0.0,120448070.42282112,291267255.5219634,41099260.057230495,2622139.139606205
2005-06-01,1353477.0396204046,0.0,122825069.23440477,203466163.48658058,130559651.99133213,4034060.110945873
2005-07-01,1492604.4034303578,0.0,90315238.3634208,209955457.7566046,36852295.98566622,5244278.27921241
2005-08-01,2279906.761023042,0.0,121757055.81390025,205100807.25468707,188346723.04587382,4235763.266185426
2005-09-01,4120652.3083599084,0.0,188688470.13822952,91465726.25084923,155281652.33002052,2017030.0554729365
2005-10-01,4600617.296757601,0.0,267170662.64585388,48419290.35272837,129810158.06875002,1008515.0277364682
2005-11-01,69455.57414600247,0.0,239438320.39524296,63964770.768439054,33640747.87733935,0.0
2005-12-01,361139.16817276936,0.0,231888118.21107635,53539396.97662539,44096643.12212664,0.0
2006-01-01,1815795.525706602,0.0,250138251.90318325,61021216.79320639,78672237.29395096,0.0
2006-02-01,8462.154901640237,0.0,191483019.37143412,79833452.2133302,5546105.795807815,0.0
2006-03-01,13480221.113424726,0.0,326388711.2829601,103696287.91283096,247049472.7257088,0.0
2006-04-01,251162.99403449032,0.0,180170640.01949412,233288849.3312629,24209897.981366716,1130217.730386636
2006-05-01,586042.8440180556,0.0,116996659.22271267,219991846.1161325,165919.0417065528,2938565.9785696245
2006-06-01,1295280.6621787965,0.0,97023537.2941974,190911444.5525773,14941361.786999179,4520870.921546544
2006-07-01,1756437.4751290756,0.0,80172530.77331555,231043298.05823815,55948493.13337622,5877131.957139249
2006-08-01,1626893.8988419634,0.0,59986675.53992929,263396917.8898857,50953441.724945076,4746914.208213166
2006-09-01,1152643.0258600705,0.0,85214237.26776463,136890548.17604515,125769988.83608502,2260435.460773272
2006-10-01,145017502.11491832,4204.736641610165,564571276.5121274,111520206.42884235,734768734.7943767,1130217.730386636
2006-11-01,570391.6480348827,0.0,511385348.4647096,87918212.98256478,35302676.583182074,0.0
2006-12-01,5364574.090000831,0.0,541441213.1341479,29973864.04481842,65394302.804255806,0.0
2007-01-01,18910861.833446287,0.0,537432338.6215138,64139022.607960336,79041009.92877175,0.0
2007-02-01,16077048.74359617,0.0,512444651.5349756,78208253.77203687,69282823.95912044,0.0
2007-03-01,199494.37206233045,0.0,412557161.5913893,152945173.21983865,52543449.93530453,0.0
2007-04-01,461265.45919698686,0.0,274258385.81030816,254570789.83187723,99574544.3274348,1013431.1028058213
2007-05-01,319120.92052616115,0.0,113260432.02158582,362337967.5077267,37630630.309868686,2634920.7507876027
2007-06-01,988285.4083845399,0.0,80028658.55871096,229870677.80698135,246455.6602282857,4053724.4112232854
2007-07-01,2227315.2070778683,0.0,85112079.6909085,156607326.281463,65944056.47032942,5269841.5015752055
2007-08-01,2175823.12765094,0.0,92476087.54399815,246785187.93693465,167366624.5268921,4256410.6105111735
2007-09-01,1567561.56242975,0.0,102001265.81740077,151480465.14858288,117994199.4198823,2026862.2056116427
2007-10-01,152806.97440263114,0.0,89541404.06418265,89119662.74927434,29062939.544458263,1013431.1028058213
2007-11-01,233981.2428080917,0.0,106004452.73586632,71382620.20653778,78512522.25284837,0.0
2007-12-01,9792986.42663427,0.0,320680295.86203617,30283904.418337755,254752733.97114152,0.0
2008-01-01,15862497.074016258,0.0,386706455.0488324,47609860.88911258,129498517.14992423,0.0
2008-02-01,25885680.114412945,0.0,370434542.72219044,140163340.02217963,149715260.52992275,0.0
2008-03-01,342640.3359308233,0.0,284292502.2978565,135643115.11735845,44564187.148805104,0.0
2008-04-01,235150.61191153343,0.0,156666659.14779916,247637669.1548574,40606987.57755379,1070430.1965490202
2008-05-01,886908.9532001787,0.0,93662916.33487108,324922990.1187429,70259913.4283648,2783118.525965878
2008-06-01,2034408.2899135037,0.0,81836199.09077728,207483780.85431698,57097299.785610676,4281720.786196081
2008-07-01,1022350.050055778,0.0,48566083.984955214,277234083.54756534,16451508.834287647,5566237.051931756
2008-08-01,2063986.928713295,0.0,64254205.50168787,199586288.9354089,143723986.59559688,4495806.9804970175
2008-09-01,1251970.738425042,0.0,71638369.63060032,103569733.32519127,51728562.504533336,2140860.3930980405
2008-10-01,754086.1908030123,0.0,86658618.66821605,80596720.7173062,73960302.65353288,1070430.1965490202
2008-11-01,594531.4937547452,0.0,152323949.14603195,47195345.5666016,113426214.16349629,0.0
2008-12-01,21916338.371660553,0.0,439121834.07359517,32409703.931211684,341123927.2304348,0.0
2009-01-01,6369357.723739622,0.0,369373966.8359172,100730572.59976998,37352063.085830785,0.0
2009-02-01,1062861.6645425304,0.0,300561367.96040004,85472842.56946167,17260376.098712407,0.0
2009-03-01,0.0,0.0,159005957.33083785,203709870.65660837,25828890.80141263,0.0
2009-04-01,10455.205665035628,0.0,98102131.74840191,240493465.32372442,71748104.61243923,1492291.171166814
2009-05-01,2633702.970215989,0.0,137739866.64215577,197049470.5164047,204098057.01965043,3879957.1740785553
2009-06-01,2737581.2030254835,0.0,86598404.39347526,304045114.24879235,72696111.79956125,5969164.684667256
2009-07-01,2697559.153865475,0.0,48942729.20436111,335771796.3393396,13407846.98117678,7759914.348157111
2009-08-01,2023901.339151998,0.0,35811858.21376536,212780322.37456924,10796998.227614528,6267622.737690845
2009-09-01,1064020.9921912889,0.0,37556183.50379834,129513649.65200038,75688514.98962858,2984582.342333628
2009-10-01,710922.215081781,0.0,41062445.81913466,86119822.86818375,64513017.24647304,1492291.171166814
2009-11-01,0.0,0.0,37385460.522531584,56254579.45502677,28390656.949414525,0.0
2009-12-01,2279867.2971812603,0.0,265242096.88038015,37508845.83418835,267645349.48921677,0.0
2010-01-01,36518903.02766701,0.0,478793217.45429385,22119635.886744373,272189659.48832583,0.0
2010-02-01,126227924.79886602,0.0,564239423.8359241,50304641.98973686,261978773.17023134,0.0
2010-03-01,25985249.9173114,0.0,535467864.22595847,130941613.22333115,128153315.3841056,0.0
2010-04-01,181431.89875626194,0.0,310834900.5879594,254384720.31312513,19273323.926224377,1502227.8677089831
2010-05-01,704519.0603014935,0.0,200450888.46986935,191425340.66200796,27217240.072129138,3905792.444691052
2010-06-01,2739414.5768843624,0.0,200815320.90233842,133690197.00891685,89195844.37840454,6008911.4708359325
2010-07-01,2020974.7049363947,0.0,130930783.57139495,283312407.8444067,62918089.22700204,7811584.889382104
2010-08-01,2962934.287606931,0.0,123005511.31642151,231579169.76999632,151596055.1888108,6309357.049928169
2010-09-01,813115.0193355159,0.0,99153433.40586276,147362545.41007218,39576091.15129562,3004455.7354179663
2010-10-01,5638274.919485187,0.0,244129852.35081664,95775967.00077595,244660363.37423682,1502227.8677089831
2010-11-01,716250.8355536658,0.0,235954947.95602348,67901154.4981978,58983592.0795803,0.0
2010-12-01,85686833.8903313,420842.8012143747,437003709.13992155,46921596.722585976,334078034.5980291,0.0
2011-01-01,3659072.35611747,0.0,398655910.8968119,53844437.89807684,19065622.014485776,0.0
2011-02-01,7922840.611066074,0.0,354610414.5254621,104361649.3928297,66201826.5019066,0.0
2011-03-01,3923928.0614057253,0.0,315621361.2558851,153806675.67775097,105857260.50295754,0.0
2011-04-01,1031871.2162565675,0.0,223948845.68049517,278221560.9637654,139046431.05980068,1296156.7066810094
2011-05-01,23881491.526684213,0.0,292442647.10497373,251626882.98309138,310677409.48581773,3370007.274711813
2011-06-01,5358493.183358836,0.0,258731226.70910963,143589714.03609285,64720052.963833176,5184626.8267240375
2011-07-01,41513444.760326065,0.0,311617162.1570462,178716806.38246486,237130458.12453112,6740014.549423626
2011-08-01,8896782.777254762,0.0,282116092.5325326,178213014.1564751,93794567.55649164,5443858.0939085875
2011-09-01,21406288.366872746,0.0,300553187.12292093,116340271.43584035,134181630.79930034,2592313.4133620188
2011-10-01,46402710.32743701,0.0,352033153.38833296,97925993.19866364,189322379.62135628,1296156.7066810094
2011-11-01,33165978.13662918,0.0,380395649.23504573,92950194.1061147,151056056.00637046,0.0
2011-12-01,19573387.091300726,0.0,418509070.2254286,44106748.89590145,101793332.8673883,0.0
2012-01-01,6933477.48303242,0.0,420304391.70539045,53408208.38078523,62047378.35139105,0.0
