Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,238827916.90560153,4507829.815341529,422099949.7178099,20047621.62037575,270928275.5030801,0.0
2005-02-01,222241472.89172524,301058.5284668904,422659320.6438553,25411791.060411755,253847679.30731177,0.0
2005-03-01,73749340.67620139,0.0,422654645.19134253,37863693.73042649,112484803.07097208,0.0
2005-04-01,59003841.4380884,0.0,422497950.0559663,49836501.24535658,109524714.18569432,682217.6548201127
2005-05-01,430803.9803528154,0.0,371566217.969705,72298002.06484333,18190137.57988832,1773765.8536776751
2005-06-01,1018367.8769302932,0.0,316842319.35707635,103696146.10254508,45809853.59416756,2728870.619280451
2005-07-01,1005607.7732118441,0.0,239239031.1127284,102643810.87756579,18378022.438272934,3547531.7073553503
2005-08-01,4999400.198246158,0.0,267523046.29854682,72984980.93168099,103553741.9364086,2865314.0511479457
2005-09-01,101939.49181380776,0.0,210564222.49192938,77545033.20046206,4880837.167575412,1364435.3096402255
2005-10-01,7419398.0242495835,0.0,253692419.27747825,55299959.95968089,106995480.43293388,682217.6548201127
2005-11-01,43880.592876292605,0.0,221999102.8896072,46971957.675408855,7333881.450582811,0.0
2005-12-01,862673.7058110232,0.0,224154133.1135354,35597238.833598495,35606867.59498473,0.0
2006-01-01,2383466.241592598,0.0,233304781.038618,33318230.865916383,43211682.20114953,0.0
2006-02-01,3671767.2245816416,0.0,238795580.6929071,37235501.79987472,43531196.518302895,0.0
2006-03-01,72140672.74593817,0.0,362509534.09452385,36311532.11374559,236055710.92568043,0.0
2006-04-01,7785926.028613573,0.0,350963943.1145171,51506488.04117151,46214041.80638376,713907.9623233391
2006-05-01,201628.2540640117,0.0,273694236.5294978,83516288.52417144,327991.6954069061,1856160.6352016623
2006-06-01,654027.3533966923,0.0,216916158.35556504,93836696.41977623,14356487.645688357,2855631.8492933563
2006-07-01,6648396.152354153,0.0,241163070.98892203,86263781.50453971,110069743.24094045,3712321.2704033246
2006-08-01,1774345.8798272791,0.0,210414088.54049817,83724513.79010674,24338042.706777167,2998413.3715045294
2006-09-01,3020416.1167421667,0.0,204934531.1348956,61385620.20990779,37968621.69567581,1427815.9246466781
2006-10-01,29348382.879746936,0.0,279673612.4649103,40145130.86787266,145695423.2074743,713907.9623233391
2006-11-01,911634.2057032847,0.0,265262715.6909186,38272747.00149848,23582347.63765891,0.0
2006-12-01,12650126.872411262,0.0,295338612.40850186,31894135.052180637,74861470.9446404,0.0
2007-01-01,1280359.9458074304,0.0,288039521.9833059,33703487.09847296,26494261.53703027,0.0
2007-02-01,4200686.994030306,0.0,292126954.0061806,35931273.561526716,43144705.91437998,0.0
2007-03-01,743117.6267626055,0.0,268983968.841589,48779632.88532374,20889463.3689545,0.0
2007-04-01,8012697.773766808,0.0,268571618.6122702,53073174.48579107,55770320.0142217,739689.9726337165
2007-05-01,387712.36295820033,0.0,224604734.3500112,68959674.74335718,751185.4187967043,1923194.0356944634
2007-06-01,782092.3537896128,0.0,188653458.17302567,85667169.08622517,6119369.122936869,2958759.890534866
2007-07-01,3116751.497679745,0.0,179121424.3842453,78109770.53856735,41124504.80705291,3846388.071388927
2007-08-01,7756949.274612549,0.0,196172416.58343208,73216479.31277129,88095295.59962726,3106698.0693063587
2007-09-01,15316401.193757664,0.0,217114379.18953988,63270012.43312903,94227469.42648719,1479379.945267433
2007-10-01,134100.61127465806,0.0,195940476.30661502,51083056.95877351,5340749.366411169,739689.9726337165
2007-11-01,5111260.864163294,0.0,209190614.9265774,36865460.81747205,52119336.13869382,0.0
2007-12-01,37230125.8256918,0.0,295988084.420202,22534354.172160577,147806178.08273724,0.0
2008-01-01,140450449.98536578,261550.62656051212,394614009.3924371,27648330.570351485,270845711.64502865,0.0
2008-02-01,157251786.10547745,3978.6267705632117,412987723.11874443,37048327.47194014,216285515.53670758,0.0
2008-03-01,1659222.8913880852,0.0,381651308.5077389,48484822.06922768,17539710.834252756,0.0
2008-04-01,46365.7760242556,0.0,332004542.55890393,52162762.14808831,388524.30702879437,762212.202499132
2008-05-01,477519.88257025165,0.0,286845964.5988467,59161464.97425901,10790821.991372457,1981751.7652784053
2008-06-01,571450.9024018607,0.0,209356065.90508837,96952822.9961252,5498552.051794916,3048848.809996528
2008-07-01,1482978.744476518,0.0,167423227.32808214,87178544.2636924,16541742.150745265,3963503.5305568106
2008-08-01,2080613.1410240745,0.0,170842096.5326321,80462993.51013483,63153868.00458845,3201291.2902149283
2008-09-01,356866.71955649985,0.0,149005513.99003005,65438401.43796138,10593702.706072945,1524424.404998264
2008-10-01,388261.152792153,0.0,142146140.70659727,50098519.55521862,21227453.11077981,762212.202499132
2008-11-01,4112793.79576894,0.0,186189580.19375858,29917023.140246533,78551879.81252733,0.0
2008-12-01,98471959.29576463,127324.26835049599,388518369.36625177,15568150.206385016,321192803.55604094,0.0
2009-01-01,30699446.587152407,0.0,390705736.2945309,24234805.241011776,57254238.6152562,0.0
2009-02-01,105046472.14641856,0.0,402632428.39654094,31902994.976037253,149426051.15020898,0.0
2009-03-01,500803.6947985129,0.0,361679765.135125,48357816.01845238,6672524.380430608,0.0
2009-04-01,875459.3252229522,0.0,331565285.26679176,53609256.357915685,22299101.680455364,735788.4903322794
2009-05-01,1284479.6192564561,0.0,301442245.2641849,68989255.48855147,37237712.0909277,1913050.1070530608
2009-06-01,706908.6821235217,0.0,236570926.07108068,87361112.11465839,13235474.151157698,2943153.9613291174
2009-07-01,1192754.3307298524,0.0,183892386.96237105,94541967.29154651,13712275.722507102,3826100.2141061216
2009-08-01,915148.1309497422,0.0,151559059.5830751,84818166.65637559,7856319.36176901,3090311.76075587
2009-09-01,700041.8278468499,0.0,145448162.50451452,66767303.58649008,37455474.56390705,1471576.9806645587
2009-10-01,76097.9983418174,0.0,130037619.40203205,51095990.89878816,4291655.0964592025,735788.4903322794
2009-11-01,113824.14810750689,0.0,126238289.22592059,40677641.51844112,18933505.080711737,0.0
2009-12-01,62550663.99400488,128785.99370002995,371917004.4056615,21211926.36592963,334686860.8843653,0.0
2010-01-01,306311999.2486322,7673971.48034032,416991688.34813225,13646955.300831364,377288741.6176855,0.0
2010-02-01,159454887.24652308,0.0,421977313.1595048,22701522.757381152,190851519.10913387,0.0
2010-03-01,41945082.938404776,0.0,419195280.59718335,49495612.37765641,88717048.88926028,0.0
