Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,292445221.67752504,3660974.519876772,438497924.53580004,20547679.009356875,318843142.59728885,0.0
2005-02-01,201887931.93917796,0.0,438497924.53580004,25695786.416807853,228553883.79024377,0.0
2005-03-01,83404454.13658355,0.0,438497907.59296215,38646383.1258039,122563228.66559082,0.0
2005-04-01,56582877.38532342,0.0,437809578.33951354,49310060.15159217,105246865.3822674,475615.46026324347
2005-05-01,595881.8350771929,0.0,399559932.7641177,71017771.20810194,32311429.442035686,1236600.2108848032
2005-06-01,951994.5665092075,0.0,345940452.4523298,101420375.69247842,46963617.15595526,1902461.8410529739
2005-07-01,221587.37337913192,0.0,269417233.6922301,99492120.70664312,20083075.96937884,2473200.4217696064
2005-08-01,6149721.73799999,0.0,283948079.24194014,71145601.85509804,88958125.61496857,1997584.848332407
2005-09-01,39836.84203374706,0.0,231053574.87652412,75031022.88512161,13400783.862472985,951230.9205264869
2005-10-01,10932588.55839814,0.0,275864956.9185429,54582743.8579608,110235630.41827191,475615.46026324347
2005-11-01,13282.65618461645,0.0,242069193.2791083,47378199.63562353,7374238.32356954,0.0
2005-12-01,3036422.1111499458,0.0,256183830.05488667,36301136.788243145,52663130.67454222,0.0
2006-01-01,6237553.75382796,0.0,267683533.24344796,34057890.4266353,51436177.53195631,0.0
2006-02-01,8695732.029591417,0.0,278968549.7860178,38111408.7994039,57395323.75814573,0.0
2006-03-01,94757003.3233334,0.0,383693761.92164505,37238884.93785882,237951997.20155105,0.0
2006-04-01,8391798.581172174,0.0,372093620.53083885,50852272.35475293,47343476.303240776,492263.3762063156
2006-05-01,0.0,0.0,296351669.2673454,81169085.66474512,2077752.4738211874,1279884.6722771525
2006-06-01,101045.45942062547,0.0,233973467.82528886,90742680.25487845,12467454.612259194,1969053.5048252624
2006-07-01,6727727.440052575,0.0,268409240.36863476,82833408.86341964,119094271.40416369,2559769.344554305
2006-08-01,1834899.5897917096,0.0,239911708.66141117,81176912.96055686,34935891.30446375,2067506.1248137834
2006-09-01,1803721.070635343,0.0,228342841.05143976,59930863.23130197,34337066.30761239,984526.7524126312
2006-10-01,37625460.68919539,0.0,305517236.57565147,40574688.7302902,155711623.39850405,492263.3762063156
2006-11-01,1027476.5886576981,0.0,291288964.8909467,39215380.766125485,26108828.410197347,0.0
2006-12-01,16009484.877856651,0.0,319380879.80405676,33164418.520321567,77554049.92899501,0.0
2007-01-01,2185660.8413164993,0.0,316296224.60244614,33892429.5877098,32890844.45785758,0.0
2007-02-01,7031252.293424752,0.0,323252036.7407522,36018798.29318432,49986958.68263473,0.0
2007-03-01,1697687.5561005685,0.0,300936363.62762815,48260932.863764726,26093446.993639383,0.0
2007-04-01,10194709.006916314,0.0,302662502.9118393,53347656.37801569,61697302.03213657,513119.12914715084
2007-05-01,14446.41329556495,0.0,255740135.91734564,67541973.52143529,5057961.1475141635,1334109.764743199
2007-06-01,0.0,0.0,213571845.09330198,83350466.76370195,6230266.782077147,2052476.5165886034
2007-07-01,816793.9259619077,0.0,208445692.3043665,76014247.76124702,50680286.864061125,2668219.529486398
2007-08-01,12742651.619216917,0.0,235336685.84972402,71660797.27599214,105605996.72034149,2155100.4619178055
2007-09-01,19104614.969246566,0.0,251751949.0313877,62114574.33091763,93505299.49884811,1026238.2582943017
2007-10-01,57053.160748913426,0.0,226618304.45565277,51278519.61222745,8284855.286371765,513119.12914715084
2007-11-01,16742317.915640904,0.0,257787222.2476764,37467103.461247064,85435073.7685366,0.0
2007-12-01,45833822.26084392,0.0,329059838.8914107,22295841.508658826,139915083.22163925,0.0
2008-01-01,164798745.48051146,0.0,414137193.63878536,28210832.565701973,279107834.34652555,0.0
2008-02-01,145821940.2097456,0.0,429845048.7174265,35756429.767027475,198067759.44481477,0.0
2008-03-01,2185331.891059625,0.0,402952312.21869105,49695704.889850974,25066580.262391247,0.0
2008-04-01,18351.760935047954,0.0,353646100.27662337,51536759.46955295,1725789.5871063361,525809.6054456825
2008-05-01,230589.11964209596,0.0,319520074.95183027,58601278.31049411,23445351.406781543,1367104.961507143
2008-06-01,0.0,0.0,235246444.80345866,95401484.58665878,6979154.955355224,2103238.42178273
2008-07-01,114021.12124296607,0.0,196612815.23584518,85306282.63890977,32693593.634567436,2734209.923014286
