Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,231042418.77544308,3567833.3585056565,433713647.2497172,26683643.819215678,306857354.2165022,0.0
2005-02-01,168367566.7230077,0.0,438468420.6220068,42211766.5185647,216223954.70170876,0.0
2005-03-01,16925931.179674663,0.0,410657950.6420941,135941510.46058035,125552422.66624762,0.0
2005-04-01,4298408.95059934,0.0,337962814.1497514,167949841.84014118,99477079.46941803,475615.46026324347
2005-05-01,0.0,0.0,190587905.27315834,189579377.22502744,33850562.70735204,1236600.2108848032
2005-06-01,274716.05023094616,0.0,182889037.01789972,69476085.9691843,53863672.050286435,1902461.8410529739
2005-07-01,209876.5219218063,0.0,125873906.87761493,115006218.97197644,26749363.992896322,2473200.4217696064
2005-08-01,1407439.5794940684,0.0,145066085.85971665,94054855.62612547,98841338.82212144,1997584.848332407
2005-09-01,0.0,0.0,110597537.89435259,83453008.72401564,14246190.311621929,951230.9205264869
2005-10-01,1544367.851748351,0.0,165262294.61879858,51190225.95081568,107018488.77971426,475615.46026324347
2005-11-01,136346.91107175217,0.0,156879321.47499222,19910818.889200002,9308273.552972976,0.0
2005-12-01,1917555.218382772,0.0,182242157.39925388,17305914.43941177,44157669.43593935,0.0
2006-01-01,4631727.934781812,0.0,220892609.55821383,21650368.22527843,65232333.918617524,0.0
2006-02-01,1965518.3399368078,0.0,215230245.0302508,53460005.378376484,44779857.13959518,0.0
2006-03-01,34869627.5449631,0.0,318097872.2367015,111094761.28809415,250049258.36626723,0.0
2006-04-01,296109.18327434803,0.0,227558689.80115324,148265210.4234667,45491827.857671894,492263.3762063156
2006-05-01,40889.62178244056,0.0,154883462.53039643,116706629.20273724,5934624.3311972795,1279884.6722771525
2006-06-01,0.0,0.0,53445075.34164473,200399804.48199996,10656168.136212848,1969053.5048252624
2006-07-01,0.0,0.0,54965346.89401017,158846512.36392167,113851518.66070212,2559769.344554305
2006-08-01,0.0,0.0,31571817.908683006,147567231.75463516,30266341.49079442,2067506.1248137834
2006-09-01,197995.32346798718,0.0,27718070.93732057,96642124.21799217,45967432.45027141,984526.7524126312
2006-10-01,1557156.1800964915,0.0,138798438.0040111,40463243.63731766,153435741.37238798,492263.3762063156
2006-11-01,331776.1628528484,0.0,127218757.52705723,35934724.163976476,24783344.84008848,0.0
2006-12-01,1003314.3883044999,0.0,189175363.36654896,15561008.37271373,78797655.42229423,0.0
2007-01-01,2796789.152654408,0.0,203638094.78856835,21468805.94905098,38878053.107547946,0.0
2007-02-01,4919709.304451656,0.0,211649455.4511486,42891825.25373333,55783596.796534434,0.0
2007-03-01,0.0,0.0,155385070.31903383,92985185.68254116,29503678.41904432,0.0
2007-04-01,75482.51625085759,0.0,120212329.70002082,112148392.25331767,57481520.96571712,513119.12914715084
2007-05-01,0.0,0.0,44051221.614767626,169038038.43152162,7326487.914004589,1334109.764743199
2007-06-01,0.0,0.0,31032111.37178528,85867796.26740393,6446461.155881806,2052476.5165886034
2007-07-01,117493.31857552867,0.0,25072737.498187516,137942610.27675292,58689279.237889685,2668219.529486398
2007-08-01,1129055.6760378804,0.0,27801394.74166698,134776009.9354509,104102963.30388817,2155100.4619178055
2007-09-01,673102.0036463019,0.0,50068095.80094969,77007668.40360782,91584609.58433919,1026238.2582943017
2007-10-01,0.0,0.0,23141177.048474886,105390496.7775843,7109173.116925112,513119.12914715084
2007-11-01,5471.268077226419,0.0,35283169.75909248,35344327.67069019,39938524.895302035,0.0
2007-12-01,3721494.8293836648,0.0,184912790.73778996,12599583.642941179,166623367.0281825,0.0
2008-01-01,62777950.28142427,284032.78497893375,371614341.3859382,14290893.433945097,265191300.05957833,0.0
2008-02-01,104693187.22160146,0.0,396888923.631227,71436862.47570981,202283213.08746678,0.0
2008-03-01,187107.30296094343,0.0,290216423.6414207,130017219.4875608,23631017.327251162,0.0
2008-04-01,0.0,0.0,152207972.9535281,150812850.11819616,4051421.3887538207,525809.6054456825
2008-05-01,0.0,0.0,95593369.24252877,105077579.96329406,25151787.635336444,1367104.961507143
2008-06-01,0.0,0.0,68543840.2368732,76672174.13934904,10643999.864568528,2103238.42178273
2008-07-01,0.0,0.0,46308489.683923215,151496854.7672079,40896534.67496496,2734209.923014286
2008-08-01,549298.0992594196,0.0,56348176.279717274,107350670.29942748,91905026.3722762,2208400.4618117725
2008-09-01,186414.07522329275,0.0,45378337.73232207,70888069.49023531,19884376.019303445,1051619.210891365
2008-10-01,501891.34109272674,0.0,56304723.38835967,29062830.216972556,34876798.89545888,525809.6054456825
2008-11-01,1690327.3349681217,0.0,117373286.33912638,26146852.499278426,89018439.05628489,0.0
2008-12-01,58729428.80751084,0.0,360535961.1602086,20205147.740431372,323236244.48238987,0.0
2009-01-01,22557903.115398854,0.0,358555710.3642324,35434612.277254894,56215056.02434309,0.0
2009-02-01,87925318.85597329,0.0,371918866.08695865,46030672.71308237,147715248.8840343,0.0
2009-03-01,852023.2862988063,0.0,272950397.96752936,120902043.17723137,19808933.991676565,0.0
